# Ic = 9.16 A, n = 2.49 , Tavg = 33.26 K, f29-pristine33k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_05:42:03.230000      22629.55        2.56743700e+01       -1.97902241e-07  33.2666  33.0137
0202-02-06_05:42:03.630000      22629.95        2.58809100e+01       -2.84424792e-07  33.2748  32.9936
0202-02-06_05:42:04.020000      22630.34        2.62670400e+01       -4.35033841e-07  33.2748  32.9936
0202-02-06_05:42:04.420000      22630.74        2.64763500e+01       -6.11734821e-07  33.2748  32.9936
0202-02-06_05:42:04.830000      22631.14        2.68641000e+01       -9.06257131e-07  33.2621  33.0033
0202-02-06_05:42:05.220000      22631.54        2.70491700e+01       -1.21615012e-06  33.2621  33.0033
0202-02-06_05:42:05.613000      22631.93        2.74619100e+01       -1.77234607e-06  33.2834  32.9981
0202-02-06_05:42:06.008000      22632.32        2.76478300e+01       -2.37638950e-06  33.2834  32.9981
0202-02-06_05:42:06.400000      22632.72        2.80613400e+01       -3.72027147e-06  33.2834  32.9981
0202-02-06_05:42:06.805000      22633.12        2.82437800e+01       -4.46060582e-06  33.2683  33.0027
0202-02-06_05:42:07.203000      22633.52        2.86522600e+01       -6.91006202e-06  33.2683  33.0027
0202-02-06_05:42:07.613000      22633.93        2.88416000e+01       -8.62910052e-06  33.2737  33.0019
0202-02-06_05:42:08.008000      22634.32        2.92298300e+01       -1.32354119e-05  33.2737  33.0019
0202-02-06_05:42:08.400000      22634.72        2.94382900e+01       -1.66991479e-05  33.2737  33.0019
0202-02-06_05:42:08.805000      22635.12        2.98223100e+01       -2.57082331e-05  33.2609  33.0131
