# Ic = 3.50 A, n = 22.63 , Tavg = 39.99 K, f29-step2-1200keV-0nA-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:32:00.547000      38046.85        3.63519200e+00        4.83723457e-07  39.9998  39.4044
0202-02-09_06:32:00.742000      38047.04        3.66344300e+00        5.96711317e-07  39.9998  39.4044
0202-02-09_06:32:00.934000      38047.23        3.69268200e+00        6.93522707e-07  39.9998  39.4044
0202-02-09_06:32:01.140000      38047.44        3.72415600e+00        8.23740987e-07  39.9856  39.4013
0202-02-09_06:32:01.344000      38047.64        3.75455100e+00        1.03217695e-06  39.9856  39.4013
0202-02-09_06:32:01.543000      38047.85        3.78275600e+00        1.21073886e-06  39.9856  39.4013
0202-02-09_06:32:01.750000      38048.05        3.81311300e+00        1.48282705e-06  39.9856  39.4013
0202-02-09_06:32:01.940000      38048.24        3.84306000e+00        1.72262415e-06  39.9856  39.4013
0202-02-09_06:32:02.150000      38048.45        3.87208500e+00        1.98944412e-06  39.9861  39.3959
0202-02-09_06:32:02.363000      38048.67        3.90187200e+00        2.39441549e-06  39.9861  39.3959
0202-02-09_06:32:02.586000      38048.89        3.93266800e+00        2.73034214e-06  39.9861  39.3959
0202-02-09_06:32:02.793000      38049.09        3.96172100e+00        3.24898315e-06  39.9861  39.3959
0202-02-09_06:32:02.996000      38049.30        3.99224700e+00        3.69399300e-06  39.9861  39.3959
0202-02-09_06:32:03.195000      38049.50        4.01907900e+00        5.23721031e-06  39.9997  39.3970
0202-02-09_06:32:03.400000      38049.70        4.05151600e+00        5.37641534e-06  39.9997  39.3970
0202-02-09_06:32:03.605000      38049.91        4.08228500e+00        6.70053657e-06  39.9997  39.3970
0202-02-09_06:32:03.800000      38050.10        4.10982400e+00        8.09630557e-06  39.9997  39.3970
0202-02-09_06:32:04.040000      38050.34        4.14080000e+00        9.26151237e-06  39.9997  39.3970
0202-02-09_06:32:04.266000      38050.57        4.17070500e+00        1.07130626e-05  39.9939  39.3973
