# Ic = 7.36 A, n = 2.19 , Tavg = 40.04 K, f29-pristine-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_10:17:37.105000      3032.57        8.62800000e+00        9.44923100e-08  40.0131  39.6836
0202-02-06_10:17:37.510000      3032.97        8.83498200e+00        8.46376800e-08  40.0131  39.6836
0202-02-06_10:17:37.902000      3033.36        9.22540500e+00        8.65590200e-08  40.0131  39.6836
0202-02-06_10:17:38.305000      3033.77        9.40889500e+00        8.57522300e-08  40.0157  39.6840
0202-02-06_10:17:38.715000      3034.18        9.81460300e+00        8.02973700e-08  40.0157  39.6840
0202-02-06_10:17:39.120000      3034.58        1.00016100e+01        8.53176600e-08  40.0173  39.6882
0202-02-06_10:17:39.530000      3034.99        1.04117800e+01        8.22187200e-08  40.0173  39.6882
0202-02-06_10:17:39.926000      3035.39        1.05935800e+01        8.72390000e-08  40.0173  39.6882
0202-02-06_10:17:40.340000      3035.80        1.10053000e+01        8.92223300e-08  39.9967  39.6845
0202-02-06_10:17:40.734000      3036.20        1.11874500e+01        9.35608500e-08  39.9967  39.6845
0202-02-06_10:17:41.130000      3036.59        1.15778800e+01        8.36442300e-08  40.0186  39.6946
0202-02-06_10:17:41.530000      3036.99        1.17807400e+01        8.84785800e-08  40.0186  39.6946
0202-02-06_10:17:41.950000      3037.41        1.21707500e+01        8.48218300e-08  40.0186  39.6946
0202-02-06_10:17:42.360000      3037.82        1.23760900e+01        7.21161600e-08  40.0348  39.6981
0202-02-06_10:17:42.766000      3038.23        1.27670600e+01        8.49457900e-08  40.0348  39.6981
0202-02-06_10:17:43.164000      3038.63        1.29737100e+01        8.11031000e-08  40.0415  39.6952
0202-02-06_10:17:43.566000      3039.03        1.33644700e+01        7.50911500e-08  40.0415  39.6952
0202-02-06_10:17:43.990000      3039.45        1.35714900e+01        8.94705000e-08  40.0415  39.6952
0202-02-06_10:17:44.438000      3039.90        1.39600500e+01        8.50084100e-08  40.0430  39.7053
0202-02-06_10:17:44.840000      3040.30        1.41687600e+01        8.53183100e-08  40.0430  39.7053
0202-02-06_10:17:45.270000      3040.73        1.45556700e+01        9.64745000e-08  40.0222  39.6942
0202-02-06_10:17:45.670000      3041.13        1.47580100e+01        8.41407100e-08  40.0222  39.6942
0202-02-06_10:17:46.066000      3041.53        1.51432000e+01        9.10823400e-08  40.0246  39.6901
0202-02-06_10:17:46.470000      3041.93        1.53497800e+01        9.01526600e-08  40.0246  39.6901
0202-02-06_10:17:46.870000      3042.33        1.57391200e+01        8.40167500e-08  40.0246  39.6901
0202-02-06_10:17:47.266000      3042.73        1.59260300e+01        8.00501100e-08  40.0449  39.6900
0202-02-06_10:17:47.680000      3043.14        1.63353800e+01        8.73636100e-08  40.0449  39.6900
0202-02-06_10:17:48.090000      3043.55        1.67227700e+01        8.43266500e-08  40.0309  39.6875
0202-02-06_10:17:48.496000      3043.96        1.69291300e+01        8.95948500e-08  40.0309  39.6875
0202-02-06_10:17:48.890000      3044.35        1.73173400e+01        9.55448200e-08  40.0309  39.6875
0202-02-06_10:17:49.290000      3044.75        1.75239100e+01        8.86651600e-08  40.0207  39.6925
0202-02-06_10:17:49.695000      3045.16        1.79116300e+01        8.38928500e-08  40.0207  39.6925
0202-02-06_10:17:50.105000      3045.57        1.80939000e+01        8.34593800e-08  40.0402  39.7007
0202-02-06_10:17:50.520000      3045.98        1.85078700e+01        8.43891800e-08  40.0402  39.7007
0202-02-06_10:17:50.920000      3046.38        1.86903300e+01        6.33163700e-08  40.0402  39.7007
0202-02-06_10:17:51.332000      3046.79        1.91010500e+01        5.43914200e-08  40.0562  39.7001
0202-02-06_10:17:51.734000      3047.20        1.92843900e+01        6.71590600e-08  40.0562  39.7001
0202-02-06_10:17:52.145000      3047.60        1.96957800e+01        5.07966500e-08  40.0198  39.7024
0202-02-06_10:17:52.550000      3048.01        1.98790700e+01        3.33186200e-08  40.0198  39.7024
0202-02-06_10:17:52.953000      3048.42        2.02702500e+01        9.39479000e-09  40.0198  39.7024
0202-02-06_10:17:53.360000      3048.82        2.04727100e+01       -2.78544900e-08  40.0114  39.6979
0202-02-06_10:17:53.766000      3049.23        2.08626100e+01       -9.78905800e-08  40.0114  39.6979
0202-02-06_10:17:54.168000      3049.63        2.10692100e+01       -1.69414150e-07  40.0217  39.6946
0202-02-06_10:17:54.562000      3050.02        2.14591700e+01       -3.16365970e-07  40.0217  39.6946
0202-02-06_10:17:54.984000      3050.45        2.16639800e+01       -4.63503720e-07  40.0217  39.6946
0202-02-06_10:17:55.400000      3050.86        2.20520800e+01       -7.38813710e-07  40.0243  39.6890
0202-02-06_10:17:55.793000      3051.26        2.22608700e+01       -1.04356417e-06  40.0243  39.6890
0202-02-06_10:17:56.190000      3051.65        2.26488500e+01       -1.57428936e-06  40.0111  39.6995
0202-02-06_10:17:56.590000      3052.05        2.28542300e+01       -2.17443052e-06  40.0111  39.6995
0202-02-06_10:17:57.050000      3052.51        2.32428700e+01       -3.66217072e-06  40.0111  39.6995
0202-02-06_10:17:57.460000      3052.92        2.34532400e+01       -4.33953752e-06  40.0116  39.6997
0202-02-06_10:17:57.880000      3053.34        2.38413800e+01       -7.13992770e-06  40.0116  39.6997
0202-02-06_10:17:58.277000      3053.74        2.40496500e+01       -8.89640820e-06  40.0231  39.7035
0202-02-06_10:17:58.670000      3054.13        2.44398500e+01       -1.39360320e-05  40.0231  39.7035
0202-02-06_10:17:59.094000      3054.56        2.46216400e+01       -1.75822475e-05  40.0417  39.7060
