# Ic = 0.49 A, n = 16.61 , Tavg = 63.97 K, f29-step2-1200keV-0nA-64k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_07:00:05.370000      39731.67        2.57612600e-01       -3.51723234e-07  64.0123  62.8067
0202-02-09_07:00:05.562000      39731.87        2.60551200e-01       -3.48004481e-07  64.0123  62.8067
0202-02-09_07:00:05.758000      39732.06        2.63688700e-01       -3.52776881e-07  64.0123  62.8067
0202-02-09_07:00:05.953000      39732.25        2.66285900e-01       -3.55937821e-07  64.0123  62.8067
0202-02-09_07:00:06.160000      39732.46        2.69812200e-01       -3.60524286e-07  63.9831  62.8043
0202-02-09_07:00:06.370000      39732.67        2.72382700e-01       -3.55503975e-07  63.9831  62.8043
0202-02-09_07:00:06.562000      39732.86        2.75852600e-01       -3.58107109e-07  63.9831  62.8043
0202-02-09_07:00:06.754000      39733.06        2.78807500e-01       -3.53024815e-07  63.9831  62.8043
0202-02-09_07:00:06.950000      39733.25        2.81575800e-01       -3.55132108e-07  63.9831  62.8043
0202-02-09_07:00:07.156000      39733.46        2.84343700e-01       -3.52652940e-07  63.9835  62.8014
0202-02-09_07:00:07.367000      39733.67        2.87678600e-01       -3.53024815e-07  63.9835  62.8014
0202-02-09_07:00:07.570000      39733.87        2.90424200e-01       -3.52033148e-07  63.9835  62.8014
0202-02-09_07:00:07.773000      39734.07        2.93288600e-01       -3.54822212e-07  63.9835  62.8014
0202-02-09_07:00:07.977000      39734.28        2.96540300e-01       -3.50359710e-07  63.9835  62.8014
0202-02-09_07:00:08.210000      39734.51        2.99366100e-01       -3.49058146e-07  63.9573  62.8021
0202-02-09_07:00:08.402000      39734.71        3.02744300e-01       -3.43541998e-07  63.9573  62.8021
0202-02-09_07:00:08.613000      39734.91        3.05292500e-01       -3.48872209e-07  63.9573  62.8021
0202-02-09_07:00:08.805000      39735.11        3.08378000e-01       -3.54140441e-07  63.9573  62.8021
0202-02-09_07:00:09.047000      39735.35        3.11597100e-01       -3.60524299e-07  63.9573  62.8021
0202-02-09_07:00:09.250000      39735.55        3.14503100e-01       -3.61639924e-07  63.9800  62.7962
0202-02-09_07:00:09.440000      39735.74        3.17009800e-01       -3.58850860e-07  63.9800  62.7962
0202-02-09_07:00:09.637000      39735.94        3.20150200e-01       -3.58850860e-07  63.9800  62.7962
0202-02-09_07:00:09.840000      39736.14        3.22800900e-01       -3.53210753e-07  63.9800  62.7962
0202-02-09_07:00:10.098000      39736.40        3.26315300e-01       -3.53024815e-07  63.9800  62.7962
0202-02-09_07:00:10.312000      39736.62        3.28988300e-01       -3.56681588e-07  63.9737  62.8066
0202-02-09_07:00:10.508000      39736.81        3.32044100e-01       -3.58478985e-07  63.9737  62.8066
0202-02-09_07:00:10.710000      39737.01        3.34734800e-01       -3.59470652e-07  63.9737  62.8066
0202-02-09_07:00:10.910000      39737.21        3.38161700e-01       -3.63189404e-07  63.9737  62.8066
0202-02-09_07:00:11.110000      39737.41        3.41131500e-01       -3.60152423e-07  63.9632  62.8018
0202-02-09_07:00:11.316000      39737.62        3.43838300e-01       -3.67032115e-07  63.9632  62.8018
0202-02-09_07:00:11.516000      39737.82        3.46818400e-01       -3.67403990e-07  63.9632  62.8018
0202-02-09_07:00:11.707000      39738.01        3.49669400e-01       -3.72672222e-07  63.9632  62.8018
0202-02-09_07:00:11.914000      39738.21        3.52618400e-01       -3.64490967e-07  63.9632  62.8018
0202-02-09_07:00:12.125000      39738.42        3.56201100e-01       -3.63685228e-07  63.9673  62.8012
0202-02-09_07:00:12.330000      39738.63        3.59117400e-01       -3.59842500e-07  63.9673  62.8012
0202-02-09_07:00:12.523000      39738.82        3.62103500e-01       -3.64614878e-07  63.9673  62.8012
0202-02-09_07:00:12.715000      39739.02        3.64908500e-01       -3.61763828e-07  63.9673  62.8012
0202-02-09_07:00:12.918000      39739.22        3.67913400e-01       -3.60276325e-07  63.9673  62.8012
0202-02-09_07:00:13.120000      39739.42        3.70990000e-01       -3.56123715e-07  63.9491  62.7981
0202-02-09_07:00:13.332000      39739.63        3.73793500e-01       -3.52342981e-07  63.9491  62.7981
0202-02-09_07:00:13.530000      39739.83        3.76567300e-01       -3.53272670e-07  63.9491  62.7981
0202-02-09_07:00:13.740000      39740.04        3.79805700e-01       -3.57673197e-07  63.9491  62.7981
0202-02-09_07:00:13.940000      39740.24        3.82950600e-01       -3.62631537e-07  63.9491  62.7981
0202-02-09_07:00:14.145000      39740.45        3.85547800e-01       -3.67279981e-07  63.9890  62.8100
0202-02-09_07:00:14.348000      39740.65        3.88903500e-01       -3.63313309e-07  63.9890  62.8100
0202-02-09_07:00:14.543000      39740.84        3.92062100e-01       -3.59718512e-07  63.9890  62.8100
0202-02-09_07:00:14.746000      39741.05        3.94610300e-01       -3.58169031e-07  63.9890  62.8100
0202-02-09_07:00:14.938000      39741.24        3.97900600e-01       -3.50855479e-07  63.9890  62.8100
0202-02-09_07:00:15.152000      39741.45        4.00877800e-01       -3.52404960e-07  63.9823  62.8069
0202-02-09_07:00:15.350000      39741.65        4.03978200e-01       -3.52590898e-07  63.9823  62.8069
0202-02-09_07:00:15.555000      39741.86        4.06992500e-01       -3.56991425e-07  63.9823  62.8069
0202-02-09_07:00:15.758000      39742.06        4.09803400e-01       -3.55008089e-07  63.9823  62.8069
0202-02-09_07:00:15.950000      39742.25        4.12381300e-01       -3.41930467e-07  63.9823  62.8069
