# Ic =  nan A, n =  nan , Tavg = 77.26 K, f29-pristine-1200keV-3e20-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_18:07:32.710000      12122.42        7.26423500e-02       -4.78419050e-09  77.2563  75.8257
0202-02-08_18:07:32.953000      12122.66        7.56610800e-02       -1.32752505e-08  77.2563  75.8257
0202-02-08_18:07:33.297000      12123.00        7.89280400e-02       -1.97210205e-08  77.2563  75.8257
0202-02-08_18:07:33.676000      12123.38        8.19527100e-02       -1.93491505e-08  77.2620  75.7878
0202-02-08_18:07:33.992000      12123.70        8.49818300e-02       -1.40809805e-08  77.2620  75.7878
0202-02-08_18:07:34.312000      12124.02        8.76801300e-02       -8.56332050e-09  77.2620  75.7878
0202-02-08_18:07:34.594000      12124.30        9.09719400e-02       -3.78941050e-09  77.2783  75.8270
0202-02-08_18:07:34.930000      12124.64        9.37591500e-02       -1.13507905e-08  77.2783  75.8270
0202-02-08_18:07:35.363000      12125.07        9.70039800e-02       -4.71909050e-09  77.2783  75.8270
0202-02-08_18:07:35.660000      12125.37        9.99425700e-02        2.47041950e-09  77.2613  75.7970
0202-02-08_18:07:35.887000      12125.59        1.02799500e-01        3.09019950e-09  77.2613  75.7970
0202-02-08_18:07:36.133000      12125.84        1.05655000e-01        4.51570950e-09  77.2613  75.7970
0202-02-08_18:07:36.402000      12126.11        1.09061100e-01        6.99484950e-09  77.2613  75.7970
0202-02-08_18:07:36.688000      12126.40        1.11750900e-01        2.54024695e-08  77.2663  75.8031
0202-02-08_18:07:36.918000      12126.63        1.14612300e-01        4.30663395e-08  77.2663  75.8031
0202-02-08_18:07:37.332000      12127.04        1.17810600e-01        5.71974395e-08  77.2663  75.8031
0202-02-08_18:07:37.630000      12127.34        1.20825200e-01        9.89709595e-08  77.2693  75.7844
0202-02-08_18:07:37.953000      12127.66        1.23605000e-01        1.29712299e-07  77.2693  75.7844
0202-02-08_18:07:38.348000      12128.06        1.26840400e-01        2.29249789e-07  77.2693  75.7844
0202-02-08_18:07:38.580000      12128.29        1.29571200e-01        3.10255699e-07  77.2429  75.7923
0202-02-08_18:07:38.805000      12128.51        1.32527300e-01        4.33530959e-07  77.2429  75.7923
0202-02-08_18:07:39.047000      12128.75        1.35672200e-01        6.06265060e-07  77.2429  75.7923
0202-02-08_18:07:39.562000      12129.27        1.38692400e-01        1.05697279e-06  77.2429  75.7923
0202-02-08_18:07:39.758000      12129.47        1.41374300e-01        1.37145175e-06  77.2575  75.8013
0202-02-08_18:07:39.980000      12129.69        1.44581000e-01        1.57405952e-06  77.2575  75.8013
0202-02-08_18:07:40.312000      12130.02        1.47396400e-01        2.03245261e-06  77.2575  75.8013
0202-02-08_18:07:40.516000      12130.22        1.50345300e-01        2.76968701e-06  77.2998  75.8206
0202-02-08_18:07:40.820000      12130.53        1.53680200e-01        3.90984364e-06  77.2998  75.8206
0202-02-08_18:07:41.043000      12130.75        1.56526100e-01        4.52981522e-06  77.2998  75.8206
0202-02-08_18:07:41.293000      12131.00        1.59559700e-01        6.81435410e-06  77.2998  75.8206
0202-02-08_18:07:41.496000      12131.20        1.62519100e-01        8.19418992e-06  77.2862  75.8046
0202-02-08_18:07:41.812000      12131.52        1.65472500e-01        9.73684425e-06  77.2862  75.8046
0202-02-08_18:07:42.060000      12131.77        1.68486800e-01        1.13116656e-05  77.2862  75.8046
0202-02-08_18:07:42.400000      12132.10        1.71555500e-01        1.31555992e-05  77.2862  75.8046
0202-02-08_18:07:42.676000      12132.38        1.74603900e-01        1.49821168e-05  77.2581  75.8040
0202-02-08_18:07:43.008000      12132.71        1.77462400e-01        1.67415732e-05  77.2581  75.8040
