# Ic =  nan A, n =  nan , Tavg = 20.72 K, f29-pristine-20o5k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:55:00.383000      16206.70        1.81679400e+01        3.76418766e-07  20.7348  20.5732
0202-02-06_03:55:00.780000      16207.10        1.83526600e+01        3.87822816e-07  20.7198  20.5067
0202-02-06_03:55:01.170000      16207.49        1.87678100e+01        3.71274546e-07  20.7198  20.5067
0202-02-06_03:55:01.580000      16207.90        1.89478700e+01        3.63155356e-07  20.7159  20.4386
0202-02-06_03:55:01.990000      16208.30        1.93591700e+01        3.80261436e-07  20.7159  20.4386
0202-02-06_03:55:02.383000      16208.70        1.95447500e+01        3.92471206e-07  20.7159  20.4386
0202-02-06_03:55:02.790000      16209.11        1.99567500e+01        3.91727466e-07  20.7221  20.5940
0202-02-06_03:55:03.195000      16209.51        2.01375100e+01        3.84348656e-07  20.7221  20.5940
0202-02-06_03:55:03.613000      16209.93        2.05310500e+01        3.93829936e-07  20.7207  20.4269
0202-02-06_03:55:04.020000      16210.34        2.07370000e+01        3.91598706e-07  20.7207  20.4269
0202-02-06_03:55:04.418000      16210.74        2.11279400e+01        3.96247096e-07  20.7207  20.4269
0202-02-06_03:55:04.824000      16211.14        2.13297000e+01        3.78149356e-07  20.6857  20.5371
0202-02-06_03:55:05.227000      16211.54        2.17188300e+01        3.82549826e-07  20.6857  20.5371
0202-02-06_03:55:05.630000      16211.94        2.19287500e+01        3.71703576e-07  20.7102  20.5204
0202-02-06_03:55:06.030000      16212.35        2.23192800e+01        3.85834696e-07  20.7102  20.5204
0202-02-06_03:55:06.434000      16212.75        2.25235000e+01        3.92280466e-07  20.7102  20.5204
0202-02-06_03:55:06.840000      16213.16        2.29112500e+01        3.99841856e-07  20.7011  20.3984
0202-02-06_03:55:07.242000      16213.56        2.31203200e+01        4.05481906e-07  20.7011  20.3984
0202-02-06_03:55:07.652000      16213.97        2.35086800e+01        3.98602286e-07  20.7065  20.6146
0202-02-06_03:55:08.047000      16214.36        2.37137100e+01        3.92962236e-07  20.7065  20.6146
0202-02-06_03:55:08.440000      16214.76        2.41020500e+01        3.93458056e-07  20.7065  20.6146
0202-02-06_03:55:08.836000      16215.15        2.43091600e+01        3.74802006e-07  20.7012  20.3819
0202-02-06_03:55:09.234000      16215.55        2.47008700e+01        3.83912086e-07  20.7012  20.3819
0202-02-06_03:55:09.637000      16215.95        2.48840600e+01        3.88808396e-07  20.7048  20.5692
0202-02-06_03:55:10.030000      16216.35        2.52957800e+01        3.86949036e-07  20.7048  20.5692
0202-02-06_03:55:10.434000      16216.75        2.56844500e+01        3.91783366e-07  20.7048  20.5692
0202-02-06_03:55:10.844000      16217.16        2.58891700e+01        3.98291126e-07  20.7074  20.4865
0202-02-06_03:55:11.242000      16217.56        2.62781600e+01        3.83416266e-07  20.7074  20.4865
0202-02-06_03:55:11.645000      16217.96        2.64858900e+01        3.80627226e-07  20.6941  20.4338
0202-02-06_03:55:12.043000      16218.36        2.68765200e+01        3.60980016e-07  20.6941  20.4338
0202-02-06_03:55:12.445000      16218.76        2.70629100e+01        3.53418626e-07  20.6941  20.4338
0202-02-06_03:55:12.850000      16219.17        2.74730000e+01        3.58190976e-07  20.7197  20.5864
0202-02-06_03:55:13.250000      16219.57        2.76590800e+01        3.58128996e-07  20.7197  20.5864
0202-02-06_03:55:13.656000      16219.97        2.80716200e+01        3.61847716e-07  20.7243  20.4239
0202-02-06_03:55:14.062000      16220.38        2.82572000e+01        3.60174296e-07  20.7243  20.4239
0202-02-06_03:55:14.473000      16220.79        2.86694600e+01        3.52674886e-07  20.7243  20.4239
0202-02-06_03:55:14.900000      16221.22        2.88466600e+01        3.66372706e-07  20.7117  20.5384
0202-02-06_03:55:15.293000      16221.61        2.92396700e+01        3.38234566e-07  20.7117  20.5384
0202-02-06_03:55:15.690000      16222.01        2.94454100e+01        3.31974726e-07  20.7031  20.5221
0202-02-06_03:55:16.086000      16222.40        2.98371000e+01        3.11707736e-07  20.7031  20.5221
0202-02-06_03:55:16.516000      16222.83        3.00390800e+01        3.10034306e-07  20.7031  20.5221
0202-02-06_03:55:16.918000      16223.23        3.04295700e+01        3.00613566e-07  20.6959  20.4061
0202-02-06_03:55:17.310000      16223.63        3.06360700e+01        2.96522976e-07  20.6959  20.4061
0202-02-06_03:55:17.710000      16224.03        3.10271300e+01        2.99002126e-07  20.7152  20.6205
0202-02-06_03:55:18.105000      16224.42        3.12289900e+01        2.82329886e-07  20.7152  20.6205
0202-02-06_03:55:18.510000      16224.83        3.16223400e+01        2.71669566e-07  20.7152  20.6205
0202-02-06_03:55:18.918000      16225.24        3.18274700e+01        2.50472896e-07  20.7255  20.4009
0202-02-06_03:55:19.316000      16225.63        3.22160600e+01        2.29896006e-07  20.7255  20.4009
0202-02-06_03:55:19.720000      16226.04        3.24263700e+01        2.17562266e-07  20.6931  20.5756
0202-02-06_03:55:20.125000      16226.44        3.28128400e+01        2.07025906e-07  20.6931  20.5756
0202-02-06_03:55:20.547000      16226.87        3.30185900e+01        1.74173966e-07  20.6931  20.5756
0202-02-06_03:55:20.957000      16227.27        3.34068800e+01        1.49131306e-07  20.7420  20.4967
0202-02-06_03:55:21.355000      16227.67        3.37979700e+01        1.16344606e-07  20.7420  20.4967
0202-02-06_03:55:21.760000      16228.08        3.40037700e+01        8.05209555e-08  20.7199  20.4380
0202-02-06_03:55:22.164000      16228.48        3.43958000e+01        5.46483550e-09  20.7199  20.4380
0202-02-06_03:55:22.574000      16228.89        3.46001900e+01       -9.07259945e-08  20.7140  20.5977
0202-02-06_03:55:22.980000      16229.30        3.49895600e+01       -1.87908484e-07  20.7140  20.5977
0202-02-06_03:55:23.380000      16229.70        3.51756000e+01       -3.13043334e-07  20.7140  20.5977
0202-02-06_03:55:23.773000      16230.09        3.55884300e+01       -5.11684844e-07  20.7324  20.4326
0202-02-06_03:55:24.176000      16230.49        3.57749700e+01       -7.19685114e-07  20.7324  20.4326
0202-02-06_03:55:24.598000      16230.91        3.61828200e+01       -1.16134483e-06  20.7100  20.5488
0202-02-06_03:55:25.004000      16231.32        3.63699900e+01       -1.57753127e-06  20.7100  20.5488
0202-02-06_03:55:25.402000      16231.72        3.67820300e+01       -2.30119377e-06  20.7100  20.5488
0202-02-06_03:55:25.797000      16232.12        3.69673900e+01       -3.11862997e-06  20.7352  20.5385
0202-02-06_03:55:26.200000      16232.52        3.73576200e+01       -5.04672177e-06  20.7352  20.5385
0202-02-06_03:55:26.610000      16232.93        3.75615300e+01       -6.46223887e-06  20.7206  20.4224
0202-02-06_03:55:27.020000      16233.34        3.79522000e+01       -1.01529388e-05  20.7206  20.4224
0202-02-06_03:55:27.410000      16233.73        3.81589300e+01       -1.31741463e-05  20.7206  20.4224
0202-02-06_03:55:27.805000      16234.12        3.85506200e+01       -2.23518710e-05  20.7247  20.6478
