# Ic =  nan A, n =  nan , Tavg = 29.97 K, f29-pristine-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_10:33:47.810000      4003.27        2.85038600e+01       -3.16021327e-07  29.9622  29.7161
0202-02-06_10:33:48.203000      4003.67        2.86863000e+01       -4.86834957e-07  29.9460  29.6803
0202-02-06_10:33:48.610000      4004.07        2.90771000e+01       -7.06983727e-07  29.9460  29.6803
0202-02-06_10:33:49.050000      4004.51        2.92787200e+01       -9.74856187e-07  29.9460  29.6803
0202-02-06_10:33:49.470000      4004.93        2.96713400e+01       -1.38658149e-06  29.9444  29.7125
0202-02-06_10:33:49.890000      4005.35        2.98787900e+01       -1.91650040e-06  29.9444  29.7125
0202-02-06_10:33:50.293000      4005.76        3.02666900e+01       -3.12663687e-06  29.9497  29.6895
0202-02-06_10:33:50.710000      4006.17        3.04733600e+01       -3.59984531e-06  29.9497  29.6895
0202-02-06_10:33:51.113000      4006.57        3.08652600e+01       -5.54350241e-06  29.9625  29.7014
0202-02-06_10:33:51.510000      4006.97        3.10693400e+01       -6.99870321e-06  29.9625  29.7014
0202-02-06_10:33:51.914000      4007.38        3.14590500e+01       -1.04675962e-05  29.9625  29.7014
0202-02-06_10:33:52.312000      4007.77        3.16656000e+01       -1.32035276e-05  29.9681  29.7042
0202-02-06_10:33:52.720000      4008.18        3.20536200e+01       -2.06654065e-05  29.9681  29.7042
