# Ic = 8.23 A, n = 22.32 , Tavg = 40.00 K, f29-pristine-1200keV-3e20-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:29:27.074000      6236.78        3.70360400e-01       -2.01121835e-08  40.0000  39.3929
0202-02-08_16:29:27.504000      6237.21        7.60189500e-01       -2.72400885e-08  40.0000  39.3929
0202-02-08_16:29:27.914000      6237.62        9.61810600e-01       -4.31069995e-08  39.9963  39.4000
0202-02-08_16:29:28.348000      6238.06        1.35568400e+00       -2.60628045e-08  39.9963  39.4000
0202-02-08_16:29:28.805000      6238.51        1.55907100e+00        3.52962915e-08  39.9963  39.4000
0202-02-08_16:29:29.258000      6238.97        1.94876100e+00        5.73236550e-09  39.9915  39.3770
0202-02-08_16:29:29.670000      6239.38        2.15527000e+00       -8.39882050e-09  39.9915  39.3770
0202-02-08_16:29:30.066000      6239.77        2.54463900e+00       -3.46778705e-08  39.9958  39.3874
0202-02-08_16:29:30.477000      6240.18        2.74980500e+00       -3.19507995e-08  39.9958  39.3874
0202-02-08_16:29:30.883000      6240.59        3.13869800e+00       -2.29638605e-08  39.9893  39.3794
0202-02-08_16:29:31.320000      6241.03        3.34413900e+00       -7.22122250e-09  39.9893  39.3794
0202-02-08_16:29:31.750000      6241.46        3.73048000e+00        3.43666115e-08  39.9893  39.3794
0202-02-08_16:29:32.210000      6241.92        3.93707800e+00        1.24260855e-08  40.0000  39.3882
0202-02-08_16:29:32.633000      6242.34        4.32735800e+00        2.69540050e-09  40.0000  39.3882
0202-02-08_16:29:33.040000      6242.75        4.51052600e+00       -6.78736950e-09  40.0075  39.3875
0202-02-08_16:29:33.453000      6243.16        4.92025100e+00        2.82922215e-08  40.0075  39.3875
0202-02-08_16:29:33.860000      6243.57        5.30795100e+00        2.64326615e-08  39.9901  39.4007
0202-02-08_16:29:34.293000      6244.00        5.51298800e+00        3.07711815e-08  39.9901  39.4007
0202-02-08_16:29:34.746000      6244.45        5.90121200e+00        9.94628950e-09  39.9901  39.4007
0202-02-08_16:29:35.152000      6244.86        6.10625900e+00        2.25280015e-08  39.9992  39.3943
0202-02-08_16:29:35.560000      6245.27        6.49644900e+00       -7.22185450e-09  39.9992  39.3943
0202-02-08_16:29:35.980000      6245.69        6.67666000e+00        1.00082685e-08  39.9753  39.3933
0202-02-08_16:29:36.390000      6246.10        7.08826000e+00       -7.59372750e-09  39.9753  39.3933
0202-02-08_16:29:36.850000      6246.56        7.27181800e+00       -1.27379725e-08  39.9920  39.3849
0202-02-08_16:29:37.348000      6247.05        7.68048800e+00        2.15608500e-10  39.9920  39.3849
0202-02-08_16:29:37.800000      6247.51        7.86623800e+00        6.65329815e-08  39.9920  39.3849
0202-02-08_16:29:38.227000      6247.93        8.28144600e+00        1.80388152e-07  39.9980  39.4025
0202-02-08_16:29:38.640000      6248.35        8.46790500e+00        3.90310542e-07  39.9980  39.4025
0202-02-08_16:29:39.050000      6248.76        8.85030000e+00        8.84344382e-07  39.9922  39.3820
0202-02-08_16:29:39.473000      6249.18        9.05543300e+00        2.04353706e-06  39.9922  39.3820
0202-02-08_16:29:39.887000      6249.59        9.44319600e+00        4.69505655e-06  39.9990  39.4021
0202-02-08_16:29:40.320000      6250.03        9.64649400e+00        7.04418094e-06  39.9990  39.4021
0202-02-08_16:29:40.785000      6250.49        1.00358600e+01        1.53781739e-05  39.9990  39.4021
