# Ic = 9.83 A, n = 2.26 , Tavg = 30.24 K, f29-pristine-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:02:03.812000      13030.13        1.30016400e+01        7.93864770e-08  30.2434  30.0046
0202-02-06_03:02:04.203000      13030.52        1.32068100e+01        7.07094570e-08  30.2434  30.0046
0202-02-06_03:02:04.610000      13030.93        1.35924300e+01        7.18863170e-08  30.2386  29.9825
0202-02-06_03:02:05.008000      13031.33        1.38006700e+01        7.19477970e-08  30.2386  29.9825
0202-02-06_03:02:05.402000      13031.72        1.41944600e+01        8.11826270e-08  30.2386  29.9825
0202-02-06_03:02:05.805000      13032.12        1.43963800e+01        8.57690570e-08  30.2431  30.0032
0202-02-06_03:02:06.210000      13032.53        1.47856400e+01        9.35783770e-08  30.2431  30.0032
0202-02-06_03:02:06.605000      13032.92        1.49923200e+01        8.44055270e-08  30.2439  29.9774
0202-02-06_03:02:07             13033.32        1.53861400e+01        6.90967770e-08  30.2439  29.9774
0202-02-06_03:02:07.395000      13033.71        1.55868700e+01        7.67821370e-08  30.2439  29.9774
0202-02-06_03:02:07.790000      13034.11        1.59739200e+01        8.05628470e-08  30.2386  29.9919
0202-02-06_03:02:08.180000      13034.50        1.61648600e+01        8.24222070e-08  30.2386  29.9919
0202-02-06_03:02:08.590000      13034.91        1.65758000e+01        7.95711870e-08  30.2300  29.9924
0202-02-06_03:02:08.992000      13035.31        1.69642800e+01        6.38285870e-08  30.2300  29.9924
0202-02-06_03:02:09.390000      13035.71        1.71703500e+01        5.93661170e-08  30.2300  29.9924
0202-02-06_03:02:09.785000      13036.10        1.75600100e+01        6.71754370e-08  30.2370  29.9799
0202-02-06_03:02:10.188000      13036.51        1.77665200e+01        7.62859770e-08  30.2370  29.9799
0202-02-06_03:02:10.600000      13036.92        1.81501600e+01        7.42379970e-08  30.2245  30.0011
0202-02-06_03:02:11.010000      13037.33        1.83391900e+01        7.07668470e-08  30.2245  30.0011
0202-02-06_03:02:11.410000      13037.73        1.87480700e+01        6.10361770e-08  30.2245  30.0011
0202-02-06_03:02:11.805000      13038.12        1.89328500e+01        7.33699570e-08  30.2156  29.9810
0202-02-06_03:02:12.207000      13038.53        1.93466100e+01        8.06834570e-08  30.2156  29.9810
0202-02-06_03:02:12.620000      13038.94        1.95312500e+01        7.14486170e-08  30.2165  29.9896
0202-02-06_03:02:13.016000      13039.33        1.99372200e+01        7.11387170e-08  30.2165  29.9896
0202-02-06_03:02:13.426000      13039.74        2.01191000e+01        7.76464870e-08  30.2165  29.9896
0202-02-06_03:02:13.832000      13040.15        2.05132500e+01        6.84736370e-08  30.2405  29.9985
0202-02-06_03:02:14.234000      13040.55        2.07184200e+01        7.64688970e-08  30.2405  29.9985
0202-02-06_03:02:14.640000      13040.96        2.11037700e+01        7.83282570e-08  30.2105  29.9812
0202-02-06_03:02:15.047000      13041.36        2.13093600e+01        8.06834570e-08  30.2105  29.9812
0202-02-06_03:02:15.450000      13041.77        2.16987300e+01        8.89886070e-08  30.2105  29.9812
0202-02-06_03:02:15.863000      13042.18        2.19059700e+01        9.01042270e-08  30.2377  30.0089
0202-02-06_03:02:16.266000      13042.58        2.22957600e+01        8.83066770e-08  30.2377  30.0089
0202-02-06_03:02:16.676000      13042.99        2.25013200e+01        7.59107470e-08  30.2477  29.9838
0202-02-06_03:02:17.082000      13043.40        2.28899600e+01        6.81014270e-08  30.2477  29.9838
0202-02-06_03:02:17.484000      13043.80        2.30966900e+01        7.55388770e-08  30.2477  29.9838
0202-02-06_03:02:17.900000      13044.22        2.34879000e+01        7.94435370e-08  30.2317  29.9936
0202-02-06_03:02:18.305000      13044.62        2.36916100e+01        9.25830470e-08  30.2317  29.9936
0202-02-06_03:02:18.707000      13045.02        2.40843300e+01        7.75841770e-08  30.2438  29.9974
0202-02-06_03:02:19.100000      13045.42        2.42924600e+01        8.24804970e-08  30.2438  29.9974
0202-02-06_03:02:19.535000      13045.85        2.46783000e+01        7.46091970e-08  30.2438  29.9974
0202-02-06_03:02:19.950000      13046.27        2.48637600e+01        8.02492670e-08  30.2225  29.9818
0202-02-06_03:02:20.340000      13046.66        2.52763000e+01        7.13862970e-08  30.2225  29.9818
0202-02-06_03:02:20.740000      13047.06        2.56647800e+01        5.64494070e-08  30.2267  30.0062
0202-02-06_03:02:21.133000      13047.45        2.58694400e+01        5.58296270e-08  30.2267  30.0062
0202-02-06_03:02:21.543000      13047.86        2.62588200e+01        3.68021370e-08  30.2267  30.0062
0202-02-06_03:02:21.950000      13048.27        2.64669200e+01        2.54625670e-08  30.2258  29.9844
0202-02-06_03:02:22.348000      13048.66        2.68557100e+01       -2.63457130e-08  30.2258  29.9844
0202-02-06_03:02:22.754000      13049.07        2.70420900e+01       -3.56425130e-08  30.2262  29.9934
0202-02-06_03:02:23.160000      13049.48        2.74494700e+01       -8.07630130e-08  30.2262  29.9934
0202-02-06_03:02:23.566000      13049.88        2.76332600e+01       -1.50303103e-07  30.2309  29.9999
0202-02-06_03:02:23.977000      13050.30        2.80447600e+01       -2.65893383e-07  30.2309  29.9999
0202-02-06_03:02:24.383000      13050.70        2.82307100e+01       -3.85326333e-07  30.2309  29.9999
0202-02-06_03:02:24.785000      13051.10        2.86407200e+01       -5.67171833e-07  30.2310  29.9800
0202-02-06_03:02:25.184000      13051.50        2.88219000e+01       -8.00769543e-07  30.2310  29.9800
0202-02-06_03:02:25.594000      13051.91        2.92138200e+01       -1.15101116e-06  30.2245  30.0055
0202-02-06_03:02:26             13052.32        2.94209800e+01       -1.55244719e-06  30.2245  30.0055
0202-02-06_03:02:26.400000      13052.72        2.98092700e+01       -2.20415319e-06  30.2245  30.0055
0202-02-06_03:02:26.812000      13053.13        3.00158500e+01       -2.86515601e-06  30.2335  29.9791
0202-02-06_03:02:27.220000      13053.54        3.04042200e+01       -4.59423776e-06  30.2335  29.9791
0202-02-06_03:02:27.613000      13053.93        3.06107000e+01       -5.87986186e-06  30.2366  29.9949
0202-02-06_03:02:28.020000      13054.34        3.10014000e+01       -8.50404866e-06  30.2366  29.9949
0202-02-06_03:02:28.420000      13054.74        3.12079500e+01       -1.06899148e-05  30.2366  29.9949
0202-02-06_03:02:28.824000      13055.14        3.15997600e+01       -1.63303516e-05  30.2390  29.9939
0202-02-06_03:02:29.230000      13055.55        3.18038300e+01       -2.05587268e-05  30.2390  29.9939
