# Ic = 0.12 A, n = 13.14 , Tavg = 77.23 K, f29-pristine-1200keV-3e20-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_18:07:00.883000      12090.59        1.14969000e-01        5.21491155e-08  77.3009  75.8173
0202-02-08_18:07:01.190000      12090.90        1.17823000e-01        7.16723455e-08  77.3009  75.8173
0202-02-08_18:07:01.395000      12091.10        1.20820900e-01        8.75388355e-08  77.2494  75.7979
0202-02-08_18:07:01.652000      12091.36        1.23832200e-01        1.21627015e-07  77.2494  75.7979
0202-02-08_18:07:01.860000      12091.57        1.26849400e-01        2.19615015e-07  77.2494  75.7979
0202-02-08_18:07:02.180000      12091.89        1.29779100e-01        3.30742455e-07  77.2494  75.7979
0202-02-08_18:07:02.492000      12092.20        1.32363000e-01        4.91204775e-07  77.2494  75.7979
0202-02-08_18:07:02.688000      12092.39        1.35279600e-01        6.81664695e-07  77.2416  75.8151
0202-02-08_18:07:02.957000      12092.66        1.38702000e-01        8.63013766e-07  77.2416  75.8151
0202-02-08_18:07:03.170000      12092.88        1.41927000e-01        1.28415765e-06  77.2416  75.8151
0202-02-08_18:07:03.508000      12093.22        1.44754300e-01        1.73926574e-06  77.2416  75.8151
0202-02-08_18:07:03.790000      12093.50        1.47710700e-01        2.28610200e-06  77.2588  75.7928
0202-02-08_18:07:04.110000      12093.82        1.50551500e-01        3.80079445e-06  77.2588  75.7928
0202-02-08_18:07:04.348000      12094.06        1.53588000e-01        4.04399806e-06  77.2588  75.7928
0202-02-08_18:07:04.610000      12094.32        1.56388600e-01        4.65368157e-06  77.2838  75.8270
0202-02-08_18:07:05.010000      12094.72        1.59796200e-01        6.41672924e-06  77.2838  75.8270
0202-02-08_18:07:05.324000      12095.03        1.62652600e-01        7.91215452e-06  77.2838  75.8270
0202-02-08_18:07:05.535000      12095.24        1.65171200e-01        9.50197356e-06  77.3011  75.7981
0202-02-08_18:07:05.758000      12095.47        1.68455600e-01        1.07659699e-05  77.3011  75.7981
0202-02-08_18:07:06.055000      12095.76        1.71526200e-01        1.28931453e-05  77.3011  75.7981
0202-02-08_18:07:06.370000      12096.08        1.74357000e-01        1.46949939e-05  77.3011  75.7981
0202-02-08_18:07:06.625000      12096.33        1.77537500e-01        1.73801028e-05  77.2320  75.8014
