# Ic = 10.14 A, n = 1.98 , Tavg = 23.23 K, f29-pristine-23k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_04:35:22.805000      18629.12        2.65034400e+01        2.72758388e-07  23.2360  23.0584
0202-02-06_04:35:23.207000      18629.52        2.68921200e+01        2.60926008e-07  23.2360  23.0584
0202-02-06_04:35:23.605000      18629.92        2.70756300e+01        2.69728539e-07  23.1982  22.9691
0202-02-06_04:35:24             18630.32        2.74854700e+01        2.63964538e-07  23.1982  22.9691
0202-02-06_04:35:24.390000      18630.71        2.76647400e+01        2.66009829e-07  23.1982  22.9691
0202-02-06_04:35:24.797000      18631.11        2.80785300e+01        2.42148098e-07  23.1680  23.0785
0202-02-06_04:35:25.200000      18631.52        2.82645400e+01        2.30062299e-07  23.1680  23.0785
0202-02-06_04:35:25.605000      18631.92        2.86747300e+01        2.21075419e-07  23.2219  23.0377
0202-02-06_04:35:26.016000      18632.33        2.88582400e+01        2.07192229e-07  23.2219  23.0377
0202-02-06_04:35:26.414000      18632.73        2.92496100e+01        1.99135029e-07  23.2219  23.0377
0202-02-06_04:35:26.810000      18633.13        2.94585200e+01        1.68765558e-07  23.1945  23.0258
0202-02-06_04:35:27.215000      18633.53        2.98465500e+01        1.67711929e-07  23.1945  23.0258
0202-02-06_04:35:27.630000      18633.95        3.00523700e+01        1.49056399e-07  23.1962  23.0590
0202-02-06_04:35:28.030000      18634.35        3.04441000e+01        1.58910978e-07  23.1962  23.0590
0202-02-06_04:35:28.434000      18634.75        3.06521500e+01        1.65294768e-07  23.1962  23.0590
0202-02-06_04:35:28.840000      18635.16        3.10350900e+01        1.38953569e-07  23.2163  22.9602
0202-02-06_04:35:29.234000      18635.55        3.12438900e+01        1.44345209e-07  23.2163  22.9602
0202-02-06_04:35:29.630000      18635.95        3.16305700e+01        1.20297548e-07  23.2342  22.9837
0202-02-06_04:35:30.023000      18636.34        3.18363100e+01        1.09265368e-07  23.2342  22.9837
0202-02-06_04:35:30.426000      18636.74        3.22297800e+01        6.08601585e-08  23.2342  22.9837
0202-02-06_04:35:30.830000      18637.15        3.24316400e+01        2.47266885e-08  23.2268  22.9788
0202-02-06_04:35:31.223000      18637.54        3.28247000e+01       -6.05557315e-08  23.2268  22.9788
0202-02-06_04:35:31.625000      18637.94        3.30296700e+01       -1.53213591e-07  23.2040  22.9369
0202-02-06_04:35:32.027000      18638.35        3.34201900e+01       -2.80455461e-07  23.2040  22.9369
0202-02-06_04:35:32.420000      18638.74        3.38077100e+01       -4.97256271e-07  23.2040  22.9369
0202-02-06_04:35:32.816000      18639.13        3.40140400e+01       -7.29303791e-07  23.1835  23.0559
0202-02-06_04:35:33.207000      18639.53        3.44006000e+01       -1.10092690e-06  23.1835  23.0559
0202-02-06_04:35:33.613000      18639.93        3.46095000e+01       -1.50242365e-06  23.2358  22.9893
0202-02-06_04:35:34.023000      18640.34        3.50056400e+01       -2.22614666e-06  23.2358  22.9893
0202-02-06_04:35:34.418000      18640.74        3.51880800e+01       -2.94776236e-06  23.2358  22.9893
0202-02-06_04:35:34.824000      18641.14        3.55972700e+01       -4.86767416e-06  23.2038  23.0878
0202-02-06_04:35:35.227000      18641.54        3.57857600e+01       -6.07067726e-06  23.2038  23.0878
0202-02-06_04:35:35.625000      18641.94        3.61985900e+01       -9.12274756e-06  23.2472  23.0602
0202-02-06_04:35:36.035000      18642.35        3.63850500e+01       -1.15478433e-05  23.2472  23.0602
0202-02-06_04:35:36.438000      18642.75        3.67911500e+01       -1.89671062e-05  23.2472  23.0602
0202-02-06_04:35:36.844000      18643.16        3.69810700e+01       -2.48762624e-05  23.2340  22.9431
