# Ic =  nan A, n =  nan , Tavg = 28.25 K, f29-pristine-28k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_05:24:01.613000      21547.93        3.04513500e+01       -7.04916777e-07  28.1995  27.9688
0202-02-06_05:24:02.008000      21548.33        3.06602800e+01       -1.01375616e-06  28.1995  27.9688
0202-02-06_05:24:02.410000      21548.73        3.10497600e+01       -1.45095323e-06  28.1995  27.9688
0202-02-06_05:24:02.810000      21549.13        3.12456500e+01       -2.02245793e-06  28.2496  28.0154
0202-02-06_05:24:03.207000      21549.53        3.16429200e+01       -3.26277376e-06  28.2496  28.0154
0202-02-06_05:24:03.613000      21549.93        3.18488800e+01       -3.80372296e-06  28.2415  27.9856
0202-02-06_05:24:04.016000      21550.33        3.22364600e+01       -6.16802076e-06  28.2415  27.9856
0202-02-06_05:24:04.406000      21550.73        3.24493500e+01       -7.75554066e-06  28.2415  27.9856
0202-02-06_05:24:04.812000      21551.13        3.28357400e+01       -1.17097756e-05  28.2672  28.0014
0202-02-06_05:24:05.215000      21551.53        3.30402400e+01       -1.47177212e-05  28.2672  28.0014
0202-02-06_05:24:05.620000      21551.94        3.34327600e+01       -2.37349667e-05  28.2454  28.0058
