# Ic = 24.12 A, n = 27.09 , Tavg = 25.86 K, 20Kafterstep13
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   49  1069.26        1.45301900e+01       -1.34724638e-07  25.8400  20.1623
   50  1069.59        1.48825700e+01       -1.36707998e-07  25.8859  20.0269
   51  1069.84        1.51502200e+01       -1.39001268e-07  25.8859  20.0269
   52  1070.10        1.54527700e+01       -1.21646818e-07  25.8859  20.0269
   53  1070.49        1.57900300e+01       -1.27968798e-07  25.8859  20.0269
   54  1070.76        1.60691600e+01       -1.37451758e-07  25.7728  19.7556
   55  1071.00        1.63419700e+01       -1.04478318e-07  25.7728  19.7556
   56  1071.27        1.66133800e+01       -1.20159298e-07  25.7728  19.7556
   57  1071.53        1.69702700e+01       -1.12535738e-07  25.8649  20.2717
   58  1071.77        1.72409600e+01       -1.04416338e-07  25.8649  20.2717
   59  1072.01        1.75345600e+01       -1.08754948e-07  25.8649  20.2717
   60  1072.26        1.78044000e+01       -8.34050575e-08  25.8649  20.2717
   61  1072.53        1.81665000e+01       -8.52025075e-08  25.8948  19.7340
   62  1072.77        1.84437900e+01       -7.86946175e-08  25.8948  19.7340
   63  1073.02        1.87355000e+01       -6.38813575e-08  25.8948  19.7340
   64  1073.27        1.89981300e+01       -6.18360175e-08  25.8948  19.7340
   65  1073.58        1.93646300e+01       -6.00385875e-08  25.8353  20.1605
   66  1073.84        1.96345800e+01       -5.83651275e-08  25.8353  20.1605
   67  1074.09        1.99116300e+01       -8.28472875e-08  25.8353  20.1605
   68  1074.47        2.02543700e+01       -8.54504575e-08  25.8353  20.1605
   69  1074.73        2.06213300e+01       -9.71027275e-08  25.8880  20.0400
   70  1074.97        2.08630700e+01       -1.30757958e-07  25.8880  20.0400
   71  1075.21        2.11469300e+01       -1.22452618e-07  25.8880  20.0400
   72  1075.55        2.15015900e+01       -1.36088258e-07  25.8476  19.7948
   73  1075.83        2.17746500e+01       -1.66272598e-07  25.8476  19.7948
   74  1076.07        2.20594000e+01       -1.77552988e-07  25.8476  19.7948
   75  1076.47        2.23730100e+01       -1.86911988e-07  25.8476  19.7948
   76  1076.72        2.27011200e+01       -1.80094168e-07  25.8682  20.2802
   77  1076.96        2.29695100e+01       -1.61748048e-07  25.8682  20.2802
   78  1077.22        2.32526700e+01       -1.05098168e-07  25.8682  20.2802
   79  1077.47        2.36024600e+01       -7.49138275e-08  25.8735  19.7213
   80  1077.73        2.39190500e+01       -4.33659275e-08  25.8735  19.7213
   81  1077.99        2.41640400e+01        3.93775925e-08  25.8735  19.7213
   82  1078.23        2.44390800e+01        1.12700462e-07  25.8735  19.7213
   83  1078.51        2.48083200e+01        2.75089192e-07  25.8735  19.7213
   84  1078.76        2.50733400e+01        4.62084082e-07  25.8409  20.1562
   85  1079.00        2.53655700e+01        6.47776732e-07  25.8409  20.1562
   86  1079.27        2.56349800e+01        9.25757892e-07  25.8409  20.1562
   87  1079.53        2.60074300e+01        1.32230715e-06  25.8834  20.0481
   88  1079.81        2.63056200e+01        1.85397322e-06  25.8834  20.0481
   89  1080.05        2.65724900e+01        3.11650970e-06  25.8834  20.0481
   90  1080.42        2.68576800e+01        3.47041658e-06  25.8834  20.0481
   91  1080.74        2.72141700e+01        5.13848943e-06  25.8500  19.7941
   92  1080.98        2.74711200e+01        6.68470922e-06  25.8500  19.7941
   93  1081.24        2.77505400e+01        8.65567922e-06  25.8500  19.7941
   94  1081.52        2.81088900e+01        1.13869601e-05  25.8647  20.2836
   95  1081.77        2.83781000e+01        1.66214348e-05  25.8647  20.2836
   96  1082.02        2.86723800e+01        2.12091462e-05  25.8647  20.2836
