# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep3
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1392  9210.61        1.29197600e-03        2.58847323e-05  91.8868  87.7122
 1393  9211.52        1.24234100e-03        2.60796198e-05  91.8868  87.7122
 1394  9212.44        1.24471500e-03        2.60353023e-05  91.8953  87.7316
 1395  9213.36        1.49281600e-03        2.59606478e-05  91.9015  87.7333
 1396  9214.26        1.33493400e-03        2.59184708e-05  91.8637  87.6925
 1397  9215.14        1.49251900e-03        2.58676163e-05  91.9105  87.7457
 1398  9216.06        1.30792800e-03        2.58288791e-05  91.8886  87.7219
 1399  9217.00        1.41001700e-03        2.58032285e-05  91.8826  87.7158
 1400  9217.91        1.37410800e-03        2.57454381e-05  91.8847  87.7143
 1401  9218.84        1.68237900e-03        2.56647406e-05  91.8659  87.7069
 1402  9219.73        1.51878400e-03        2.56586975e-05  91.8651  87.6996
 1403  9220.69        1.57309300e-03        2.55846629e-05  91.8690  87.6931
 1404  9221.59        1.55914500e-03        2.55462045e-05  91.8690  87.6931
 1405  9222.47        1.31475400e-03        2.54728204e-05  91.8790  87.7117
 1406  9223.35        1.46046900e-03        2.54236082e-05  91.8811  87.7178
 1407  9224.37        1.35637600e-03        2.53994052e-05  91.8588  87.6943
 1408  9225.27        1.54905500e-03        2.53269201e-05  91.8742  87.7109
 1409  9226.16        1.50431700e-03        2.52839681e-05  91.8489  87.6997
 1410  9227.06        1.39747900e-03        2.52422558e-05  91.8421  87.6625
 1411  9227.97        1.25532600e-03        2.50308127e-05  91.8499  87.6732
 1412  9228.87        1.54512300e-03        2.51565655e-05  91.8132  87.6690
 1413  9229.80        1.31438300e-03        2.50962902e-05  91.8449  87.6839
 1414  9230.82        1.29754200e-03        2.50678725e-05  91.8219  87.6666
 1415  9231.73        1.35385400e-03        2.50491857e-05  91.8342  87.6696
 1416  9232.65        1.60150900e-03        2.50042813e-05  91.8172  87.6530
 1417  9233.54        1.48881000e-03        2.49453696e-05  91.8172  87.6530
 1418  9234.45        1.40816300e-03        2.49238995e-05  91.8164  87.6622
 1419  9235.39        1.38916900e-03        2.48680890e-05  91.7837  87.6217
 1420  9236.34        1.47849700e-03        2.48589160e-05  91.7962  87.6338
 1421  9237.23        1.65841500e-03        2.48277711e-05  91.8159  87.6510
 1422  9238.11        1.47693900e-03        2.47666281e-05  91.8227  87.6637
 1423  9239.03        1.47219100e-03        2.47631573e-05  91.8140  87.6581
 1424  9239.93        1.76339800e-03        2.46696943e-05  91.7931  87.6270
 1425  9240.84        1.58496400e-03        2.47163669e-05  91.7800  87.6171
 1426  9241.86        1.77155900e-03        2.46463607e-05  91.7964  87.6221
 1427  9242.79        1.78446800e-03        2.46461127e-05  91.8070  87.6466
 1428  9243.74        1.13936200e-03        2.45889987e-05  91.7789  87.6427
 1429  9244.69        1.46877800e-03        2.46039977e-05  91.7926  87.6375
 1430  9245.58        1.72897200e-03        2.45655149e-05  91.7926  87.6375
 1431  9246.45        1.58689300e-03        2.45569508e-05  91.7625  87.5971
 1432  9247.36        1.29746700e-03        2.45192361e-05  91.8077  87.6414
 1433  9248.26        1.45171300e-03        2.45032764e-05  91.7803  87.6054
 1434  9249.22        1.49689700e-03        2.45052596e-05  91.7281  87.5761
 1435  9250.12        1.30266000e-03        2.44592396e-05  91.7677  87.6091
 1436  9251.00        1.68824000e-03        2.44447983e-05  91.7363  87.5733
 1437  9251.94        1.33908900e-03        2.44195930e-05  91.7618  87.6019
 1438  9252.90        1.62658600e-03        2.44026726e-05  91.7691  87.6026
 1439  9253.83        1.39169100e-03        2.43980861e-05  91.7197  87.5825
 1440  9254.84        1.37625900e-03        2.43734492e-05  91.7328  87.5764
 1441  9255.79        1.40823600e-03        2.43304042e-05  91.7293  87.5667
 1442  9256.73        1.47871900e-03        2.43226257e-05  91.7712  87.6160
 1443  9257.63        1.62703100e-03        2.43181353e-05  91.7386  87.5814
 1444  9258.53        1.41506200e-03        2.43122791e-05  91.7386  87.5814
 1445  9259.41        1.53963200e-03        2.43015565e-05  91.7112  87.5753
 1446  9260.30        1.37002700e-03        2.42841403e-05  91.7094  87.5523
 1447  9261.20        1.40371000e-03        2.42962264e-05  91.7074  87.5548
 1448  9262.08        1.52694500e-03        2.42580777e-05  91.6911  87.5360
 1449  9262.98        1.38642300e-03        2.42697861e-05  91.7284  87.5787
 1450  9263.90        1.40207800e-03        2.42443925e-05  91.6933  87.5355
 1451  9264.96        1.34940100e-03        2.42447953e-05  91.7264  87.5774
 1452  9265.94        1.20620800e-03        2.42546811e-05  91.6836  87.5270
 1453  9266.91        1.29932100e-03        2.42296723e-05  91.6965  87.5395
 1454  9267.88        1.28144000e-03        2.42123799e-05  91.6980  87.5434
 1455  9268.81        1.44511000e-03        2.42198891e-05  91.6976  87.5492
 1456  9269.74        1.18550900e-03        2.42275617e-05  91.7062  87.5654
 1457  9270.67        1.21822800e-03        2.42204650e-05  91.7062  87.5654
 1458  9271.57        1.36364600e-03        2.41809530e-05  91.6494  87.4970
 1459  9272.45        1.44384900e-03        2.40529645e-05  91.6828  87.5349
 1460  9273.33        1.23633200e-03        2.41989270e-05  91.6811  87.5348
 1461  9274.26        1.33879200e-03        2.41670385e-05  91.6670  87.5266
 1462  9275.14        1.66724400e-03        2.41973225e-05  91.6674  87.5199
 1463  9276.04        1.38879800e-03        2.41787287e-05  91.6560  87.5089
 1464  9276.97        1.48183600e-03        2.41658989e-05  91.6673  87.5143
 1465  9277.91        1.41602700e-03        2.41702374e-05  91.6649  87.5201
 1466  9278.84        1.38768500e-03        2.41708573e-05  91.6313  87.4978
 1467  9279.83        1.39503000e-03        2.41696797e-05  91.6505  87.5077
 1468  9280.74        1.32091200e-03        2.41794514e-05  91.6232  87.5065
 1469  9281.66        1.28789600e-03        2.41620351e-05  91.6395  87.4814
 1470  9282.54        1.34725000e-03        2.41681091e-05  91.6395  87.4814
 1471  9283.44        1.32083800e-03        2.41570148e-05  91.6437  87.4840
 1472  9284.36        1.48294900e-03        2.41766623e-05  91.6237  87.4881
 1473  9285.25        1.22535100e-03        2.41675822e-05  91.6620  87.5394
 1474  9286.14        1.30429300e-03        2.41711516e-05  91.6157  87.4764
 1475  9287.02        1.19033300e-03        2.41735412e-05  91.6163  87.4741
 1476  9287.93        1.21162600e-03        2.41586659e-05  91.6148  87.4596
 1477  9288.90        1.37091800e-03        2.41323554e-05  91.5889  87.4497
 1478  9289.82        1.24419600e-03        2.41590377e-05  91.6124  87.4734
 1479  9290.74        1.24842500e-03        2.41694192e-05  91.6006  87.4640
 1480  9291.62        1.30711200e-03        2.41255382e-05  91.6002  87.4606
 1481  9292.52        1.31683100e-03        2.41715361e-05  91.6002  87.4606
 1482  9293.40        1.27098000e-03        2.41672905e-05  91.5986  87.4586
 1483  9294.32        1.43138500e-03        2.42053163e-05  91.5454  87.4116
 1484  9295.25        1.17438100e-03        2.41913396e-05  91.5894  87.4505
 1485  9296.16        1.48428400e-03        2.41739541e-05  91.5756  87.4328
 1486  9297.04        1.39510400e-03        2.41721877e-05  91.5520  87.4199
 1487  9297.95        1.49734200e-03        2.41459644e-05  91.5869  87.4585
 1488  9298.83        1.54764500e-03        2.41893170e-05  91.5768  87.4421
 1489  9299.77        1.44911700e-03        2.41935005e-05  91.5769  87.4497
 1490  9300.72        1.43071700e-03        2.41742559e-05  91.5493  87.4102
 1491  9301.62        1.53399300e-03        2.41730780e-05  91.5817  87.4382
 1492  9302.52        1.51997100e-03        2.41852880e-05  91.5817  87.4382
 1493  9303.41        1.33434000e-03        2.41782204e-05  91.5693  87.4385
 1494  9304.30        1.02851800e-03        2.41792697e-05  91.5466  87.4134
 1495  9305.25        1.33597300e-03        2.41587544e-05  91.5596  87.4674
 1496  9306.15        1.26074100e-03        2.41399436e-05  91.5379  87.4019
 1497  9307.04        1.56092500e-03        2.41568639e-05  91.5598  87.4231
 1498  9307.99        1.43910100e-03        2.41801683e-05  91.5428  87.3904
 1499  9308.91        1.04276300e-03        2.41811600e-05  91.5264  87.3995
 1500  9309.87        1.14047500e-03        2.41782461e-05  91.5401  87.4118
 1501  9310.79        1.45334600e-03        2.41621624e-05  91.5247  87.3985
 1502  9311.75        1.31000500e-03        2.41756739e-05  91.5180  87.3538
 1503  9312.67        1.34621100e-03        2.41882867e-05  91.5326  87.4003
 1504  9313.56        1.43183000e-03        2.41726679e-05  91.5326  87.4003
 1505  9314.43        1.20680300e-03        2.41736594e-05  91.5163  87.3837
 1506  9315.37        1.27995700e-03        2.41733802e-05  91.5220  87.3851
 1507  9316.26        1.33856900e-03        2.41587216e-05  91.5146  87.3836
 1508  9317.16        1.48324500e-03        2.41844431e-05  91.5199  87.3865
 1509  9318.06        1.30080500e-03        2.41680184e-05  91.5123  87.3798
 1510  9318.95        1.31720200e-03        2.41918495e-05  91.5053  87.3805
 1511  9319.89        1.07384900e-03        2.41723260e-05  91.5111  87.3800
 1512  9320.82        9.58701900e-04        2.41988237e-05  91.4795  87.3433
 1513  9321.76        1.30392100e-03        2.41730100e-05  91.5031  87.3748
 1514  9322.65        1.15679700e-03        2.41755822e-05  91.5132  87.3869
 1515  9323.54        1.24909300e-03        2.41902711e-05  91.5132  87.3869
 1516  9324.42        1.44266200e-03        2.41644258e-05  91.4658  87.3599
 1517  9325.30        1.19997700e-03        2.41643016e-05  91.4902  87.3662
 1518  9326.26        1.12645200e-03        2.41678019e-05  91.4864  87.3643
 1519  9327.18        1.34109200e-03        2.41984896e-05  91.4957  87.3684
 1520  9328.07        1.12622900e-03        2.41704750e-05  91.4655  87.3409
 1521  9329.00        1.37284700e-03        2.41731711e-05  91.4762  87.3688
 1522  9329.95        1.14210700e-03        2.41731401e-05  91.4877  87.3639
 1523  9330.95        1.11524900e-03        2.41936243e-05  91.4571  87.3363
 1524  9331.91        1.30577600e-03        2.41598453e-05  91.4585  87.3337
 1525  9332.81        1.23900300e-03        2.41804371e-05  91.4776  87.3535
 1526  9333.73        1.07281100e-03        2.41949092e-05  91.4512  87.3378
 1527  9334.63        1.09929800e-03        2.42020988e-05  91.4450  87.3194
 1528  9335.55        1.18966500e-03        2.41877815e-05  91.4450  87.3194
 1529  9336.43        1.10189500e-03        2.41904156e-05  91.4373  87.3187
 1530  9337.34        1.24115400e-03        2.42099082e-05  91.4758  87.3569
 1531  9338.26        1.41498800e-03        2.42460557e-05  91.4379  87.3256
 1532  9339.18        1.09024600e-03        2.41468649e-05  91.4222  87.2999
 1533  9340.07        1.19552600e-03        2.41888561e-05  91.4167  87.2940
 1534  9341.03        1.20465100e-03        2.42042580e-05  91.4246  87.3070
 1535  9341.95        1.33589900e-03        2.42116335e-05  91.2702  87.1942
 1536  9342.94        1.63719600e-03        2.41750655e-05  91.4144  87.2953
 1537  9343.88        1.24122900e-03        2.41870916e-05  91.3839  87.2629
 1538  9344.79        1.24100600e-03        2.42006043e-05  91.3914  87.2710
 1539  9345.71        1.39480800e-03        2.41551424e-05  91.4044  87.2872
 1540  9346.60        1.56107400e-03        2.42201590e-05  91.3936  87.2782
 1541  9347.49        1.17964800e-03        2.41933217e-05  91.3936  87.2782
 1542  9348.46        1.24145100e-03        2.42059345e-05  91.4026  87.2868
 1543  9349.38        1.44125200e-03        2.42114518e-05  91.3982  87.2865
 1544  9350.28        1.42856500e-03        2.42292870e-05  91.4053  87.2912
 1545  9351.17        1.51129000e-03        2.42111268e-05  91.3841  87.2673
 1546  9352.04        1.51759700e-03        2.42130792e-05  91.3904  87.2633
 1547  9352.98        1.51871000e-03        2.42083686e-05  91.3787  87.2652
 1548  9353.95        1.56804800e-03        2.42088024e-05  91.3375  87.2214
 1549  9354.93        1.46061700e-03        2.42272102e-05  91.3734  87.2510
 1550  9355.89        1.36950800e-03        2.42062396e-05  91.3590  87.2387
 1551  9356.88        1.66175300e-03        2.42076030e-05  91.3734  87.2615
 1552  9357.78        1.47916500e-03        2.42031714e-05  91.3633  87.2361
 1553  9358.68        1.09714600e-03        2.41938745e-05  91.3297  87.2275
 1554  9359.57        1.53800000e-03        2.42005684e-05  91.3297  87.2275
 1555  9360.45        1.38983700e-03        2.41901248e-05  91.3588  87.2387
 1556  9361.37        1.45505200e-03        2.42305240e-05  91.3342  87.2152
 1557  9362.27        1.47419400e-03        2.42135671e-05  91.3570  87.2474
 1558  9363.25        1.34457900e-03        2.42164802e-05  91.3570  87.2258
 1559  9364.24        1.40193000e-03        2.42528001e-05  91.3249  87.2217
 1560  9365.12        1.44043600e-03        2.42101270e-05  91.3399  87.2227
 1561  9366.04        1.15241900e-03        2.42331525e-05  91.3134  87.2019
 1562  9366.98        1.64454100e-03        2.42011355e-05  91.3526  87.2387
 1563  9367.91        1.39354600e-03        2.42302944e-05  91.3307  87.2162
 1564  9368.91        1.20079300e-03        2.42242514e-05  91.2888  87.1792
 1565  9369.83        1.45623900e-03        2.42355005e-05  91.3249  87.2049
 1566  9370.77        1.33879200e-03        2.42021555e-05  91.3088  87.1953
 1567  9371.71        1.23648000e-03        2.42253358e-05  91.3153  87.1947
 1568  9372.64        1.07258700e-03        2.42727506e-05  91.3217  87.2001
 1569  9373.52        1.15553500e-03        2.42362151e-05  91.3217  87.2001
 1570  9374.45        1.32781100e-03        2.42267323e-05  91.2782  87.1691
 1571  9375.37        1.13053200e-03        2.42567923e-05  91.3057  87.1934
 1572  9376.24        1.28908200e-03        2.42353474e-05  91.2858  87.1707
 1573  9377.18        1.12919600e-03        2.42468445e-05  91.2961  87.1803
 1574  9378.07        1.42129400e-03        2.42484560e-05  91.2968  87.1785
 1575  9378.97        1.27676600e-03        2.42379096e-05  91.2707  87.1738
 1576  9379.87        1.13231300e-03        2.42379716e-05  91.2864  87.1780
 1577  9380.77        1.44058400e-03        2.42310608e-05  91.2930  87.1846
 1578  9381.68        1.50246100e-03        2.42583936e-05  91.2797  87.1702
 1579  9382.64        1.34079500e-03        2.42576809e-05  91.2751  87.1505
 1580  9383.55        1.00989500e-03        2.42444791e-05  91.2751  87.1505
 1581  9384.46        1.35029200e-03        2.42458434e-05  91.2485  87.1320
 1582  9385.37        1.19189000e-03        2.42759660e-05  91.2594  87.1455
 1583  9386.30        1.33819800e-03        2.42610907e-05  91.2552  87.1392
 1584  9387.20        1.25065100e-03        2.42380962e-05  91.2649  87.1509
 1585  9388.09        1.40393300e-03        2.42647165e-05  91.2538  87.1234
 1586  9388.99        1.36661400e-03        2.42780111e-05  91.2456  87.1537
 1587  9389.89        1.17393500e-03        2.42626417e-05  91.2392  87.1382
 1588  9390.79        1.25146700e-03        2.43064988e-05  91.2192  87.1160
 1589  9391.74        1.45713000e-03        2.42667078e-05  91.2374  87.1367
 1590  9392.67        1.59431200e-03        2.42830703e-05  91.2371  87.1248
 1591  9393.55        1.51752300e-03        2.42605406e-05  91.2371  87.1248
 1592  9394.50        1.30006400e-03        2.42614395e-05  91.2386  87.1438
 1593  9395.40        1.33567600e-03        2.42742692e-05  91.2285  87.1248
 1594  9396.34        1.18877400e-03        2.42882038e-05  91.2088  87.1082
 1595  9397.24        1.09032000e-03        2.42929453e-05  91.2024  87.1031
 1596  9398.16        1.60343800e-03        2.42937820e-05  91.2250  87.1073
 1597  9399.07        1.21733800e-03        2.42700127e-05  91.2166  87.1236
 1598  9399.97        1.57539300e-03        2.43029859e-05  91.2043  87.1065
 1599  9400.92        1.30236300e-03        2.42819437e-05  91.2117  87.1185
 1600  9401.91        1.29086300e-03        2.42742259e-05  91.2024  87.1008
 1601  9402.89        1.29167900e-03        2.42885737e-05  91.1962  87.0834
 1602  9403.83        1.42418800e-03        2.43005976e-05  91.1942  87.0929
 1603  9404.78        1.29976600e-03        2.43117539e-05  91.1685  87.0643
 1604  9405.67        1.58385100e-03        2.42808880e-05  91.1897  87.0787
 1605  9406.59        1.30013700e-03        2.43230960e-05  91.1897  87.0787
 1606  9407.47        1.20509600e-03        2.42092477e-05  91.1851  87.0827
 1607  9408.37        1.50461300e-03        2.43309186e-05  91.1764  87.0467
 1608  9409.25        1.37195600e-03        2.43089157e-05  91.1824  87.0770
 1609  9410.14        1.52568300e-03        2.43245346e-05  91.1855  87.0868
 1610  9411.04        1.27016300e-03        2.42999286e-05  91.1775  87.0908
 1611  9411.96        1.15152800e-03        2.43490164e-05  91.1602  87.0573
 1612  9412.87        1.48458100e-03        2.43087919e-05  91.1639  87.0164
 1613  9413.78        1.20939900e-03        2.43200760e-05  91.1478  87.0736
 1614  9414.75        1.20005100e-03        2.43263668e-05  91.1628  87.0680
 1615  9415.65        1.42871300e-03        2.43040231e-05  91.1716  87.0587
 1616  9416.55        1.30125000e-03        2.41631735e-05  91.1716  87.0587
 1617  9417.44        1.30355000e-03        2.43152723e-05  91.1631  87.0595
 1618  9418.35        1.58585400e-03        2.43183713e-05  91.1563  87.0500
 1619  9419.26        1.30889200e-03        2.43246396e-05  91.1392  87.0583
 1620  9420.13        1.29390500e-03        2.43435996e-05  91.1290  87.0350
 1621  9421.03        1.26764100e-03        2.43317306e-05  91.1446  87.0394
 1622  9421.94        1.41647200e-03        2.43251298e-05  91.1246  87.0126
 1623  9422.86        1.37366200e-03        2.43178470e-05  91.1377  87.0135
 1624  9423.81        1.39243300e-03        2.43217207e-05  91.1492  87.0917
 1625  9424.74        1.32432400e-03        2.43194482e-05  91.1075  87.0077
 1626  9425.78        1.21169900e-03        2.43233787e-05  91.1330  87.0367
 1627  9426.74        1.24226700e-03        2.42888252e-05  91.1215  87.0206
 1628  9427.63        1.05359500e-03        2.43520131e-05  91.1215  87.0206
 1629  9428.52        1.27446700e-03        2.43264466e-05  91.1187  86.9990
 1630  9429.41        1.33337600e-03        2.43349996e-05  91.1105  87.0226
 1631  9430.31        1.20517100e-03        2.43394886e-05  91.1078  87.0032
 1632  9431.26        1.10352700e-03        2.43278491e-05  91.1148  87.0066
 1633  9432.16        1.07874600e-03        2.43298323e-05  91.1140  87.0115
 1634  9433.03        1.35199800e-03        2.43388192e-05  91.0925  86.9708
 1635  9433.92        1.26563800e-03        2.43313197e-05  91.1020  87.0103
 1636  9434.83        1.08215900e-03        2.43350073e-05  91.0919  86.9924
 1637  9435.79        1.41402400e-03        2.43380754e-05  91.0911  86.9776
 1638  9436.73        1.30533100e-03        2.43341011e-05  91.1006  86.9930
 1639  9437.66        1.19241000e-03        2.43374480e-05  91.1006  86.9930
 1640  9438.56        1.14900700e-03        2.43424373e-05  91.0848  86.9600
 1641  9439.44        1.50772900e-03        2.43545852e-05  91.1150  87.0446
 1642  9440.35        1.04291100e-03        2.43321796e-05  91.0784  86.9925
 1643  9441.26        1.48836500e-03        2.43476745e-05  91.0802  86.9714
 1644  9442.19        1.32892500e-03        2.43216746e-05  91.0815  86.9749
 1645  9443.11        1.47916500e-03        2.43269741e-05  91.0700  86.9410
 1646  9444.00        1.23047100e-03        2.43300420e-05  91.0726  87.0059
 1647  9444.90        1.21288700e-03        2.43663930e-05  91.0617  86.9474
 1648  9445.81        1.36950800e-03        2.43592964e-05  91.0642  86.9600
 1649  9446.78        1.36876600e-03        2.43404854e-05  91.0607  86.9486
 1650  9447.71        1.53800000e-03        2.43449478e-05  91.0569  86.9294
 1651  9448.60        1.42374300e-03        2.43504946e-05  91.0455  86.9794
 1652  9449.48        1.32751400e-03        2.43334191e-05  91.0455  86.9794
 1653  9450.38        1.36349800e-03        2.43525089e-05  91.0432  86.9324
 1654  9451.28        1.51952500e-03        2.43325823e-05  91.0435  86.9333
 1655  9452.17        1.21659500e-03        2.43492238e-05  91.0428  86.9364
 1656  9453.04        1.40526800e-03        2.43293282e-05  91.0301  86.8889
 1657  9453.93        1.25243100e-03        2.43279239e-05  91.0393  86.9568
 1658  9454.83        1.28826600e-03        2.43193449e-05  91.0217  86.9168
 1659  9455.75        1.34732300e-03        2.43067938e-05  91.0406  86.9242
 1660  9456.68        1.63222400e-03        2.43294474e-05  91.0253  86.9173
 1661  9457.58        1.56099900e-03        2.43318646e-05  91.0226  86.9102
 1662  9458.45        1.43791300e-03        2.43716555e-05  91.0226  86.9102
 1663  9459.34        1.22015700e-03        2.43290084e-05  91.0213  86.9262
 1664  9460.28        1.51514800e-03        2.43578810e-05  91.0142  86.9125
 1665  9461.18        1.31564300e-03        2.42790121e-05  91.0200  86.9143
 1666  9462.05        1.55936700e-03        2.43116133e-05  91.0036  86.8967
 1667  9462.95        1.32217200e-03        2.43396280e-05  91.0023  86.8815
 1668  9463.88        1.19367000e-03        2.43416423e-05  91.0167  86.9611
 1669  9464.80        1.44362600e-03        2.43278517e-05  90.9891  86.8902
 1670  9465.73        1.44362600e-03        2.43462563e-05  90.9919  86.8888
 1671  9466.62        1.28878600e-03        2.43254932e-05  90.9865  86.8881
 1672  9467.52        1.28381500e-03        2.43196050e-05  90.9865  86.8881
 1673  9468.45        1.41832700e-03        2.43371762e-05  90.9714  86.8440
 1674  9469.36        1.45097200e-03        2.43408950e-05  90.9778  86.9191
 1675  9470.25        1.47716200e-03        2.43378579e-05  90.9694  86.8699
 1676  9471.15        1.55795800e-03        2.43307021e-05  90.9788  86.8931
 1677  9472.06        1.56085100e-03        2.43203837e-05  90.9645  86.8421
 1678  9473.00        1.38375300e-03        2.43335234e-05  90.9599  86.8276
 1679  9473.92        1.42062700e-03        2.43010149e-05  90.9643  86.8862
 1680  9474.90        1.26222500e-03        2.43538835e-05  90.9490  86.8490
 1681  9475.88        1.55788400e-03        2.43410848e-05  90.9481  86.8500
 1682  9476.83        1.39495600e-03        2.43296402e-05  90.9502  86.8380
 1683  9477.72        1.61026400e-03        2.43380031e-05  90.9430  86.8216
 1684  9478.61        1.74292000e-03        2.43436121e-05  90.9537  86.8591
 1685  9479.53        1.33471200e-03        2.43270324e-05  90.9537  86.8591
 1686  9480.46        1.35615300e-03        2.43403580e-05  90.9309  86.8493
 1687  9481.42        1.32306400e-03        2.43262577e-05  90.9315  86.8395
 1688  9482.33        1.52494200e-03        2.43169941e-05  90.9282  86.8331
 1689  9483.25        1.51885800e-03        2.43287233e-05  90.9160  86.8190
 1690  9484.18        1.33723500e-03        2.43162343e-05  90.9296  86.8519
 1691  9485.08        1.59668700e-03        2.43425447e-05  90.9072  86.8395
 1692  9485.97        1.29672500e-03        2.43646715e-05  90.9081  86.8129
 1693  9486.86        1.27506100e-03        2.43140029e-05  90.9139  86.8175
 1694  9487.79        1.50379700e-03        2.43208206e-05  90.9052  86.8141
 1695  9488.68        1.71235300e-03        2.42898724e-05  90.9053  86.8240
 1696  9489.62        1.15939400e-03        2.43335699e-05  90.9053  86.8240
 1697  9490.50        1.49674900e-03        2.43348714e-05  90.9064  86.8351
 1698  9491.41        1.53391900e-03        2.43140462e-05  90.9006  86.8045
 1699  9492.34        1.33515700e-03        2.43228782e-05  90.8889  86.7810
 1700  9493.25        1.52190000e-03        2.42888514e-05  90.8929  86.7992
 1701  9494.19        1.44896800e-03        2.43187232e-05  90.8858  86.8291
 1702  9495.13        1.51336800e-03        2.43304053e-05  90.8856  86.7949
 1703  9496.03        1.55914500e-03        2.43045287e-05  90.8773  86.7855
 1704  9496.91        1.23803800e-03        2.43113464e-05  90.8684  86.7610
 1705  9497.82        1.41439500e-03        2.43133918e-05  90.8608  86.7704
 1706  9498.73        1.45505200e-03        2.43260976e-05  90.8823  86.8055
 1707  9499.63        1.54267400e-03        2.43102616e-05  90.8590  86.7717
 1708  9500.54        1.32773700e-03        2.43130195e-05  90.8590  86.7717
 1709  9501.43        1.26467300e-03        2.42988568e-05  90.8581  86.7644
 1710  9502.30        1.61427000e-03        2.43321709e-05  90.8532  86.7444
 1711  9503.21        1.24753400e-03        2.43165830e-05  90.8547  86.7491
 1712  9504.10        1.69669800e-03        2.43473869e-05  90.8542  86.7834
 1713  9504.99        1.32595600e-03        2.42999413e-05  90.8481  86.7816
 1714  9505.91        1.32617900e-03        2.43183410e-05  90.8474  86.7597
 1715  9506.83        1.43116200e-03        2.42976686e-05  90.8324  86.7341
 1716  9507.82        1.33634400e-03        2.43150229e-05  90.8392  86.7242
 1717  9508.79        1.51678100e-03        2.43283175e-05  90.8386  86.7548
 1718  9509.74        1.38501400e-03        2.43012324e-05  90.8366  86.7683
 1719  9510.66        1.47582600e-03        2.43031538e-05  90.8298  86.7302
 1720  9511.56        1.52145500e-03        2.43104967e-05  90.8298  86.7302
 1721  9512.48        1.35845300e-03        2.42990607e-05  90.8277  86.7314
 1722  9513.39        1.32706900e-03        2.43189871e-05  90.8174  86.6892
 1723  9514.28        1.36490800e-03        2.43263626e-05  90.8238  86.7590
 1724  9515.16        1.48094500e-03        2.42842164e-05  90.8119  86.7109
 1725  9516.05        1.18743800e-03        2.42997114e-05  90.8147  86.7248
 1726  9516.96        1.34042400e-03        2.42985339e-05  90.8030  86.7013
 1727  9517.88        1.38405000e-03        2.43090101e-05  90.7999  86.6645
 1728  9518.84        1.17749700e-03        2.43285957e-05  90.8014  86.7466
 1729  9519.80        1.54779300e-03        2.43025952e-05  90.7974  86.6989
 1730  9520.73        1.46143300e-03        2.42980706e-05  90.7951  86.7011
 1731  9521.70        1.29034400e-03        2.43095679e-05  90.7907  86.7003
 1732  9522.60        1.12051700e-03        2.42914698e-05  90.7801  86.6561
 1733  9523.50        1.28069900e-03        2.42996540e-05  90.7801  86.6561
 1734  9524.43        1.33812400e-03        2.42816799e-05  90.7842  86.7040
 1735  9525.35        1.71643400e-03        2.43043024e-05  90.7740  86.6843
 1736  9526.27        1.16340000e-03        2.43212847e-05  90.7748  86.6824
 1737  9527.18        1.19723200e-03        2.42865762e-05  90.7675  86.6771
 1738  9528.07        1.50580000e-03        2.43180929e-05  90.7712  86.6755
 1739  9528.95        1.36527900e-03        2.42988495e-05  90.7730  86.7090
 1740  9529.88        1.36520400e-03        2.43240137e-05  90.7391  86.6466
 1741  9530.91        1.52004500e-03        2.43058226e-05  90.7512  86.6739
 1742  9531.84        1.36735600e-03        2.43077440e-05  90.7404  86.6566
 1743  9532.79        1.38315900e-03        2.43179395e-05  90.7358  86.6485
 1744  9533.73        1.39221100e-03        2.42908855e-05  90.7392  86.6617
 1745  9534.65        1.29717000e-03        2.43079671e-05  90.7442  86.6619
 1746  9535.55        1.37514600e-03        2.42913901e-05  90.7442  86.6619
 1747  9536.46        1.32758900e-03        2.42999743e-05  90.7275  86.6432
 1748  9537.38        1.16651600e-03        2.42882291e-05  90.7348  86.6527
 1749  9538.27        1.49979100e-03        2.42969682e-05  90.7317  86.6514
 1750  9539.14        1.50580000e-03        2.43125253e-05  90.7197  86.6581
 1751  9540.03        1.19782600e-03        2.42780335e-05  90.7265  86.6456
 1752  9540.95        1.28693200e-03        2.42582538e-05  90.7141  86.6279
 1753  9541.88        1.40808900e-03        2.42850291e-05  90.6960  86.6140
 1754  9542.79        1.31527400e-03        2.41725053e-05  90.6969  86.6188
 1755  9543.70        1.28886100e-03        2.42831385e-05  90.7110  86.6551
 1756  9544.61        1.28559700e-03        2.43061329e-05  90.7035  86.6311
 1757  9545.53        1.19597200e-03        2.42848118e-05  90.7035  86.6311
 1758  9546.42        1.56938400e-03        2.42823881e-05  90.6863  86.6044
 1759  9547.32        1.33782800e-03        2.43097505e-05  90.7073  86.6263
 1760  9548.23        1.46981700e-03        2.42979744e-05  90.6964  86.6111
 1761  9549.11        1.31423500e-03        2.42972307e-05  90.7052  86.6694
 1762  9550.03        1.29123500e-03        2.42924272e-05  90.6659  86.5921
 1763  9551.00        1.36097600e-03        2.43007324e-05  90.6699  86.5881
 1764  9551.96        1.45668500e-03        2.42935075e-05  90.6745  86.6008
 1765  9552.87        1.62680900e-03        2.42903448e-05  90.6615  86.5479
 1766  9553.78        1.54935200e-03        2.42798391e-05  90.6675  86.6190
 1767  9554.69        1.32091200e-03        2.42717817e-05  90.6628  86.5906
