# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, pristine
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  389  1202.66        1.16792900e-03        1.08725400e-04  94.2069  90.8044
  390  1203.62        1.24204700e-03        1.08496044e-04  94.1964  90.7848
  391  1204.65        1.27432100e-03        1.08645758e-04  94.1975  90.7876
  392  1205.55        1.48688200e-03        1.08929811e-04  94.1761  90.7657
  393  1206.42        1.44437000e-03        1.08979486e-04  94.1953  90.7859
  394  1207.33        1.33983200e-03        1.08849052e-04  94.1795  90.7649
  395  1208.30        1.35778700e-03        1.09072762e-04  94.1686  90.7587
  396  1209.26        1.30088100e-03        1.08759737e-04  94.1754  90.7645
  397  1210.18        1.06769400e-03        1.08901174e-04  94.1776  90.7686
  398  1211.09        1.52516500e-03        1.08927794e-04  94.1799  90.7686
  399  1211.98        1.20524700e-03        1.08926432e-04  94.1761  90.7631
  400  1213.04        1.21659900e-03        1.08913694e-04  94.1761  90.7631
  401  1213.91        1.20880800e-03        1.08679237e-04  94.1562  90.7375
  402  1214.81        1.27973600e-03        1.08701951e-04  94.1562  90.7375
  403  1215.72        1.24115600e-03        1.08645891e-04  94.1506  90.7336
  404  1216.59        1.49192700e-03        1.08465715e-04  94.1675  90.7538
  405  1217.61        1.57212900e-03        1.08649857e-04  94.1470  90.7270
  406  1218.48        1.35481900e-03        1.08717973e-04  94.1506  90.7368
  407  1219.37        1.36008700e-03        1.08482358e-04  94.1404  90.7189
  408  1220.28        1.40757000e-03        1.09005291e-04  94.1436  90.7220
  409  1221.21        1.34035200e-03        1.08867170e-04  94.1485  90.7422
  410  1222.19        1.32365800e-03        1.08460365e-04  94.1405  90.7183
  411  1223.07        1.26645600e-03        1.08756630e-04  94.1313  90.7086
  412  1223.96        1.44110500e-03        1.08452029e-04  94.1387  90.7201
  413  1224.86        1.61367700e-03        1.08539235e-04  94.1387  90.7201
  414  1225.74        1.49808500e-03        1.08663470e-04  94.1318  90.7145
  415  1226.67        1.45542400e-03        1.08742370e-04  94.1232  90.7054
  416  1227.56        1.17979900e-03        1.08802862e-04  94.1202  90.6998
  417  1228.47        1.45297600e-03        1.08645556e-04  94.1273  90.7047
  418  1229.36        1.25636600e-03        1.08891211e-04  94.1093  90.6871
  419  1230.27        1.32684900e-03        1.08712276e-04  94.1212  90.6975
  420  1231.16        1.31683300e-03        1.09116681e-04  94.0948  90.6721
  421  1232.13        1.56663900e-03        1.08882814e-04  94.1183  90.7027
  422  1233.08        1.32343500e-03        1.08890222e-04  94.1100  90.6866
  423  1234.04        1.34391300e-03        1.08365349e-04  94.1100  90.6866
  424  1234.93        1.31245500e-03        1.08550140e-04  94.1087  90.6836
  425  1235.82        1.32892600e-03        1.08764405e-04  94.1087  90.6836
  426  1236.70        1.20880800e-03        1.08641308e-04  94.0890  90.6629
  427  1237.64        1.25807200e-03        1.08702153e-04  94.0716  90.6438
  428  1238.60        1.23344000e-03        1.08583308e-04  94.1041  90.6806
  429  1239.64        1.40482500e-03        1.08658924e-04  94.0842  90.6566
  430  1240.53        1.19560200e-03        1.08596417e-04  94.0844  90.6433
  431  1241.41        9.39340400e-04        1.08557246e-04  94.0756  90.6455
  432  1242.34        1.13164800e-03        1.08141734e-04  94.1374  90.7189
  433  1243.24        1.48391400e-03        1.08947652e-04  94.0716  90.6460
  434  1244.25        1.26489700e-03        1.08536479e-04  94.0878  90.6594
  435  1245.15        1.49830700e-03        1.08846965e-04  94.0658  90.6348
  436  1246.06        1.40964700e-03        1.08930359e-04  94.0701  90.6415
  437  1246.94        1.14567000e-03        1.08827721e-04  94.0555  90.6228
  438  1247.83        1.33515800e-03        1.08867449e-04  94.0555  90.6228
  439  1248.72        1.43709900e-03        1.08435958e-04  94.0851  90.6579
  440  1249.59        1.34769600e-03        1.08862627e-04  94.1023  90.6760
  441  1250.59        1.16777900e-03        1.08602994e-04  94.0556  90.6251
  442  1251.63        1.31735200e-03        1.08575039e-04  94.0336  90.6035
  443  1252.63        1.37210600e-03        1.08399358e-04  94.0296  90.5988
  444  1253.50        1.50083000e-03        1.08365146e-04  94.0556  90.6253
  445  1254.38        1.23611100e-03        1.08317548e-04  94.0439  90.6152
  446  1255.26        1.16436700e-03        1.08650723e-04  94.0571  90.6235
  447  1256.15        1.38457000e-03        1.08811716e-04  94.0319  90.5987
  448  1257.16        1.39436400e-03        1.08492332e-04  94.0503  90.6096
  449  1258.17        1.41602800e-03        1.08703560e-04  94.0503  90.6096
  450  1259.11        1.26200400e-03        1.08434910e-04  94.0388  90.5877
  451  1260.24        1.56515500e-03        1.08583261e-04  94.0016  90.5642
  452  1261.16        1.47983300e-03        1.08325583e-04  94.0354  90.6026
  453  1262.08        1.56515500e-03        1.08463083e-04  94.0368  90.6127
  454  1262.99        1.65923100e-03        1.08371943e-04  94.0390  90.6011
  455  1263.93        1.39874100e-03        1.08394104e-04  94.0390  90.6011
  456  1264.83        1.47627200e-03        1.08384994e-04  94.0260  90.5945
  457  1265.76        1.27253900e-03        1.08341342e-04  94.0261  90.5912
  458  1266.66        1.23173300e-03        1.08312194e-04  94.0116  90.5703
  459  1267.60        1.25896100e-03        1.08517843e-04  94.0188  90.6031
  460  1268.70        1.29828300e-03        1.08492276e-04  94.0173  90.5902
  461  1269.63        1.31979900e-03        1.08458620e-04  94.0167  90.5765
  462  1270.50        1.31505100e-03        1.08499372e-04  94.0094  90.5713
  463  1271.39        1.30221600e-03        1.08470399e-04  94.0000  90.5557
  464  1272.29        1.29145800e-03        1.08173573e-04  93.9926  90.5577
  465  1273.23        1.61939000e-03        1.08310301e-04  93.9726  90.5243
  466  1274.20        1.39644100e-03        1.08244789e-04  94.0252  90.5843
  467  1275.20        1.30510900e-03        1.08452484e-04  93.9862  90.5430
  468  1276.09        1.20806500e-03        1.08407921e-04  93.9840  90.5393
  469  1276.99        1.29027100e-03        1.08630118e-04  93.9762  90.5285
  470  1278.04        1.41447000e-03        1.08179308e-04  93.9762  90.5285
  471  1279.14        1.20903000e-03        1.08510683e-04  93.9988  90.5556
  472  1280.08        1.32989000e-03        1.08257372e-04  93.9779  90.5313
  473  1280.99        1.47812700e-03        1.08307141e-04  93.9419  90.4934
  474  1282.05        1.38449600e-03        1.08279716e-04  93.9419  90.4934
  475  1283.13        1.48072400e-03        1.08406421e-04  93.9813  90.5391
  476  1284.04        1.28300100e-03        1.08357795e-04  93.9747  90.5294
  477  1285.05        1.22023400e-03        1.08246974e-04  93.9845  90.5421
  478  1285.99        1.27038900e-03        1.08388753e-04  93.9544  90.5069
  479  1286.94        1.34064900e-03        1.08522909e-04  93.9544  90.5069
  480  1287.82        1.41855100e-03        1.08630815e-04  93.9625  90.5185
  481  1288.75        1.47523400e-03        1.08203284e-04  93.9491  90.5054
  482  1289.67        1.24620200e-03        1.08270124e-04  93.9583  90.5076
  483  1290.65        1.32276800e-03        1.08096364e-04  93.9530  90.4980
  484  1291.65        1.09663000e-03        1.08049939e-04  93.9344  90.4854
  485  1292.52        1.24212100e-03        1.08291165e-04  93.9700  90.5241
  486  1293.43        1.21437300e-03        1.08174581e-04  93.9568  90.5066
  487  1294.33        1.29665300e-03        1.08392190e-04  93.9368  90.4822
  488  1295.21        1.47449200e-03        1.08142192e-04  93.9250  90.4647
  489  1296.10        1.19115100e-03        1.08393798e-04  93.9165  90.4635
  490  1297.20        1.45557300e-03        1.08268351e-04  93.9230  90.4715
  491  1298.14        1.31112000e-03        1.08108287e-04  93.9230  90.4715
  492  1299.05        1.82215800e-03        1.08105437e-04  93.9226  90.4710
  493  1299.99        1.30340400e-03        1.08279257e-04  93.9226  90.4710
  494  1300.94        1.44904400e-03        1.08225040e-04  93.9119  90.4558
  495  1301.83        1.06784300e-03        1.08110099e-04  93.8978  90.4471
  496  1302.76        1.42003500e-03        1.08207719e-04  93.9358  90.4863
  497  1303.64        1.46915000e-03        1.08238771e-04  93.9392  90.4882
  498  1304.55        1.15820900e-03        1.08303107e-04  93.9156  90.4623
  499  1305.43        1.30110400e-03        1.07838724e-04  93.9128  90.4572
  500  1306.34        1.38612800e-03        1.08178976e-04  93.8959  90.4391
  501  1307.26        1.25050400e-03        1.08022324e-04  93.9106  90.4544
  502  1308.21        1.24657200e-03        1.08232777e-04  93.8903  90.4316
  503  1309.21        1.21674600e-03        1.08097256e-04  93.8670  90.4062
  504  1310.11        1.37025100e-03        1.07848284e-04  93.9005  90.4463
  505  1311.11        1.31208400e-03        1.07775891e-04  93.8862  90.4239
  506  1312.17        1.20702700e-03        1.08191609e-04  93.9121  90.4585
  507  1313.14        1.26252300e-03        1.07821308e-04  93.9121  90.4585
  508  1314.06        1.32721900e-03        1.07771289e-04  93.8899  90.4290
  509  1314.97        1.55684500e-03        1.08190026e-04  93.8754  90.4133
  510  1315.89        1.44666900e-03        1.07863825e-04  93.8754  90.4133
  511  1316.80        1.34168700e-03        1.07910029e-04  93.8862  90.4267
  512  1317.71        1.31891000e-03        1.08190344e-04  93.8879  90.4284
  513  1318.63        1.52316200e-03        1.07996946e-04  93.8682  90.4062
  514  1319.51        1.41966300e-03        1.08212667e-04  93.8576  90.3919
  515  1320.39        1.57665500e-03        1.07871593e-04  93.8572  90.3976
  516  1321.28        1.22513000e-03        1.07988270e-04  93.8683  90.4060
  517  1322.22        1.26571400e-03        1.07781970e-04  93.8678  90.4050
  518  1323.19        1.65285100e-03        1.07638394e-04  93.8549  90.3944
  519  1324.08        1.10961300e-03        1.08123052e-04  93.8593  90.3998
  520  1324.96        1.48309800e-03        1.07851456e-04  93.8568  90.3892
  521  1325.88        1.42938300e-03        1.07768031e-04  93.8568  90.3892
  522  1326.76        1.26801400e-03        1.07687181e-04  93.8553  90.3899
  523  1327.70        1.41714100e-03        1.07686655e-04  93.8307  90.3625
  524  1328.58        1.32128400e-03        1.07913005e-04  93.8324  90.3642
  525  1329.63        1.37952500e-03        1.07978535e-04  93.8413  90.3726
  526  1330.64        1.10315800e-03        1.07463049e-04  93.8307  90.3660
  527  1331.62        1.27439500e-03        1.07457937e-04  93.8348  90.3655
  528  1332.49        1.23588900e-03        1.07931708e-04  93.8313  90.3633
  529  1333.38        1.29079100e-03        1.07412194e-04  93.8100  90.3380
  530  1334.34        1.53288100e-03        1.07417371e-04  93.8368  90.3681
  531  1335.27        1.29954600e-03        1.07855955e-04  93.8142  90.3444
  532  1336.20        1.45460800e-03        1.07628240e-04  93.7982  90.3235
  533  1337.15        1.14129300e-03        1.07697501e-04  93.8259  90.3536
  534  1338.08        1.07496500e-03        1.07591423e-04  93.8259  90.3536
  535  1338.98        1.27202000e-03        1.07423642e-04  93.8154  90.3455
  536  1339.88        1.33552900e-03        1.07629231e-04  93.8154  90.3455
  537  1340.80        1.32499400e-03        1.07694954e-04  93.7965  90.3257
  538  1341.71        1.25198800e-03        1.07427350e-04  93.7907  90.3201
  539  1342.63        1.17594100e-03        1.07688842e-04  93.7899  90.3159
  540  1343.52        1.44770800e-03        1.07480590e-04  93.7857  90.3149
  541  1344.41        1.22008600e-03        1.07487130e-04  93.8155  90.3458
  542  1345.29        1.38798400e-03        1.07618559e-04  93.7974  90.3234
  543  1346.19        1.45453400e-03        1.07655002e-04  93.7788  90.3027
  544  1347.22        1.44281200e-03        1.07309441e-04  93.7766  90.3018
  545  1348.20        1.49333700e-03        1.07378982e-04  93.7852  90.3144
  546  1349.12        1.59082600e-03        1.07355059e-04  93.7735  90.2872
  547  1350.21        1.50290800e-03        1.07429372e-04  93.7925  90.3165
  548  1351.18        1.53518100e-03        1.07218704e-04  93.7672  90.2901
  549  1352.08        1.59676100e-03        1.07528510e-04  93.7812  90.3017
  550  1353.09        1.30095600e-03        1.07296103e-04  93.7661  90.2897
  551  1354.08        1.53607200e-03        1.07176078e-04  93.7661  90.2897
  552  1354.98        1.44288600e-03        1.07401745e-04  93.7670  90.2858
  553  1355.91        1.44407300e-03        1.07205951e-04  93.7670  90.2858
  554  1356.80        1.70649200e-03        1.07262106e-04  93.7609  90.2846
  555  1357.71        1.51003000e-03        1.07180508e-04  93.7650  90.2805
  556  1358.60        1.36995500e-03        1.07396485e-04  93.7465  90.2643
  557  1359.50        1.46863100e-03        1.07031517e-04  93.7642  90.2835
  558  1360.38        1.34272600e-03        1.07081689e-04  93.7567  90.2819
  559  1361.28        1.55677100e-03        1.07254800e-04  93.7354  90.2555
  560  1362.19        1.43895400e-03        1.07238994e-04  93.7516  90.2728
  561  1363.10        1.22468600e-03        1.07038364e-04  93.7465  90.2634
  562  1363.98        1.29413000e-03        1.06720188e-04  93.7360  90.2515
  563  1364.99        1.39978000e-03        1.07095439e-04  93.7360  90.2515
  564  1365.98        1.40230200e-03        1.07001416e-04  93.7392  90.2498
  565  1366.91        1.43531800e-03        1.06922951e-04  93.7214  90.2340
  566  1367.80        1.17148900e-03        1.06739366e-04  93.7246  90.2381
  567  1368.68        1.54074500e-03        1.06949073e-04  93.7255  90.2360
  568  1369.57        1.22342400e-03        1.06903472e-04  93.7292  90.2371
  569  1370.49        1.41380200e-03        1.07076251e-04  93.7226  90.2389
  570  1371.37        1.18454700e-03        1.06757117e-04  93.7006  90.2130
  571  1372.26        1.11502900e-03        1.06892823e-04  93.7169  90.2315
  572  1373.24        1.39874100e-03        1.06805617e-04  93.7037  90.2181
  573  1374.14        1.49838200e-03        1.06823466e-04  93.7232  90.2402
  574  1375.18        1.35326100e-03        1.06480719e-04  93.7073  90.2201
  575  1376.19        1.27298400e-03        1.06731810e-04  93.6878  90.1950
  576  1377.18        1.29108700e-03        1.06572028e-04  93.6878  90.1950
  577  1378.08        1.29754200e-03        1.06305330e-04  93.6892  90.1982
  578  1378.98        1.37841200e-03        1.06368610e-04  93.6819  90.1943
  579  1380.08        1.35986400e-03        1.06326929e-04  93.6819  90.1943
  580  1381.11        1.11547300e-03        1.06393186e-04  93.6711  90.1800
  581  1382.09        1.01523900e-03        1.06572390e-04  93.6960  90.2055
  582  1383.25        1.33011300e-03        1.06522776e-04  93.6960  90.2055
  583  1384.17        1.24583000e-03        1.06396800e-04  93.6720  90.1795
  584  1385.12        1.22995300e-03        1.06320782e-04  93.6810  90.1863
  585  1386.09        1.28285200e-03        1.06094989e-04  93.6878  90.1986
  586  1386.99        1.47278500e-03        1.06639190e-04  93.6611  90.1601
  587  1387.87        1.20346600e-03        1.06052641e-04  93.6611  90.1601
  588  1388.77        1.24954000e-03        1.06098817e-04  93.6275  90.1295
  589  1389.70        1.44845000e-03        1.06508163e-04  93.6663  90.1750
  590  1390.62        1.35778600e-03        1.06524307e-04  93.6576  90.1524
  591  1391.62        1.18469500e-03        1.06102598e-04  93.6410  90.1442
  592  1392.64        1.43746900e-03        1.05878283e-04  93.6527  90.1591
  593  1393.51        1.34317100e-03        1.06034431e-04  93.6690  90.1833
  594  1394.39        1.30273600e-03        1.05748178e-04  93.6558  90.1546
  595  1395.28        1.29732000e-03        1.05971614e-04  93.6188  90.1207
  596  1396.20        1.33389700e-03        1.06164588e-04  93.6439  90.1473
  597  1397.14        1.15375700e-03        1.05982988e-04  93.6261  90.1299
  598  1398.17        1.31193600e-03        1.05736711e-04  93.6360  90.1387
  599  1399.10        1.13780600e-03        1.05808948e-04  93.6465  90.1518
  600  1400.20        1.29294300e-03        1.05610799e-04  93.6373  90.1426
  601  1401.15        1.34984900e-03        1.05512746e-04  93.6311  90.1282
  602  1402.05        1.33063300e-03        1.05546866e-04  93.6254  90.1343
  603  1402.94        1.18172900e-03        1.05724593e-04  93.6047  90.1035
  604  1403.81        1.39139700e-03        1.05433475e-04  93.6047  90.1035
  605  1404.69        1.15769000e-03        1.05321499e-04  93.6281  90.1228
  606  1405.57        1.43138600e-03        1.05621480e-04  93.6149  90.1136
  607  1406.46        1.47234100e-03        1.05361227e-04  93.5998  90.1059
  608  1407.36        1.52865300e-03        1.05353418e-04  93.6121  90.1118
  609  1408.26        1.51670800e-03        1.05168718e-04  93.6072  90.1055
  610  1409.20        1.30986000e-03        1.04941223e-04  93.6051  90.0665
  611  1410.15        1.37455500e-03        1.05353982e-04  93.6059  90.0983
  612  1411.07        1.60922600e-03        1.05198599e-04  93.5928  90.0888
  613  1411.98        1.50995600e-03        1.04740971e-04  93.6070  90.1135
  614  1412.86        1.45431200e-03        1.04701922e-04  93.6070  90.1135
  615  1413.77        1.49875300e-03        1.04732850e-04  93.6058  90.1024
  616  1414.67        1.24390300e-03        1.04807567e-04  93.5948  90.0736
  617  1415.57        1.51440800e-03        1.04670995e-04  93.5904  90.0727
  618  1416.57        1.01027100e-03        1.04551475e-04  93.5818  90.0675
  619  1417.63        1.52286600e-03        1.04432474e-04  93.5838  90.0872
  620  1418.52        1.41135400e-03        1.04830261e-04  93.5764  90.0710
  621  1419.42        1.31223300e-03        1.04615687e-04  93.5782  90.0508
  622  1420.32        1.37960000e-03        1.04355279e-04  93.5696  90.0533
  623  1421.24        1.20918000e-03        1.04575739e-04  93.5806  90.0701
  624  1422.25        1.55209700e-03        1.04390621e-04  93.5543  90.0604
  625  1423.21        1.49140800e-03        1.04284729e-04  93.5769  90.0974
  626  1424.32        1.50572700e-03        1.03902560e-04  93.5621  90.0457
  627  1425.28        1.49333700e-03        1.04374693e-04  93.5621  90.0457
  628  1426.20        1.51084600e-03        1.03839868e-04  93.5392  90.0288
  629  1427.22        1.40475100e-03        1.03985583e-04  93.5714  90.0928
  630  1428.20        1.32358400e-03        1.03493841e-04  93.5378  90.0294
  631  1429.15        1.30266200e-03        1.03906595e-04  93.5468  90.0275
  632  1430.32        1.30681600e-03        1.03714210e-04  93.5341  90.0153
  633  1431.32        1.28871300e-03        1.03431644e-04  93.5341  90.0153
  634  1432.20        1.24301100e-03        1.03482900e-04  93.5357  90.0287
  635  1433.10        1.40653100e-03        1.03580772e-04  93.5311  90.0215
  636  1434.04        1.33975800e-03        1.03364399e-04  93.5279  89.9952
  637  1435.07        1.27157500e-03        1.03195596e-04  93.5279  89.9952
  638  1435.98        1.36335100e-03        1.03279795e-04  93.5120  89.9955
  639  1436.99        1.47560400e-03        1.03002343e-04  93.5239  90.0126
  640  1437.87        1.26541700e-03        1.02807107e-04  93.5353  90.0224
  641  1438.76        1.27795500e-03        1.02874944e-04  93.5003  89.9841
  642  1439.67        1.04602900e-03        1.02629600e-04  93.5228  90.0038
  643  1440.54        1.46455000e-03        1.02896484e-04  93.5016  89.9837
  644  1441.42        1.31282600e-03        1.02758299e-04  93.5035  89.9811
  645  1442.31        1.65522500e-03        1.02237918e-04  93.5036  89.9865
  646  1443.25        1.56819700e-03        1.02436006e-04  93.4829  89.9601
  647  1444.17        1.32165500e-03        1.02304145e-04  93.5197  90.0107
  648  1445.10        1.44192100e-03        1.02199600e-04  93.4941  89.9712
  649  1446.16        1.64417000e-03        1.02301525e-04  93.4941  89.9712
  650  1447.11        1.32484500e-03        1.02175551e-04  93.4942  89.9732
  651  1448.05        1.34532200e-03        1.02044774e-04  93.4754  89.9612
  652  1448.93        1.29027100e-03        1.02067643e-04  93.4853  89.9513
  653  1449.84        1.39503100e-03        1.01560742e-04  93.4853  89.9513
  654  1450.76        1.50320400e-03        1.01712265e-04  93.4772  89.9591
  655  1451.66        1.60343800e-03        1.01536644e-04  93.4997  89.9850
  656  1452.56        1.20680400e-03        1.01633891e-04  93.4747  89.9567
  657  1453.79        1.25562300e-03        1.00962433e-04  93.4726  89.9724
  658  1454.71        1.62295100e-03        1.01060921e-04  93.4559  89.9346
  659  1455.64        1.44926600e-03        1.00728555e-04  93.4571  89.9353
  660  1456.59        1.58719000e-03        1.00676928e-04  93.4592  89.9382
  661  1457.52        1.55632600e-03        1.00998044e-04  93.4727  89.9496
  662  1458.41        1.29650300e-03        1.00754307e-04  93.4431  89.9167
  663  1459.32        1.42114700e-03        1.00267705e-04  93.4648  89.9411
  664  1460.25        1.30540600e-03        1.00308550e-04  93.4444  89.9229
  665  1461.19        1.58726400e-03        1.00384197e-04  93.4418  89.9197
  666  1462.19        1.47145000e-03        1.00299838e-04  93.4540  89.9447
  667  1463.20        1.25020800e-03        9.99224420e-05  93.4242  89.9002
  668  1464.11        1.37321900e-03        9.98227480e-05  93.4474  89.9284
  669  1465.08        1.24048800e-03        9.96654129e-05  93.4330  89.9054
  670  1466.01        1.49096200e-03        9.95587752e-05  93.4330  89.9054
  671  1466.92        1.14908300e-03        1.00001062e-04  93.4103  89.8865
  672  1467.81        1.39161900e-03        9.96963526e-05  93.4103  89.8865
  673  1468.72        1.42389200e-03        9.93830187e-05  93.4109  89.8862
  674  1469.62        1.42611800e-03        9.89369826e-05  93.4301  89.9080
  675  1470.50        1.31327100e-03        9.90032077e-05  93.4133  89.8911
  676  1471.39        1.73127200e-03        9.87760525e-05  93.4123  89.8912
  677  1472.34        1.50231400e-03        9.88181984e-05  93.4132  89.8886
  678  1473.27        1.61553200e-03        9.87308383e-05  93.4148  89.8932
  679  1474.17        1.59045400e-03        9.82422753e-05  93.4038  89.8799
  680  1475.10        1.59320000e-03        9.81379328e-05  93.3829  89.8565
  681  1476.10        1.19300400e-03        9.79330898e-05  93.3829  89.8565
  682  1477.09        1.56330000e-03        9.79423869e-05  93.4166  89.8882
  683  1477.99        1.55669700e-03        9.77988108e-05  93.3562  89.8285
  684  1479.12        1.53822300e-03        9.74448763e-05  93.3562  89.8285
  685  1480.13        1.56678700e-03        9.73760663e-05  93.3808  89.8513
  686  1481.18        1.27209300e-03        9.71087485e-05  93.3684  89.8426
  687  1482.12        1.57895400e-03        9.70577081e-05  93.3868  89.8594
  688  1483.14        1.49088800e-03        9.67343296e-05  93.3695  89.8441
  689  1484.19        1.75976200e-03        9.66056289e-05  93.3748  89.8485
  690  1485.16        1.35682100e-03        9.66163276e-05  93.3623  89.8340
  691  1486.20        1.59557400e-03        9.64388033e-05  93.3543  89.8279
  692  1487.13        1.58207100e-03        9.61510937e-05  93.3392  89.8097
  693  1488.12        1.70144700e-03        9.55949508e-05  93.3431  89.8133
  694  1489.03        1.58570600e-03        9.56195876e-05  93.3509  89.8179
  695  1489.92        1.65989900e-03        9.55941764e-05  93.3512  89.8221
  696  1490.81        1.35934400e-03        9.52603088e-05  93.3512  89.8221
  697  1491.74        1.50839700e-03        9.50895002e-05  93.3475  89.8173
  698  1492.64        1.55328400e-03        9.47304216e-05  93.3459  89.8145
  699  1493.58        1.52279100e-03        9.42629408e-05  93.3442  89.8114
  700  1494.55        1.60952200e-03        9.48847507e-05  93.3374  89.8059
  701  1495.62        1.40059600e-03        9.44671945e-05  93.3415  89.8101
  702  1496.52        1.18795900e-03        9.37462490e-05  93.3210  89.7869
  703  1497.40        1.51025200e-03        9.38985370e-05  93.3446  89.8120
  704  1498.31        1.44629800e-03        9.37610355e-05  93.3153  89.7798
  705  1499.21        1.30703900e-03        9.32942985e-05  93.3266  89.7914
  706  1500.14        1.15902400e-03        9.33368472e-05  93.3181  89.7749
  707  1501.08        1.08787300e-03        9.26842643e-05  93.3246  89.7880
  708  1501.99        1.56196500e-03        9.27306872e-05  93.3058  89.7694
  709  1502.91        1.30481300e-03        9.27371514e-05  93.3058  89.7694
  710  1503.81        1.42159200e-03        9.22549792e-05  93.3063  89.7737
  711  1504.70        1.17534700e-03        9.21003711e-05  93.3241  89.7935
  712  1505.57        1.44770800e-03        9.21531159e-05  93.2941  89.7564
  713  1506.48        1.38746300e-03        9.14873619e-05  93.3223  89.7882
  714  1507.37        1.33441600e-03        9.14533971e-05  93.2914  89.7570
  715  1508.27        1.37017600e-03        9.12015508e-05  93.2988  89.7646
  716  1509.22        1.23878100e-03        9.09572580e-05  93.3054  89.7710
  717  1510.18        1.33738300e-03        9.06973152e-05  93.2855  89.7497
  718  1511.19        1.38041500e-03        9.03856815e-05  93.3033  89.7655
  719  1512.11        1.41676900e-03        9.00518904e-05  93.2594  89.7232
  720  1513.02        1.30132500e-03        8.98984602e-05  93.2716  89.7351
  721  1513.90        1.45594300e-03        8.96280637e-05  93.2716  89.7351
  722  1514.80        1.47590100e-03        8.92229737e-05  93.2971  89.7642
  723  1515.70        1.26474800e-03        8.91900627e-05  93.2639  89.7227
  724  1516.60        1.23128700e-03        8.88144042e-05  93.2771  89.7389
  725  1517.59        1.34168600e-03        8.86426278e-05  93.2400  89.6987
  726  1518.53        1.35867700e-03        8.79728451e-05  93.2700  89.7313
  727  1519.43        1.15509200e-03        8.78630482e-05  93.2929  89.7565
  728  1520.34        1.30614800e-03        8.77080181e-05  93.2491  89.7081
  729  1521.22        1.66346000e-03        8.73821606e-05  93.2496  89.7068
  730  1522.11        1.37848600e-03        8.70199520e-05  93.2465  89.7045
  731  1523.02        1.16926300e-03        8.68075481e-05  93.2480  89.7082
  732  1523.94        1.24041400e-03        8.65733275e-05  93.2480  89.7082
  733  1524.82        1.22609400e-03        8.62138772e-05  93.2612  89.7216
  734  1525.71        1.44503700e-03        8.60353348e-05  93.2526  89.7150
  735  1526.61        1.50691400e-03        8.56408973e-05  93.2488  89.7105
  736  1527.51        1.43806300e-03        8.51747802e-05  93.2137  89.6687
  737  1528.39        1.24716500e-03        8.47922426e-05  93.2461  89.7006
  738  1529.30        1.40133800e-03        8.45115993e-05  93.2413  89.7017
  739  1530.18        1.16399500e-03        8.44432977e-05  93.2254  89.6865
  740  1531.07        1.38219600e-03        8.43988274e-05  93.2437  89.7023
  741  1531.96        1.49934600e-03        8.37362573e-05  93.2017  89.6579
  742  1532.86        1.13936400e-03        8.35290286e-05  93.2017  89.6579
  743  1533.75        1.39681200e-03        8.29519059e-05  93.2100  89.6652
  744  1534.63        1.36861800e-03        8.24578361e-05  93.2231  89.6782
  745  1535.51        1.26319100e-03        8.26542180e-05  93.2117  89.6645
  746  1536.40        1.26497100e-03        8.20715176e-05  93.2020  89.6587
  747  1537.29        1.33641900e-03        8.17370496e-05  93.2364  89.6948
  748  1538.19        1.41981100e-03        8.12411476e-05  93.1828  89.6368
  749  1539.19        1.25057800e-03        8.08191904e-05  93.2014  89.6580
  750  1540.09        1.43227600e-03        8.05000885e-05  93.2040  89.6627
  751  1541.00        1.45483000e-03        7.99473550e-05  93.2178  89.6700
  752  1541.94        1.49971700e-03        7.98071880e-05  93.2178  89.6700
  753  1542.85        1.55016800e-03        7.95491223e-05  93.1773  89.6305
  754  1543.77        1.62443500e-03        7.89763318e-05  93.1935  89.6552
  755  1544.66        1.55781000e-03        7.86272627e-05  93.1615  89.6143
  756  1545.54        1.42307600e-03        7.82100776e-05  93.1926  89.6486
  757  1546.47        1.48154000e-03        7.73500799e-05  93.1749  89.6224
  758  1547.36        1.48361700e-03        7.74147555e-05  93.1706  89.6208
  759  1548.26        1.66249500e-03        7.68185117e-05  93.1911  89.6441
  760  1549.21        1.43917600e-03        7.65925298e-05  93.1747  89.6294
  761  1550.18        1.38553400e-03        7.63594862e-05  93.1705  89.6244
  762  1551.09        1.57494800e-03        7.62589863e-05  93.1606  89.6167
  763  1552.04        1.19916300e-03        7.54681268e-05  93.1536  89.6087
  764  1552.96        1.64424400e-03        7.46441080e-05  93.1536  89.6087
  765  1553.85        1.55855200e-03        7.43021354e-05  93.1728  89.6251
  766  1554.77        1.20094400e-03        7.35874359e-05  93.1636  89.6129
  767  1555.69        1.14522500e-03        7.33954552e-05  93.1114  89.5619
  768  1556.56        1.36861900e-03        7.33963539e-05  93.1229  89.5752
  769  1557.47        1.28500400e-03        7.27709179e-05  93.1369  89.5908
  770  1558.38        1.53080400e-03        7.22882208e-05  93.1466  89.5980
  771  1559.27        1.20124100e-03        7.18666358e-05  93.1197  89.5729
  772  1560.23        1.30325500e-03        7.13202603e-05  93.1418  89.5945
  773  1561.20        1.55803300e-03        7.07177673e-05  93.1322  89.5872
  774  1562.16        1.49215000e-03        7.02552758e-05  93.1163  89.5684
