# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, step2
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  683  1212.80        1.47196800e-03        1.00616704e-04  94.1184  89.7840
  684  1213.84        1.43153300e-03        1.00492864e-04  94.1327  89.8016
  685  1214.84        1.59898600e-03        1.00344732e-04  94.1325  89.8036
  686  1215.86        1.26044400e-03        1.00265491e-04  94.1168  89.7831
  687  1216.74        1.35444600e-03        1.00120892e-04  94.1199  89.7853
  688  1217.75        1.46796100e-03        9.99861783e-05  94.0778  89.7428
  689  1218.89        1.32706900e-03        9.97625534e-05  94.1120  89.7820
  690  1219.93        1.41320700e-03        9.96187861e-05  94.0897  89.7587
  691  1220.85        1.34487500e-03        9.94962205e-05  94.0948  89.7656
  692  1221.72        1.51893200e-03        9.90189443e-05  94.1152  89.7837
  693  1222.59        1.33983000e-03        9.92519883e-05  94.1216  89.7925
  694  1223.47        1.22928300e-03        9.90587038e-05  94.1053  89.7803
  695  1224.42        1.40808800e-03        9.89025769e-05  94.0868  89.7567
  696  1225.36        1.35637500e-03        9.87682300e-05  94.0805  89.7540
  697  1226.25        1.51685500e-03        9.86328660e-05  94.0985  89.7688
  698  1227.51        1.52701900e-03        9.85102386e-05  94.1071  89.7800
  699  1228.42        1.57850900e-03        9.83217270e-05  94.0763  89.7462
  700  1229.39        1.28277600e-03        9.81055413e-05  94.0599  89.7326
  701  1230.36        1.50275800e-03        9.78422530e-05  94.0719  89.7444
  702  1231.46        1.44577800e-03        9.77800706e-05  94.0614  89.7326
  703  1232.44        1.61731200e-03        9.76789191e-05  94.0614  89.7326
  704  1233.50        1.39874000e-03        9.74549233e-05  94.0207  89.6909
  705  1234.39        1.64142500e-03        9.72461126e-05  94.0207  89.6909
  706  1235.30        1.71517200e-03        9.70741183e-05  94.0632  89.7391
  707  1236.26        1.63541500e-03        9.68984854e-05  94.0322  89.7059
  708  1237.32        1.50364800e-03        9.67062962e-05  94.0470  89.7239
  709  1238.26        1.71020100e-03        9.65106876e-05  94.0481  89.7262
  710  1239.26        1.46158100e-03        9.63334868e-05  94.0403  89.7165
  711  1240.30        1.48294900e-03        9.61037276e-05  94.0403  89.7165
  712  1241.28        1.30748200e-03        9.60183809e-05  94.0270  89.7014
  713  1242.39        1.52583200e-03        9.56810666e-05  94.0126  89.6930
  714  1243.38        1.30555300e-03        9.54804801e-05  94.0239  89.7022
  715  1244.41        1.24849900e-03        9.52271988e-05  94.0237  89.7035
  716  1245.32        1.20183100e-03        9.50944068e-05  93.9959  89.6730
  717  1246.23        1.51218000e-03        9.48331613e-05  93.9745  89.6510
  718  1247.20        1.17378600e-03        9.46843165e-05  94.0022  89.6825
  719  1248.19        1.42812000e-03        9.44111226e-05  93.9829  89.6635
  720  1249.05        1.23499600e-03        9.42941879e-05  93.9909  89.6750
  721  1249.95        1.37655600e-03        9.40966886e-05  93.9909  89.6750
  722  1250.82        1.69462100e-03        9.39002432e-05  93.9910  89.6755
  723  1251.76        1.46573600e-03        9.38091950e-05  93.9617  89.6470
  724  1252.73        1.53503200e-03        9.34623239e-05  93.9853  89.6703
  725  1253.73        1.40155900e-03        9.32517714e-05  93.9435  89.6270
  726  1254.75        1.51151300e-03        9.30582632e-05  93.9885  89.6705
  727  1255.64        1.59757600e-03        9.27881549e-05  93.9543  89.6366
  728  1256.84        1.48257700e-03        9.25557303e-05  93.9484  89.6326
  729  1257.75        1.41313300e-03        9.22276398e-05  93.9571  89.6464
  730  1258.66        1.39191400e-03        9.20515240e-05  93.9424  89.6311
  731  1259.63        1.62747600e-03        9.18465574e-05  93.9704  89.6591
  732  1260.93        1.61478900e-03        9.15405019e-05  93.9601  89.6452
  733  1261.92        1.48643600e-03        9.12501567e-05  93.9298  89.6198
  734  1262.91        1.26200200e-03        9.09616712e-05  93.9498  89.6328
  735  1263.78        1.39258200e-03        9.07146813e-05  93.9251  89.6136
  736  1264.68        1.44481400e-03        9.05022447e-05  93.9483  89.6351
  737  1265.83        1.35815700e-03        9.01820601e-05  93.8992  89.5830
  738  1266.72        1.52813200e-03        8.99169604e-05  93.9155  89.6058
  739  1267.60        1.39644000e-03        8.96638965e-05  93.9047  89.5923
  740  1268.48        1.41291100e-03        8.94194788e-05  93.9063  89.5950
  741  1269.39        1.43079200e-03        8.92065779e-05  93.9237  89.6169
  742  1270.37        1.33545400e-03        8.89006453e-05  93.8975  89.5839
  743  1271.38        1.31089600e-03        8.87123016e-05  93.9007  89.5949
  744  1272.44        1.33040900e-03        8.83153584e-05  93.9007  89.5949
  745  1273.44        1.39057900e-03        8.80922926e-05  93.8677  89.5549
  746  1274.45        1.18996200e-03        8.77488308e-05  93.9029  89.5951
  747  1275.36        1.28878700e-03        8.74659235e-05  93.9477  89.6449
  748  1276.28        1.44511100e-03        8.71706512e-05  93.8661  89.5572
  749  1277.16        1.62807000e-03        8.69039086e-05  93.8838  89.5769
  750  1278.03        1.27365200e-03        8.65472452e-05  93.8838  89.5769
  751  1278.90        1.60662800e-03        8.63551075e-05  93.8744  89.5700
  752  1279.78        1.46818500e-03        8.60279464e-05  93.8913  89.5902
  753  1280.66        1.33879300e-03        8.57463714e-05  93.8844  89.5813
  754  1281.62        1.40675300e-03        8.54490227e-05  93.8510  89.5444
  755  1282.53        1.27016400e-03        8.51127231e-05  93.8427  89.5319
  756  1283.46        1.24783200e-03        8.47640344e-05  93.8764  89.5754
  757  1284.44        1.39547600e-03        8.44142195e-05  93.8752  89.5754
  758  1285.36        1.49214900e-03        8.41254241e-05  93.8646  89.5599
  759  1286.28        1.22542600e-03        8.38267736e-05  93.8380  89.5361
  760  1287.19        1.39881400e-03        8.34376636e-05  93.8017  89.4957
  761  1288.24        1.36127200e-03        8.31371213e-05  93.8017  89.4957
  762  1289.52        1.23937400e-03        8.27171008e-05  93.8573  89.5576
  763  1290.43        1.33582500e-03        8.22109107e-05  93.8332  89.5315
  764  1291.35        1.12140700e-03        8.18883979e-05  93.8499  89.5524
  765  1292.24        1.54823900e-03        8.15149379e-05  93.7995  89.4970
  766  1293.15        1.44822700e-03        8.12005756e-05  93.8201  89.5230
  767  1294.21        1.17935200e-03        8.07383370e-05  93.8201  89.5230
  768  1295.32        1.58192200e-03        8.03669908e-05  93.8299  89.5331
  769  1296.27        1.25183800e-03        7.99123059e-05  93.8199  89.5176
  770  1297.29        1.34101800e-03        7.95222968e-05  93.7715  89.4714
  771  1298.30        1.28314700e-03        7.90876931e-05  93.7715  89.4714
  772  1299.22        1.37707500e-03        7.86732016e-05  93.8251  89.5318
  773  1300.29        1.55306100e-03        7.82453222e-05  93.7996  89.5029
  774  1301.31        1.55105800e-03        7.78303038e-05  93.7996  89.5029
  775  1302.27        1.53837100e-03        7.74179818e-05  93.7540  89.4574
  776  1303.27        1.44629700e-03        7.69649701e-05  93.7905  89.4972
  777  1304.15        1.62873800e-03        7.65436305e-05  93.7905  89.4972
  778  1305.07        1.62814400e-03        7.61674431e-05  93.7514  89.4544
  779  1306.18        1.67904000e-03        7.56885176e-05  93.7514  89.4544
  780  1307.38        1.55803200e-03        7.51922416e-05  93.7688  89.4768
  781  1308.45        1.59572200e-03        7.47813141e-05  93.7564  89.4617
  782  1309.46        1.61738600e-03        7.42344339e-05  93.7657  89.4731
  783  1310.39        1.50253600e-03        7.37789432e-05  93.7611  89.4704
  784  1311.51        1.19300300e-03        7.33376221e-05  93.7531  89.4589
  785  1312.44        1.44577800e-03        7.28334878e-05  93.7396  89.4485
  786  1313.40        1.56522900e-03        7.24156182e-05  93.7395  89.4515
  787  1314.41        1.54964800e-03        7.19417189e-05  93.7438  89.4508
  788  1315.30        1.27402200e-03        7.15081069e-05  93.7311  89.4421
  789  1316.23        1.36706000e-03        7.10477502e-05  93.7283  89.4366
  790  1317.17        1.40831100e-03        7.05957448e-05  93.7283  89.4366
  791  1318.31        1.15145600e-03        7.00712072e-05  93.7045  89.4139
  792  1319.29        1.29301600e-03        6.96198690e-05  93.7266  89.4397
  793  1320.20        1.48205900e-03        6.91062722e-05  93.7075  89.4185
  794  1321.09        1.37232800e-03        6.87680166e-05  93.7140  89.4279
  795  1322.06        1.47033600e-03        6.83339708e-05  93.7140  89.4279
  796  1322.96        1.43420500e-03        6.78024884e-05  93.7078  89.4208
  797  1323.86        1.59208700e-03        6.74594129e-05  93.7143  89.4300
  798  1324.76        1.51848700e-03        6.70650656e-05  93.6942  89.4092
  799  1325.94        1.26534200e-03        6.64845618e-05  93.7171  89.4343
  800  1326.86        1.42611700e-03        6.60374078e-05  93.6787  89.3973
  801  1327.74        1.65529900e-03        6.56784199e-05  93.7003  89.4198
  802  1328.74        1.53429000e-03        6.52019181e-05  93.6950  89.4069
  803  1329.83        1.60618300e-03        6.47749992e-05  93.6744  89.3935
  804  1330.74        1.59653800e-03        6.43235683e-05  93.7002  89.4203
  805  1331.65        1.33612100e-03        6.39387969e-05  93.6985  89.4166
  806  1332.56        1.44518500e-03        6.35984961e-05  93.6955  89.4165
  807  1333.45        1.49088700e-03        6.31663099e-05  93.6791  89.4043
  808  1334.36        1.63007300e-03        6.27699794e-05  93.6446  89.3566
  809  1335.52        1.61657000e-03        6.23576789e-05  93.6797  89.4017
  810  1336.48        1.24352800e-03        6.19035825e-05  93.6650  89.3838
  811  1337.46        1.42263000e-03        6.14736589e-05  93.6613  89.3821
  812  1338.38        1.28596600e-03        6.10659545e-05  93.6471  89.3671
  813  1339.34        1.65463100e-03        6.06521763e-05  93.5668  89.3291
  814  1340.25        1.57665400e-03        6.02317071e-05  93.6591  89.3806
  815  1341.17        1.54742200e-03        5.98765758e-05  93.6364  89.3613
  816  1342.11        1.58526100e-03        5.94851104e-05  93.6364  89.3613
  817  1343.44        1.66679900e-03        5.91022294e-05  93.6332  89.3512
  818  1344.38        1.42174000e-03        5.86103873e-05  93.6371  89.3590
  819  1345.33        1.45794600e-03        5.82638263e-05  93.6264  89.3447
  820  1346.29        1.69951800e-03        5.78834517e-05  93.6375  89.3629
  821  1347.18        1.48999700e-03        5.75688693e-05  93.6342  89.3584
  822  1348.22        1.62213400e-03        5.71861430e-05  93.5973  89.3181
  823  1349.30        1.72466900e-03        5.68221656e-05  93.6243  89.3489
  824  1350.23        1.39532700e-03        5.64156081e-05  93.6058  89.3332
  825  1351.16        1.42389100e-03        5.61317400e-05  93.6069  89.3280
  826  1352.14        1.42040400e-03        5.57918509e-05  93.6069  89.3280
  827  1353.04        1.63103800e-03        5.54430447e-05  93.5991  89.3203
  828  1353.92        1.37299500e-03        5.51383514e-05  93.5991  89.3203
  829  1354.93        1.40578900e-03        5.48980862e-05  93.5918  89.3072
  830  1355.81        1.40994400e-03        5.45148949e-05  93.5939  89.3202
  831  1356.73        1.94650500e-03        5.42654877e-05  93.5859  89.3081
  832  1357.76        1.52271600e-03        5.39827335e-05  93.5936  89.3175
  833  1358.65        1.43427900e-03        5.37256702e-05  93.5812  89.3057
  834  1359.57        1.57635800e-03        5.34711187e-05  93.5694  89.2941
  835  1360.45        1.68987300e-03        5.32517097e-05  93.5770  89.3020
  836  1361.49        1.74306900e-03        5.28992920e-05  93.5645  89.2941
  837  1362.39        1.53377100e-03        5.27319156e-05  93.5612  89.2897
  838  1363.30        1.64216700e-03        5.24950604e-05  93.5354  89.2630
  839  1364.20        1.61731200e-03        5.22624544e-05  93.5677  89.2952
  840  1365.11        1.56730600e-03        5.20263109e-05  93.5603  89.2849
  841  1366.03        1.62265400e-03        5.17819861e-05  93.5603  89.2849
  842  1366.92        1.28945500e-03        5.16471799e-05  93.5602  89.2873
  843  1367.79        1.47857200e-03        5.14294753e-05  93.5661  89.2963
  844  1368.84        1.53532900e-03        5.12065026e-05  93.5268  89.2532
  845  1369.84        1.18810800e-03        5.10089235e-05  93.5609  89.2931
  846  1370.80        1.57695100e-03        5.08141824e-05  93.5477  89.2778
  847  1371.69        1.25799700e-03        5.06155989e-05  93.5265  89.2616
  848  1372.72        1.31757400e-03        5.04005909e-05  93.5658  89.2993
  849  1373.63        1.57279700e-03        5.02676749e-05  93.5339  89.2667
  850  1374.51        1.39154400e-03        5.00799068e-05  93.5550  89.2904
  851  1375.47        1.49222300e-03        4.98830671e-05  93.5515  89.2817
  852  1376.39        1.36105100e-03        4.96725832e-05  93.5225  89.2429
  853  1377.35        1.17890800e-03        4.95016428e-05  93.4054  89.0643
  854  1378.33        1.41395000e-03        4.93408979e-05  93.5263  89.2588
  855  1379.23        1.24271300e-03        4.92787009e-05  93.5181  89.2463
  856  1380.14        1.39762800e-03        4.90721840e-05  93.4224  89.1621
  857  1381.02        1.39347300e-03        4.89097509e-05  93.5091  89.2443
  858  1381.94        1.50312900e-03        4.87956075e-05  93.5091  89.2443
  859  1382.87        1.45245600e-03        4.86633112e-05  93.4671  89.2007
  860  1383.74        1.13320400e-03        4.84940439e-05  93.4949  89.2294
  861  1384.62        1.38857600e-03        4.84486124e-05  93.4733  89.2083
  862  1385.53        1.31453100e-03        4.82924850e-05  93.4856  89.2179
  863  1386.47        1.27788000e-03        4.81348981e-05  93.4793  89.2172
  864  1387.39        1.16570000e-03        4.80245040e-05  93.4832  89.2207
  865  1388.34        1.16191700e-03        4.79285280e-05  93.4262  89.1551
  866  1389.28        1.24530900e-03        4.77324857e-05  93.4678  89.2034
  867  1390.34        1.31104400e-03        4.76716215e-05  93.4673  89.2078
  868  1391.32        1.19040600e-03        4.75407508e-05  93.4632  89.2012
  869  1392.29        1.37151100e-03        4.73970383e-05  93.4522  89.1944
  870  1393.23        1.01597900e-03        4.72541959e-05  93.4555  89.1990
  871  1394.32        1.26422800e-03        4.71334278e-05  93.4555  89.1990
  872  1395.24        1.34339200e-03        4.69488207e-05  93.4341  89.1758
  873  1396.22        1.63059200e-03        4.68858179e-05  93.4463  89.1876
  874  1397.14        1.13847100e-03        4.67777868e-05  93.4463  89.1876
  875  1398.09        1.53800000e-03        4.66287259e-05  93.3946  89.1334
  876  1399.13        1.65121800e-03        4.65730378e-05  93.3946  89.1334
  877  1400.10        1.52071300e-03        4.64308247e-05  93.4225  89.1650
  878  1401.04        1.43175600e-03        4.63274114e-05  93.4120  89.1550
  879  1401.92        1.55795800e-03        4.62116329e-05  93.4158  89.1603
  880  1402.84        1.60788900e-03        4.61605303e-05  93.4108  89.1565
  881  1403.73        1.50943600e-03        4.61026365e-05  93.4120  89.1585
  882  1404.61        1.58496400e-03        4.59807673e-05  93.4029  89.1524
  883  1405.49        1.84834800e-03        4.58930656e-05  93.4137  89.1632
  884  1406.38        1.73705900e-03        4.58264372e-05  93.4129  89.1624
  885  1407.32        1.52375500e-03        4.57815945e-05  93.4347  89.1864
  886  1408.25        1.83143200e-03        4.56422636e-05  93.4267  89.1782
  887  1409.31        1.66449900e-03        4.55420423e-05  93.3959  89.1489
  888  1410.22        1.72904600e-03        4.54543024e-05  93.3746  89.1229
  889  1411.16        1.52108400e-03        4.53466125e-05  93.4013  89.1480
  890  1412.04        1.57776700e-03        4.52752734e-05  93.3920  89.1383
  891  1412.93        1.66071500e-03        4.51740601e-05  93.3920  89.1383
  892  1413.84        1.47300700e-03        4.50787662e-05  93.3817  89.1251
  893  1414.73        1.50483600e-03        4.50023761e-05  93.3826  89.1261
  894  1415.61        1.64825000e-03        4.49703357e-05  93.3982  89.1499
  895  1416.48        1.72682100e-03        4.48098252e-05  93.2690  89.0138
  896  1417.35        1.19649100e-03        4.47394782e-05  93.3661  89.1122
  897  1418.30        1.23700000e-03        4.45484869e-05  93.3767  89.1278
  898  1419.31        1.40126300e-03        4.45364939e-05  93.3780  89.1262
  899  1420.29        1.11495300e-03        4.44301363e-05  93.1791  88.9828
  900  1421.25        1.33167000e-03        4.43582449e-05  93.3703  89.1237
  901  1422.36        1.75516200e-03        4.43399963e-05  93.3449  89.0998
  902  1423.31        1.58919300e-03        4.42427806e-05  93.3449  89.0998
  903  1424.27        1.33500900e-03        4.41181699e-05  93.3458  89.0954
  904  1425.21        1.39836900e-03        4.39903673e-05  93.3526  89.1107
  905  1426.09        1.32076400e-03        4.39617635e-05  93.3483  89.1021
  906  1427.21        1.33797600e-03        4.39056177e-05  93.3483  89.1021
  907  1428.21        1.34339300e-03        4.38051232e-05  93.3485  89.1002
  908  1429.21        1.38219500e-03        4.37058622e-05  93.3187  89.0666
  909  1430.36        1.27357700e-03        4.36231808e-05  93.3187  89.0666
  910  1431.29        1.29479600e-03        4.36157120e-05  93.3304  89.0835
  911  1432.18        1.31126700e-03        4.34281298e-05  93.3182  89.0689
  912  1433.09        1.24627400e-03        4.34163407e-05  93.3061  89.0606
  913  1433.99        1.20213000e-03        4.33071995e-05  93.3061  89.0606
  914  1434.88        1.32061500e-03        4.33003200e-05  93.2594  89.0103
  915  1435.79        1.37633400e-03        4.31730129e-05  93.2513  89.0196
  916  1436.73        1.18232000e-03        4.31338105e-05  93.3037  89.0592
  917  1437.75        1.42678500e-03        4.30167927e-05  93.3034  89.0591
  918  1438.65        1.34873500e-03        4.29554010e-05  93.2999  89.0545
  919  1439.60        1.42203700e-03        4.28975730e-05  93.2288  88.9814
  920  1440.50        1.25443600e-03        4.28712937e-05  93.2936  89.0535
  921  1441.45        1.45164000e-03        4.27544615e-05  93.3009  89.0612
  922  1442.40        1.46736900e-03        4.27314977e-05  93.2388  88.9927
  923  1443.33        1.25013300e-03        4.26785359e-05  93.2640  89.0244
  924  1444.29        1.25799700e-03        4.25521581e-05  93.2644  89.0200
  925  1445.23        1.55276500e-03        4.25383048e-05  93.2304  88.9948
  926  1446.31        1.49927200e-03        4.24861488e-05  93.2854  89.0409
  927  1447.32        1.34688000e-03        4.23455784e-05  93.2837  89.0480
  928  1448.29        1.71420800e-03        4.23049816e-05  93.2486  89.0052
  929  1449.17        1.28107100e-03        4.23525205e-05  93.2132  88.9722
  930  1450.15        1.35570900e-03        4.22494806e-05  93.2132  88.9722
  931  1451.27        1.42144300e-03        4.21645699e-05  93.2289  88.9895
  932  1452.19        1.35756300e-03        4.21004516e-05  93.2518  89.0172
  933  1453.09        1.23284500e-03        4.20901939e-05  93.2219  88.9844
  934  1454.03        1.26237400e-03        4.19783511e-05  93.2219  88.9844
  935  1454.90        1.59802200e-03        4.19674428e-05  93.2151  88.9791
  936  1455.86        1.19218800e-03        4.19950744e-05  93.2093  88.9678
  937  1456.74        1.58155100e-03        4.18106432e-05  93.0775  88.8798
  938  1457.72        1.43880400e-03        4.18523247e-05  93.2076  88.9708
  939  1458.60        1.45186200e-03        4.17591068e-05  93.2259  88.9931
  940  1459.51        1.38056300e-03        4.16838012e-05  93.2270  89.0017
  941  1460.40        1.22609400e-03        4.17401406e-05  93.2255  88.9932
  942  1461.31        1.44785600e-03        4.15712143e-05  93.1969  88.9650
  943  1462.28        1.17957500e-03        4.15729491e-05  93.2126  88.9841
  944  1463.21        1.49712000e-03        4.14817457e-05  93.2005  88.9636
  945  1464.21        1.53881600e-03        4.14744939e-05  93.2005  88.9636
  946  1465.13        1.32098600e-03        4.14889971e-05  93.1962  88.9626
  947  1466.09        1.38635000e-03        4.13317540e-05  93.1962  88.9626
  948  1467.00        1.59067700e-03        4.13296468e-05  93.0447  88.8410
  949  1467.89        1.42329800e-03        4.12435225e-05  93.1819  88.9515
  950  1468.76        1.30644400e-03        4.12790370e-05  93.1341  88.8477
  951  1469.65        1.69603100e-03        4.12124399e-05  93.1687  88.9385
  952  1470.67        1.52457100e-03        4.11494061e-05  93.1893  88.9641
  953  1471.63        1.58533500e-03        4.11704482e-05  93.1930  88.9659
  954  1472.53        1.33708600e-03        4.10444432e-05  93.1697  88.9401
  955  1473.43        1.51025200e-03        4.10345038e-05  93.1629  88.9250
  956  1474.37        1.57480000e-03        4.10198801e-05  93.1647  88.9348
  957  1475.34        1.47686500e-03        4.09977225e-05  93.1498  88.9233
  958  1476.28        1.41558200e-03        4.09631066e-05  92.9170  88.7520
  959  1477.29        1.52642600e-03        4.08603438e-05  93.1610  88.9342
  960  1478.18        1.24590300e-03        4.08556026e-05  93.1666  88.9399
  961  1479.09        1.62258000e-03        4.08406547e-05  93.1152  88.8865
  962  1480.27        1.33107600e-03        4.07396418e-05  93.1152  88.8865
  963  1481.20        1.36765300e-03        4.07585458e-05  93.1445  88.9137
  964  1482.23        1.29108600e-03        4.07467692e-05  93.1445  88.9137
  965  1483.12        1.55573200e-03        4.06828675e-05  93.1695  88.9444
  966  1484.01        1.15872600e-03        4.06590669e-05  93.1137  88.8810
  967  1484.89        1.18981300e-03        4.06119765e-05  93.1137  88.8810
  968  1485.84        1.39443700e-03        4.05528559e-05  93.1068  88.8763
  969  1486.73        1.73134600e-03        4.04918365e-05  92.8756  88.7261
  970  1487.82        1.74039800e-03        4.04841512e-05  93.0622  88.8294
  971  1488.73        1.56196400e-03        4.04816097e-05  93.1157  88.8867
  972  1489.66        1.67659200e-03        4.04150431e-05  93.0916  88.8660
  973  1490.60        1.59149300e-03        4.03507412e-05  93.1034  88.8795
  974  1491.50        1.59898600e-03        4.03199395e-05  93.1019  88.8813
  975  1492.42        1.41951400e-03        4.03524480e-05  93.0737  88.8530
  976  1493.39        1.76465900e-03        4.02909019e-05  93.1015  88.8791
  977  1494.37        1.40007500e-03        4.02473608e-05  93.0985  88.9007
  978  1495.27        1.48287400e-03        4.02418757e-05  93.0988  88.8772
  979  1496.19        1.34272400e-03        4.02000717e-05  93.0918  88.8702
  980  1497.16        1.34962400e-03        4.01732698e-05  93.0643  88.8417
  981  1498.21        1.21526000e-03        4.01627333e-05  93.0761  88.8549
  982  1499.13        1.43242300e-03        4.01154735e-05  93.0630  88.8403
  983  1500.04        1.42737800e-03        4.00594438e-05  93.0630  88.8403
  984  1500.93        1.47374900e-03        4.00553223e-05  93.0706  88.8483
  985  1501.84        1.22475700e-03        4.00073181e-05  92.9190  88.7454
  986  1502.81        1.19760300e-03        3.99555902e-05  93.0791  88.8581
  987  1503.70        1.51529700e-03        3.99489272e-05  93.0950  88.8718
  988  1504.64        1.31861100e-03        3.99327505e-05  93.0625  88.8397
  989  1505.52        1.63088900e-03        3.99374920e-05  93.0512  88.8274
  990  1506.44        1.39955600e-03        3.98298016e-05  92.9692  88.7734
  991  1507.32        1.36060500e-03        3.98379212e-05  93.0469  88.8208
  992  1508.28        1.37232700e-03        3.98444290e-05  93.0277  88.8025
  993  1509.20        1.52382900e-03        3.97583384e-05  93.0016  88.7745
  994  1510.16        1.37076900e-03        3.97410460e-05  93.0384  88.8160
  995  1511.05        1.47011300e-03        3.97243115e-05  93.0346  88.8111
  996  1511.95        1.62258000e-03        3.96673827e-05  93.0346  88.8111
  997  1512.87        1.26934700e-03        3.96542119e-05  92.9880  88.7613
  998  1513.81        1.36661400e-03        3.96149724e-05  93.0388  88.8153
  999  1514.68        1.42715600e-03        3.95866123e-05  93.0339  88.8139
 1000  1515.56        1.56797400e-03        3.95438772e-05  93.0283  88.8039
 1001  1516.44        1.62851500e-03        3.95329378e-05  93.0157  88.7971
 1002  1517.39        1.44206800e-03        3.95328444e-05  93.0092  88.7867
 1003  1518.32        1.50787700e-03        3.94766595e-05  92.9983  88.7758
 1004  1519.30        1.11116800e-03        3.94483625e-05  93.0077  88.7892
 1005  1520.19        1.18350600e-03        3.93655156e-05  93.0160  88.7950
 1006  1521.24        1.36216300e-03        3.94073832e-05  93.0007  88.7758
 1007  1522.32        1.40868200e-03        3.93362300e-05  93.0007  88.7758
 1008  1523.24        1.13320400e-03        3.93048683e-05  92.9909  88.7664
 1009  1524.31        1.31549600e-03        3.92814710e-05  92.9865  88.7623
 1010  1525.26        1.53859300e-03        3.92519289e-05  92.9654  88.7438
 1011  1526.27        1.46618100e-03        3.91989904e-05  92.9654  88.7438
 1012  1527.19        1.25005800e-03        3.91929784e-05  92.9594  88.7366
 1013  1528.10        1.44073300e-03        3.91679388e-05  92.9806  88.7604
 1014  1529.24        1.24516100e-03        3.91141403e-05  92.9806  88.7604
 1015  1530.22        1.20442900e-03        3.91320214e-05  92.9918  88.7745
 1016  1531.17        1.21170000e-03        3.90653706e-05  92.9275  88.7056
 1017  1532.09        1.42188800e-03        3.90438064e-05  92.9275  88.7056
 1018  1533.05        1.36646600e-03        3.90241899e-05  92.9384  88.7200
 1019  1533.97        1.24582900e-03        3.90006374e-05  92.9302  88.7121
 1020  1534.84        1.36045700e-03        3.89208691e-05  92.9204  88.7064
 1021  1535.78        1.46469700e-03        3.89516729e-05  92.9218  88.7117
 1022  1536.69        1.32410200e-03        3.89230060e-05  92.9402  88.7267
 1023  1537.76        1.40296900e-03        3.88673471e-05  92.8856  88.6748
 1024  1538.64        1.68824000e-03        3.88563767e-05  92.9406  88.7297
 1025  1539.58        1.46662700e-03        3.88865920e-05  92.7751  88.4660
 1026  1540.48        1.31579300e-03        3.88149741e-05  92.9214  88.7150
 1027  1541.40        1.62821800e-03        3.87218490e-05  92.9118  88.6970
 1028  1542.32        1.36416600e-03        3.88123366e-05  92.9264  88.7252
 1029  1543.27        1.03259800e-03        3.87668892e-05  92.9163  88.7126
 1030  1544.20        1.21874800e-03        3.87215197e-05  92.9155  88.7191
 1031  1545.16        1.34999500e-03        3.86662028e-05  92.8918  88.6882
 1032  1546.05        1.44963600e-03        3.86810780e-05  92.9056  88.7028
 1033  1546.95        1.33508200e-03        3.86831235e-05  92.9056  88.7028
 1034  1547.88        1.44926500e-03        3.85785324e-05  92.9268  88.7189
 1035  1548.76        1.25488000e-03        3.85324310e-05  92.8661  88.6568
 1036  1549.70        1.25710600e-03        3.85765917e-05  92.7963  88.5456
 1037  1550.67        1.29516700e-03        3.85347862e-05  92.8541  88.6427
 1038  1551.64        1.49496800e-03        3.85607247e-05  92.8376  88.6302
 1039  1552.53        1.48895800e-03        3.85260778e-05  92.8891  88.6901
 1040  1553.42        1.52894800e-03        3.84923608e-05  92.8851  88.6829
 1041  1554.36        1.40653000e-03        3.84586232e-05  92.8770  88.6727
 1042  1555.46        1.66427600e-03        3.84286909e-05  92.8019  88.5551
 1043  1556.38        1.63704700e-03        3.84267385e-05  92.8019  88.5551
 1044  1557.29        1.30948600e-03        3.83778986e-05  92.8883  88.6822
 1045  1558.31        1.31623800e-03        3.83576931e-05  92.8654  88.6620
 1046  1559.30        1.37440500e-03        3.83653164e-05  92.7232  88.4950
 1047  1560.31        1.27357700e-03        3.82989949e-05  92.8863  88.6860
 1048  1561.30        1.38056300e-03        3.82831902e-05  92.8322  88.6284
 1049  1562.22        1.52954200e-03        3.82681287e-05  92.8654  88.6629
 1050  1563.11        1.17289700e-03        3.82439567e-05  92.8280  88.6267
 1051  1564.06        1.41409800e-03        3.82000747e-05  92.7429  88.4695
 1052  1564.97        1.33708600e-03        3.81935974e-05  92.7429  88.4695
 1053  1565.85        1.35756300e-03        3.81470850e-05  92.8511  88.6500
 1054  1566.73        1.41365300e-03        3.81080704e-05  92.8327  88.6298
 1055  1567.66        1.32276700e-03        3.80156273e-05  92.7576  88.5608
 1056  1568.68        1.41142700e-03        3.81104566e-05  92.7935  88.5882
 1057  1569.82        1.80264600e-03        3.80244593e-05  92.8345  88.6377
 1058  1570.71        1.65841500e-03        3.80153171e-05  92.8328  88.6333
 1059  1571.64        1.39169200e-03        3.79798904e-05  92.8417  88.6404
 1060  1572.53        1.58348000e-03        3.79533918e-05  92.7190  88.5258
 1061  1573.45        1.61248900e-03        3.79012355e-05  92.8072  88.6023
 1062  1574.38        1.42040400e-03        3.79104707e-05  92.8020  88.5956
 1063  1575.44        1.50053200e-03        3.79097889e-05  92.8179  88.6135
 1064  1576.34        1.61679300e-03        3.78016955e-05  92.8009  88.5958
 1065  1577.24        1.62621500e-03        3.78645283e-05  92.7997  88.6029
 1066  1578.19        1.56337400e-03        3.78194583e-05  92.7756  88.5696
