# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, step1
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  384  18618.47        1.32143300e-03        1.08930474e-04  95.4614  90.7370
  385  18619.49        1.47575300e-03        1.08933356e-04  95.4619  90.7362
  386  18620.50        1.56441300e-03        1.08910362e-04  95.4471  90.7189
  387  18621.38        1.66820800e-03        1.08916528e-04  95.4444  90.7156
  388  18622.28        1.72696900e-03        1.08876520e-04  95.4234  90.6960
  389  18623.17        1.76807200e-03        1.08915351e-04  95.4510  90.7253
  390  18624.08        1.41921900e-03        1.08858226e-04  95.4465  90.7200
  391  18625.02        1.69083700e-03        1.08908988e-04  95.4299  90.7046
  392  18626.01        1.68594100e-03        1.08949554e-04  95.4240  90.7024
  393  18626.94        1.59869000e-03        1.08900775e-04  95.4161  90.6920
  394  18627.95        1.50416900e-03        1.08854166e-04  95.4161  90.6920
  395  18628.95        1.40556700e-03        1.08906571e-04  95.4259  90.7057
  396  18629.94        1.55031700e-03        1.08882694e-04  95.4190  90.6944
  397  18630.94        1.45141800e-03        1.08918921e-04  95.4036  90.6811
  398  18631.93        1.38783500e-03        1.08932185e-04  95.4026  90.6834
  399  18632.81        1.40860900e-03        1.08863109e-04  95.3945  90.6760
  400  18633.70        1.56953200e-03        1.08921091e-04  95.4020  90.6825
  401  18634.65        1.65478000e-03        1.08895276e-04  95.4131  90.6977
  402  18635.54        1.40274800e-03        1.08801967e-04  95.3904  90.6692
  403  18636.53        1.55692000e-03        1.08857811e-04  95.3845  90.6701
  404  18637.51        1.45475600e-03        1.08811699e-04  95.3811  90.6657
  405  18638.50        1.46425300e-03        1.08916073e-04  95.3670  90.6535
  406  18639.38        1.58652200e-03        1.08881890e-04  95.3820  90.6670
  407  18640.28        1.26393300e-03        1.08878326e-04  95.3720  90.6556
  408  18641.19        1.31601600e-03        1.08806034e-04  95.3846  90.6724
  409  18642.10        1.42418900e-03        1.08834263e-04  95.3701  90.6578
  410  18643.13        1.29242300e-03        1.08839470e-04  95.3588  90.6456
  411  18644.13        1.43969500e-03        1.08835193e-04  95.3588  90.6456
  412  18645.09        1.54749700e-03        1.08793078e-04  95.3502  90.6397
  413  18646.03        1.23306900e-03        1.09053919e-04  95.3529  90.6402
  414  18647.04        1.49971700e-03        1.08805333e-04  95.3430  90.6284
  415  18648.00        1.34450600e-03        1.08720795e-04  95.3430  90.6284
  416  18648.95        1.42374400e-03        1.08702294e-04  95.3442  90.6334
  417  18649.94        1.26126200e-03        1.08778778e-04  95.3442  90.6334
  418  18650.83        1.49860400e-03        1.08825944e-04  95.3238  90.6114
  419  18651.74        1.49600800e-03        1.08727055e-04  95.3219  90.6125
  420  18652.64        1.30600100e-03        1.08731763e-04  95.3271  90.6162
  421  18653.59        1.37989600e-03        1.08784322e-04  95.3255  90.6148
  422  18654.54        1.52242000e-03        1.08804032e-04  95.3373  90.6320
  423  18655.52        1.36401900e-03        1.08751318e-04  95.3094  90.6024
  424  18656.49        1.44451800e-03        1.08740192e-04  95.3104  90.6059
  425  18657.47        1.54512300e-03        1.08745801e-04  95.2938  90.5879
  426  18658.35        1.33686400e-03        1.08712507e-04  95.3086  90.6034
  427  18659.24        1.56537700e-03        1.08741911e-04  95.2976  90.5925
  428  18660.14        1.32054200e-03        1.08752975e-04  95.2809  90.5732
  429  18661.08        1.45898500e-03        1.08542058e-04  95.2722  90.5646
  430  18662.00        1.45394000e-03        1.08736798e-04  95.2802  90.5789
  431  18662.99        1.65767300e-03        1.08761931e-04  95.2802  90.5789
  432  18663.94        1.53837100e-03        1.08720911e-04  95.2826  90.5747
  433  18664.94        1.57576400e-03        1.08732684e-04  95.2815  90.5789
  434  18665.94        1.66108600e-03        1.08743685e-04  95.2791  90.5741
  435  18666.94        1.55743900e-03        1.08732746e-04  95.2633  90.5627
  436  18667.93        1.56849400e-03        1.08683720e-04  95.2876  90.5880
  437  18668.95        1.62992500e-03        1.08695465e-04  95.2583  90.5599
  438  18669.96        1.41009300e-03        1.08603180e-04  95.2279  90.5271
  439  18670.94        1.64854700e-03        1.08476268e-04  95.2535  90.5562
  440  18671.98        1.56886500e-03        1.08613398e-04  95.2424  90.5451
  441  18672.95        1.66197600e-03        1.08637168e-04  95.2383  90.5384
  442  18673.93        1.68208200e-03        1.08683901e-04  95.2362  90.5362
  443  18674.82        1.57420700e-03        1.08568091e-04  95.2174  90.5177
  444  18675.71        1.45794700e-03        1.08676333e-04  95.2429  90.5419
  445  18676.63        1.44258900e-03        1.08569913e-04  95.2267  90.5301
  446  18677.56        1.54082000e-03        1.08751173e-04  95.2116  90.5157
  447  18678.54        1.29457500e-03        1.08677231e-04  95.2125  90.5213
  448  18679.48        1.42352200e-03        1.08671188e-04  95.2003  90.5067
  449  18680.37        1.65188600e-03        1.08654639e-04  95.2290  90.5388
  450  18681.28        1.47842400e-03        1.08636701e-04  95.1880  90.4924
  451  18682.18        1.33627100e-03        1.08544859e-04  95.2049  90.5131
  452  18683.12        1.47070800e-03        1.08584713e-04  95.2311  90.5319
  453  18684.03        1.36669000e-03        1.08570179e-04  95.2112  90.5214
  454  18685.01        1.65359300e-03        1.08590818e-04  95.2112  90.5214
  455  18685.95        1.50498500e-03        1.08632375e-04  95.1884  90.5037
  456  18686.94        1.61753500e-03        1.08574250e-04  95.1884  90.5037
  457  18687.96        1.57301900e-03        1.08553303e-04  95.1902  90.5009
  458  18688.96        1.56656500e-03        1.08494082e-04  95.1718  90.4847
  459  18689.97        1.50580100e-03        1.08520021e-04  95.1917  90.5067
  460  18690.96        1.55929400e-03        1.08625603e-04  95.1725  90.4886
  461  18691.93        1.71480100e-03        1.08585718e-04  95.1702  90.4821
  462  18692.90        1.43887900e-03        1.08706930e-04  95.1681  90.4855
  463  18693.78        1.47812700e-03        1.08506712e-04  95.1569  90.4728
  464  18694.67        1.38234400e-03        1.08490473e-04  95.1437  90.4625
  465  18695.55        1.35971600e-03        1.08388548e-04  95.1539  90.4761
  466  18696.55        1.33137400e-03        1.08456757e-04  95.1485  90.4652
  467  18697.48        1.24234300e-03        1.08494379e-04  95.1618  90.4802
  468  18698.50        1.59060300e-03        1.08439800e-04  95.1309  90.4503
  469  18699.39        1.57257400e-03        1.08456863e-04  95.1360  90.4564
  470  18700.48        1.49378200e-03        1.08414407e-04  95.1308  90.4496
  471  18701.46        1.53043300e-03        1.08427548e-04  95.1208  90.4423
  472  18702.36        1.30221600e-03        1.08450170e-04  95.1312  90.4542
  473  18703.27        1.51092000e-03        1.08431483e-04  95.1153  90.4381
  474  18704.23        1.47775600e-03        1.08403084e-04  95.1112  90.4354
  475  18705.14        1.22943400e-03        1.08377123e-04  95.1095  90.4353
  476  18706.09        1.35326100e-03        1.08463833e-04  95.0834  90.4064
  477  18707.09        1.49467200e-03        1.08407308e-04  95.1019  90.4253
  478  18708.03        1.29843300e-03        1.08373033e-04  95.1068  90.4331
  479  18709.03        1.34339300e-03        1.08375636e-04  95.0873  90.4080
  480  18709.96        1.52820700e-03        1.08367350e-04  95.0873  90.4080
  481  18710.95        1.52635200e-03        1.08364679e-04  95.0816  90.4027
  482  18711.94        1.49882700e-03        1.08435677e-04  95.0842  90.4113
  483  18712.82        1.38828000e-03        1.08396413e-04  95.0944  90.4292
  484  18713.73        1.40571500e-03        1.08361611e-04  95.0936  90.4151
  485  18714.67        1.23321700e-03        1.08275180e-04  95.0781  90.4068
  486  18715.55        1.71265000e-03        1.08248806e-04  95.0541  90.3798
  487  18716.50        1.33486100e-03        1.08300442e-04  95.0745  90.4038
  488  18717.49        1.55669700e-03        1.08339582e-04  95.0758  90.4028
  489  18718.37        1.38078700e-03        1.08312342e-04  95.0628  90.3934
  490  18719.46        1.30206800e-03        1.08310824e-04  95.0669  90.3972
  491  18720.38        1.36542900e-03        1.08279307e-04  95.0212  90.3496
  492  18721.38        1.37321900e-03        1.08261054e-04  95.0582  90.3926
  493  18722.46        1.23114100e-03        1.08217364e-04  95.0413  90.3797
  494  18723.36        1.30718800e-03        1.08203171e-04  95.0532  90.3846
  495  18724.38        1.71435600e-03        1.08235617e-04  95.0407  90.3766
  496  18725.37        1.64431900e-03        1.08313805e-04  95.0389  90.3766
  497  18726.28        1.49467200e-03        1.08211352e-04  95.0393  90.3891
  498  18727.19        1.32870400e-03        1.08215539e-04  95.0219  90.3579
  499  18728.12        1.53518200e-03        1.08199529e-04  95.0337  90.3540
  500  18729.09        1.41402500e-03        1.08171887e-04  95.0253  90.3613
  501  18730.06        1.35623000e-03        1.08190729e-04  95.0187  90.3572
  502  18731.03        1.22164400e-03        1.08233774e-04  95.0210  90.3597
  503  18731.95        1.51314600e-03        1.08233774e-04  95.0077  90.3499
  504  18733.00        1.52449800e-03        1.08217729e-04  95.0077  90.3499
  505  18734.05        1.46276900e-03        1.08089639e-04  95.0173  90.3499
  506  18734.96        1.35897400e-03        1.08127416e-04  94.9932  90.3373
  507  18735.95        1.41417300e-03        1.08174892e-04  94.9932  90.3373
  508  18736.97        1.49994000e-03        1.08172784e-04  94.9876  90.3295
  509  18737.94        1.65158900e-03        1.08100764e-04  94.9898  90.3356
  510  18738.83        1.32536500e-03        1.08055784e-04  94.9962  90.3422
  511  18739.76        1.69729200e-03        1.08061118e-04  94.9848  90.3315
  512  18740.66        1.66709600e-03        1.08098988e-04  94.9784  90.3266
  513  18741.54        1.50691400e-03        1.08030066e-04  94.9822  90.3328
  514  18742.52        1.55706800e-03        1.08091272e-04  94.9717  90.3159
  515  18743.48        1.49296500e-03        1.08062916e-04  94.9661  90.3152
  516  18744.50        1.53948400e-03        1.08109897e-04  94.9686  90.3171
  517  18745.50        1.80412900e-03        1.08022622e-04  94.9611  90.3142
  518  18746.49        1.76310100e-03        1.08017602e-04  94.9592  90.3109
  519  18747.48        1.66672500e-03        1.08007220e-04  94.9413  90.2887
  520  18748.38        1.53748100e-03        1.08017075e-04  94.9522  90.3025
  521  18749.38        1.42819500e-03        1.07922277e-04  94.9587  90.3130
  522  18750.38        1.41803100e-03        1.07937232e-04  94.9266  90.2809
  523  18751.29        1.40081800e-03        1.07901836e-04  94.9549  90.3139
  524  18752.20        1.07756100e-03        1.07958485e-04  94.9260  90.2801
  525  18753.14        1.62005700e-03        1.07980302e-04  94.9461  90.2984
  526  18754.07        1.27046200e-03        1.07892135e-04  94.9306  90.2866
  527  18754.97        1.38026700e-03        1.07864802e-04  94.9028  90.2569
  528  18755.99        1.53392000e-03        1.07906518e-04  94.9028  90.2569
  529  18756.95        1.18187600e-03        1.07823076e-04  94.9311  90.2899
  530  18757.92        1.57361300e-03        1.07853353e-04  94.8957  90.2519
  531  18758.80        1.46974300e-03        1.07828685e-04  94.9173  90.2802
  532  18759.70        1.27164900e-03        1.07903185e-04  94.9104  90.2673
  533  18760.63        1.51054900e-03        1.07788584e-04  94.9052  90.2639
  534  18761.53        1.29412900e-03        1.07730912e-04  94.8781  90.2370
  535  18762.52        1.72259200e-03        1.07844587e-04  94.8788  90.2382
  536  18763.52        1.40912800e-03        1.07745698e-04  94.8552  90.2170
  537  18764.50        1.50669100e-03        1.07792586e-04  94.8764  90.2385
  538  18765.39        1.29331300e-03        1.07725462e-04  94.8626  90.2219
  539  18766.36        1.55083600e-03        1.07729149e-04  94.8472  90.2105
  540  18767.25        1.28574500e-03        1.07678419e-04  94.8566  90.2194
  541  18768.16        1.37804100e-03        1.07619943e-04  94.8863  90.2315
  542  18769.09        1.22846900e-03        1.07712364e-04  94.8558  90.2182
  543  18770.00        1.35140600e-03        1.07663462e-04  94.8543  90.2214
  544  18770.94        1.53050700e-03        1.07705050e-04  94.8583  90.2255
  545  18771.83        1.34717700e-03        1.07760708e-04  94.8583  90.2255
  546  18772.71        1.52976500e-03        1.07581431e-04  94.8583  90.2500
  547  18773.66        1.72014300e-03        1.07560861e-04  94.8586  90.2269
  548  18774.57        1.36654100e-03        1.07556227e-04  94.8576  90.2241
  549  18775.51        1.57799000e-03        1.07595802e-04  94.8510  90.2209
  550  18776.49        1.51856200e-03        1.07486934e-04  94.8448  90.2106
  551  18777.47        1.57472600e-03        1.07508782e-04  94.8319  90.2025
  552  18778.38        1.25955600e-03        1.07590998e-04  94.8361  90.1854
  553  18779.37        1.51359100e-03        1.07561840e-04  94.8187  90.1580
  554  18780.24        1.57309400e-03        1.07503449e-04  94.8217  90.2003
  555  18781.14        1.42188900e-03        1.07506177e-04  94.8166  90.2021
  556  18782.08        1.26549200e-03        1.07411161e-04  94.8139  90.1881
  557  18783.00        1.49563700e-03        1.07508749e-04  94.8258  90.1882
  558  18783.99        1.68512400e-03        1.07371060e-04  94.8258  90.1882
  559  18784.94        1.58704200e-03        1.07349791e-04  94.7905  90.1650
  560  18785.92        1.31542300e-03        1.07353519e-04  94.7905  90.1650
  561  18786.83        1.63029600e-03        1.07391947e-04  94.8040  90.1917
  562  18787.74        1.33693800e-03        1.07350297e-04  94.7974  90.1971
  563  18788.65        1.41105700e-03        1.07291725e-04  94.8155  90.1732
  564  18789.55        1.57747100e-03        1.07248897e-04  94.7942  90.1713
  565  18790.48        1.93129500e-03        1.07228785e-04  94.7688  90.1397
  566  18791.37        1.71917900e-03        1.07172384e-04  94.7822  90.1658
  567  18792.36        1.53503300e-03        1.07131230e-04  94.7722  90.1482
  568  18793.29        1.45104700e-03        1.07221751e-04  94.7765  90.1412
  569  18794.21        1.27995800e-03        1.07179016e-04  94.7729  90.1561
  570  18795.24        1.53963200e-03        1.07151280e-04  94.7432  90.1242
  571  18796.17        1.32039300e-03        1.07159400e-04  94.7433  90.1279
  572  18797.08        1.40616000e-03        1.07069519e-04  94.7474  90.1288
  573  18797.99        1.44021400e-03        1.06959443e-04  94.7651  90.1366
  574  18798.97        1.41283700e-03        1.06870565e-04  94.7651  90.1366
  575  18799.97        1.47842400e-03        1.06986282e-04  94.7566  90.1452
  576  18800.93        1.49482000e-03        1.07060100e-04  94.7227  90.1050
  577  18801.95        1.52983900e-03        1.07031961e-04  94.7384  90.1239
  578  18802.94        1.07363000e-03        1.06961476e-04  94.7351  90.1289
  579  18803.90        1.15190300e-03        1.06834294e-04  94.7356  90.0928
  580  18804.92        1.46722100e-03        1.06799648e-04  94.7418  90.1066
  581  18805.93        1.37900700e-03        1.06682847e-04  94.7109  90.1024
  582  18806.83        1.23952500e-03        1.06880965e-04  94.7285  90.1180
  583  18807.73        1.04365700e-03        1.06941953e-04  94.7062  90.1001
  584  18808.65        1.12972000e-03        1.06750024e-04  94.7138  90.0905
  585  18809.61        1.17913300e-03        1.06692786e-04  94.7329  90.1049
  586  18810.52        1.38931900e-03        1.06667065e-04  94.6890  90.0811
  587  18811.49        1.46848300e-03        1.06616613e-04  94.6992  90.0962
  588  18812.39        1.22379600e-03        1.06689749e-04  94.7001  90.0988
  589  18813.46        1.46751800e-03        1.06719004e-04  94.6997  90.0787
  590  18814.37        1.54341700e-03        1.06548305e-04  94.6724  90.0620
  591  18815.50        1.17712900e-03        1.06534018e-04  94.6615  90.0551
  592  18816.39        1.42263200e-03        1.06504423e-04  94.6802  90.0735
  593  18817.48        1.41202200e-03        1.06418178e-04  94.6716  90.0633
  594  18818.48        1.23551800e-03        1.06458465e-04  94.6681  90.0630
  595  18819.36        1.26623400e-03        1.06363015e-04  94.6719  90.0685
  596  18820.30        1.49088900e-03        1.06359321e-04  94.6369  90.0287
  597  18821.24        1.41231900e-03        1.06330872e-04  94.6445  90.0573
  598  18822.17        1.02325300e-03        1.06333537e-04  94.6645  90.0615
  599  18823.13        1.08876500e-03        1.06313766e-04  94.6504  90.0457
  600  18824.08        1.33115200e-03        1.06212242e-04  94.6316  90.0330
  601  18825.08        1.18692200e-03        1.06129840e-04  94.6316  90.0330
  602  18826.01        1.58585500e-03        1.06065449e-04  94.6332  90.0323
  603  18826.92        1.53978100e-03        1.06083889e-04  94.6439  90.0459
  604  18827.89        1.22327600e-03        1.05985372e-04  94.6439  90.0459
  605  18828.78        1.32996500e-03        1.06022839e-04  94.6284  90.0296
  606  18829.66        1.49630400e-03        1.05868725e-04  94.6447  90.0515
  607  18830.57        1.45661100e-03        1.05929219e-04  94.6309  90.0345
  608  18831.52        1.49563700e-03        1.05956081e-04  94.6223  90.0246
  609  18832.48        1.43390800e-03        1.05864420e-04  94.6219  90.0263
  610  18833.37        1.45371800e-03        1.05903560e-04  94.6223  90.0259
  611  18834.36        1.62250600e-03        1.05733271e-04  94.6097  90.0151
  612  18835.25        1.73090100e-03        1.05748395e-04  94.5920  89.9907
  613  18836.21        1.40601200e-03        1.05636862e-04  94.6040  90.0090
  614  18837.14        1.68393700e-03        1.05612765e-04  94.5827  89.9924
  615  18838.07        1.32106100e-03        1.05488549e-04  94.6015  89.9931
  616  18839.03        1.46388200e-03        1.05551211e-04  94.5973  89.9971
  617  18839.94        1.37715100e-03        1.05466267e-04  94.5707  89.9801
  618  18840.82        1.48777200e-03        1.05411136e-04  94.5707  89.9801
  619  18841.71        1.31149000e-03        1.05391085e-04  94.6004  90.0088
  620  18842.66        1.28656100e-03        1.05409524e-04  94.5812  89.9946
  621  18843.56        1.26690000e-03        1.05310415e-04  94.5688  89.9754
  622  18844.63        1.40452800e-03        1.05170743e-04  94.5555  89.9653
  623  18845.53        1.39377000e-03        1.05231949e-04  94.5600  89.9701
  624  18846.51        1.41558200e-03        1.05241277e-04  94.5580  89.9909
  625  18847.50        1.39406700e-03        1.05047032e-04  94.5556  89.9689
  626  18848.46        1.52501700e-03        1.04961939e-04  94.5474  89.9655
  627  18849.36        1.28960400e-03        1.04924178e-04  94.5471  89.9465
  628  18850.34        1.36832200e-03        1.04872982e-04  94.5520  89.9632
  629  18851.29        1.49890100e-03        1.04823832e-04  94.5218  89.9370
  630  18852.25        1.39710800e-03        1.04768391e-04  94.5489  89.9638
  631  18853.13        1.17275000e-03        1.04649576e-04  94.5390  89.9509
  632  18854.12        1.55884800e-03        1.04594480e-04  94.5359  89.9531
  633  18855.13        1.59802200e-03        1.04558517e-04  94.5370  89.9523
  634  18856.11        1.21800800e-03        1.04463378e-04  94.4975  89.9166
  635  18857.00        1.48154000e-03        1.04334925e-04  94.5312  89.9525
  636  18858.01        1.71049800e-03        1.04392845e-04  94.5312  89.9525
  637  18859.09        1.48339500e-03        1.04296156e-04  94.5181  89.9366
  638  18860.03        1.60566400e-03        1.04183043e-04  94.5110  89.9369
  639  18860.99        1.70649200e-03        1.04151220e-04  94.4949  89.9171
  640  18862.00        1.44132800e-03        1.04087783e-04  94.4949  89.9171
  641  18862.97        1.40972200e-03        1.03946345e-04  94.5082  89.9360
  642  18863.94        1.52724300e-03        1.03808006e-04  94.5076  89.9306
  643  18864.85        1.39696100e-03        1.03840763e-04  94.4909  89.9199
  644  18865.77        1.65158900e-03        1.03682231e-04  94.4721  89.9032
  645  18866.66        1.56389400e-03        1.03674832e-04  94.4880  89.9215
  646  18867.60        1.43264700e-03        1.03592677e-04  94.4913  89.9175
  647  18868.50        1.41179900e-03        1.03510523e-04  94.4796  89.9048
  648  18869.38        1.47627300e-03        1.03383030e-04  94.4721  89.9022
  649  18870.39        1.47938900e-03        1.03401625e-04  94.4683  89.8985
  650  18871.46        1.29969500e-03        1.03309531e-04  94.4420  89.8708
  651  18872.36        1.56968100e-03        1.03169678e-04  94.4597  89.8902
  652  18873.38        1.61197100e-03        1.03068621e-04  94.4490  89.8708
  653  18874.39        1.41016700e-03        1.02965610e-04  94.4521  89.8714
  654  18875.45        1.04380500e-03        1.02885160e-04  94.4465  89.8817
  655  18876.36        1.50246200e-03        1.02849150e-04  94.4301  89.8656
  656  18877.27        1.67377300e-03        1.02679402e-04  94.4637  89.8989
  657  18878.21        1.25198800e-03        1.02602081e-04  94.4379  89.8766
  658  18879.15        1.51047500e-03        1.02520206e-04  94.4317  89.8648
  659  18880.08        1.47412100e-03        1.02425562e-04  94.4246  89.8642
  660  18881.00        1.49541400e-03        1.02332251e-04  94.3995  89.8362
  661  18881.96        1.50238800e-03        1.02220285e-04  94.3995  89.8362
  662  18882.95        1.27936500e-03        1.02170355e-04  94.4138  89.8585
  663  18883.92        1.73564900e-03        1.01974629e-04  94.4167  89.8534
  664  18884.93        1.54460300e-03        1.01863933e-04  94.4226  89.8666
  665  18885.83        1.62495400e-03        1.01811561e-04  94.4227  89.8679
  666  18886.75        1.31549600e-03        1.01756894e-04  94.3884  89.8303
  667  18887.62        1.46061700e-03        1.01525369e-04  94.3991  89.8407
  668  18888.52        1.23625900e-03        1.01407668e-04  94.3821  89.8241
  669  18889.48        1.60024800e-03        1.01366598e-04  94.4064  89.8469
  670  18890.48        1.11406300e-03        1.01291881e-04  94.3747  89.8168
  671  18891.39        1.42411400e-03        1.01164233e-04  94.3581  89.8048
  672  18892.48        1.46061700e-03        1.01107986e-04  94.3531  89.7964
  673  18893.45        1.67792800e-03        1.01001752e-04  94.3747  89.8227
  674  18894.32        1.40111500e-03        1.00818199e-04  94.3849  89.8355
  675  18895.21        1.43197900e-03        1.00689894e-04  94.3409  89.7930
  676  18896.13        1.37418300e-03        1.00578021e-04  94.3570  89.8136
  677  18897.11        1.40890500e-03        1.00490908e-04  94.3598  89.8066
  678  18898.03        1.47575300e-03        1.00251790e-04  94.3623  89.8123
  679  18898.96        1.34628700e-03        1.00176825e-04  94.3372  89.7898
  680  18899.91        1.28901000e-03        1.00027267e-04  94.3372  89.7898
  681  18900.81        1.32818400e-03        9.99365498e-05  94.3436  89.7949
  682  18901.69        1.23551700e-03        9.97937782e-05  94.3396  89.7871
  683  18902.68        1.49578500e-03        9.96491792e-05  94.3514  89.8049
  684  18903.58        1.45104700e-03        9.94983821e-05  94.3230  89.7783
  685  18904.67        1.61612500e-03        9.92984659e-05  94.3210  89.7708
  686  18905.55        1.51396200e-03        9.90841086e-05  94.3365  89.7924
  687  18906.53        1.60165800e-03        9.90989981e-05  94.3227  89.7765
  688  18907.50        1.42107400e-03        9.89272190e-05  94.3197  89.7731
  689  18908.39        1.34754900e-03        9.88884504e-05  94.3139  89.7689
  690  18909.38        1.48502700e-03        9.85967738e-05  94.3119  89.7695
  691  18910.33        1.36283200e-03        9.85586865e-05  94.3088  89.7639
  692  18911.23        1.59141900e-03        9.82799017e-05  94.3025  89.7650
  693  18912.24        1.69439800e-03        9.81882155e-05  94.2961  89.7519
  694  18913.16        1.43628300e-03        9.79568955e-05  94.2937  89.7514
  695  18914.08        1.75353000e-03        9.78001183e-05  94.2929  89.7482
  696  18915.03        1.58741300e-03        9.76880280e-05  94.2812  89.7424
  697  18915.97        1.53050700e-03        9.74474532e-05  94.2705  89.7292
  698  18916.97        1.64921500e-03        9.73616740e-05  94.2705  89.7292
  699  18917.92        1.55209700e-03        9.71316767e-05  94.2657  89.7301
  700  18918.82        1.26949800e-03        9.69178163e-05  94.2927  89.7517
  701  18919.75        1.37329400e-03        9.68066870e-05  94.2677  89.7300
  702  18920.70        1.61464200e-03        9.65752544e-05  94.2649  89.7301
  703  18921.66        1.51470400e-03        9.63767332e-05  94.2545  89.7190
  704  18922.57        1.33693900e-03        9.63295968e-05  94.2620  89.7265
  705  18923.51        1.48339500e-03        9.60253128e-05  94.2654  89.7340
  706  18924.45        1.33389700e-03        9.58670537e-05  94.2340  89.6939
  707  18925.34        1.51396200e-03        9.57148314e-05  94.2470  89.7138
  708  18926.26        1.50238800e-03        9.55560705e-05  94.2366  89.7037
  709  18927.21        1.46870500e-03        9.53167663e-05  94.2211  89.6907
  710  18928.12        1.49912400e-03        9.51697190e-05  94.2344  89.7042
  711  18929.03        1.17067400e-03        9.49867546e-05  94.2307  89.6980
  712  18930.00        1.37077100e-03        9.47517537e-05  94.2131  89.6829
  713  18930.94        1.47686600e-03        9.45190505e-05  94.2225  89.7029
  714  18931.94        1.42189000e-03        9.43835937e-05  94.2225  89.7029
  715  18932.84        1.44555700e-03        9.41788126e-05  94.2040  89.6775
  716  18933.75        1.28878800e-03        9.39316375e-05  94.2283  89.7011
  717  18934.67        1.68386300e-03        9.38004879e-05  94.2090  89.6822
  718  18935.71        1.52204900e-03        9.34960538e-05  94.2065  89.6807
  719  18936.62        1.47011500e-03        9.32648691e-05  94.2020  89.6755
  720  18937.51        1.61256400e-03        9.30042749e-05  94.1943  89.6707
  721  18938.51        1.33471300e-03        9.28701505e-05  94.2121  89.6858
  722  18939.49        1.31616500e-03        9.26012203e-05  94.1883  89.6609
  723  18940.44        1.52167800e-03        9.23740024e-05  94.1874  89.6570
  724  18941.33        1.32106200e-03        9.20741355e-05  94.1720  89.6394
  725  18942.28        1.49215000e-03        9.18346146e-05  94.1672  89.6494
  726  18943.24        1.21289000e-03        9.16642631e-05  94.1857  89.6613
  727  18944.21        1.51871100e-03        9.15319365e-05  94.1652  89.6445
  728  18945.14        1.37492600e-03        9.12000343e-05  94.1707  89.6515
  729  18946.06        1.52872700e-03        9.08749504e-05  94.1561  89.6342
  730  18946.99        1.48398900e-03        9.06840091e-05  94.1561  89.6342
  731  18947.93        1.23722500e-03        9.04495392e-05  94.1860  89.6724
  732  18948.84        1.43123800e-03        9.03713512e-05  94.1860  89.6724
  733  18949.74        1.45757600e-03        8.99021948e-05  94.1572  89.6372
  734  18950.65        1.37641000e-03        8.96796563e-05  94.1597  89.6410
  735  18951.58        1.24738900e-03        8.93992598e-05  94.1452  89.6274
  736  18952.60        1.16436800e-03        8.91719021e-05  94.1488  89.6379
  737  18953.52        1.16451600e-03        8.88002104e-05  94.1489  89.6331
  738  18954.48        1.20747300e-03        8.85350913e-05  94.1290  89.6132
  739  18955.39        1.64216700e-03        8.83079661e-05  94.1071  89.5881
  740  18956.45        1.38078700e-03        8.79369860e-05  94.1201  89.6013
  741  18957.35        1.35422600e-03        8.76048052e-05  94.1047  89.5827
  742  18958.33        1.49378200e-03        8.73573193e-05  94.1160  89.5960
  743  18959.25        1.35140700e-03        8.71293861e-05  94.1060  89.5870
  744  18960.22        1.39799900e-03        8.67764732e-05  94.1099  89.5965
  745  18961.15        1.52865200e-03        8.64577112e-05  94.1186  89.6094
  746  18962.11        1.25651400e-03        8.61379264e-05  94.0834  89.5688
  747  18963.05        1.33011300e-03        8.58689956e-05  94.0834  89.5688
  748  18963.94        1.20257700e-03        8.55630418e-05  94.0967  89.5823
  749  18964.81        1.50439200e-03        8.52798282e-05  94.0967  89.5823
  750  18965.70        1.28433700e-03        8.50402763e-05  94.0928  89.5758
  751  18966.58        1.48324700e-03        8.46481917e-05  94.0798  89.5788
  752  18967.58        1.13342900e-03        8.43851802e-05  94.0753  89.5599
  753  18968.50        1.21637600e-03        8.39408470e-05  94.0741  89.5627
  754  18969.38        1.26645600e-03        8.36738688e-05  94.0810  89.5681
  755  18970.30        1.50847200e-03        8.33209996e-05  94.0893  89.5744
  756  18971.24        1.49066600e-03        8.30622962e-05  94.0541  89.5421
  757  18972.21        1.14826700e-03        8.28407178e-05  94.0488  89.5352
  758  18973.13        1.48384000e-03        8.23194677e-05  94.0952  89.5861
  759  18974.09        1.58088400e-03        8.19887436e-05  94.0622  89.5524
  760  18974.99        1.35341000e-03        8.15797387e-05  94.0558  89.5475
  761  18975.98        1.41528600e-03        8.11707314e-05  94.0558  89.5475
  762  18976.86        1.56463600e-03        8.08994449e-05  94.0261  89.5303
  763  18977.74        1.28418800e-03        8.05634833e-05  94.0621  89.5637
  764  18978.63        1.52078800e-03        8.01171361e-05  94.0431  89.5365
  765  18979.54        1.68519900e-03        7.97336049e-05  94.0319  89.5265
  766  18980.51        1.25421500e-03        7.93477184e-05  94.0368  89.5310
  767  18981.38        1.70011100e-03        7.89490157e-05  94.0389  89.5395
  768  18982.28        1.32566200e-03        7.85535543e-05  94.0386  89.5325
  769  18983.21        1.61501200e-03        7.81680707e-05  94.0274  89.5207
