# Tc_lossless = 0.00 K, Tc_50 = 0.05 K, Tc_superconducting = -0.00 K, pristine12c
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  371  7097.50       -3.44511600e-04        1.09064869e-04  95.3263  90.8573
  372  7098.51       -3.15650400e-04        1.08709074e-04  95.3173  90.8436
  373  7099.42       -3.07118200e-04        1.09063722e-04  95.3268  90.8525
  374  7100.41       -3.31601800e-04        1.08937130e-04  95.3348  90.8667
  375  7101.31       -2.88495500e-04        1.09082903e-04  95.3398  90.8737
  376  7102.36       -1.99389000e-04        1.09051509e-04  95.3046  90.8346
  377  7103.41       -6.42027100e-04        1.09018938e-04  95.3046  90.8346
  378  7104.36       -1.60215200e-04        1.08997245e-04  95.2893  90.8153
  379  7105.31       -3.39614700e-04        1.09017514e-04  95.2438  90.7765
  380  7106.33       -3.84946800e-04        1.09096538e-04  95.3139  90.8497
  381  7107.27       -4.06907900e-04        1.09127843e-04  95.3153  90.8488
  382  7108.17       -3.98598300e-04        1.08999235e-04  95.2976  90.8305
  383  7109.06       -4.63294900e-04        1.09054025e-04  95.2976  90.8305
  384  7109.95       -6.78438600e-05        1.08988327e-04  95.2925  90.8258
  385  7110.83       -2.30624000e-04        1.09086411e-04  95.2206  90.7498
  386  7111.71       -4.49716800e-04        1.08979681e-04  95.2871  90.8230
  387  7112.62       -5.78590400e-04        1.09035608e-04  95.2701  90.8126
  388  7113.53       -3.81680700e-04        1.08925846e-04  95.2776  90.8187
  389  7114.47       -2.04654900e-04        1.09164717e-04  95.1932  90.7279
  390  7115.41       -6.53672700e-04        1.09049342e-04  95.2586  90.7959
  391  7116.40       -4.84363100e-04        1.09061893e-04  95.2719  90.8165
  392  7117.40       -4.96086300e-04        1.08922315e-04  95.2529  90.7954
  393  7118.37       -3.56974500e-04        1.08945938e-04  95.2811  90.8275
  394  7119.31       -2.75065200e-04        1.08928395e-04  95.2444  90.7871
  395  7120.30       -4.49493300e-04        1.09019133e-04  95.2444  90.7871
  396  7121.19       -2.82854300e-04        1.08842397e-04  95.2400  90.7828
  397  7122.10       -2.60150500e-04        1.08969178e-04  95.2400  90.7828
  398  7123.01       -4.90372300e-04        1.08974477e-04  95.2420  90.7901
  399  7123.93       -4.99202100e-04        1.08755351e-04  95.2321  90.7803
  400  7124.89       -5.11592800e-04        1.08987657e-04  95.2208  90.7640
  401  7125.80       -4.66780400e-04        1.09104271e-04  95.2245  90.7756
  402  7126.71       -4.42742000e-04        1.08989299e-04  95.2332  90.7820
  403  7127.60       -4.94232500e-04        1.08937267e-04  95.2064  90.7534
  404  7128.61       -3.12088000e-04        1.08853810e-04  95.2068  90.7554
  405  7129.55        3.61751900e-05        1.08776077e-04  95.2083  90.7568
  406  7130.45       -3.62169600e-04        1.09040088e-04  95.2104  90.7624
  407  7131.40       -2.08589600e-04        1.09084155e-04  95.2118  90.7578
  408  7132.35       -3.00886300e-04        1.08880738e-04  95.2076  90.7487
  409  7133.33       -1.10209200e-04        1.08871286e-04  95.1712  90.7211
  410  7134.27       -3.17950900e-04        1.08832331e-04  95.1906  90.7420
  411  7135.38       -1.20670300e-04        1.08934915e-04  95.1906  90.7420
  412  7136.33       -3.49853800e-04        1.08828528e-04  95.1903  90.7421
  413  7137.26       -2.91240700e-04        1.08806587e-04  95.1903  90.7421
  414  7138.14       -1.25863400e-04        1.08767540e-04  95.1599  90.7143
  415  7139.05       -4.38662800e-04        1.08835655e-04  95.1599  90.7143
  416  7139.95       -2.18828200e-04        1.09062687e-04  95.1833  90.7420
  417  7140.89       -3.55048200e-04        1.08742841e-04  95.1571  90.7184
  418  7141.79       -3.93258100e-04        1.08994173e-04  95.1716  90.7239
  419  7142.70       -3.20325100e-04        1.08824812e-04  95.1677  90.7270
  420  7143.58       -1.30686300e-04        1.08764383e-04  95.1525  90.7075
  421  7144.48       -3.85095500e-04        1.08884654e-04  95.1828  90.7065
  422  7145.43       -4.49569600e-04        1.08854099e-04  95.0836  90.6447
  423  7146.39       -3.02369400e-04        1.08862032e-04  95.1421  90.7051
  424  7147.31       -2.21127600e-04        1.08801432e-04  95.1321  90.7048
  425  7148.22       -4.33691600e-04        1.08860159e-04  95.1495  90.7088
  426  7149.12       -2.78330700e-04        1.08833476e-04  95.1495  90.7088
  427  7150.00       -2.62453400e-04        1.08860407e-04  95.1021  90.6674
  428  7150.91       -4.43114500e-04        1.08744226e-04  95.0977  90.6653
  429  7151.82       -2.91092500e-04        1.08811132e-04  95.1127  90.6872
  430  7152.74       -4.37401800e-04        1.08815961e-04  95.1030  90.6736
  431  7153.63       -3.32789200e-04        1.08772907e-04  95.0619  90.6263
  432  7154.52       -1.50273100e-04        1.08750409e-04  95.1018  90.6551
  433  7155.46       -2.77737600e-04        1.08731382e-04  95.0691  90.6434
  434  7156.41       -2.76550600e-04        1.08715050e-04  95.1104  90.6825
  435  7157.37       -3.27299600e-04        1.08803495e-04  95.0779  90.6432
  436  7158.30       -3.33903000e-04        1.08821164e-04  95.0691  90.6426
  437  7159.26       -2.40938300e-04        1.08820527e-04  95.0571  90.6225
  438  7160.19       -2.76773500e-04        1.08659966e-04  95.0571  90.6225
  439  7161.10       -4.56173700e-04        1.08895706e-04  95.0692  90.6405
  440  7162.04       -1.21636000e-04        1.08745311e-04  95.0838  90.6307
  441  7162.95       -2.53033200e-04        1.08553640e-04  95.0565  90.6109
  442  7163.95       -4.68640100e-04        1.08997909e-04  95.0721  90.6229
  443  7164.85       -5.38308400e-04        1.08695216e-04  95.1030  90.6431
  444  7165.76       -3.43846900e-04        1.08790106e-04  95.0562  90.6141
  445  7166.66       -2.79297900e-04        1.08517396e-04  95.0785  90.6364
  446  7167.57       -4.46010300e-04        1.08862870e-04  95.0710  90.6265
  447  7168.49       -3.93110400e-04        1.08695308e-04  95.0458  90.5969
  448  7169.41       -5.27104000e-04        1.08577578e-04  95.0342  90.5962
  449  7170.33       -4.22045500e-04        1.08580359e-04  94.9714  90.5360
  450  7171.31       -1.87074700e-04        1.08683558e-04  95.0258  90.5861
  451  7172.23       -3.79829000e-04        1.08838568e-04  95.0258  90.5861
  452  7173.11       -3.03038800e-04        1.08723689e-04  95.0430  90.6094
  453  7174.02       -2.75289800e-04        1.08526500e-04  95.0430  90.6094
  454  7174.94       -3.25666400e-04        1.08875137e-04  95.0456  90.6135
  455  7175.90       -3.34939700e-04        1.08526069e-04  95.0421  90.5922
  456  7176.90       -4.78206800e-04        1.08687585e-04  95.0431  90.6112
  457  7177.77       -4.92452300e-04        1.08682317e-04  95.0605  90.6151
  458  7178.66       -2.94726800e-04        1.08790814e-04  95.0207  90.5791
  459  7179.57       -2.90349000e-04        1.08722604e-04  94.9875  90.5652
  460  7180.47       -5.84673800e-04        1.08525819e-04  95.0040  90.5727
  461  7181.41       -3.62983900e-04        1.08685794e-04  94.9438  90.5014
  462  7182.34       -2.66013300e-04        1.08466495e-04  94.9746  90.5384
  463  7183.36       -4.68338900e-04        1.08628354e-04  95.0209  90.5997
  464  7184.35       -4.04236100e-04        1.08849930e-04  94.9882  90.5569
  465  7185.23       -6.15835700e-04        1.08652062e-04  94.9882  90.5569
  466  7186.19       -5.38154400e-04        1.08649365e-04  94.9040  90.4745
  467  7187.07       -6.06189300e-04        1.08610505e-04  95.0128  90.5888
  468  7187.95       -3.83535100e-04        1.08650922e-04  94.9523  90.5273
  469  7188.91       -2.32996800e-04        1.08390327e-04  94.9948  90.5753
  470  7189.82       -3.82125500e-04        1.08514782e-04  94.9443  90.5221
  471  7190.81       -6.54563200e-04        1.08590769e-04  94.9800  90.5448
  472  7191.77       -1.93970700e-04        1.08468267e-04  94.9654  90.5631
  473  7192.67       -3.46512200e-04        1.08499255e-04  94.9337  90.5082
  474  7193.57       -5.15153700e-04        1.08456295e-04  94.9728  90.5575
  475  7194.46       -3.42802100e-04        1.08579450e-04  94.9763  90.5465
  476  7195.44       -3.70772800e-04        1.08525743e-04  94.9545  90.5303
  477  7196.38        5.32422100e-05        1.08527076e-04  94.9432  90.5178
  478  7197.36       -2.62228000e-04        1.08375164e-04  94.9577  90.5422
  479  7198.33       -4.08240800e-04        1.08463021e-04  94.9346  90.5218
  480  7199.32       -3.92363500e-04        1.08515198e-04  94.9328  90.5087
  481  7200.22       -3.45175700e-04        1.08587714e-04  94.9383  90.5174
  482  7201.16       -6.61387000e-04        1.08577611e-04  94.9383  90.5174
  483  7202.05       -5.36964700e-04        1.08449065e-04  94.9597  90.5533
  484  7202.97       -1.63502800e-05        1.08482627e-04  94.9372  90.5201
  485  7203.87       -2.62449300e-04        1.08471750e-04  94.9406  90.5297
  486  7204.79       -1.50047200e-04        1.08486148e-04  94.9142  90.4940
  487  7205.84       -3.31895100e-04        1.08402699e-04  94.8925  90.4641
  488  7206.80       -5.19678500e-04        1.08521018e-04  94.8379  90.4155
  489  7207.70       -6.24736500e-04        1.08387079e-04  94.9344  90.5216
  490  7208.57       -3.79082500e-04        1.08352371e-04  94.9212  90.5158
  491  7209.48       -1.83434900e-04        1.08399568e-04  94.8735  90.4640
  492  7210.37       -2.54660900e-04        1.08417725e-04  94.8879  90.4940
  493  7211.30       -2.43977300e-04        1.08481067e-04  94.9261  90.5105
  494  7212.19       -7.48166500e-05        1.08585409e-04  94.8709  90.4583
  495  7213.10       -5.04174000e-04        1.08380442e-04  94.8709  90.4583
  496  7213.99       -4.18406800e-04        1.08521322e-04  94.8270  90.4167
  497  7214.90       -3.31229800e-04        1.08524701e-04  94.8742  90.4651
  498  7215.84       -4.85403300e-04        1.08410040e-04  94.8992  90.4835
  499  7216.78       -1.57690500e-04        1.08540404e-04  94.8228  90.4062
  500  7217.69       -2.78254100e-04        1.08463921e-04  94.8454  90.4446
  501  7218.57       -5.02169500e-04        1.08356076e-04  94.8735  90.4659
  502  7219.56       -3.29448000e-04        1.08404266e-04  94.8748  90.4773
  503  7220.49       -3.82348100e-04        1.08337545e-04  94.8556  90.4608
  504  7221.48       -1.20148600e-04        1.08452145e-04  94.8529  90.4629
  505  7222.45       -3.26182500e-04        1.08302675e-04  94.8853  90.4712
  506  7223.45       -2.38337200e-04        1.08232081e-04  94.8509  90.4517
  507  7224.40       -2.51543500e-04        1.08561782e-04  94.8298  90.4291
  508  7225.35       -3.09340000e-04        1.08382629e-04  94.8203  90.4169
  509  7226.37        8.48490600e-05        1.08373023e-04  94.8161  90.4318
  510  7227.31        2.71709900e-06        1.08332146e-04  94.8429  90.4472
  511  7228.24       -2.03020700e-04        1.08355963e-04  94.7961  90.3998
  512  7229.18       -3.10823500e-04        1.08289365e-04  94.7961  90.3998
  513  7230.06       -2.65268700e-04        1.08259461e-04  94.8462  90.4523
  514  7230.97       -2.44346300e-04        1.08425876e-04  94.7856  90.3895
  515  7231.85       -3.44136400e-04        1.08201075e-04  94.8083  90.4153
  516  7232.73       -2.09549800e-04        1.08431269e-04  94.8166  90.4200
  517  7233.61       -2.89631700e-05        1.08329992e-04  94.7701  90.3762
  518  7234.51       -2.29210900e-04        1.08249455e-04  94.8124  90.4162
  519  7235.47       -3.56749400e-04        1.08110993e-04  94.7473  90.3529
  520  7236.40       -1.68892600e-04        1.08375429e-04  94.7951  90.3880
  521  7237.36       -2.27579400e-04        1.08177404e-04  94.7952  90.3964
  522  7238.30       -1.42776200e-04        1.08274930e-04  94.7903  90.3926
  523  7239.19       -2.24166000e-04        1.08239433e-04  94.7858  90.3918
  524  7240.10       -4.43259000e-04        1.08296708e-04  94.7858  90.3918
  525  7240.99       -2.94353700e-04        1.08334794e-04  94.7840  90.3754
  526  7241.92       -1.05606400e-04        1.08227476e-04  94.7691  90.3820
  527  7242.84       -4.03270700e-04        1.08183347e-04  94.7682  90.3698
  528  7243.78       -1.87516400e-04        1.08375329e-04  94.7530  90.3623
  529  7244.71        2.49239000e-06        1.08103330e-04  94.7311  90.3451
  530  7245.59       -4.29016400e-04        1.08164751e-04  94.7137  90.3175
  531  7246.56       -2.29807700e-04        1.08199553e-04  94.7486  90.3706
  532  7247.46       -1.40775800e-04        1.08089352e-04  94.7645  90.3649
  533  7248.41        8.58109200e-05        1.07972862e-04  94.7608  90.3601
  534  7249.31       -1.20001300e-04        1.08180090e-04  94.7274  90.3412
  535  7250.23       -2.22536400e-04        1.07998769e-04  94.7321  90.3370
  536  7251.17       -8.32013400e-05        1.08060820e-04  94.7321  90.3370
  537  7252.07       -4.17146200e-04        1.07999088e-04  94.7327  90.3386
  538  7253.02       -2.11556500e-04        1.08105538e-04  94.7490  90.3653
  539  7253.95       -2.90868900e-04        1.08130733e-04  94.7051  90.3096
  540  7254.89       -2.76549100e-04        1.08085580e-04  94.7076  90.3236
  541  7255.81       -1.25491200e-04        1.07707999e-04  94.7098  90.3202
  542  7256.70       -3.53635800e-04        1.08008402e-04  94.7223  90.3367
  543  7257.61       -9.95236900e-05        1.08036785e-04  94.7042  90.3230
  544  7258.51       -1.74904200e-04        1.07862900e-04  94.7155  90.3330
  545  7259.39       -1.55317300e-04        1.08079396e-04  94.6924  90.3217
  546  7260.31       -1.50346800e-04        1.07976664e-04  94.6639  90.2804
  547  7261.29       -2.17936600e-04        1.08026310e-04  94.6792  90.3003
  548  7262.26       -1.73198100e-04        1.07994112e-04  94.6792  90.3003
  549  7263.14       -1.38623600e-04        1.07922707e-04  94.6810  90.3029
  550  7264.04       -1.49307600e-04        1.08022526e-04  94.6810  90.3029
  551  7264.92       -3.69587900e-04        1.07941177e-04  94.6687  90.2889
  552  7265.93       -2.94579500e-04        1.07722077e-04  94.6744  90.2950
  553  7266.81       -1.49383500e-04        1.07736240e-04  94.6263  90.2376
  554  7267.78       -4.46380400e-04        1.07741259e-04  94.6707  90.2928
  555  7268.74       -3.26780600e-04        1.07696905e-04  94.6810  90.3024
  556  7269.62       -4.20783400e-04        1.07944545e-04  94.6363  90.2601
  557  7270.52       -2.28473700e-04        1.07794182e-04  94.6646  90.2862
  558  7271.45       -3.71741000e-04        1.07765423e-04  94.6386  90.2762
  559  7272.38       -3.46738400e-04        1.07689561e-04  94.6739  90.2998
  560  7273.27       -3.77380800e-04        1.07760745e-04  94.6767  90.3084
  561  7274.18       -4.14848900e-04        1.07851570e-04  94.6075  90.2453
  562  7275.14       -2.73362300e-04        1.07760431e-04  94.6075  90.2453
  563  7276.02       -3.18768900e-04        1.07714626e-04  94.5547  90.1809
  564  7276.89       -1.32691500e-04        1.07770626e-04  94.5760  90.1865
  565  7277.77       -5.57894000e-04        1.07679484e-04  94.5989  90.2272
  566  7278.65       -5.21686900e-04        1.07651965e-04  94.6110  90.2533
  567  7279.57       -1.53390300e-04        1.07882955e-04  94.5638  90.1951
  568  7280.45       -6.97743900e-05        1.07808878e-04  94.5781  90.2052
  569  7281.35       -2.39381100e-04        1.07695423e-04  94.5953  90.2280
  570  7282.36       -3.08677600e-04        1.07692230e-04  94.6151  90.2458
  571  7283.36       -2.69873800e-04        1.07649402e-04  94.6151  90.2458
  572  7284.40       -2.48283000e-04        1.07698305e-04  94.5651  90.2127
  573  7285.36       -1.47230800e-04        1.07643133e-04  94.5651  90.2127
  574  7286.24       -2.77217700e-04        1.07556425e-04  94.4639  90.1092
  575  7287.14       -3.57791900e-04        1.07729876e-04  94.5735  90.2162
  576  7288.01       -2.98882600e-04        1.07740629e-04  94.5735  90.2162
  577  7288.90       -2.76699000e-04        1.07868586e-04  94.6191  90.2660
  578  7289.87       -4.39701700e-04        1.07514931e-04  94.5696  90.2022
  579  7290.79       -5.16937400e-04        1.07651596e-04  94.5726  90.2106
  580  7291.70       -4.88892500e-04        1.07504463e-04  94.4067  90.0727
  581  7292.59       -5.71543900e-04        1.07656499e-04  94.5723  90.2213
  582  7293.48       -3.73817900e-04        1.07556495e-04  94.5665  90.2150
  583  7294.38       -3.20102200e-04        1.07598859e-04  94.5315  90.1765
  584  7295.29       -3.24331600e-04        1.07508988e-04  94.5364  90.1851
  585  7296.19       -3.52896500e-04        1.07405606e-04  94.5466  90.1834
  586  7297.10       -2.12373900e-04        1.07532204e-04  94.5466  90.1834
  587  7298.01       -5.72805200e-04        1.07377069e-04  94.5516  90.2002
  588  7299.00       -4.73236900e-04        1.07216789e-04  94.5662  90.2124
  589  7299.88       -2.71801900e-04        1.07233337e-04  94.4751  90.1159
  590  7300.82       -5.48394900e-04        1.07311277e-04  94.5463  90.1762
  591  7301.74       -5.06327100e-04        1.07433007e-04  94.5546  90.2034
  592  7302.64       -4.11657000e-04        1.07547805e-04  94.5369  90.1843
  593  7303.58       -3.65138300e-04        1.07261196e-04  94.5478  90.2030
  594  7304.49       -3.10902900e-04        1.07250876e-04  94.4686  90.1067
  595  7305.43       -3.53267500e-04        1.07202439e-04  94.5104  90.1540
  596  7306.37       -4.58251500e-04        1.07173588e-04  94.5492  90.1991
  597  7307.39       -4.48087300e-04        1.07195032e-04  94.5293  90.1835
  598  7308.37       -2.55851800e-04        1.07188272e-04  94.5228  90.1766
  599  7309.48       -5.43499800e-04        1.07165409e-04  94.5228  90.1766
  600  7310.48       -2.33519500e-04        1.07188837e-04  94.4837  90.1345
  601  7311.40       -1.62219600e-04        1.07107550e-04  94.4353  90.0696
  602  7312.40       -5.07144500e-04        1.07128035e-04  94.5282  90.1759
  603  7313.32       -3.45031500e-04        1.07073308e-04  94.5131  90.1601
  604  7314.24       -4.53428000e-04        1.07157265e-04  94.3641  90.0363
  605  7315.14       -3.92070500e-04        1.07393037e-04  94.3641  90.0363
  606  7316.10       -5.64719300e-04        1.06830262e-04  94.4618  90.1205
  607  7317.01       -4.16332600e-04        1.06910433e-04  94.5045  90.1610
  608  7317.94       -4.69529100e-04        1.06951526e-04  94.4731  90.1325
  609  7318.85       -6.59093500e-04        1.06929585e-04  94.4711  90.1190
  610  7319.85       -3.49484200e-04        1.06815307e-04  94.4283  90.0912
  611  7320.80       -4.95199800e-04        1.06638888e-04  94.4359  90.1001
  612  7321.77       -3.03780300e-04        1.06969612e-04  94.4216  90.0931
  613  7322.65       -2.55777200e-04        1.06955666e-04  94.4288  90.0926
  614  7323.56       -5.77554300e-04        1.06997069e-04  94.4517  90.1090
  615  7324.48       -7.80097000e-05        1.06790893e-04  94.4075  90.0763
  616  7325.42       -2.88199300e-04        1.06774562e-04  94.4440  90.1038
  617  7326.41       -2.46642600e-05        1.06800413e-04  94.4142  90.0966
  618  7327.30       -2.89089300e-04        1.06829760e-04  94.4492  90.1127
  619  7328.35       -2.49321300e-04        1.06683456e-04  94.4141  90.0824
  620  7329.27       -3.68698100e-04        1.06705087e-04  94.4555  90.1142
  621  7330.19       -4.42817200e-04        1.06608026e-04  94.4335  90.1162
  622  7331.14       -1.53982300e-04        1.06657703e-04  94.4335  90.1162
  623  7332.01       -3.73223500e-04        1.06861317e-04  94.4236  90.0994
  624  7332.95       -2.20458900e-04        1.06570198e-04  94.4667  90.1275
  625  7333.83       -3.08600300e-04        1.06607045e-04  94.4292  90.1149
  626  7334.76       -2.93242200e-04        1.06514012e-04  94.3780  90.0471
  627  7335.73       -5.29176800e-04        1.06446208e-04  94.3807  90.0554
  628  7336.61       -3.95702600e-04        1.06350232e-04  94.3893  90.0593
  629  7337.50       -6.26665900e-04        1.06398161e-04  94.4212  90.0953
  630  7338.42       -6.47588100e-04        1.06392275e-04  94.4170  90.0879
  631  7339.36       -2.49763500e-04        1.06253130e-04  94.3714  90.0287
  632  7340.38       -4.53350200e-04        1.06332000e-04  94.3955  90.0644
  633  7341.32       -4.50679100e-04        1.06254495e-04  94.3766  90.0392
  634  7342.26       -3.95553300e-04        1.06093005e-04  94.3467  90.0156
  635  7343.14       -5.36743300e-04        1.06218958e-04  94.3467  90.0156
  636  7344.02       -2.83448100e-04        1.06067451e-04  94.3495  90.0303
  637  7344.92       -3.63354500e-04        1.06177991e-04  94.3572  90.0197
  638  7345.80       -2.34258100e-04        1.05974140e-04  94.3661  90.0358
  639  7346.76       -3.64838400e-04        1.06105414e-04  94.3468  90.0245
  640  7347.69       -3.28112400e-04        1.05855511e-04  94.3639  90.0404
  641  7348.58       -4.47860300e-04        1.06027536e-04  94.3443  90.0234
  642  7349.53       -2.91683300e-04        1.05847854e-04  94.1929  89.8412
  643  7350.50       -4.01564200e-04        1.05864341e-04  94.3392  90.0227
  644  7351.45       -3.45251500e-04        1.05906456e-04  94.3590  90.0491
  645  7352.36       -4.66260900e-04        1.05762105e-04  94.3419  90.0179
  646  7353.31       -2.51767700e-04        1.05736911e-04  94.3477  90.0413
  647  7354.29       -4.06758600e-04        1.05248819e-04  94.3468  90.0386
  648  7355.22       -3.96001000e-04        1.05806475e-04  94.3181  90.0034
  649  7356.12       -3.19507800e-04        1.05694725e-04  94.3181  90.0034
  650  7357.00       -3.78343100e-04        1.05680501e-04  94.3530  90.0295
  651  7357.92       -2.28769300e-04        1.05533732e-04  94.3681  90.0672
  652  7358.80       -4.13066300e-04        1.05536397e-04  94.3371  90.0258
  653  7359.69       -2.80334800e-04        1.05626732e-04  94.3291  90.0185
  654  7360.59       -3.77527900e-04        1.05389344e-04  94.2365  89.9134
  655  7361.48       -3.96965700e-04        1.05235939e-04  94.3259  90.0051
  656  7362.40       -1.68598000e-04        1.05419027e-04  94.2368  89.9024
  657  7363.29        5.30920900e-05        1.05159890e-04  94.2787  89.9724
  658  7364.17       -1.72455600e-04        1.05169838e-04  94.2681  89.9580
  659  7365.08       -2.80036200e-04        1.05093633e-04  94.2681  89.9580
  660  7365.97       -3.59402000e-05        1.04918906e-04  94.3258  90.0058
  661  7366.84       -5.04768400e-04        1.05054456e-04  94.2520  89.9472
  662  7367.71       -1.54501300e-04        1.05006639e-04  94.2993  89.9952
  663  7368.59       -1.77576000e-04        1.04934246e-04  94.2835  89.9674
  664  7369.47       -2.37005100e-04        1.04940909e-04  94.2566  89.9442
  665  7370.35        2.56528100e-06        1.04880231e-04  94.1908  89.8701
  666  7371.31       -1.77427700e-04        1.05130194e-04  94.2586  89.9595
  667  7372.21       -3.90065300e-04        1.04512148e-04  94.2595  89.9631
  668  7373.10       -2.18307500e-04        1.04421010e-04  94.2432  89.9376
  669  7374.00       -2.20162200e-04        1.04670448e-04  94.2432  89.9376
  670  7374.89       -3.64468300e-04        1.04517760e-04  94.2617  89.9678
  671  7375.82       -3.31674400e-04        1.04271856e-04  94.2533  89.9521
  672  7376.75       -3.12235000e-04        1.04428696e-04  94.2158  89.9161
  673  7377.67       -1.22596100e-04        1.04217625e-04  94.2009  89.9036
  674  7378.56       -1.66369400e-04        1.04344781e-04  94.2111  89.9100
  675  7379.49       -2.86191200e-04        1.03973676e-04  94.2146  89.9147
  676  7380.42       -2.47239900e-04        1.04652664e-04  94.1969  89.8953
  677  7381.32       -3.24623800e-04        1.04093792e-04  94.2113  89.9143
  678  7382.26       -1.65479300e-04        1.03974605e-04  94.1911  89.8987
  679  7383.18       -4.22707200e-04        1.03914670e-04  94.1911  89.8987
  680  7384.07       -4.66332900e-04        1.03895817e-04  94.1751  89.8843
  681  7384.98       -4.35023300e-04        1.03759277e-04  94.1831  89.8792
  682  7385.94       -1.14360100e-04        1.03817723e-04  94.1238  89.8544
  683  7386.84       -3.46362200e-04        1.03588925e-04  94.1872  89.8966
  684  7387.75       -4.05420000e-04        1.03693610e-04  94.1936  89.9023
  685  7388.66       -2.71575200e-04        1.03439740e-04  94.1973  89.9118
  686  7389.55       -1.72897900e-04        1.03801953e-04  94.1808  89.8941
  687  7390.47       -9.61822100e-05        1.03264527e-04  94.0728  89.7426
  688  7391.38       -3.34490400e-04        1.03204189e-04  94.1734  89.8752
  689  7392.35       -2.17339000e-04        1.03186928e-04  94.1468  89.8529
  690  7393.31       -2.88490100e-04        1.03055315e-04  94.1831  89.9042
  691  7394.20       -4.89924600e-04        1.02846630e-04  94.1779  89.8939
  692  7395.08       -4.72192700e-04        1.03317590e-04  94.1779  89.8939
  693  7395.98       -4.73009100e-04        1.02849208e-04  94.0689  89.7608
  694  7396.86       -3.02736100e-04        1.02846358e-04  94.1884  89.9092
  695  7397.75       -4.71748800e-04        1.02855809e-04  94.1199  89.8358
  696  7398.63       -2.71130500e-04        1.02745361e-04  93.9946  89.7293
  697  7399.54       -2.90272500e-04        1.02596858e-04  94.1652  89.8855
  698  7400.47       -1.57541100e-04        1.02928387e-04  94.1569  89.8793
  699  7401.36       -3.20692400e-04        1.02404251e-04  94.1387  89.8601
  700  7402.27       -5.17527200e-04        1.02283980e-04  94.1472  89.8679
  701  7403.19       -2.44347400e-04        1.02260738e-04  94.1441  89.8621
  702  7404.10       -4.59507700e-04        1.02110375e-04  94.1441  89.8621
  703  7405.01       -4.14917100e-04        1.02130457e-04  94.1291  89.8470
  704  7405.88       -5.88084200e-04        1.02190205e-04  94.0927  89.8118
  705  7406.79       -5.67903800e-04        1.01980655e-04  94.1186  89.8428
  706  7407.70       -6.80307100e-04        1.01911204e-04  94.1334  89.8552
  707  7408.58       -3.83979100e-04        1.01721855e-04  94.1341  89.8480
  708  7409.49       -2.52360700e-04        1.01687332e-04  94.1303  89.8462
  709  7410.41       -6.61537100e-04        1.01620983e-04  94.1278  89.8441
  710  7411.32       -5.28805600e-04        1.01503314e-04  94.1009  89.8157
  711  7412.27       -4.62848200e-04        1.01256351e-04  94.1219  89.8441
  712  7413.22       -2.46277800e-04        1.01132616e-04  94.0006  89.7409
  713  7414.12       -3.11172300e-05        1.00891514e-04  94.0006  89.7409
  714  7415.02       -2.25504100e-04        1.00622429e-04  94.0653  89.7820
  715  7415.91       -4.23378000e-04        1.00701021e-04  93.9684  89.6531
  716  7416.79       -2.98213500e-04        1.00640031e-04  94.1105  89.8381
  717  7417.69       -4.84785900e-05        1.00782803e-04  94.0959  89.8226
  718  7418.60       -1.34691600e-04        1.00502350e-04  93.9510  89.7026
  719  7419.52       -4.56839500e-04        1.00349539e-04  94.0787  89.8058
  720  7420.47       -1.71121100e-04        1.00313963e-04  94.0225  89.7305
  721  7421.41       -5.46836300e-04        1.00059659e-04  94.0691  89.7943
  722  7422.37       -3.29227200e-04        9.98590001e-05  94.0871  89.8152
  723  7423.31       -1.05682500e-04        9.93777886e-05  93.9390  89.6745
  724  7424.23       -6.66213000e-04        9.96792057e-05  94.0363  89.7597
  725  7425.16       -4.35990600e-04        9.97595314e-05  93.9787  89.6833
  726  7426.05       -3.12458600e-04        9.94731536e-05  93.9787  89.6833
  727  7426.97       -2.74397500e-04        9.92738885e-05  94.0501  89.7841
  728  7427.91       -4.13287700e-04        9.91700728e-05  94.0603  89.7944
  729  7428.82       -5.81984000e-05        9.94210588e-05  93.8559  89.6138
  730  7429.74       -2.65791800e-04        9.88550227e-05  94.0356  89.7688
  731  7430.61       -2.13708000e-04        9.88452906e-05  93.9931  89.7001
  732  7431.48       -1.57469400e-04        9.87803969e-05  94.0292  89.7614
  733  7432.39       -3.67585100e-04        9.84444353e-05  94.0432  89.7765
  734  7433.29       -2.92872300e-04        9.83757935e-05  93.8767  89.6305
  735  7434.22       -3.34791700e-04        9.80037587e-05  94.0098  89.7381
  736  7435.17       -4.63962700e-04        9.79762723e-05  94.0098  89.7381
  737  7436.05       -1.64295800e-04        9.78487179e-05  93.9138  89.5862
  738  7436.94       -4.63295100e-04        9.77203884e-05  94.0172  89.7536
  739  7437.84       -1.41295800e-04        9.74332043e-05  93.9834  89.7177
  740  7438.73       -6.64346500e-05        9.74244364e-05  93.8466  89.5988
  741  7439.60       -8.71136900e-04        9.71944597e-05  93.9887  89.7246
  742  7440.55       -2.16676500e-04        9.70873583e-05  93.9672  89.6869
  743  7441.47       -4.05053500e-04        9.67930249e-05  93.9965  89.7328
  744  7442.44       -3.67363600e-04        9.66276609e-05  93.9999  89.7430
  745  7443.37       -4.40518900e-04        9.63701975e-05  93.8323  89.5795
  746  7444.32       -2.81077100e-04        9.66106797e-05  93.9727  89.7118
