# Ic = 1.56 A, n = 24.37 , Tavg = 77.24 K, f23-step1-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_18:43:03.855000      345411.29        1.31006500e+00        6.77381910e-08  77.2391  76.7004
0202-11-06_18:43:04.050000      345411.49        1.32780400e+00        6.95355510e-08  77.2391  76.7004
0202-11-06_18:43:04.258000      345411.70        1.34955600e+00        7.13948910e-08  77.2391  76.7004
0202-11-06_18:43:04.470000      345411.91        1.36990500e+00        7.51751910e-08  77.2353  76.6943
0202-11-06_18:43:04.670000      345412.11        1.38865000e+00        8.06287910e-08  77.2353  76.6943
0202-11-06_18:43:04.863000      345412.30        1.40941100e+00        7.65998710e-08  77.2353  76.6943
0202-11-06_18:43:05.070000      345412.51        1.42933900e+00        9.68666910e-08  77.2353  76.6943
0202-11-06_18:43:05.273000      345412.71        1.44867500e+00        9.78583410e-08  77.2353  76.6943
0202-11-06_18:43:05.480000      345412.92        1.46833100e+00        1.11741421e-07  77.2680  76.7038
0202-11-06_18:43:05.670000      345413.11        1.48856700e+00        1.31202531e-07  77.2680  76.7038
0202-11-06_18:43:05.863000      345413.30        1.50831900e+00        1.47068911e-07  77.2680  76.7038
0202-11-06_18:43:06.080000      345413.51        1.52772100e+00        1.80475071e-07  77.2680  76.7038
0202-11-06_18:43:06.290000      345413.73        1.54819600e+00        2.30863221e-07  77.2680  76.7038
0202-11-06_18:43:06.484000      345413.92        1.56772800e+00        3.08025891e-07  77.2649  76.6983
0202-11-06_18:43:06.680000      345414.12        1.58750000e+00        3.70561731e-07  77.2649  76.6983
0202-11-06_18:43:06.887000      345414.32        1.60787100e+00        4.63900671e-07  77.2649  76.6983
0202-11-06_18:43:07.080000      345414.52        1.62761500e+00        6.00934121e-07  77.2649  76.6983
0202-11-06_18:43:07.285000      345414.72        1.64618700e+00        7.82281881e-07  77.2649  76.6983
0202-11-06_18:43:07.492000      345414.93        1.66797900e+00        1.11070353e-06  77.2479  76.7008
0202-11-06_18:43:07.690000      345415.13        1.68707400e+00        1.39933528e-06  77.2479  76.7008
0202-11-06_18:43:07.900000      345415.33        1.70640200e+00        1.87774390e-06  77.2479  76.7008
0202-11-06_18:43:08.100000      345415.54        1.72690800e+00        2.34034917e-06  77.2479  76.7008
0202-11-06_18:43:08.310000      345415.75        1.74693500e+00        4.08634179e-06  77.2479  76.7008
0202-11-06_18:43:08.504000      345415.94        1.76598700e+00        4.26812449e-06  77.2502  76.7026
0202-11-06_18:43:08.700000      345416.14        1.78661500e+00        6.78240291e-06  77.2502  76.7026
0202-11-06_18:43:08.895000      345416.33        1.80587700e+00        8.12671475e-06  77.2502  76.7026
0202-11-06_18:43:09.090000      345416.53        1.82529300e+00        9.66315967e-06  77.2502  76.7026
0202-11-06_18:43:09.312000      345416.75        1.84615700e+00        1.19582824e-05  77.2502  76.7026
0202-11-06_18:43:09.523000      345416.96        1.86565800e+00        1.44929516e-05  77.2384  76.6995
0202-11-06_18:43:09.715000      345417.15        1.88515500e+00        1.79050492e-05  77.2384  76.6995
0202-11-06_18:43:09.910000      345417.35        1.90584100e+00        2.09314551e-05  77.2384  76.6995
