# Ic = 28.99 A, n = 37.66 , Tavg = 20.11 K, f23-step1-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_21:11:20.934000      354308.37        2.23353300e+01       -4.58178495e-08  20.1185  20.1176
0202-11-06_21:11:21.344000      354308.78        2.29293000e+01       -5.08380995e-08  20.1468  19.9073
0202-11-06_21:11:21.746000      354309.18        2.35024700e+01       -2.49931095e-08  20.1468  19.9073
0202-11-06_21:11:22.168000      354309.60        2.41034600e+01       -4.07356195e-08  20.1468  19.9073
0202-11-06_21:11:22.594000      354310.03        2.46904900e+01       -5.13339295e-08  20.1238  20.0163
0202-11-06_21:11:22.990000      354310.43        2.52807200e+01       -5.49903095e-08  20.1238  20.0163
0202-11-06_21:11:23.395000      354310.83        2.58763100e+01       -6.41625995e-08  20.1451  20.0547
0202-11-06_21:11:23.797000      354311.23        2.64741200e+01       -4.01149795e-08  20.1451  20.0547
0202-11-06_21:11:24.220000      354311.65        2.70597100e+01       -2.37012950e-09  20.1451  20.0547
0202-11-06_21:11:24.633000      354312.07        2.76527500e+01       -7.57631950e-09  20.1066  19.8904
0202-11-06_21:11:25.035000      354312.47        2.82464300e+01        2.88050105e-08  20.1066  19.8904
0202-11-06_21:11:25.434000      354312.87        2.88371700e+01        1.14087291e-07  20.0990  20.0827
0202-11-06_21:11:25.840000      354313.28        2.94321400e+01        3.00828221e-07  20.0990  20.0827
0202-11-06_21:11:26.246000      354313.68        2.99992500e+01        6.60922751e-07  20.0990  20.0827
0202-11-06_21:11:26.660000      354314.10        3.07984700e+01        2.20753185e-06  20.1171  19.9361
0202-11-06_21:11:27.060000      354314.50        3.13912300e+01        4.06601627e-06  20.1171  19.9361
0202-11-06_21:11:27.457000      354314.90        3.19825900e+01        8.26629258e-06  20.1016  19.9830
0202-11-06_21:11:27.860000      354315.30        3.25772300e+01        1.57740463e-05  20.1016  19.9830
0202-11-06_21:11:28.258000      354315.69        3.31715300e+01        2.98456218e-05  20.1106  20.0913
