# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterannealing
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 2178  168776.05        1.51774500e-03        2.44787305e-05  0.0000  85.3654
 2179  168777.01        1.66865300e-03        2.47638062e-05  0.0000  85.3689
 2180  168777.93        1.57791500e-03        2.43223867e-05  0.0000  85.3581
 2181  168778.84        1.71272400e-03        2.45471872e-05  0.0000  85.3591
 2182  168779.74        1.52961500e-03        2.43901306e-05  0.0000  85.3509
 2183  168780.70        1.90703500e-03        2.43837966e-05  0.0000  85.3556
 2184  168781.58        1.65129200e-03        2.42227734e-05  0.0000  85.3441
 2185  168782.47        1.37292000e-03        2.41332747e-05  0.0000  85.3488
 2186  168783.38        1.52783500e-03        2.42043033e-05  0.0000  85.3374
 2187  168784.27        1.51321900e-03        2.42088588e-05  0.0000  85.3438
 2188  168785.16        1.43524200e-03        2.40121354e-05  0.0000  85.3289
 2189  168786.07        1.46855400e-03        2.42845399e-05  0.0000  85.3373
 2190  168786.97        1.21511100e-03        2.40779505e-05  0.0000  85.3373
 2191  168787.85        1.60417900e-03        2.44761078e-05  0.0000  85.3234
 2192  168788.78        1.37796500e-03        2.43264269e-05  0.0000  85.3266
 2193  168789.67        1.30466200e-03        2.45951707e-05  0.0000  85.3172
 2194  168790.59        1.05923200e-03        2.42421037e-05  0.0000  85.3213
 2195  168791.50        1.53132200e-03        2.41959284e-05  0.0000  85.3122
 2196  168792.50        1.68416000e-03        2.46345292e-05  0.0000  85.3139
 2197  168793.40        1.61367600e-03        2.40953681e-05  0.0000  85.3038
 2198  168794.33        1.75034000e-03        2.44068779e-05  0.0000  85.3103
 2199  168795.25        1.51848600e-03        2.47178920e-05  0.0000  85.2975
 2200  168796.21        1.59468300e-03        2.47346884e-05  0.0000  85.3017
 2201  168797.13        1.59564700e-03        2.47566912e-05  0.0000  85.2928
 2202  168798.00        1.41135200e-03        2.42340167e-05  0.0000  85.2954
 2203  168798.91        1.48265100e-03        2.41265129e-05  0.0000  85.2954
 2204  168799.80        1.41380000e-03        2.39641261e-05  0.0000  85.2841
 2205  168800.79        1.60091500e-03        2.42531992e-05  0.0000  85.2895
 2206  168801.71        1.49719300e-03        2.44383015e-05  0.0000  85.2793
 2207  168802.61        1.74522000e-03        2.43854329e-05  0.0000  85.2841
 2208  168803.52        1.50387000e-03        2.42339516e-05  0.0000  85.2693
 2209  168804.41        1.35081000e-03        2.42600222e-05  0.0000  85.2743
 2210  168805.32        1.52368000e-03        2.47445173e-05  0.0000  85.2647
 2211  168806.28        1.52108300e-03        2.44540186e-05  0.0000  85.2672
 2212  168807.19        1.56515400e-03        2.42598362e-05  0.0000  85.2590
 2213  168808.09        1.34138800e-03        2.45446949e-05  0.0000  85.2621
 2214  168809.00        1.77059400e-03        2.43202641e-05  0.0000  85.2621
 2215  168809.92        1.63957000e-03        2.42421125e-05  0.0000  85.2475
 2216  168810.83        1.69261800e-03        2.47161022e-05  0.0000  85.2545
 2217  168811.71        1.72637500e-03        2.38958321e-05  0.0000  85.2421
 2218  168812.68        1.62361800e-03        2.42003382e-05  0.0000  85.2495
 2219  168813.58        1.63623100e-03        2.52468342e-05  0.0000  85.2387
 2220  168814.46        1.50409300e-03        2.40749536e-05  0.0000  85.2422
 2221  168815.35        1.36579800e-03        2.38712127e-05  0.0000  85.2291
 2222  168816.25        1.42767500e-03        2.43995589e-05  0.0000  85.2367
 2223  168817.14        1.56240900e-03        2.44025649e-05  0.0000  85.2237
 2224  168818.01        1.18558300e-03        2.40823157e-05  0.0000  85.2237
 2225  168818.90        1.44429400e-03        2.42936045e-05  0.0000  85.2273
 2226  168819.77        1.47404500e-03        2.43116407e-05  0.0000  85.2176
 2227  168820.68        1.60069300e-03        2.41411974e-05  0.0000  85.2210
 2228  168821.57        1.36535200e-03        2.44851208e-05  0.0000  85.2096
 2229  168822.45        1.45431000e-03        2.41989294e-05  0.0000  85.2143
 2230  168823.40        1.46128400e-03        2.40943077e-05  0.0000  85.2038
 2231  168824.28        1.47931300e-03        2.43031174e-05  0.0000  85.2092
 2232  168825.18        1.44065800e-03        2.42561988e-05  0.0000  85.1984
 2233  168826.08        1.46135800e-03        2.43284981e-05  0.0000  85.2027
 2234  168827.03        1.48094500e-03        2.42069239e-05  0.0000  85.2027
 2235  168827.95        1.54831200e-03        2.40470163e-05  0.0000  85.1883
 2236  168828.91        1.57235100e-03        2.37867015e-05  0.0000  85.1954
 2237  168829.81        1.59282800e-03        2.42724675e-05  0.0000  85.1836
 2238  168830.79        1.53369600e-03        2.41141712e-05  0.0000  85.1888
 2239  168831.68        1.73765300e-03        2.44780852e-05  0.0000  85.1774
 2240  168832.69        1.53035700e-03        2.45071525e-05  0.0000  85.1812
 2241  168833.57        1.55172500e-03        2.42447706e-05  0.0000  85.1700
 2242  168834.50        1.45431000e-03        2.42654408e-05  0.0000  85.1752
 2243  168835.41        1.07080600e-03        2.44805415e-05  0.0000  85.1630
 2244  168836.34        1.55454400e-03        2.42770311e-05  0.0000  85.1690
 2245  168837.26        1.42211000e-03        2.44241090e-05  0.0000  85.1556
 2246  168838.28        1.69365600e-03        2.42472435e-05  0.0000  85.1605
 2247  168839.19        1.52212200e-03        2.42788019e-05  0.0000  85.1534
 2248  168840.09        1.66709500e-03        2.43874523e-05  0.0000  85.1556
 2249  168841.01        1.29716900e-03        2.38917389e-05  0.0000  85.1556
 2250  168841.88        1.36253300e-03        2.44053024e-05  0.0000  85.1426
 2251  168842.82        1.71702700e-03        2.40510267e-05  0.0000  85.1468
 2252  168843.75        1.72875000e-03        2.43009307e-05  0.0000  85.1375
 2253  168844.65        1.69751400e-03        2.46844846e-05  0.0000  85.1397
 2254  168845.55        1.66212400e-03        2.45134208e-05  0.0000  85.1288
 2255  168846.44        1.58540900e-03        2.45145054e-05  0.0000  85.1365
 2256  168847.40        1.64862100e-03        2.42901081e-05  0.0000  85.1241
 2257  168848.31        1.44689000e-03        2.44034070e-05  0.0000  85.1257
 2258  168849.23        1.50142200e-03        2.43292173e-05  0.0000  85.1166
 2259  168850.19        1.67273400e-03        2.42855210e-05  0.0000  85.1228
 2260  168851.12        1.67043400e-03        2.43331214e-05  0.0000  85.1228
 2261  168852.03        1.47486100e-03        2.42156080e-05  0.0000  85.1105
 2262  168852.93        1.56470900e-03        2.43932418e-05  0.0000  85.1181
 2263  168853.90        1.65158900e-03        2.42707699e-05  0.0000  85.1047
 2264  168854.81        1.66026900e-03        2.41278759e-05  0.0000  85.1093
 2265  168855.74        1.60054400e-03        2.42956570e-05  0.0000  85.0992
 2266  168856.68        1.67406900e-03        2.43042323e-05  0.0000  85.1031
 2267  168857.60        1.55476700e-03        2.40138886e-05  0.0000  85.0891
 2268  168858.59        1.49578300e-03        2.42236587e-05  0.0000  85.0916
 2269  168859.50        1.54334100e-03        2.41685588e-05  0.0000  85.0870
 2270  168860.50        1.64439200e-03        2.46693234e-05  0.0000  85.0893
 2271  168861.43        1.24686500e-03        2.41128437e-05  0.0000  85.0756
 2272  168862.55        1.65767300e-03        2.45027158e-05  0.0000  85.0849
 2273  168863.61        1.22854000e-03        2.41069140e-05  0.0000  85.0708
 2274  168864.56        1.29145600e-03        2.41437609e-05  0.0000  85.0758
 2275  168865.48        1.59141800e-03        2.48400709e-05  0.0000  85.0636
 2276  168866.41        1.47374800e-03        2.44220494e-05  0.0000  85.0670
 2277  168867.33        1.62176300e-03        2.40511937e-05  0.0000  85.0602
 2278  168868.27        1.51715100e-03        2.42333553e-05  0.0000  85.0608
 2279  168869.16        1.24219100e-03        2.44450469e-05  0.0000  85.0521
 2280  168870.05        1.29664900e-03        2.42309383e-05  0.0000  85.0558
 2281  168870.97        1.27839800e-03        2.42783527e-05  0.0000  85.0558
 2282  168871.93        1.70189200e-03        2.45396898e-05  0.0000  85.0419
 2283  168872.95        1.78402300e-03        2.41310486e-05  0.0000  85.0473
 2284  168873.90        1.65448200e-03        2.42922783e-05  0.0000  85.0354
 2285  168874.89        1.70478500e-03        2.40020275e-05  0.0000  85.0432
 2286  168875.79        1.93144500e-03        2.44567413e-05  0.0000  85.0312
 2287  168876.76        1.63875300e-03        2.39172703e-05  0.0000  85.0359
 2288  168877.64        1.76332400e-03        2.38496814e-05  0.0000  85.0234
 2289  168878.56        1.80197800e-03        2.40148592e-05  0.0000  85.0294
 2290  168879.44        1.42990000e-03        2.43530468e-05  0.0000  85.0192
 2291  168880.35        1.58644700e-03        2.41625524e-05  0.0000  85.0221
 2292  168881.26        1.31415900e-03        2.46117809e-05  0.0000  85.0112
 2293  168882.15        1.70278200e-03        2.44414919e-05  0.0000  85.0129
 2294  168883.03        1.56300200e-03        2.42184582e-05  0.0000  85.0015
 2295  168883.96        1.51589000e-03        2.38071300e-05  0.0000  85.0015
 2296  168884.88        1.50669000e-03        2.43252178e-05  0.0000  85.0084
 2297  168885.79        1.37930100e-03        2.40629509e-05  0.0000  84.9987
 2298  168886.78        1.81028800e-03        2.43243191e-05  0.0000  85.0026
 2299  168887.69        1.86734200e-03        2.43636143e-05  0.0000  84.9888
 2300  168888.66        1.80924900e-03        2.46302197e-05  0.0000  84.9974
 2301  168889.56        1.44177100e-03        2.42389112e-05  0.0000  84.9841
 2302  168890.51        1.51455500e-03        2.44697249e-05  0.0000  84.9879
 2303  168891.41        1.70953400e-03        2.42889187e-05  0.0000  84.9768
 2304  168892.34        1.58103100e-03        2.43257036e-05  0.0000  84.9805
 2305  168893.33        1.50216400e-03        2.45830121e-05  0.0000  84.9728
 2306  168894.21        1.89731600e-03        2.43388433e-05  0.0000  84.9751
 2307  168895.13        1.49630300e-03        2.42313706e-05  0.0000  84.9655
 2308  168896.00        1.69113400e-03        2.44021532e-05  0.0000  84.9655
 2309  168896.87        1.47011300e-03        2.38827378e-05  0.0000  84.9707
 2310  168897.77        1.32143000e-03        2.43499714e-05  0.0000  84.9595
 2311  168898.69        1.67577600e-03        2.42107650e-05  0.0000  84.9647
 2312  168899.60        1.52672200e-03        2.40057674e-05  0.0000  84.9504
 2313  168900.51        1.31987200e-03        2.37992202e-05  0.0000  84.9526
 2314  168901.43        1.31319400e-03        2.44383542e-05  0.0000  84.9471
 2315  168902.38        1.53354800e-03        2.41348568e-05  0.0000  84.9497
 2316  168903.26        1.27787800e-03        2.47095325e-05  0.0000  84.9406
 2317  168904.25        1.48413500e-03        2.39301071e-05  0.0000  84.9462
 2318  168905.18        1.37907800e-03        2.38869072e-05  0.0000  84.9333
 2319  168906.09        1.60640500e-03        2.47102762e-05  0.0000  84.9356
 2320  168907.09        1.67199200e-03        2.39950307e-05  0.0000  84.9356
 2321  168908.00        1.57873100e-03        2.42716156e-05  0.0000  84.9241
 2322  168908.94        1.43709600e-03        2.41436091e-05  0.0000  84.9302
 2323  168909.86        1.35911900e-03        2.45080808e-05  0.0000  84.9199
 2324  168910.78        1.42426100e-03        2.43074215e-05  0.0000  84.9231
 2325  168911.66        1.45675800e-03        2.40565587e-05  0.0000  84.9112
 2326  168912.62        1.37996800e-03        2.41887304e-05  0.0000  84.9184
 2327  168913.50        1.51173500e-03        2.44588228e-05  0.0000  84.9031
 2328  168914.42        1.31030000e-03        2.42569242e-05  0.0000  84.9132
 2329  168915.32        1.45008000e-03        2.41622191e-05  0.0000  84.8995
 2330  168916.36        1.45890900e-03        2.38635697e-05  0.0000  84.9043
 2331  168917.27        1.45134100e-03        2.40224857e-05  0.0000  84.8932
 2332  168918.24        1.38182200e-03        2.44075040e-05  0.0000  84.8970
 2333  168919.14        1.67725900e-03        2.40851807e-05  0.0000  84.8887
 2334  168920.03        1.70849500e-03        2.42657498e-05  0.0000  84.8887
 2335  168920.92        1.33018400e-03        2.44869556e-05  0.0000  84.8900
 2336  168921.81        1.55268900e-03        2.43411482e-05  0.0000  84.8764
 2337  168922.70        1.56723100e-03        2.47714736e-05  0.0000  84.8810
 2338  168923.58        1.50691200e-03        2.39728648e-05  0.0000  84.8691
 2339  168924.48        1.57123700e-03        2.44814084e-05  0.0000  84.8780
 2340  168925.38        1.58199500e-03        2.49249671e-05  0.0000  84.8646
 2341  168926.30        1.38122900e-03        2.43235733e-05  0.0000  84.8707
 2342  168927.18        1.37959700e-03        2.40242111e-05  0.0000  84.8582
 2343  168928.07        1.45660900e-03        2.44206025e-05  0.0000  84.8633
 2344  168928.97        1.57005000e-03        2.45007114e-05  0.0000  84.8633
 2345  168929.88        1.67970800e-03        2.39894096e-05  0.0000  84.8527
 2346  168930.85        1.57212800e-03        2.46773545e-05  0.0000  84.8583
 2347  168931.73        1.42292500e-03        2.44223366e-05  0.0000  84.8442
 2348  168932.63        1.59876300e-03        2.40926973e-05  0.0000  84.8509
 2349  168933.54        1.37358700e-03        2.44558056e-05  0.0000  84.8391
 2350  168934.48        1.54059600e-03        2.42653728e-05  0.0000  84.8434
 2351  168935.44        1.75664600e-03        2.43329307e-05  0.0000  84.8320
 2352  168936.34        1.66449800e-03        2.41372298e-05  0.0000  84.8372
 2353  168937.27        1.59765000e-03        2.41162425e-05  0.0000  84.8239
 2354  168938.29        1.66865300e-03        2.42635992e-05  0.0000  84.8291
 2355  168939.18        1.68519800e-03        2.42685577e-05  0.0000  84.8201
 2356  168940.06        1.54326700e-03        2.44634529e-05  0.0000  84.8239
 2357  168940.96        1.63979200e-03        2.44620273e-05  0.0000  84.8239
 2358  168941.93        1.69031800e-03        2.43507428e-05  0.0000  84.8116
 2359  168942.81        1.70040800e-03        2.42306262e-05  0.0000  84.8173
 2360  168943.71        1.53028300e-03        2.41820080e-05  0.0000  84.8072
 2361  168944.63        1.43175500e-03        2.44444301e-05  0.0000  84.8131
 2362  168945.53        1.45119300e-03        2.39856873e-05  0.0000  84.7961
 2363  168946.51        1.63830800e-03        2.40415620e-05  0.0000  84.8047
 2364  168947.45        1.56804700e-03        2.42371701e-05  0.0000  84.7944
 2365  168948.41        1.56567300e-03        2.39224464e-05  0.0000  84.7950
 2366  168949.32        1.46818300e-03        2.42020150e-05  0.0000  84.7847
 2367  168950.29        1.64216600e-03        2.44735791e-05  0.0000  84.7899
 2368  168951.17        1.60076600e-03        2.43180410e-05  0.0000  84.7773
 2369  168952.04        1.47708700e-03        2.43306229e-05  0.0000  84.7797
 2370  168952.93        1.70701100e-03        2.42219105e-05  0.0000  84.7797
 2371  168953.85        1.31282300e-03        2.43947116e-05  0.0000  84.7706
 2372  168954.81        1.70285600e-03        2.44292579e-05  0.0000  84.7775
 2373  168955.69        1.81859700e-03        2.41277889e-05  0.0000  84.7653
 2374  168956.63        1.48495100e-03        2.44879836e-05  0.0000  84.7707
 2375  168957.52        1.65730200e-03        2.45580518e-05  0.0000  84.7611
 2376  168958.42        1.54823800e-03        2.44317061e-05  0.0000  84.7650
 2377  168959.33        1.59290200e-03        2.42270182e-05  0.0000  84.7520
 2378  168960.23        1.58355400e-03        2.45912828e-05  0.0000  84.7569
 2379  168961.14        1.57999300e-03        2.44239068e-05  0.0000  84.7443
 2380  168962.03        1.54890600e-03        2.42532150e-05  0.0000  84.7443
 2381  168962.93        1.51522200e-03        2.44549276e-05  0.0000  84.7513
 2382  168963.81        1.67614700e-03        2.45007615e-05  0.0000  84.7381
 2383  168964.69        1.57376000e-03        2.42576775e-05  0.0000  84.7445
 2384  168965.59        1.54853500e-03        2.45620213e-05  0.0000  84.7312
 2385  168966.50        1.37789100e-03        2.50033003e-05  0.0000  84.7357
 2386  168967.39        1.44043600e-03        2.40285155e-05  0.0000  84.7249
 2387  168968.34        1.47834800e-03        2.38892162e-05  0.0000  84.7298
 2388  168969.34        1.38456800e-03        2.43029923e-05  0.0000  84.7198
 2389  168970.36        1.33894000e-03        2.42768369e-05  0.0000  84.7216
 2390  168971.29        1.54927700e-03        2.46519347e-05  0.0000  84.7125
 2391  168972.22        1.49741600e-03        2.41448283e-05  0.0000  84.7176
 2392  168973.12        1.54408300e-03        2.41575031e-05  0.0000  84.7029
 2393  168974.01        1.61872100e-03        2.41261104e-05  0.0000  84.7029
 2394  168974.92        1.49007100e-03        2.45771055e-05  0.0000  84.7135
 2395  168975.82        1.38976100e-03        2.40465596e-05  0.0000  84.6972
 2396  168976.78        1.43591000e-03        2.40278726e-05  0.0000  84.7039
 2397  168977.70        1.61857300e-03        2.40999521e-05  0.0000  84.6925
 2398  168978.58        1.35503900e-03        2.43527980e-05  0.0000  84.6952
 2399  168979.46        1.40994200e-03        2.42215872e-05  0.0000  84.6896
 2400  168980.36        1.60618300e-03        2.41653716e-05  0.0000  84.6889
 2401  168981.26        1.51114100e-03        2.41352805e-05  0.0000  84.6768
 2402  168982.31        1.56648900e-03        2.42017847e-05  0.0000  84.6848
 2403  168983.23        1.35941600e-03        2.41405755e-05  0.0000  84.6714
 2404  168984.13        1.57665400e-03        2.41477816e-05  0.0000  84.6767
 2405  168985.00        1.48383800e-03        2.44294482e-05  0.0000  84.6625
 2406  168985.89        1.33092600e-03        2.41810647e-05  0.0000  84.6625
 2407  168986.81        1.38367800e-03        2.41162958e-05  0.0000  84.6692
 2408  168987.72        1.65121800e-03        2.49707787e-05  0.0000  84.6609
 2409  168988.65        1.60388300e-03        2.41907346e-05  0.0000  84.6613
 2410  168989.53        1.39606800e-03        2.43119315e-05  0.0000  84.6526
 2411  168990.43        1.32803300e-03        2.41329961e-05  0.0000  84.6549
 2412  168991.34        1.40971900e-03        2.39389377e-05  0.0000  84.6467
 2413  168992.26        1.54690200e-03        2.44296927e-05  0.0000  84.6474
 2414  168993.15        1.21963700e-03        2.41968041e-05  0.0000  84.6347
 2415  168994.03        1.49749000e-03        2.40589613e-05  0.0000  84.6347
 2416  168994.92        1.52227000e-03        2.42243555e-05  0.0000  84.6424
 2417  168995.90        1.45438400e-03        2.46553832e-05  0.0000  84.6313
 2418  168996.82        1.65670800e-03        2.43473753e-05  0.0000  84.6368
 2419  168997.71        1.52828000e-03        2.41372333e-05  0.0000  84.6250
 2420  168998.59        1.58399900e-03        2.40586431e-05  0.0000  84.6277
 2421  168999.53        1.35963900e-03        2.42857985e-05  0.0000  84.6180
 2422  169000.44        1.44199300e-03        2.42192541e-05  0.0000  84.6247
 2423  169001.34        1.36602000e-03        2.42950742e-05  0.0000  84.6105
 2424  169002.36        1.70723400e-03        2.39798455e-05  0.0000  84.6160
 2425  169003.32        1.71005300e-03        2.41509404e-05  0.0000  84.6025
 2426  169004.27        1.55691800e-03        2.41791411e-05  0.0000  84.6117
 2427  169005.18        1.70204000e-03        2.43155584e-05  0.0000  84.6009
 2428  169006.06        1.56968000e-03        2.44034992e-05  0.0000  84.6022
 2429  169006.97        1.62072400e-03        2.42550264e-05  0.0000  84.6022
 2430  169007.87        1.63370800e-03        2.42770293e-05  0.0000  84.5922
 2431  169008.81        1.66998900e-03        2.42540658e-05  0.0000  84.5975
 2432  169009.69        1.67444000e-03        2.43311686e-05  0.0000  84.5832
 2433  169010.70        1.69046600e-03        2.41329575e-05  0.0000  84.5897
 2434  169011.61        1.50023500e-03        2.42556774e-05  0.0000  84.5768
 2435  169012.51        1.58147600e-03        2.40218302e-05  0.0000  84.5839
 2436  169013.42        1.38798100e-03        2.40592350e-05  0.0000  84.5696
 2437  169014.33        1.37121300e-03        2.42496677e-05  0.0000  84.5759
 2438  169015.26        1.38560700e-03        2.38846999e-05  0.0000  84.5639
 2439  169016.23        1.35726500e-03        2.42254026e-05  0.0000  84.5702
 2440  169017.11        1.73245900e-03        2.41963961e-05  0.0000  84.5594
 2441  169018.02        1.73572400e-03        2.39863428e-05  0.0000  84.5594
 2442  169018.92        1.39962900e-03        2.39129697e-05  0.0000  84.5637
 2443  169019.86        1.37069400e-03        2.42982669e-05  0.0000  84.5565
 2444  169020.81        1.69335900e-03        2.43185033e-05  0.0000  84.5559
 2445  169021.69        1.39725500e-03        2.42820901e-05  0.0000  84.5439
 2446  169022.62        1.24723700e-03        2.42183750e-05  0.0000  84.5487
 2447  169023.53        1.49852900e-03        2.40703376e-05  0.0000  84.5390
 2448  169024.44        1.69922100e-03        2.43282935e-05  0.0000  84.5420
 2449  169025.35        1.51648300e-03        2.41964317e-05  0.0000  84.5328
 2450  169026.25        1.68556900e-03        2.45276515e-05  0.0000  84.5347
 2451  169027.12        1.45252900e-03        2.40318755e-05  0.0000  84.5265
 2452  169028.02        1.28967500e-03        2.39698957e-05  0.0000  84.5265
 2453  169028.94        1.60150800e-03        2.39782009e-05  0.0000  84.5317
 2454  169029.86        1.25717800e-03        2.38545719e-05  0.0000  84.5205
 2455  169030.85        1.38709000e-03        2.46186271e-05  0.0000  84.5212
 2456  169031.75        1.54126400e-03        2.41462484e-05  0.0000  84.5121
 2457  169032.71        1.48027700e-03        2.40513884e-05  0.0000  84.5171
 2458  169033.59        1.47204200e-03        2.40899088e-05  0.0000  84.5056
 2459  169034.49        1.34494900e-03        2.42428128e-05  0.0000  84.5111
 2460  169035.42        1.44993200e-03        2.42064395e-05  0.0000  84.4963
 2461  169036.36        1.27149800e-03        2.42268104e-05  0.0000  84.5014
 2462  169037.27        1.45067400e-03        2.42504866e-05  0.0000  84.4900
 2463  169038.18        1.59431200e-03        2.44464975e-05  0.0000  84.4966
 2464  169039.08        1.30466200e-03        2.41002169e-05  0.0000  84.4875
 2465  169040.02        1.65477900e-03        2.40124536e-05  0.0000  84.4875
 2466  169040.92        1.54096700e-03        2.40362585e-05  0.0000  84.4884
 2467  169041.82        1.78194600e-03        2.41757909e-05  0.0000  84.4785
 2468  169042.77        1.77304300e-03        2.46206810e-05  0.0000  84.4823
 2469  169043.65        1.64350200e-03        2.42419543e-05  0.0000  84.4708
 2470  169044.53        1.54527000e-03        2.39905336e-05  0.0000  84.4769
 2471  169045.46        1.65314700e-03        2.51129546e-05  0.0000  84.4606
 2472  169046.48        1.45980000e-03        2.44240505e-05  0.0000  84.4702
 2473  169047.45        1.47130000e-03        2.43944547e-05  0.0000  84.4560
 2474  169048.38        1.34591400e-03        2.39734888e-05  0.0000  84.4637
 2475  169049.30        1.33248500e-03        2.40477404e-05  0.0000  84.4541
 2476  169050.26        1.59587000e-03        2.38614604e-05  0.0000  84.4547
 2477  169051.23        1.75983600e-03        2.43232089e-05  0.0000  84.4446
 2478  169052.14        1.43872900e-03        2.39883638e-05  0.0000  84.4492
 2479  169053.09        1.51945100e-03        2.40984870e-05  0.0000  84.4492
 2480  169054.02        1.51351600e-03        2.39237665e-05  0.0000  84.4396
 2481  169054.92        1.37670300e-03        2.40008692e-05  0.0000  84.4440
 2482  169055.86        1.28737500e-03        2.39239523e-05  0.0000  84.4310
 2483  169056.74        1.34331600e-03        2.45576321e-05  0.0000  84.4387
 2484  169057.63        1.33893900e-03        2.42844259e-05  0.0000  84.4257
 2485  169058.61        1.37358700e-03        2.43876611e-05  0.0000  84.4294
 2486  169059.51        1.46595800e-03        2.49559640e-05  0.0000  84.4179
 2487  169060.47        1.91638400e-03        2.36538654e-05  0.0000  84.4236
 2488  169061.38        1.36446100e-03        2.42281684e-05  0.0000  84.4103
 2489  169062.40        1.49392800e-03        2.39555510e-05  0.0000  84.4175
 2490  169063.43        1.50171800e-03        2.44354901e-05  0.0000  84.4079
 2491  169064.40        1.64602400e-03        2.38775769e-05  0.0000  84.4102
 2492  169065.34        1.53132100e-03        2.40706833e-05  0.0000  84.4029
 2493  169066.34        1.30696100e-03        2.43108232e-05  0.0000  84.4023
 2494  169067.31        1.49251800e-03        2.41229011e-05  0.0000  84.3902
 2495  169068.25        1.46580900e-03        2.42212938e-05  0.0000  84.3970
 2496  169069.20        1.43464800e-03        2.41518146e-05  0.0000  84.3861
 2497  169070.13        1.56055400e-03        2.43585139e-05  0.0000  84.3915
 2498  169071.05        1.46796000e-03        2.40213508e-05  0.0000  84.3915
 2499  169071.96        1.81911700e-03        2.40490868e-05  0.0000  84.3764
 2500  169072.83        1.59475700e-03        2.38720729e-05  0.0000  84.3840
 2501  169073.71        1.49363100e-03        2.40632490e-05  0.0000  84.3701
 2502  169074.59        1.60655300e-03        2.43716596e-05  0.0000  84.3773
 2503  169075.48        1.93315200e-03        2.45067751e-05  0.0000  84.3648
 2504  169076.41        1.39413800e-03        2.40851370e-05  0.0000  84.3699
 2505  169077.36        1.66338500e-03        2.40988345e-05  0.0000  84.3583
 2506  169078.27        1.62465700e-03        2.40485070e-05  0.0000  84.3602
 2507  169079.34        1.85168800e-03        2.47932855e-05  0.0000  84.3507
 2508  169080.25        1.64602400e-03        2.42787615e-05  0.0000  84.3559
 2509  169081.18        1.45074800e-03        2.41977232e-05  0.0000  84.3459
 2510  169082.07        1.70248500e-03        2.40415669e-05  0.0000  84.3492
 2511  169082.97        1.74648200e-03        2.42404596e-05  0.0000  84.3492
 2512  169083.94        1.91823900e-03        2.38758952e-05  0.0000  84.3382
 2513  169084.85        1.33701000e-03        2.40456884e-05  0.0000  84.3455
 2514  169085.74        1.26585900e-03        2.42931731e-05  0.0000  84.3315
 2515  169086.66        1.38991000e-03        2.41284933e-05  0.0000  84.3356
 2516  169087.55        1.38523600e-03        2.40396077e-05  0.0000  84.3262
 2517  169088.47        1.36453600e-03        2.39968883e-05  0.0000  84.3308
 2518  169089.53        1.67317900e-03        2.39664254e-05  0.0000  84.3166
 2519  169090.49        1.49459600e-03        2.39539365e-05  0.0000  84.3224
 2520  169091.40        1.02354400e-03        2.37475442e-05  0.0000  84.3124
 2521  169092.34        1.17534400e-03        2.41701835e-05  0.0000  84.3172
 2522  169093.30        1.22104600e-03        2.41125437e-05  0.0000  84.3030
 2523  169094.26        1.09165300e-03        2.41056304e-05  0.0000  84.3110
 2524  169095.16        1.32877400e-03        2.42381431e-05  0.0000  84.2980
 2525  169096.03        1.57034700e-03        2.39949658e-05  0.0000  84.3032
 2526  169096.93        1.25487800e-03        2.43617614e-05  0.0000  84.3032
 2527  169097.82        1.30369700e-03        2.42696597e-05  0.0000  84.2921
 2528  169098.70        1.40860600e-03        2.39851112e-05  0.0000  84.2962
 2529  169099.57        1.37247400e-03        2.43034368e-05  0.0000  84.2856
 2530  169100.49        1.35978700e-03        2.41669886e-05  0.0000  84.2890
 2531  169101.45        1.39673500e-03        2.41264228e-05  0.0000  84.2781
 2532  169102.48        1.62191100e-03        2.41638896e-05  0.0000  84.2812
 2533  169103.35        1.02562100e-03        2.41214954e-05  0.0000  84.2704
 2534  169104.33        1.72555900e-03        2.41569169e-05  0.0000  84.2781
 2535  169105.24        1.41862200e-03        2.45667010e-05  0.0000  84.2645
 2536  169106.16        1.60024700e-03        2.42952300e-05  0.0000  84.2704
 2537  169107.09        1.68067200e-03        2.40810901e-05  0.0000  84.2604
 2538  169107.99        1.46580900e-03        2.45282117e-05  0.0000  84.2604
 2539  169108.90        1.70159500e-03        2.38743570e-05  0.0000  84.2655
 2540  169109.79        1.52375400e-03        2.42057934e-05  0.0000  84.2514
 2541  169110.69        1.51062200e-03        2.43310301e-05  0.0000  84.2566
 2542  169111.57        1.59698300e-03        2.40274706e-05  0.0000  84.2431
 2543  169112.47        1.69610500e-03        2.40568799e-05  0.0000  84.2517
 2544  169113.41        1.49422500e-03        2.42525497e-05  0.0000  84.2381
 2545  169114.31        1.67473700e-03        2.41353772e-05  0.0000  84.2442
 2546  169115.19        1.39042900e-03        2.40310344e-05  0.0000  84.2324
 2547  169116.12        1.53139600e-03        2.41075177e-05  0.0000  84.2357
 2548  169117.10        1.58563100e-03        2.41751948e-05  0.0000  84.2357
 2549  169118.01        1.36245800e-03        2.44007389e-05  0.0000  84.2256
 2550  169118.93        1.56508000e-03        2.40837439e-05  0.0000  84.2285
 2551  169119.89        1.43019700e-03        2.37783704e-05  0.0000  84.2200
 2552  169120.82        1.64231500e-03        2.40441079e-05  0.0000  84.2215
 2553  169121.77        1.47612200e-03        2.37647966e-05  0.0000  84.2134
