# Ic = 0.79 A, n = 18.03 , Tavg = 50.01 K, f28-60e19pm2-1200keV-0nA-50k-Afteranneal60k_10min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_13:45:39.793000      49228.25        4.81435500e-01       -3.50929433e-07  50.0085  49.3921
0202-03-09_13:45:40             49228.46        4.90654900e-01       -3.47210682e-07  50.0111  49.3922
0202-03-09_13:45:40.195000      49228.66        5.00520000e-01       -3.41694536e-07  50.0111  49.3922
0202-03-09_13:45:40.410000      49228.87        5.10438400e-01       -3.39959119e-07  50.0111  49.3922
0202-03-09_13:45:40.610000      49229.07        5.20773900e-01       -3.46466932e-07  50.0111  49.3922
0202-03-09_13:45:40.836000      49229.30        5.30689400e-01       -3.49132037e-07  50.0111  49.3922
0202-03-09_13:45:41.050000      49229.51        5.40067600e-01       -3.50371620e-07  50.0273  49.4135
0202-03-09_13:45:41.277000      49229.74        5.50696000e-01       -3.43491932e-07  50.0273  49.4135
0202-03-09_13:45:41.480000      49229.94        5.59713600e-01       -3.43615890e-07  50.0273  49.4135
0202-03-09_13:45:41.695000      49230.16        5.70253900e-01       -3.46838807e-07  50.0273  49.4135
0202-03-09_13:45:41.900000      49230.36        5.79820700e-01       -3.46095057e-07  50.0218  49.4007
0202-03-09_13:45:42.120000      49230.58        5.89969200e-01       -3.44607557e-07  50.0218  49.4007
0202-03-09_13:45:42.316000      49230.78        6.00131000e-01       -3.39711202e-07  50.0218  49.4007
0202-03-09_13:45:42.510000      49230.97        6.09240600e-01       -3.42190399e-07  50.0218  49.4007
0202-03-09_13:45:42.770000      49231.23        6.20011000e-01       -3.48760250e-07  50.0218  49.4007
0202-03-09_13:45:43.010000      49231.47        6.30143000e-01       -3.50185830e-07  50.0260  49.4080
0202-03-09_13:45:43.260000      49231.72        6.39261500e-01       -3.47396768e-07  50.0260  49.4080
0202-03-09_13:45:43.473000      49231.93        6.49527300e-01       -3.40331143e-07  50.0260  49.4080
0202-03-09_13:45:43.684000      49232.15        6.59019800e-01       -3.40083227e-07  50.0260  49.4080
0202-03-09_13:45:43.895000      49232.36        6.69616500e-01       -3.39711352e-07  50.0132  49.3874
0202-03-09_13:45:44.098000      49232.56        6.79353600e-01       -3.45227497e-07  50.0132  49.3874
0202-03-09_13:45:44.300000      49232.76        6.88960400e-01       -3.43678018e-07  50.0132  49.3874
0202-03-09_13:45:44.500000      49232.96        6.99276600e-01       -3.37789998e-07  50.0132  49.3874
0202-03-09_13:45:44.707000      49233.17        7.09045200e-01       -3.23534791e-07  50.0132  49.3874
0202-03-09_13:45:44.906000      49233.37        7.18699500e-01       -3.18638437e-07  50.0086  49.3867
0202-03-09_13:45:45.120000      49233.58        7.29078000e-01       -3.16407187e-07  50.0086  49.3867
0202-03-09_13:45:45.336000      49233.80        7.38975700e-01       -3.05870730e-07  50.0086  49.3867
0202-03-09_13:45:45.543000      49234.01        7.49088600e-01       -2.89818128e-07  50.0086  49.3867
0202-03-09_13:45:45.812000      49234.28        7.58838900e-01       -2.72959796e-07  50.0086  49.3867
0202-03-09_13:45:46.030000      49234.49        7.68886500e-01       -2.50275423e-07  50.0102  49.3973
0202-03-09_13:45:46.234000      49234.70        7.78150500e-01       -2.20463447e-07  50.0102  49.3973
0202-03-09_13:45:46.434000      49234.90        7.88529000e-01       -1.92076991e-07  50.0102  49.3973
0202-03-09_13:45:46.700000      49235.16        7.98529100e-01       -1.57740536e-07  50.0102  49.3973
0202-03-09_13:45:46.906000      49235.37        8.08395700e-01       -8.61546062e-08  50.0115  49.3963
0202-03-09_13:45:47.120000      49235.58        8.17874900e-01       -1.12837802e-08  50.0115  49.3963
0202-03-09_13:45:47.320000      49235.78        8.28299400e-01        6.03641298e-08  50.0115  49.3963
0202-03-09_13:45:47.510000      49235.97        8.38302500e-01        1.47196934e-07  50.0115  49.3963
0202-03-09_13:45:47.770000      49236.23        8.47478900e-01        2.97310456e-07  50.0115  49.3963
0202-03-09_13:45:48.040000      49236.50        8.58298200e-01        4.82504196e-07  50.0216  49.4067
0202-03-09_13:45:48.258000      49236.72        8.68070000e-01        7.43622396e-07  50.0216  49.4067
0202-03-09_13:45:48.477000      49236.94        8.77868300e-01        9.17721716e-07  50.0216  49.4067
0202-03-09_13:45:48.684000      49237.14        8.87892100e-01        1.21131669e-06  50.0216  49.4067
0202-03-09_13:45:48.887000      49237.35        8.97681500e-01        1.48185545e-06  50.0022  49.3795
0202-03-09_13:45:49.105000      49237.57        9.07634100e-01        1.93665832e-06  50.0022  49.3795
0202-03-09_13:45:49.316000      49237.78        9.17643100e-01        2.32892429e-06  50.0022  49.3795
0202-03-09_13:45:49.527000      49237.99        9.27797600e-01        3.81183720e-06  50.0022  49.3795
0202-03-09_13:45:49.785000      49238.25        9.37692300e-01        4.00211316e-06  50.0022  49.3795
0202-03-09_13:45:50.030000      49238.49        9.46938700e-01        5.54043540e-06  50.0081  49.3878
0202-03-09_13:45:50.242000      49238.70        9.57508700e-01        5.71515460e-06  50.0081  49.3878
0202-03-09_13:45:50.465000      49238.93        9.67161500e-01        6.90620771e-06  50.0081  49.3878
0202-03-09_13:45:50.670000      49239.13        9.77669200e-01        9.26786080e-06  50.0081  49.3878
0202-03-09_13:45:50.867000      49239.33        9.86232700e-01        1.03134489e-05  50.0052  49.3976
0202-03-09_13:45:51.105000      49239.57        9.97141100e-01        1.18821409e-05  50.0052  49.3976
0202-03-09_13:45:51.310000      49239.77        1.00662700e+00        1.31646132e-05  50.0052  49.3976
0202-03-09_13:45:51.516000      49239.98        1.01744400e+00        1.60279253e-05  50.0052  49.3976
0202-03-09_13:45:51.720000      49240.18        1.02715900e+00        1.85213460e-05  50.0052  49.3976
0202-03-09_13:45:51.957000      49240.42        1.03696900e+00        2.00391530e-05  50.0139  49.4029
