# Ic =  nan A, n =  nan , Tavg = 19.99 K, f23-lastirrstep-ann2-300
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-08_06:31:00.030000      7648.13        9.02743400e+00       -2.59436245e-08  20.0082  19.9200
0202-11-08_06:31:00.434000      7648.53        9.23337900e+00       -2.01176645e-08  20.0082  19.9200
0202-11-08_06:31:00.836000      7648.94        9.62254100e+00       -2.11093145e-08  20.0082  19.9200
0202-11-08_06:31:01.290000      7649.39        9.82386300e+00       -1.36743645e-08  19.9866  19.7922
0202-11-08_06:31:01.680000      7649.78        1.02171600e+01       -1.69602545e-08  19.9866  19.7922
0202-11-08_06:31:02.090000      7650.19        1.04225700e+01       -1.16301245e-08  19.9852  20.0177
0202-11-08_06:31:02.492000      7650.59        1.08176700e+01       -1.86956545e-08  19.9852  20.0177
0202-11-08_06:31:02.910000      7651.01        1.10252600e+01       -2.92319645e-08  19.9852  20.0177
0202-11-08_06:31:03.324000      7651.42        1.14052400e+01       -5.25977845e-08  20.0042  19.7871
0202-11-08_06:31:03.727000      7651.83        1.15888600e+01       -8.32770445e-08  20.0042  19.7871
0202-11-08_06:31:04.120000      7652.22        1.20012200e+01       -1.95209864e-07  19.9835  19.9475
0202-11-08_06:31:04.516000      7652.61        1.23897000e+01       -5.11175264e-07  19.9835  19.9475
0202-11-08_06:31:04.950000      7653.05        1.25946100e+01       -9.32007954e-07  19.9835  19.9475
0202-11-08_06:31:05.340000      7653.44        1.29845800e+01       -2.50036895e-06  19.9915  19.9267
0202-11-08_06:31:05.734000      7653.83        1.31877200e+01       -3.86649475e-06  19.9915  19.9267
0202-11-08_06:31:06.150000      7654.25        1.35805400e+01       -8.43634111e-06  19.9853  19.7935
0202-11-08_06:31:06.540000      7654.64        1.37640300e+01       -1.23065144e-05  19.9853  19.7935
0202-11-08_06:31:06.945000      7655.04        1.41730400e+01       -2.85097084e-05  19.9853  19.7935
