# Tc = 0.00 K, dn-15e19pm2-03T-anneal300k-720min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-28_21:04:21.050000      10204.91        5.20805200e-03        4.45967120e-06  85.9809  84.1052  85.3753  0.0000
0202-03-28_21:04:22.010000      10205.87        5.25035300e-03        4.45772090e-06  85.9670  84.0975  85.3650  0.0000
0202-03-28_21:04:22.890000      10206.75        5.27484400e-03        4.27452095e-06  85.9443  84.0893  85.3454  0.0000
0202-03-28_21:04:23.770000      10207.63        4.95610800e-03        4.45710115e-06  85.9305  84.0795  85.3250  0.0000
0202-03-28_21:04:24.660000      10208.52        5.15180200e-03        4.43764080e-06  85.9574  84.0714  85.3518  0.0000
0202-03-28_21:04:25.543000      10209.40        4.93340100e-03        4.44913725e-06  85.9266  84.0633  85.3246  0.0000
0202-03-28_21:04:26.438000      10210.30        5.26237900e-03        4.46150140e-06  85.9266  84.0633  85.3246  0.0000
0202-03-28_21:04:27.316000      10211.17        5.32449500e-03        4.45273640e-06  85.8890  84.0544  85.3148  0.0000
0202-03-28_21:04:28.190000      10212.05        5.02371900e-03        4.21137210e-06  85.9202  84.0437  85.3195  0.0000
0202-03-28_21:04:29.074000      10212.93        5.56471800e-03        4.43690165e-06  85.9012  84.0375  85.2958  0.0000
0202-03-28_21:04:29.970000      10213.83        5.41703800e-03        4.45022640e-06  85.9066  84.0295  85.2928  0.0000
0202-03-28_21:04:30.836000      10214.70        5.63544100e-03        4.44127095e-06  85.8983  84.0216  85.2742  0.0000
0202-03-28_21:04:31.703000      10215.56        5.28546100e-03        4.44275835e-06  85.8938  84.0132  85.2747  0.0000
0202-03-28_21:04:32.598000      10216.46        5.13547900e-03        4.45078110e-06  85.8616  84.0048  85.2627  0.0000
0202-03-28_21:04:33.470000      10217.33        5.30460600e-03        4.43463840e-06  85.8710  83.9969  85.2662  0.0000
0202-03-28_21:04:34.367000      10218.23        5.23061700e-03        4.44644470e-06  85.8710  83.9969  85.2662  0.0000
0202-03-28_21:04:35.242000      10219.10        5.33918700e-03        4.44628980e-06  85.8552  83.9881  85.2603  0.0000
0202-03-28_21:04:36.125000      10219.98        4.98920800e-03        4.44498830e-06  85.8388  83.9792  85.2332  0.0000
0202-03-28_21:04:36.996000      10220.86        5.07202800e-03        4.44182755e-06  85.8180  83.9710  85.2183  0.0000
0202-03-28_21:04:37.863000      10221.72        5.16835400e-03        4.43624975e-06  85.8128  83.9624  85.2027  0.0000
0202-03-28_21:04:38.742000      10222.60        5.28679400e-03        4.25168905e-06  85.8143  83.9541  85.2117  0.0000
0202-03-28_21:04:39.630000      10223.49        5.52938900e-03        4.29110555e-06  85.8191  83.9455  85.2027  0.0000
0202-03-28_21:04:40.520000      10224.38        5.18601400e-03        4.44043610e-06  85.8089  83.9384  85.2122  0.0000
0202-03-28_21:04:41.440000      10225.30        5.11833400e-03        4.43894865e-06  85.8089  83.9384  85.2122  0.0000
0202-03-28_21:04:42.320000      10226.18        5.45495500e-03        4.43361875e-06  85.7885  83.9303  85.2034  0.0000
0202-03-28_21:04:43.200000      10227.06        5.21658900e-03        4.43907260e-06  85.8085  83.9212  85.1944  0.0000
0202-03-28_21:04:44.066000      10227.93        5.38304200e-03        4.42667375e-06  85.7666  83.9130  85.1731  0.0000
0202-03-28_21:04:44.996000      10228.85        5.41740000e-03        4.43752185e-06  85.7664  83.9049  85.1632  0.0000
0202-03-28_21:04:45.867000      10229.73        5.35944000e-03        4.44359545e-06  85.7422  83.8971  85.1436  0.0000
0202-03-28_21:04:46.746000      10230.60        5.09228000e-03        4.42580840e-06  85.7536  83.8896  85.1410  0.0000
0202-03-28_21:04:47.633000      10231.49        5.43097700e-03        4.43433010e-06  85.7407  83.8815  85.1438  0.0000
0202-03-28_21:04:48.520000      10232.38        5.10229600e-03        4.43417510e-06  85.7350  83.8719  85.1282  0.0000
0202-03-28_21:04:49.400000      10233.26        5.26481800e-03        4.42903120e-06  85.7350  83.8719  85.1282  0.0000
0202-03-28_21:04:50.277000      10234.14        5.39958600e-03        4.42211815e-06  85.7382  83.8636  85.1278  0.0000
0202-03-28_21:04:51.168000      10235.03        5.69019600e-03        4.42152935e-06  85.7312  83.8557  85.1176  0.0000
0202-03-28_21:04:52.047000      10235.90        5.38244500e-03        4.42190125e-06  85.7100  83.8469  85.1109  0.0000
0202-03-28_21:04:52.945000      10236.81        5.35602600e-03        4.41567265e-06  85.7044  83.8389  85.1026  0.0000
0202-03-28_21:04:53.836000      10237.70        5.32782700e-03        4.34548525e-06  85.6894  83.8307  85.0852  0.0000
0202-03-28_21:04:54.715000      10238.58        5.72938200e-03        4.41654035e-06  85.6842  83.8209  85.0733  0.0000
0202-03-28_21:04:55.598000      10239.46        5.54185100e-03        4.42076060e-06  85.6630  83.8139  85.0600  0.0000
0202-03-28_21:04:56.477000      10240.33        5.43075800e-03        4.41527205e-06  85.6616  83.8065  85.0609  0.0000
0202-03-28_21:04:57.387000      10241.24        5.57658200e-03        4.41297895e-06  85.6616  83.8065  85.0609  0.0000
0202-03-28_21:04:58.260000      10242.12        5.43120200e-03        4.41142955e-06  85.6644  83.7989  85.0488  0.0000
0202-03-28_21:04:59.140000      10243.00        5.46348300e-03        4.40092465e-06  85.6628  83.7913  85.0572  0.0000
0202-03-28_21:05:00.035000      10243.89        5.45346500e-03        4.41130560e-06  85.6312  83.7815  85.0237  0.0000
0202-03-28_21:05:01.010000      10244.87        5.64901100e-03        4.41028300e-06  85.6468  83.7728  85.0351  0.0000
0202-03-28_21:05:01.890000      10245.75        5.35491400e-03        4.41102360e-06  85.6124  83.7627  85.0096  0.0000
0202-03-28_21:05:02.766000      10246.63        5.59253800e-03        4.21707080e-06  85.6115  83.7544  85.0269  0.0000
0202-03-28_21:05:03.656000      10247.51        5.59958800e-03        4.40361750e-06  85.6211  83.7464  85.0142  0.0000
0202-03-28_21:05:04.530000      10248.39        5.66185100e-03        4.40938125e-06  85.5992  83.7376  84.9857  0.0000
0202-03-28_21:05:05.418000      10249.28        5.82325900e-03        4.40454715e-06  85.5992  83.7376  84.9857  0.0000
0202-03-28_21:05:06.293000      10250.15        5.64077500e-03        4.41412240e-06  85.6105  83.7314  85.0043  0.0000
0202-03-28_21:05:07.170000      10251.03        5.57547000e-03        4.41252405e-06  85.5937  83.7240  84.9675  0.0000
0202-03-28_21:05:08.050000      10251.91        5.83825000e-03        4.41109045e-06  85.5678  83.7143  84.9612  0.0000
0202-03-28_21:05:08.950000      10252.81        5.71520800e-03        4.38986370e-06  85.5647  83.7058  84.9700  0.0000
0202-03-28_21:05:09.832000      10253.69        5.38801200e-03        4.40008970e-06  85.5554  83.6978  84.9505  0.0000
0202-03-28_21:05:10.715000      10254.57        5.54956800e-03        4.40228985e-06  85.5349  83.6893  84.9391  0.0000
0202-03-28_21:05:11.582000      10255.44        5.64789700e-03        4.39237375e-06  85.5696  83.6812  84.9614  0.0000
0202-03-28_21:05:12.450000      10256.31        5.63416900e-03        4.38599025e-06  85.5510  83.6713  84.9317  0.0000
0202-03-28_21:05:13.330000      10257.19        5.77910300e-03        4.39125650e-06  85.5510  83.6713  84.9317  0.0000
0202-03-28_21:05:14.200000      10258.06        5.74236900e-03        4.26563260e-06  85.5041  83.6626  84.9145  0.0000
0202-03-28_21:05:15.070000      10258.93        5.56893900e-03        4.37777765e-06  85.5087  83.6553  84.8976  0.0000
0202-03-28_21:05:15.970000      10259.83        5.58125800e-03        4.38998685e-06  85.4792  83.6467  84.8731  0.0000
0202-03-28_21:05:16.836000      10260.69        5.47224300e-03        4.38264270e-06  85.4833  83.6380  84.8808  0.0000
0202-03-28_21:05:17.703000      10261.56        5.59639900e-03        4.38549360e-06  85.4794  83.6299  84.8856  0.0000
0202-03-28_21:05:18.590000      10262.45        5.19246800e-03        4.38062620e-06  85.4853  83.6202  84.8661  0.0000
0202-03-28_21:05:19.492000      10263.35        5.36790200e-03        4.37746495e-06  85.4850  83.6138  84.8746  0.0000
0202-03-28_21:05:20.402000      10264.26        5.54044300e-03        4.18577420e-06  85.4850  83.6138  84.8746  0.0000
0202-03-28_21:05:21.270000      10265.13        5.28322800e-03        4.36640230e-06  85.4559  83.6047  84.8467  0.0000
0202-03-28_21:05:22.145000      10266.01        5.39788600e-03        4.37445910e-06  85.4653  83.5958  84.8582  0.0000
0202-03-28_21:05:23.030000      10266.89        5.38861000e-03        4.37349845e-06  85.4527  83.5880  84.8484  0.0000
0202-03-28_21:05:23.914000      10267.77        5.21510600e-03        4.17046620e-06  85.4364  83.5804  84.8385  0.0000
0202-03-28_21:05:24.790000      10268.65        5.40011300e-03        4.36033790e-06  85.4242  83.5717  84.8320  0.0000
0202-03-28_21:05:25.664000      10269.52        5.14668300e-03        4.36823445e-06  85.4172  83.5636  84.8075  0.0000
0202-03-28_21:05:26.570000      10270.43        5.46334100e-03        4.35751270e-06  85.4231  83.5560  84.8026  0.0000
0202-03-28_21:05:27.438000      10271.30        5.67877600e-03        4.35946490e-06  85.4204  83.5475  84.8093  0.0000
0202-03-28_21:05:28.316000      10272.18        5.71395300e-03        4.36172700e-06  85.4204  83.5475  84.8093  0.0000
0202-03-28_21:05:29.188000      10273.05        5.59306200e-03        4.35810145e-06  85.3908  83.5374  84.7899  0.0000
0202-03-28_21:05:30.055000      10273.92        5.73673500e-03        4.35342180e-06  85.3924  83.5299  84.7766  0.0000
0202-03-28_21:05:30.960000      10274.82        5.37740400e-03        4.35335870e-06  85.3587  83.5204  84.7628  0.0000
0202-03-28_21:05:31.832000      10275.69        5.47736600e-03        4.35624055e-06  85.3843  83.5119  84.7685  0.0000
0202-03-28_21:05:32.710000      10276.57        5.73903300e-03        4.34462010e-06  85.3841  83.5047  84.7729  0.0000
0202-03-28_21:05:33.598000      10277.46        5.67098200e-03        4.34266785e-06  85.3509  83.4960  84.7513  0.0000
0202-03-28_21:05:34.477000      10278.34        5.65992400e-03        4.33591250e-06  85.3520  83.4879  84.7368  0.0000
0202-03-28_21:05:35.395000      10279.25        5.79172100e-03        4.14961360e-06  85.3520  83.4879  84.7368  0.0000
0202-03-28_21:05:36.270000      10280.13        5.54460000e-03        4.34806225e-06  85.3436  83.4795  84.7233  0.0000
0202-03-28_21:05:37.150000      10281.01        5.54534200e-03        4.33891930e-06  85.3078  83.4703  84.7023  0.0000
0202-03-28_21:05:38.035000      10281.89        5.66207600e-03        4.33901225e-06  85.3076  83.4615  84.7095  0.0000
0202-03-28_21:05:38.950000      10282.81        5.88567400e-03        4.33324855e-06  85.2953  83.4533  84.6987  0.0000
0202-03-28_21:05:39.824000      10283.68        5.48953500e-03        4.31880820e-06  85.2922  83.4453  84.6922  0.0000
0202-03-28_21:05:40.700000      10284.56        5.72856900e-03        4.32711295e-06  85.2868  83.4374  84.6973  0.0000
0202-03-28_21:05:41.570000      10285.43        5.67966500e-03        4.32296055e-06  85.3041  83.4301  84.7125  0.0000
0202-03-28_21:05:42.453000      10286.31        5.95112900e-03        4.32352065e-06  85.2654  83.4197  84.6606  0.0000
0202-03-28_21:05:43.324000      10287.18        5.57547400e-03        4.32066980e-06  85.2654  83.4197  84.6606  0.0000
0202-03-28_21:05:44.200000      10288.06        5.94882900e-03        4.30892540e-06  85.2625  83.4121  84.6551  0.0000
0202-03-28_21:05:45.082000      10288.94        5.66334000e-03        4.31112555e-06  85.2617  83.4029  84.6312  0.0000
0202-03-28_21:05:45.973000      10289.83        5.46512300e-03        4.30610550e-06  85.2222  83.3945  84.6156  0.0000
0202-03-28_21:05:46.840000      10290.70        5.56983500e-03        4.31667235e-06  85.2177  83.3857  84.6288  0.0000
0202-03-28_21:05:47.707000      10291.57        5.41814800e-03        4.30618905e-06  85.2121  83.3775  84.6186  0.0000
0202-03-28_21:05:48.600000      10292.46        5.61332300e-03        4.31183480e-06  85.2443  83.3688  84.6404  0.0000
0202-03-28_21:05:49.473000      10293.33        5.67276500e-03        4.29838605e-06  85.2221  83.3604  84.6291  0.0000
0202-03-28_21:05:50.367000      10294.23        5.64916700e-03        4.31202075e-06  85.2221  83.3604  84.6291  0.0000
0202-03-28_21:05:51.246000      10295.11        5.39254500e-03        4.29897485e-06  85.2046  83.3522  84.6029  0.0000
0202-03-28_21:05:52.125000      10295.99        5.20404900e-03        4.29928475e-06  85.2050  83.3433  84.5953  0.0000
0202-03-28_21:05:53.008000      10296.87        5.38022700e-03        4.17462060e-06  85.1878  83.3365  84.5774  0.0000
0202-03-28_21:05:53.887000      10297.75        5.18683300e-03        4.18088135e-06  85.1856  83.3282  84.5586  0.0000
0202-03-28_21:05:54.766000      10298.62        5.42831700e-03        4.29652795e-06  85.1488  83.3185  84.5401  0.0000
0202-03-28_21:05:55.640000      10299.50        5.16932100e-03        4.28930780e-06  85.1646  83.3109  84.5592  0.0000
0202-03-28_21:05:56.535000      10300.39        5.56382700e-03        4.16510850e-06  85.1469  83.3031  84.5515  0.0000
0202-03-28_21:05:57.420000      10301.28        5.11633400e-03        4.24508815e-06  85.1469  83.3031  84.5515  0.0000
0202-03-28_21:05:58.290000      10302.15        5.46994900e-03        4.28289335e-06  85.1391  83.2939  84.5508  0.0000
0202-03-28_21:05:59.156000      10303.01        5.53206300e-03        4.27786965e-06  85.1387  83.2839  84.5407  0.0000
0202-03-28_21:06:00.040000      10303.90        5.44293500e-03        4.28124965e-06  85.1271  83.2769  84.5386  0.0000
0202-03-28_21:06:00.977000      10304.84        5.19573800e-03        4.30511030e-06  85.1487  83.2688  84.5122  0.0000
0202-03-28_21:06:01.848000      10305.71        5.50839000e-03        4.26566275e-06  85.1003  83.2599  84.4857  0.0000
0202-03-28_21:06:02.727000      10306.59        5.39544000e-03        4.27371960e-06  85.0853  83.2522  84.4878  0.0000
0202-03-28_21:06:03.598000      10307.46        5.26022800e-03        4.27142650e-06  85.0782  83.2432  84.4669  0.0000
0202-03-28_21:06:04.465000      10308.33        5.24197100e-03        4.27241810e-06  85.1056  83.2353  84.4879  0.0000
0202-03-28_21:06:05.355000      10309.21        5.27863000e-03        4.24461915e-06  85.1056  83.2353  84.4879  0.0000
0202-03-28_21:06:06.230000      10310.09        5.47380400e-03        4.22732790e-06  85.0728  83.2272  84.4663  0.0000
0202-03-28_21:06:07.120000      10310.98        5.55387700e-03        4.25090965e-06  85.0379  83.2185  84.4555  0.0000
0202-03-28_21:06:08.010000      10311.87        5.47803400e-03        4.26658950e-06  85.0410  83.2092  84.4445  0.0000
0202-03-28_21:06:08.890000      10312.75        5.34430500e-03        4.26451330e-06  85.0425  83.1999  84.4383  0.0000
0202-03-28_21:06:09.766000      10313.63        5.63424600e-03        4.06321645e-06  85.0521  83.1927  84.4457  0.0000
0202-03-28_21:06:10.656000      10314.52        5.25933200e-03        4.25184110e-06  85.0346  83.1839  84.4200  0.0000
0202-03-28_21:06:11.543000      10315.40        5.48701000e-03        4.25831740e-06  85.0271  83.1761  84.4259  0.0000
0202-03-28_21:06:12.426000      10316.28        5.24894000e-03        4.24304040e-06  85.0455  83.1674  84.4158  0.0000
0202-03-28_21:06:13.293000      10317.15        5.59684000e-03        4.24623215e-06  85.0455  83.1674  84.4158  0.0000
0202-03-28_21:06:14.170000      10318.03        5.58214600e-03        4.25261565e-06  85.0098  83.1599  84.3993  0.0000
0202-03-28_21:06:15.060000      10318.92        5.64693300e-03        4.24933090e-06  84.9982  83.1506  84.3934  0.0000
0202-03-28_21:06:15.940000      10319.80        5.48730400e-03        4.24799845e-06  84.9964  83.1423  84.3786  0.0000
0202-03-28_21:06:16.812000      10320.67        5.52500200e-03        4.20206975e-06  84.9845  83.1348  84.3788  0.0000
0202-03-28_21:06:17.680000      10321.54        5.64307200e-03        4.23240930e-06  84.9714  83.1267  84.3702  0.0000
0202-03-28_21:06:18.570000      10322.43        5.56210800e-03        4.24235635e-06  84.9599  83.1182  84.3564  0.0000
0202-03-28_21:06:19.440000      10323.30        5.43505800e-03        4.23095285e-06  84.9610  83.1102  84.3720  0.0000
0202-03-28_21:06:20.316000      10324.18        5.47364700e-03        4.23290505e-06  84.9610  83.1102  84.3720  0.0000
0202-03-28_21:06:21.195000      10325.06        5.79126800e-03        4.23386570e-06  84.9457  83.1013  84.3334  0.0000
0202-03-28_21:06:22.066000      10325.92        5.70563000e-03        4.23175830e-06  84.9578  83.0935  84.3469  0.0000
0202-03-28_21:06:22.965000      10326.82        5.37798900e-03        4.21942500e-06  84.9483  83.0856  84.3341  0.0000
0202-03-28_21:06:23.844000      10327.70        5.59602000e-03        4.23123140e-06  84.9443  83.0780  84.3289  0.0000
0202-03-28_21:06:24.730000      10328.59        5.78258600e-03        4.21818550e-06  84.9292  83.0695  84.3201  0.0000
0202-03-28_21:06:25.613000      10329.47        5.67238200e-03        4.22506480e-06  84.9112  83.0605  84.2978  0.0000
0202-03-28_21:06:26.523000      10330.38        5.53568500e-03        4.22500280e-06  84.8992  83.0517  84.2789  0.0000
0202-03-28_21:06:27.434000      10331.29        5.70622200e-03        4.21877425e-06  84.8992  83.0517  84.2789  0.0000
0202-03-28_21:06:28.312000      10332.17        5.64967400e-03        4.21270310e-06  84.8931  83.0435  84.2910  0.0000
0202-03-28_21:06:29.180000      10333.04        5.32945500e-03        4.21019175e-06  84.8650  83.0341  84.2760  0.0000
0202-03-28_21:06:30.062000      10333.92        5.55364600e-03        4.21685410e-06  84.8727  83.0258  84.2738  0.0000
0202-03-28_21:06:31.008000      10334.87        5.41865600e-03        4.21493285e-06  84.8519  83.0179  84.2563  0.0000
0202-03-28_21:06:31.887000      10335.75        5.34155100e-03        4.21431310e-06  84.8626  83.0095  84.2602  0.0000
0202-03-28_21:06:32.754000      10336.61        5.70050800e-03        4.21536670e-06  84.8380  83.0013  84.2341  0.0000
0202-03-28_21:06:33.630000      10337.49        5.46429500e-03        4.21285755e-06  84.8298  82.9929  84.2143  0.0000
0202-03-28_21:06:34.530000      10338.39        5.37442600e-03        4.19482335e-06  84.8348  82.9848  84.2395  0.0000
0202-03-28_21:06:35.420000      10339.28        5.37502000e-03        4.20111390e-06  84.8348  82.9848  84.2395  0.0000
0202-03-28_21:06:36.293000      10340.15        5.39795000e-03        4.20554515e-06  84.8434  82.9773  84.2216  0.0000
0202-03-28_21:06:37.168000      10341.03        5.48893200e-03        4.07762735e-06  84.8147  82.9671  84.2046  0.0000
0202-03-28_21:06:38.060000      10341.92        5.59817100e-03        4.20470850e-06  84.8028  82.9597  84.1932  0.0000
0202-03-28_21:06:38.992000      10342.85        5.45360800e-03        4.19984340e-06  84.7934  82.9502  84.1841  0.0000
0202-03-28_21:06:39.870000      10343.73        5.46756000e-03        4.18946545e-06  84.7759  82.9416  84.1763  0.0000
0202-03-28_21:06:40.750000      10344.61        5.31090300e-03        4.18695365e-06  84.7621  82.9341  84.1591  0.0000
0202-03-28_21:06:41.617000      10345.48        5.48262700e-03        4.18974255e-06  84.7732  82.9256  84.1718  0.0000
0202-03-28_21:06:42.570000      10346.43        5.62259000e-03        4.17830805e-06  84.7698  82.9183  84.1693  0.0000
0202-03-28_21:06:43.438000      10347.30        5.46504200e-03        4.18744945e-06  84.7561  82.9096  84.1347  0.0000
0202-03-28_21:06:44.312000      10348.17        5.34883000e-03        4.18221250e-06  84.7561  82.9096  84.1347  0.0000
0202-03-28_21:06:45.195000      10349.05        5.23187400e-03        4.18035325e-06  84.7387  82.9012  84.1421  0.0000
0202-03-28_21:06:46.070000      10349.93        5.24812700e-03        4.11825360e-06  84.7427  82.8928  84.1404  0.0000
0202-03-28_21:06:47.004000      10350.86        5.70170400e-03        4.18156170e-06  84.7177  82.8850  84.1176  0.0000
0202-03-28_21:06:47.870000      10351.73        5.51899600e-03        4.17176955e-06  84.6982  82.8771  84.1206  0.0000
0202-03-28_21:06:48.750000      10352.61        5.12842400e-03        4.16563395e-06  84.6873  82.8680  84.0908  0.0000
0202-03-28_21:06:49.637000      10353.49        5.15217100e-03        4.16231830e-06  84.6950  82.8602  84.0932  0.0000
0202-03-28_21:06:50.570000      10354.43        5.28567600e-03        4.16287605e-06  84.6874  82.8521  84.0810  0.0000
0202-03-28_21:06:51.450000      10355.31        5.45428400e-03        4.16467270e-06  84.7025  82.8443  84.0994  0.0000
0202-03-28_21:06:52.330000      10356.19        5.55884700e-03        4.10111705e-06  84.7025  82.8443  84.0994  0.0000
0202-03-28_21:06:53.195000      10357.05        5.41376500e-03        4.14883830e-06  84.6939  82.8341  84.0690  0.0000
0202-03-28_21:06:54.060000      10357.92        5.45651100e-03        4.15404425e-06  84.6835  82.8276  84.0851  0.0000
0202-03-28_21:06:54.992000      10358.85        5.15573500e-03        4.14961300e-06  84.6695  82.8186  84.0643  0.0000
0202-03-28_21:06:55.860000      10359.72        5.27053900e-03        4.14425210e-06  84.6403  82.8099  84.0387  0.0000
0202-03-28_21:06:56.727000      10360.59        5.42074200e-03        4.14530515e-06  84.6393  82.8031  84.0402  0.0000
0202-03-28_21:06:57.605000      10361.46        5.38593600e-03        3.94146595e-06  84.6079  82.7946  84.0119  0.0000
0202-03-28_21:06:58.510000      10362.37        5.56211100e-03        4.12708305e-06  84.6020  82.7844  83.9934  0.0000
0202-03-28_21:06:59.400000      10363.26        5.57769400e-03        3.87025585e-06  84.6020  82.7844  83.9934  0.0000
0202-03-28_21:07:00.266000      10364.13        5.45947500e-03        4.13145230e-06  84.6085  82.7757  84.0101  0.0000
0202-03-28_21:07:01.145000      10365.00        5.48322100e-03        4.13052270e-06  84.6123  82.7678  84.0067  0.0000
0202-03-28_21:07:02.043000      10365.90        5.58362700e-03        3.94549435e-06  84.5996  82.7592  84.0044  0.0000
0202-03-28_21:07:02.970000      10366.83        5.46978700e-03        4.07505010e-06  84.5920  82.7509  84.0103  0.0000
0202-03-28_21:07:03.844000      10367.70        5.77427400e-03        4.12785610e-06  84.5863  82.7431  83.9830  0.0000
0202-03-28_21:07:04.723000      10368.58        5.48715400e-03        4.11319880e-06  84.5561  82.7349  83.9664  0.0000
0202-03-28_21:07:05.613000      10369.47        5.38726800e-03        4.11688635e-06  84.5424  82.7258  83.9505  0.0000
0202-03-28_21:07:06.555000      10370.41        5.62793400e-03        4.11381860e-06  84.5296  82.7182  83.9459  0.0000
0202-03-28_21:07:07.434000      10371.29        5.43394800e-03        4.10743510e-06  84.5296  82.7182  83.9459  0.0000
0202-03-28_21:07:08.300000      10372.16        5.50519100e-03        4.10910975e-06  84.5306  82.7094  83.9210  0.0000
0202-03-28_21:07:09.168000      10373.03        5.29532300e-03        4.09095415e-06  84.5390  82.7011  83.9445  0.0000
0202-03-28_21:07:10.055000      10373.91        5.59750900e-03        4.09330925e-06  84.5427  82.6936  83.9415  0.0000
0202-03-28_21:07:11             10374.86        5.32033200e-03        4.08943575e-06  84.5393  82.6857  83.9283  0.0000
0202-03-28_21:07:11.880000      10375.74        5.12538000e-03        4.08838215e-06  84.5147  82.6778  83.9224  0.0000
0202-03-28_21:07:12.758000      10376.62        5.87580000e-03        3.92399160e-06  84.4996  82.6686  83.9054  0.0000
0202-03-28_21:07:13.637000      10377.49        5.35862500e-03        4.08227755e-06  84.4736  82.6607  83.8894  0.0000
0202-03-28_21:07:14.562000      10378.42        5.46504300e-03        4.06747060e-06  84.4710  82.6519  83.8780  0.0000
0202-03-28_21:07:15.445000      10379.30        5.62162700e-03        4.07090695e-06  84.4710  82.6519  83.8780  0.0000
0202-03-28_21:07:16.312000      10380.17        5.30155600e-03        4.06387275e-06  84.4630  82.6435  83.8749  0.0000
0202-03-28_21:07:17.190000      10381.05        5.38771500e-03        4.05916255e-06  84.4723  82.6337  83.8508  0.0000
0202-03-28_21:07:18.066000      10381.93        5.45116600e-03        4.05256215e-06  84.4562  82.6272  83.8669  0.0000
0202-03-28_21:07:18.980000      10382.84        5.55654700e-03        4.04769705e-06  84.4439  82.6175  83.8415  0.0000
0202-03-28_21:07:19.850000      10383.71        5.54712400e-03        4.04035265e-06  84.4396  82.6105  83.8529  0.0000
0202-03-28_21:07:20.720000      10384.58        5.49421200e-03        4.04360565e-06  84.4329  82.6021  83.8246  0.0000
0202-03-28_21:07:21.600000      10385.46        5.27269200e-03        4.02733705e-06  84.4416  82.5930  83.8359  0.0000
0202-03-28_21:07:22.530000      10386.39        5.43721700e-03        4.01478700e-06  84.4246  82.5842  83.8188  0.0000
0202-03-28_21:07:23.420000      10387.28        5.32300500e-03        4.02120145e-06  84.4246  82.5842  83.8188  0.0000
0202-03-28_21:07:24.297000      10388.16        5.59194500e-03        4.01553065e-06  84.3796  82.5771  83.8027  0.0000
0202-03-28_21:07:25.176000      10389.04        5.91238600e-03        3.86461980e-06  84.3881  82.5684  83.7950  0.0000
0202-03-28_21:07:26.055000      10389.91        5.53465300e-03        4.01150570e-06  84.3997  82.5614  83.8005  0.0000
0202-03-28_21:07:26.973000      10390.83        5.76359400e-03        4.00474820e-06  84.3882  82.5528  83.7835  0.0000
0202-03-28_21:07:27.855000      10391.71        5.53502400e-03        3.99579270e-06  84.3801  82.5443  83.7809  0.0000
0202-03-28_21:07:28.723000      10392.58        5.50652700e-03        3.73230285e-06  84.3580  82.5353  83.7544  0.0000
0202-03-28_21:07:29.600000      10393.46        5.47424400e-03        3.98311865e-06  84.3595  82.5275  83.7596  0.0000
0202-03-28_21:07:30.473000      10394.33        5.68092000e-03        3.80444260e-06  84.3551  82.5189  83.7662  0.0000
0202-03-28_21:07:31.420000      10395.28        5.37762100e-03        3.97713775e-06  84.3551  82.5189  83.7662  0.0000
0202-03-28_21:07:32.300000      10396.16        5.46467000e-03        3.96582655e-06  84.3172  82.5103  83.7267  0.0000
0202-03-28_21:07:33.168000      10397.03        5.38875300e-03        3.96390535e-06  84.3138  82.5006  83.7241  0.0000
0202-03-28_21:07:34.055000      10397.91        5.33955200e-03        3.93908405e-06  84.3417  82.4940  83.7327  0.0000
0202-03-28_21:07:34.953000      10398.81        5.44804800e-03        3.83375630e-06  84.2973  82.4853  83.7015  0.0000
0202-03-28_21:07:35.832000      10399.69        5.49955100e-03        3.93335130e-06  84.3006  82.4773  83.7145  0.0000
0202-03-28_21:07:36.710000      10400.57        5.81049400e-03        3.93025250e-06  84.2808  82.4684  83.6967  0.0000
0202-03-28_21:07:37.600000      10401.46        5.66830700e-03        3.91175270e-06  84.2802  82.4603  83.6905  0.0000
0202-03-28_21:07:38.492000      10402.35        5.39209400e-03        3.90155770e-06  84.2820  82.4511  83.6941  0.0000
0202-03-28_21:07:39.406000      10403.27        5.47951400e-03        3.90710455e-06  84.2820  82.4511  83.6941  0.0000
0202-03-28_21:07:40.290000      10404.15        5.37458000e-03        3.88346080e-06  84.2620  82.4424  83.6827  0.0000
0202-03-28_21:07:41.164000      10405.03        5.47758500e-03        3.89430660e-06  84.2910  82.4357  83.6856  0.0000
0202-03-28_21:07:42.050000      10405.91        5.82608000e-03        3.87881265e-06  84.2574  82.4261  83.6566  0.0000
0202-03-28_21:07:42.973000      10406.83        5.54623200e-03        3.87686085e-06  84.2245  82.4184  83.6378  0.0000
0202-03-28_21:07:43.855000      10407.72        5.75892100e-03        3.86285550e-06  84.2109  82.4090  83.6248  0.0000
0202-03-28_21:07:44.727000      10408.59        5.91943900e-03        3.85331125e-06  84.2343  82.4015  83.6425  0.0000
0202-03-28_21:07:45.605000      10409.47        5.88010900e-03        3.84283735e-06  84.2003  82.3921  83.6255  0.0000
0202-03-28_21:07:46.570000      10410.43        5.60471400e-03        3.66211605e-06  84.2186  82.3840  83.6256  0.0000
0202-03-28_21:07:47.453000      10411.31        5.76441700e-03        3.82799420e-06  84.1981  82.3764  83.6045  0.0000
0202-03-28_21:07:48.332000      10412.19        5.68197000e-03        3.81522715e-06  84.1981  82.3764  83.6045  0.0000
