# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-6min-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:58:53.207000      607.26        9.98566900e-03        3.50165000e-09  72.8116  72.0149  72.3742  0.0000
0202-03-30_21:58:54.082000      608.14        1.01168700e-02       -4.92680000e-09  72.8116  72.0149  72.3742  0.0000
0202-03-30_21:58:54.953000      609.01        9.97320400e-03        1.05360000e-09  72.8058  72.0227  72.3684  0.0000
0202-03-30_21:58:55.824000      609.88        1.00008100e-02        3.74960000e-09  72.8285  72.0318  72.3916  0.0000
0202-03-30_21:58:56.690000      610.75        9.78567700e-03       -1.67335000e-09  72.8296  72.0399  72.3870  0.0000
0202-03-30_21:58:57.560000      611.62        9.72475000e-03        4.77220000e-09  72.8450  72.0482  72.4001  0.0000
0202-03-30_21:58:58.430000      612.49        9.98604300e-03        1.48745000e-09  72.8532  72.0563  72.4107  0.0000
0202-03-30_21:58:59.300000      613.36        9.69387900e-03       -4.36920000e-09  72.8571  72.0652  72.4172  0.0000
0202-03-30_21:59:00.176000      614.23        9.79057500e-03       -6.81725000e-09  72.8571  72.0652  72.4172  0.0000
0202-03-30_21:59:01.047000      615.10        9.70367400e-03       -1.95225000e-09  72.8598  72.0733  72.4210  0.0000
0202-03-30_21:59:01.914000      615.97        9.82433900e-03        2.20015000e-09  72.8673  72.0817  72.4252  0.0000
0202-03-30_21:59:02.816000      616.87        9.71280200e-03       -2.81995000e-09  72.8905  72.0901  72.4458  0.0000
0202-03-30_21:59:03.684000      617.74        9.48401500e-03       -9.91600000e-10  72.8967  72.0987  72.4493  0.0000
0202-03-30_21:59:04.550000      618.61        9.65299200e-03       -2.78895000e-09  72.8920  72.1063  72.4517  0.0000
0202-03-30_21:59:05.420000      619.48        9.54635100e-03        8.05625000e-09  72.9051  72.1144  72.4677  0.0000
0202-03-30_21:59:06.297000      620.35        9.53915200e-03       -5.88750000e-10  72.9133  72.1228  72.4723  0.0000
0202-03-30_21:59:07.203000      621.26        9.98463400e-03       -2.29310000e-09  72.9133  72.1228  72.4723  0.0000
0202-03-30_21:59:08.080000      622.13        9.73291000e-03       -5.94975000e-09  72.9310  72.1322  72.4875  0.0000
0202-03-30_21:59:08.945000      623.00        9.77803000e-03        7.34420000e-09  72.9363  72.1405  72.4916  0.0000
0202-03-30_21:59:09.844000      623.90        9.62656600e-03       -6.04270000e-09  72.9408  72.1492  72.4989  0.0000
0202-03-30_21:59:10.730000      624.79        9.75413400e-03        3.96650000e-09  72.9443  72.1577  72.5056  0.0000
0202-03-30_21:59:11.605000      625.66        9.74700800e-03       -6.16655000e-09  72.9634  72.1659  72.5233  0.0000
0202-03-30_21:59:12.473000      626.53        9.72437300e-03        4.77220000e-09  72.9566  72.1734  72.5112  0.0000
0202-03-30_21:59:13.383000      627.44        9.90989800e-03        1.33250000e-09  72.9689  72.1822  72.5291  0.0000
0202-03-30_21:59:14.258000      628.31        1.00491900e-02        4.46230000e-09  72.9845  72.1905  72.5331  0.0000
0202-03-30_21:59:15.125000      629.18        9.80555800e-03       -4.74120000e-09  72.9845  72.1905  72.5331  0.0000
0202-03-30_21:59:15.992000      630.05        1.02142300e-02        4.92710000e-09  72.9934  72.1993  72.5454  0.0000
0202-03-30_21:59:16.867000      630.93        1.01050000e-02       -4.46150000e-09  73.0007  72.2074  72.5548  0.0000
0202-03-30_21:59:17.790000      631.85        9.95435200e-03        6.16665000e-09  72.9986  72.2157  72.5624  0.0000
0202-03-30_21:59:18.668000      632.72        9.90299700e-03       -9.54435000e-09  73.0115  72.2235  72.5667  0.0000
0202-03-30_21:59:19.562000      633.62        9.91123300e-03        4.24540000e-09  73.0155  72.2328  72.5715  0.0000
0202-03-30_21:59:20.445000      634.50        1.01606500e-02       -4.80320000e-09  73.0371  72.2402  72.5870  0.0000
0202-03-30_21:59:21.336000      635.39        9.81082300e-03        6.41455000e-09  73.0440  72.2494  72.6006  0.0000
0202-03-30_21:59:22.210000      636.27        9.81334600e-03        7.74700000e-10  73.0451  72.2574  72.6040  0.0000
0202-03-30_21:59:23.080000      637.14        9.88621900e-03       -3.84475000e-09  73.0451  72.2574  72.6040  0.0000
0202-03-30_21:59:23.957000      638.01        9.73089300e-03        6.19800000e-10  73.0591  72.2661  72.6199  0.0000
0202-03-30_21:59:24.848000      638.90        9.95700700e-03        1.30150000e-09  73.0623  72.2744  72.6101  0.0000
0202-03-30_21:59:25.715000      639.77        9.85741700e-03       -5.98075000e-09  73.0650  72.2821  72.6203  0.0000
0202-03-30_21:59:26.590000      640.65        1.00175600e-02        7.22025000e-09  73.0914  72.2904  72.6436  0.0000
0202-03-30_21:59:27.480000      641.54        9.78743500e-03        2.26215000e-09  73.0926  72.2992  72.6505  0.0000
0202-03-30_21:59:28.367000      642.43        9.94475800e-03       -6.87935000e-09  73.1029  72.3075  72.6651  0.0000
0202-03-30_21:59:29.258000      643.31        9.72079200e-03        3.22285000e-09  73.1029  72.3075  72.6651  0.0000
0202-03-30_21:59:30.125000      644.18        9.64702700e-03        5.17505000e-09  73.1084  72.3159  72.6641  0.0000
0202-03-30_21:59:30.992000      645.05        9.93058500e-03       -5.70185000e-09  73.1248  72.3250  72.6808  0.0000
0202-03-30_21:59:31.870000      645.93        9.77467200e-03       -3.09900000e-10  73.1292  72.3331  72.6828  0.0000
0202-03-30_21:59:32.742000      646.80        1.00135600e-02       -8.61470000e-09  73.1437  72.3412  72.7005  0.0000
0202-03-30_21:59:33.620000      647.68        9.77081600e-03        4.15240000e-09  73.1422  72.3493  72.7045  0.0000
0202-03-30_21:59:34.504000      648.56        9.79449000e-03       -4.52290000e-09  73.1476  72.3574  72.7077  0.0000
0202-03-30_21:59:35.390000      649.45        1.00599400e-02       -2.60305000e-09  73.1545  72.3660  72.7122  0.0000
0202-03-30_21:59:36.277000      650.33        9.72429200e-03       -2.16900000e-10  73.1545  72.3660  72.7122  0.0000
0202-03-30_21:59:37.152000      651.21        9.83093100e-03       -1.64240000e-09  73.1603  72.3741  72.7154  0.0000
0202-03-30_21:59:38.016000      652.07        9.79894700e-03        6.38360000e-09  73.1715  72.3816  72.7215  0.0000
0202-03-30_21:59:38.887000      652.94        9.58700400e-03       -3.03685000e-09  73.1886  72.3897  72.7436  0.0000
0202-03-30_21:59:39.797000      653.85        9.71739200e-03        6.35260000e-09  73.1926  72.3984  72.7472  0.0000
0202-03-30_21:59:40.676000      654.73        9.93727800e-03       -7.19055000e-09  73.1919  72.4068  72.7473  0.0000
0202-03-30_21:59:41.543000      655.60        9.70515400e-03       -5.14405000e-09  73.1995  72.4154  72.7573  0.0000
0202-03-30_21:59:42.426000      656.48        1.00421500e-02        3.50165000e-09  73.2260  72.4241  72.7735  0.0000
0202-03-30_21:59:43.290000      657.35        9.41047100e-03       -2.29310000e-09  73.2284  72.4322  72.7809  0.0000
0202-03-30_21:59:44.176000      658.23        9.93350500e-03       -3.40900000e-10  73.2284  72.4322  72.7809  0.0000
0202-03-30_21:59:45.062000      659.12        9.49930200e-03        8.70770000e-09  73.2325  72.4397  72.7836  0.0000
0202-03-30_21:59:45.934000      659.99        9.67310400e-03       -6.07370000e-09  73.2375  72.4486  72.8038  0.0000
0202-03-30_21:59:46.810000      660.86        9.57344000e-03        3.74960000e-09  73.2461  72.4566  72.7942  0.0000
0202-03-30_21:59:47.676000      661.73        9.90686500e-03       -9.60650000e-10  73.2495  72.4655  72.8101  0.0000
0202-03-30_21:59:48.543000      662.60        9.94656600e-03       -3.99750000e-09  73.2750  72.4736  72.8123  0.0000
0202-03-30_21:59:49.414000      663.47        9.99851200e-03       -7.77805000e-09  73.2781  72.4824  72.8330  0.0000
0202-03-30_21:59:50.280000      664.34        9.78137400e-03        5.73285000e-09  73.2952  72.4907  72.8446  0.0000
0202-03-30_21:59:51.160000      665.22        9.65135800e-03       -9.91600000e-10  73.2952  72.4907  72.8446  0.0000
0202-03-30_21:59:52.050000      666.11        9.90842200e-03       -7.80905000e-09  73.2882  72.4981  72.8500  0.0000
0202-03-30_21:59:52.926000      666.98        9.40208300e-03        8.55275000e-09  73.3015  72.5067  72.8527  0.0000
0202-03-30_21:59:53.830000      667.88        9.47161800e-03       -3.78055000e-09  73.3134  72.5151  72.8714  0.0000
0202-03-30_21:59:54.703000      668.76        9.39421800e-03       -2.13820000e-09  73.3231  72.5238  72.8658  0.0000
0202-03-30_21:59:55.574000      669.63        9.41388200e-03       -1.39450000e-09  73.3326  72.5320  72.8829  0.0000
0202-03-30_21:59:56.445000      670.50        9.85773100e-03        1.02261500e-08  73.3447  72.5408  72.8913  0.0000
0202-03-30_21:59:57.340000      671.40        9.59510000e-03       -1.61140000e-09  73.3352  72.5485  72.8895  0.0000
0202-03-30_21:59:58.230000      672.29        9.50025900e-03       -1.89100000e-09  73.3352  72.5485  72.8895  0.0000
0202-03-30_21:59:59.105000      673.16        9.85698500e-03        4.40035000e-09  73.3541  72.5564  72.9064  0.0000
0202-03-30_21:59:59.977000      674.03        9.56274000e-03       -1.98325000e-09  73.3584  72.5647  72.9102  0.0000
0202-03-30_22:00:00.867000      674.92        9.60170100e-03        2.51005000e-09  73.3662  72.5735  72.9124  0.0000
0202-03-30_22:00:01.797000      675.85        9.56422400e-03        5.88750000e-10  73.3819  72.5814  72.9285  0.0000
0202-03-30_22:00:02.676000      676.73        9.75086300e-03        7.06535000e-09  73.3869  72.5905  72.9367  0.0000
0202-03-30_22:00:03.566000      677.62        9.59093800e-03       -3.06825000e-09  73.3891  72.5982  72.9345  0.0000
0202-03-30_22:00:04.445000      678.50        9.63509400e-03        3.71850000e-10  73.4005  72.6067  72.9520  0.0000
0202-03-30_22:00:05.375000      679.43        9.60355700e-03        1.58040000e-09  73.4125  72.6150  72.9568  0.0000
0202-03-30_22:00:06.273000      680.33        9.59116400e-03        4.33835000e-09  73.4194  72.6236  72.9762  0.0000
0202-03-30_22:00:07.150000      681.21        9.64734000e-03        3.10000000e-11  73.4194  72.6236  72.9762  0.0000
0202-03-30_22:00:08.027000      682.08        9.69505700e-03        1.48745000e-09  73.4319  72.6325  72.9688  0.0000
0202-03-30_22:00:08.906000      682.96        9.68978800e-03        4.89615000e-09  73.4387  72.6405  72.9892  0.0000
0202-03-30_22:00:09.855000      683.91        9.90440300e-03        1.08620000e-09  73.4512  72.6479  72.9997  0.0000
0202-03-30_22:00:10.742000      684.80        9.37743700e-03       -2.94390000e-09  73.4500  72.6560  73.0078  0.0000
0202-03-30_22:00:11.617000      685.67        9.66054800e-03       -3.68765000e-09  73.4534  72.6644  73.0048  0.0000
0202-03-30_22:00:12.490000      686.54        9.77097400e-03       -3.47065000e-09  73.4706  72.6728  73.0108  0.0000
0202-03-30_22:00:13.402000      687.46        9.90700400e-03        1.67335000e-09  73.4784  72.6820  73.0314  0.0000
0202-03-30_22:00:14.293000      688.35        9.92051300e-03       -1.02260000e-09  73.4940  72.6905  73.0373  0.0000
0202-03-30_22:00:15.168000      689.23        9.86248000e-03        4.27645000e-09  73.4940  72.6905  73.0373  0.0000
0202-03-30_22:00:16.040000      690.09        9.63109200e-03       -6.84840000e-09  73.4995  72.6987  73.0460  0.0000
0202-03-30_22:00:16.906000      690.96        9.47666400e-03        6.25960000e-09  73.5097  72.7069  73.0534  0.0000
0202-03-30_22:00:17.810000      691.86        9.76141400e-03        1.89030000e-09  73.5019  72.7154  73.0585  0.0000
0202-03-30_22:00:18.680000      692.74        9.59577900e-03        3.84255000e-09  73.5205  72.7237  73.0756  0.0000
0202-03-30_22:00:19.547000      693.60        9.68134500e-03        1.42545000e-09  73.5266  72.7312  73.0677  0.0000
0202-03-30_22:00:20.434000      694.49        9.73722600e-03        6.50750000e-10  73.5248  72.7405  73.0773  0.0000
0202-03-30_22:00:21.316000      695.37        9.50339000e-03       -2.69680000e-09  73.5477  72.7479  73.0881  0.0000
0202-03-30_22:00:22.210000      696.27        9.47511700e-03        6.38355000e-09  73.5477  72.7479  73.0881  0.0000
0202-03-30_22:00:23.100000      697.16        9.61611500e-03       -4.74120000e-09  73.5600  72.7559  73.1069  0.0000
0202-03-30_22:00:23.970000      698.03        9.78234700e-03        1.23953000e-08  73.5578  72.7645  73.1045  0.0000
0202-03-30_22:00:24.850000      698.91        9.77114200e-03       -1.19924500e-08  73.5617  72.7722  73.1146  0.0000
0202-03-30_22:00:25.758000      699.81        9.49441100e-03        2.57205000e-09  73.5771  72.7819  73.1383  0.0000
0202-03-30_22:00:26.637000      700.69        9.68876500e-03        4.27635000e-09  73.5885  72.7899  73.1359  0.0000
0202-03-30_22:00:27.516000      701.57        9.69752000e-03       -2.54065000e-09  73.5885  72.7982  73.1358  0.0000
0202-03-30_22:00:28.406000      702.46        9.41514800e-03        3.90455000e-09  73.6013  72.8061  73.1486  0.0000
0202-03-30_22:00:29.280000      703.34        9.77061700e-03        2.35515000e-09  73.6013  72.8061  73.1486  0.0000
0202-03-30_22:00:30.164000      704.22        9.69900300e-03        5.88750000e-10  73.6169  72.8148  73.1570  0.0000
0202-03-30_22:00:31.050000      705.11        1.01450100e-02       -5.20605000e-09  73.6222  72.8232  73.1802  0.0000
0202-03-30_22:00:31.934000      705.99        9.47392200e-03        7.12725000e-09  73.6399  72.8319  73.1837  0.0000
0202-03-30_22:00:32.820000      706.88        9.26628300e-03       -7.12815000e-09  73.6301  72.8407  73.1867  0.0000
0202-03-30_22:00:33.700000      707.75        9.61440400e-03        6.81740000e-09  73.6424  72.8491  73.1945  0.0000
0202-03-30_22:00:34.574000      708.63        9.64193300e-03       -4.61725000e-09  73.6461  72.8572  73.1956  0.0000
0202-03-30_22:00:35.465000      709.52        9.88749000e-03       -2.29310000e-09  73.6628  72.8659  73.2214  0.0000
0202-03-30_22:00:36.370000      710.43        9.81416600e-03       -1.33250000e-09  73.6715  72.8740  73.2206  0.0000
0202-03-30_22:00:37.242000      711.30        9.59427900e-03        2.16915000e-09  73.6715  72.8740  73.2206  0.0000
0202-03-30_22:00:38.110000      712.17        9.76481300e-03        2.51000000e-09  73.6812  72.8818  73.2267  0.0000
0202-03-30_22:00:38.980000      713.04        9.71865500e-03        4.61695000e-09  73.6885  72.8893  73.2354  0.0000
0202-03-30_22:00:39.850000      713.91        9.61542700e-03       -6.56950000e-09  73.7087  72.8977  73.2504  0.0000
0202-03-30_22:00:40.720000      714.78        9.72882000e-03        7.99495000e-09  73.6967  72.9061  73.2557  0.0000
0202-03-30_22:00:41.598000      715.66        9.70425500e-03       -4.77220000e-09  73.7169  72.9150  73.2762  0.0000
0202-03-30_22:00:42.477000      716.53        9.82885100e-03        4.27635000e-09  73.7192  72.9230  73.2741  0.0000
0202-03-30_22:00:43.400000      717.45        9.51397900e-03        1.45645000e-09  73.7267  72.9313  73.2758  0.0000
0202-03-30_22:00:44.273000      718.33        9.46856300e-03       -4.05920000e-09  73.7267  72.9313  73.2758  0.0000
0202-03-30_22:00:45.145000      719.20        9.80436600e-03       -3.03660000e-09  73.7327  72.9395  73.2772  0.0000
0202-03-30_22:00:46.010000      720.07        9.84436500e-03        7.15830000e-09  73.7504  72.9486  73.2997  0.0000
0202-03-30_22:00:46.883000      720.94        9.49297800e-03       -1.08460000e-09  73.7590  72.9570  73.3118  0.0000
0202-03-30_22:00:47.830000      721.88        9.75434500e-03       -1.14660000e-09  73.7728  72.9655  73.3140  0.0000
0202-03-30_22:00:48.710000      722.77        9.42863600e-03        9.91600000e-10  73.7728  72.9737  73.3287  0.0000
0202-03-30_22:00:49.586000      723.64        9.47754100e-03        1.42545000e-09  73.7836  72.9821  73.3369  0.0000
0202-03-30_22:00:50.460000      724.52        9.80866500e-03       -3.22045000e-09  73.7806  72.9901  73.3348  0.0000
0202-03-30_22:00:51.387000      725.44        9.18373900e-03        5.05110000e-09  73.7883  72.9992  73.3460  0.0000
0202-03-30_22:00:52.273000      726.33        9.76576600e-03        5.57785000e-09  73.8025  73.0073  73.3446  0.0000
0202-03-30_22:00:53.145000      727.20        9.56636500e-03       -5.70185000e-09  73.8025  73.0073  73.3446  0.0000
0202-03-30_22:00:54.023000      728.08        9.57007800e-03       -8.05700000e-10  73.8139  73.0146  73.3691  0.0000
0202-03-30_22:00:54.914000      728.97        9.57008000e-03        1.20855000e-09  73.8248  73.0232  73.3765  0.0000
0202-03-30_22:00:55.836000      729.89        9.62937400e-03       -1.54950000e-10  73.8363  73.0323  73.3795  0.0000
0202-03-30_22:00:56.710000      730.77        9.47642500e-03        3.10200000e-10  73.8363  73.0401  73.3872  0.0000
0202-03-30_22:00:57.590000      731.65        9.69348900e-03       -5.23700000e-09  73.8477  73.0490  73.3999  0.0000
0202-03-30_22:00:58.470000      732.52        9.36065800e-03       -2.85095000e-09  73.8563  73.0565  73.4073  0.0000
0202-03-30_22:00:59.370000      733.43        9.53238100e-03        4.71020000e-09  73.8640  73.0659  73.4183  0.0000
0202-03-30_22:01:00.250000      734.31        9.46017500e-03        3.56365000e-09  73.8640  73.0659  73.4183  0.0000
0202-03-30_22:01:01.125000      735.18        9.17542800e-03       -3.74960000e-09  73.8627  73.0738  73.4126  0.0000
0202-03-30_22:01:02.008000      736.06        9.35560900e-03        6.32255000e-09  73.8776  73.0815  73.4332  0.0000
0202-03-30_22:01:02.880000      736.94        9.35813300e-03        5.91875000e-09  73.8811  73.0895  73.4297  0.0000
0202-03-30_22:01:03.790000      737.84        9.57527300e-03       -1.03811000e-08  73.9029  73.0977  73.4488  0.0000
0202-03-30_22:01:04.664000      738.72        9.32043700e-03        4.58625000e-09  73.9075  73.1065  73.4587  0.0000
0202-03-30_22:01:05.540000      739.60        9.23071900e-03        4.43135000e-09  73.9196  73.1144  73.4631  0.0000
0202-03-30_22:01:06.434000      740.49        9.34107000e-03       -4.27640000e-09  73.9148  73.1220  73.4634  0.0000
0202-03-30_22:01:07.310000      741.36        9.44436900e-03        4.24540000e-09  73.9314  73.1307  73.4853  0.0000
0202-03-30_22:01:08.223000      742.28        9.30441000e-03       -2.01515000e-09  73.9314  73.1307  73.4853  0.0000
0202-03-30_22:01:09.090000      743.15        9.54025200e-03       -2.91290000e-09  73.9339  73.1399  73.4820  0.0000
0202-03-30_22:01:09.960000      744.02        9.30894100e-03        2.81995000e-09  73.9501  73.1474  73.5044  0.0000
0202-03-30_22:01:10.844000      744.90        9.31205800e-03       -7.18930000e-09  73.9545  73.1566  73.5037  0.0000
0202-03-30_22:01:11.730000      745.79        9.38307500e-03       -3.16080000e-09  73.9648  73.1644  73.5101  0.0000
0202-03-30_22:01:12.605000      746.66        9.66381200e-03       -4.15240000e-09  73.9762  73.1724  73.5197  0.0000
0202-03-30_22:01:13.473000      747.53        9.51153400e-03        2.38530000e-09  73.9809  73.1806  73.5322  0.0000
0202-03-30_22:01:14.383000      748.44        9.54774900e-03       -2.60300000e-09  73.9799  73.1893  73.5391  0.0000
0202-03-30_22:01:15.273000      749.33        9.12675600e-03       -5.14405000e-09  73.9799  73.1893  73.5391  0.0000
0202-03-30_22:01:16.164000      750.22        9.26767900e-03       -2.16950000e-10  73.9815  73.1967  73.5402  0.0000
0202-03-30_22:01:17.043000      751.10        9.58522400e-03       -2.91290000e-09  74.0039  73.2053  73.5584  0.0000
0202-03-30_22:01:17.918000      751.98        9.66500100e-03        4.89615000e-09  74.0026  73.2131  73.5590  0.0000
0202-03-30_22:01:18.830000      752.88        9.57521100e-03       -2.54105000e-09  74.0261  73.2216  73.5679  0.0000
0202-03-30_22:01:19.703000      753.76        9.45907100e-03        3.47085000e-09  74.0296  73.2301  73.5806  0.0000
0202-03-30_22:01:20.582000      754.64        9.42270600e-03       -2.60300000e-09  74.0385  73.2385  73.5885  0.0000
0202-03-30_22:01:21.465000      755.52        9.40541300e-03        9.94725000e-09  74.0473  73.2465  73.5940  0.0000
0202-03-30_22:01:22.367000      756.42        9.56993700e-03       -4.64820000e-09  74.0537  73.2544  73.6116  0.0000
0202-03-30_22:01:23.254000      757.31        9.33224100e-03        2.69595000e-09  74.0519  73.2631  73.6059  0.0000
0202-03-30_22:01:24.133000      758.19        9.48437100e-03       -5.70185000e-09  74.0519  73.2631  73.6059  0.0000
0202-03-30_22:01:25.008000      759.06        9.50997500e-03        5.36095000e-09  74.0712  73.2716  73.6277  0.0000
0202-03-30_22:01:25.895000      759.95        9.35747500e-03        2.66525000e-09  74.0699  73.2805  73.6184  0.0000
0202-03-30_22:01:26.800000      760.86        9.65951200e-03       -4.21440000e-09  74.0869  73.2888  73.6374  0.0000
0202-03-30_22:01:27.670000      761.73        9.45254000e-03        1.33245000e-09  74.0909  73.2969  73.6376  0.0000
0202-03-30_22:01:28.550000      762.61        9.49127700e-03       -1.95225000e-09  74.1078  73.3049  73.6530  0.0000
0202-03-30_22:01:29.420000      763.48        9.28979700e-03        5.79480000e-09  74.1222  73.3135  73.6701  0.0000
0202-03-30_22:01:30.290000      764.35        9.42404100e-03       -6.66250000e-09  74.1060  73.3213  73.6612  0.0000
0202-03-30_22:01:31.156000      765.21        9.18307900e-03        1.79770000e-09  74.1060  73.3213  73.6612  0.0000
0202-03-30_22:01:32.027000      766.08        9.21862700e-03        1.02260000e-09  74.1311  73.3295  73.6894  0.0000
0202-03-30_22:01:32.895000      766.95        9.34500600e-03       -2.72695000e-09  74.1325  73.3380  73.6926  0.0000
0202-03-30_22:01:33.773000      767.83        9.30686200e-03        7.43700000e-10  74.1478  73.3464  73.6982  0.0000
0202-03-30_22:01:34.652000      768.71        9.40823100e-03       -7.74705000e-09  74.1617  73.3552  73.7168  0.0000
0202-03-30_22:01:35.527000      769.59        9.01328600e-03        4.80315000e-09  74.1733  73.3638  73.7217  0.0000
0202-03-30_22:01:36.410000      770.47        9.37186900e-03       -3.78055000e-09  74.1758  73.3729  73.7240  0.0000
0202-03-30_22:01:37.280000      771.34        9.38545000e-03        9.73315000e-09  74.1719  73.3802  73.7378  0.0000
0202-03-30_22:01:38.152000      772.21        9.08638500e-03       -3.37775000e-09  74.1719  73.3802  73.7378  0.0000
0202-03-30_22:01:39.020000      773.08        9.30382100e-03       -4.74125000e-09  74.1767  73.3876  73.7299  0.0000
0202-03-30_22:01:39.900000      773.96        9.29773600e-03       -4.09045000e-09  74.1948  73.3958  73.7525  0.0000
0202-03-30_22:01:40.824000      774.88        9.37825300e-03        3.37770000e-09  74.2000  73.4041  73.7493  0.0000
0202-03-30_22:01:41.710000      775.77        9.52570700e-03        4.58625000e-09  74.2173  73.4123  73.7668  0.0000
0202-03-30_22:01:42.586000      776.64        9.24125800e-03       -7.28245000e-09  74.2296  73.4221  73.7767  0.0000
0202-03-30_22:01:43.460000      777.52        9.44325400e-03        7.09610000e-09  74.2290  73.4292  73.7770  0.0000
0202-03-30_22:01:44.350000      778.41        8.93350300e-03        2.41710000e-09  74.2417  73.4381  73.7967  0.0000
0202-03-30_22:01:45.246000      779.30        9.17431400e-03       -3.93550000e-09  74.2417  73.4381  73.7967  0.0000
0202-03-30_22:01:46.113000      780.17        9.20533500e-03       -8.05700000e-10  74.2438  73.4458  73.7989  0.0000
0202-03-30_22:01:46.980000      781.04        9.48837300e-03       -3.40900000e-10  74.2544  73.4542  73.8155  0.0000
0202-03-30_22:01:47.848000      781.90        9.47234500e-03        2.38610000e-09  74.2545  73.4621  73.8088  0.0000
0202-03-30_22:01:48.715000      782.77        9.36110600e-03       -2.54100000e-09  74.2807  73.4711  73.8359  0.0000
0202-03-30_22:01:49.586000      783.64        9.24897600e-03       -4.02850000e-10  74.2801  73.4797  73.8301  0.0000
0202-03-30_22:01:50.457000      784.51        9.23888500e-03       -6.78645000e-09  74.2982  73.4879  73.8494  0.0000
0202-03-30_22:01:51.367000      785.42        9.53862100e-03        4.27640000e-09  74.3011  73.4959  73.8600  0.0000
0202-03-30_22:01:52.242000      786.30        9.33632400e-03        7.15830000e-09  74.3011  73.4959  73.8600  0.0000
0202-03-30_22:01:53.113000      787.17        9.13944300e-03       -4.30735000e-09  74.3027  73.5045  73.8537  0.0000
0202-03-30_22:01:53.977000      788.03        9.42010400e-03       -1.23955000e-09  74.3097  73.5119  73.8656  0.0000
0202-03-30_22:01:54.848000      788.91        9.52859800e-03       -1.02440000e-09  74.3162  73.5203  73.8680  0.0000
0202-03-30_22:01:55.720000      789.77        9.43331100e-03       -1.45645000e-09  74.3359  73.5292  73.8869  0.0000
0202-03-30_22:01:56.586000      790.64        9.50329100e-03        8.95560000e-09  74.3404  73.5378  73.8871  0.0000
0202-03-30_22:01:57.460000      791.52        9.46655700e-03       -1.27050000e-09  74.3553  73.5458  73.9067  0.0000
0202-03-30_22:01:58.348000      792.41        9.46054900e-03       -3.00590000e-09  74.3531  73.5543  73.9092  0.0000
0202-03-30_22:01:59.227000      793.28        9.44660100e-03       -5.94975000e-09  74.3531  73.5543  73.9092  0.0000
0202-03-30_22:02:00.098000      794.15        9.10167300e-03       -1.08510000e-09  74.3565  73.5630  73.9046  0.0000
0202-03-30_22:02:00.965000      795.02        9.51368800e-03        2.01365000e-09  74.3628  73.5709  73.9234  0.0000
0202-03-30_22:02:01.836000      795.89        9.46864400e-03       -3.00585000e-09  74.3755  73.5798  73.9308  0.0000
0202-03-30_22:02:02.703000      796.76        9.27659000e-03        6.29060000e-09  74.3876  73.5867  73.9385  0.0000
0202-03-30_22:02:03.570000      797.63        9.38538200e-03       -2.47900000e-10  74.4028  73.5952  73.9524  0.0000
0202-03-30_22:02:04.438000      798.49        8.96839400e-03        8.64575000e-09  74.4068  73.6038  73.9523  0.0000
0202-03-30_22:02:05.344000      799.40        9.29662600e-03       -7.43750000e-10  74.4066  73.6129  73.9732  0.0000
0202-03-30_22:02:06.210000      800.27        9.15829800e-03       -2.72695000e-09  74.4066  73.6129  73.9732  0.0000
0202-03-30_22:02:07.080000      801.14        9.48356100e-03        1.98325000e-09  74.4142  73.6212  73.9691  0.0000
0202-03-30_22:02:07.945000      802.00        9.04008300e-03        1.67335000e-09  74.4275  73.6291  73.9884  0.0000
0202-03-30_22:02:08.832000      802.89        9.49454800e-03        1.76630000e-09  74.4336  73.6377  73.9819  0.0000
0202-03-30_22:02:09.720000      803.78        9.09544900e-03       -5.54690000e-09  74.4444  73.6455  73.9949  0.0000
0202-03-30_22:02:10.594000      804.65        9.27377700e-03        3.78060000e-09  74.4616  73.6537  74.0120  0.0000
0202-03-30_22:02:11.465000      805.52        9.27333300e-03       -1.20855000e-09  74.4739  73.6624  74.0286  0.0000
0202-03-30_22:02:12.370000      806.43        9.15563700e-03        1.70430000e-09  74.4784  73.6707  74.0431  0.0000
0202-03-30_22:02:13.254000      807.31        9.59370100e-03        9.91600000e-10  74.4756  73.6792  74.0292  0.0000
0202-03-30_22:02:14.120000      808.18        9.66924700e-03       -1.05360000e-09  74.4756  73.6792  74.0292  0.0000
0202-03-30_22:02:14.990000      809.05        9.43459500e-03        4.30735000e-09  74.4842  73.6877  74.0489  0.0000
0202-03-30_22:02:15.860000      809.91        9.31711900e-03       -3.06785000e-09  74.4909  73.6958  74.0433  0.0000
0202-03-30_22:02:16.766000      810.82        9.52193800e-03        4.86515000e-09  74.5063  73.7046  74.0620  0.0000
0202-03-30_22:02:17.640000      811.70        9.37062300e-03       -2.81950000e-09  74.5238  73.7132  74.0692  0.0000
0202-03-30_22:02:18.508000      812.57        9.03230100e-03        4.64850000e-10  74.5233  73.7199  74.0751  0.0000
0202-03-30_22:02:19.402000      813.46        9.23348700e-03        5.14405000e-09  74.5256  73.7284  74.0904  0.0000
0202-03-30_22:02:20.280000      814.34        9.16499000e-03       -1.02260000e-09  74.5281  73.7362  74.0796  0.0000
0202-03-30_22:02:21.156000      815.21        9.04276600e-03       -3.28475000e-09  74.5281  73.7362  74.0796  0.0000
