# Tc = 0.00 K, dn-15e19pm2-03T-0nA-afterTc
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_07:44:04.940000      42032.00        7.63980500e-03        1.55100000e-10  86.4807  84.8816  86.0584  0.0000
0202-03-27_07:44:05.820000      42032.88        7.12567800e-03        2.16900000e-10  86.4834  84.8720  86.0740  0.0000
0202-03-27_07:44:06.703000      42033.76        7.37999600e-03        3.10000000e-11  86.4493  84.8634  86.0302  0.0000
0202-03-27_07:44:07.590000      42034.65        7.46904900e-03       -3.03685000e-09  86.4535  84.8550  86.0535  0.0000
0202-03-27_07:44:08.470000      42035.53        7.26385700e-03        5.02015000e-09  86.4578  84.8458  86.0081  0.0000
0202-03-27_07:44:09.344000      42036.41        7.57316400e-03       -9.29650000e-10  86.4621  84.8391  86.0344  0.0000
0202-03-27_07:44:10.227000      42037.29        7.73783800e-03       -3.12960000e-09  86.4661  84.8319  86.0048  0.0000
0202-03-27_07:44:11.105000      42038.17        7.82266200e-03        4.71025000e-09  86.4661  84.8319  86.0048  0.0000
0202-03-27_07:44:11.984000      42039.05        7.72604400e-03       -1.39450000e-09  86.4594  84.8222  86.0131  0.0000
0202-03-27_07:44:12.875000      42039.94        7.56567600e-03       -1.51840000e-09  86.4154  84.8126  85.9964  0.0000
0202-03-27_07:44:13.758000      42040.82        7.39046500e-03       -2.85090000e-09  86.3872  84.8046  85.9704  0.0000
0202-03-27_07:44:14.684000      42041.75        7.27491800e-03       -2.41710000e-09  86.3843  84.7965  85.9838  0.0000
0202-03-27_07:44:15.566000      42042.63        7.48701100e-03       -5.39195000e-09  86.4146  84.7883  85.9338  0.0000
0202-03-27_07:44:16.438000      42043.50        7.45443500e-03       -4.77060000e-09  86.3923  84.7808  85.9519  0.0000
0202-03-27_07:44:17.305000      42044.37        7.29525300e-03        3.37775000e-09  86.3841  84.7722  85.9197  0.0000
0202-03-27_07:44:18.258000      42045.32        7.20479100e-03       -3.96650000e-09  86.3887  84.7628  85.9549  0.0000
0202-03-27_07:44:19.137000      42046.20        7.46163100e-03        5.88780000e-09  86.3887  84.7628  85.9549  0.0000
0202-03-27_07:44:20.004000      42047.07        7.58429900e-03        3.09500000e-11  86.3542  84.7547  85.9360  0.0000
0202-03-27_07:44:20.875000      42047.94        7.24612300e-03        2.91290000e-09  86.3293  84.7463  85.9201  0.0000
0202-03-27_07:44:21.742000      42048.81        7.36218900e-03       -1.64240000e-09  86.3289  84.7379  85.9172  0.0000
0202-03-27_07:44:22.652000      42049.72        7.55194400e-03        1.61140000e-09  86.3508  84.7295  85.8688  0.0000
0202-03-27_07:44:23.530000      42050.59        7.52404000e-03        1.82835000e-09  86.3468  84.7231  85.8997  0.0000
0202-03-27_07:44:24.410000      42051.47        7.63350000e-03       -1.36350000e-09  86.3430  84.7140  85.8836  0.0000
0202-03-27_07:44:25.290000      42052.35        7.57042100e-03       -1.23950000e-10  86.3232  84.7048  85.8949  0.0000
0202-03-27_07:44:26.190000      42053.26        7.41272600e-03        2.60305000e-09  86.2903  84.6964  85.8720  0.0000
0202-03-27_07:44:27.086000      42054.15        7.52085200e-03       -6.81750000e-10  86.2903  84.6964  85.8720  0.0000
0202-03-27_07:44:27.965000      42055.03        7.34898100e-03        1.39410000e-09  86.2682  84.6882  85.8533  0.0000
0202-03-27_07:44:28.848000      42055.91        7.13332600e-03        5.26800000e-10  86.2676  84.6796  85.8589  0.0000
0202-03-27_07:44:29.730000      42056.79        6.94839100e-03       -5.63990000e-09  86.2855  84.6706  85.8192  0.0000
0202-03-27_07:44:30.650000      42057.71        7.00909300e-03        3.78060000e-09  86.3033  84.6644  85.8339  0.0000
0202-03-27_07:44:31.540000      42058.60        6.92761000e-03       -6.50750000e-10  86.3015  84.6561  85.8331  0.0000
0202-03-27_07:44:32.414000      42059.48        7.26318800e-03        2.47910000e-09  86.2727  84.6472  85.8307  0.0000
0202-03-27_07:44:33.305000      42060.37        7.40403700e-03       -1.23955000e-09  86.2147  84.6392  85.8127  0.0000
0202-03-27_07:44:34.215000      42061.28        7.26103200e-03       -3.71820000e-09  86.1897  84.6288  85.8010  0.0000
0202-03-27_07:44:35.082000      42062.14        7.33123400e-03       -6.94140000e-09  86.1897  84.6288  85.8010  0.0000
0202-03-27_07:44:35.950000      42063.01        7.09740000e-03       -2.75800000e-09  86.2205  84.6212  85.7954  0.0000
0202-03-27_07:44:36.830000      42063.89        7.56722600e-03       -6.20000000e-11  86.2305  84.6136  85.7845  0.0000
0202-03-27_07:44:37.710000      42064.77        7.50437100e-03       -1.36350000e-09  86.2365  84.6053  85.7708  0.0000
0202-03-27_07:44:38.594000      42065.65        7.23395100e-03       -3.03685000e-09  86.2076  84.5978  85.7847  0.0000
0202-03-27_07:44:39.460000      42066.52        7.39031300e-03       -1.17930000e-09  86.2022  84.5888  85.7795  0.0000
0202-03-27_07:44:40.330000      42067.39        7.31766300e-03        8.05700000e-10  86.1683  84.5804  85.7470  0.0000
0202-03-27_07:44:41.200000      42068.26        7.34630900e-03       -3.71850000e-10  86.1738  84.5719  85.7766  0.0000
0202-03-27_07:44:42.080000      42069.14        7.34245100e-03        2.13820000e-09  86.1738  84.5719  85.7766  0.0000
0202-03-27_07:44:42.957000      42070.02        7.20627700e-03        1.23955000e-09  86.1786  84.5629  85.7238  0.0000
0202-03-27_07:44:43.840000      42070.90        7.31113600e-03        2.85095000e-09  86.1800  84.5551  85.7392  0.0000
0202-03-27_07:44:44.715000      42071.78        7.26349200e-03        1.64240000e-09  86.1591  84.5469  85.7076  0.0000
0202-03-27_07:44:45.586000      42072.65        7.30883300e-03        4.80055000e-09  86.1435  84.5380  85.7106  0.0000
0202-03-27_07:44:46.453000      42073.52        7.23989200e-03       -2.78900000e-10  86.1176  84.5287  85.7180  0.0000
0202-03-27_07:44:47.320000      42074.38        7.22230700e-03        1.85950000e-10  86.0800  84.5195  85.6786  0.0000
0202-03-27_07:44:48.203000      42075.26        7.04687600e-03       -1.70435000e-09  86.1400  84.5132  85.6872  0.0000
0202-03-27_07:44:49.086000      42076.15        7.38319700e-03       -2.63400000e-09  86.1400  84.5132  85.6872  0.0000
0202-03-27_07:44:49.970000      42077.03        7.11618700e-03       -1.54940000e-09  86.1326  84.5045  85.6677  0.0000
0202-03-27_07:44:50.836000      42077.90        7.17273600e-03       -4.09050000e-09  86.1066  84.4971  85.6462  0.0000
0202-03-27_07:44:51.710000      42078.77        7.35648000e-03        4.95250000e-10  86.1024  84.4888  85.6698  0.0000
0202-03-27_07:44:52.580000      42079.64        7.16917300e-03        4.95800000e-10  86.0778  84.4804  85.6744  0.0000
0202-03-27_07:44:53.445000      42080.51        7.26260200e-03        7.12750000e-10  86.0303  84.4712  85.6273  0.0000
0202-03-27_07:44:54.324000      42081.39        7.11989500e-03       -3.96650000e-09  86.0615  84.4627  85.6489  0.0000
0202-03-27_07:44:55.227000      42082.29        7.14534700e-03        6.81750000e-10  86.0866  84.4546  85.6039  0.0000
0202-03-27_07:44:56.125000      42083.19        7.16337900e-03       -8.67700000e-10  86.0866  84.4546  85.6039  0.0000
0202-03-27_07:44:57             42084.06        7.37539700e-03       -3.11500000e-11  86.0841  84.4481  85.6168  0.0000
0202-03-27_07:44:57.867000      42084.93        7.43973700e-03        8.98650000e-10  86.0280  84.4372  85.6057  0.0000
0202-03-27_07:44:58.740000      42085.80        7.18868500e-03        3.09500000e-11  86.0405  84.4293  85.5995  0.0000
0202-03-27_07:44:59.680000      42086.74        7.60834200e-03       -3.31580000e-09  85.9925  84.4199  85.5947  0.0000
0202-03-27_07:45:00.570000      42087.63        7.54333300e-03       -1.61140000e-09  85.9949  84.4109  85.5825  0.0000
0202-03-27_07:45:01.445000      42088.51        7.58518900e-03        6.50750000e-10  86.0223  84.4037  85.5614  0.0000
0202-03-27_07:45:02.312000      42089.38        7.61777000e-03       -3.09850000e-10  86.0368  84.3973  85.5892  0.0000
0202-03-27_07:45:03.203000      42090.27        7.30282300e-03       -2.07660000e-09  86.0149  84.3881  85.5606  0.0000
0202-03-27_07:45:04.100000      42091.16        7.24434400e-03       -1.02260000e-09  86.0149  84.3881  85.5606  0.0000
0202-03-27_07:45:04.980000      42092.04        7.25888900e-03       -4.27640000e-09  85.9570  84.3799  85.5563  0.0000
0202-03-27_07:45:05.848000      42092.91        7.41643700e-03        1.14655000e-09  85.9948  84.3703  85.5710  0.0000
0202-03-27_07:45:06.720000      42093.78        7.41369200e-03        2.35515000e-09  85.9592  84.3612  85.5286  0.0000
0202-03-27_07:45:07.598000      42094.66        7.12212200e-03       -1.95225000e-09  85.9599  84.3546  85.5235  0.0000
0202-03-27_07:45:08.477000      42095.54        7.50148500e-03        4.83460000e-09  85.9638  84.3465  85.4805  0.0000
0202-03-27_07:45:09.360000      42096.42        7.48686800e-03        1.64240000e-09  86.0022  84.3386  85.5289  0.0000
0202-03-27_07:45:10.250000      42097.31        7.54794300e-03        6.01175000e-09  85.9295  84.3304  85.5050  0.0000
0202-03-27_07:45:11.130000      42098.19        7.52939300e-03        2.35510000e-09  85.9061  84.3215  85.4884  0.0000
0202-03-27_07:45:12.008000      42099.07        7.21251700e-03       -5.88750000e-10  85.9061  84.3215  85.4884  0.0000
0202-03-27_07:45:12.883000      42099.95        7.44694900e-03        2.78900000e-10  85.9206  84.3111  85.4855  0.0000
0202-03-27_07:45:13.760000      42100.82        7.50179300e-03       -3.87355000e-09  85.8842  84.3033  85.4625  0.0000
0202-03-27_07:45:14.680000      42101.74        7.25259500e-03        2.86150000e-10  85.9184  84.2960  85.4596  0.0000
0202-03-27_07:45:15.560000      42102.62        7.19419200e-03        2.44810000e-09  85.9043  84.2882  85.4496  0.0000
0202-03-27_07:45:16.453000      42103.51        7.64145700e-03       -1.89025000e-09  85.9019  84.2793  85.4458  0.0000
0202-03-27_07:45:17.320000      42104.38        7.41429800e-03        3.40850000e-10  85.8434  84.2705  85.4345  0.0000
0202-03-27_07:45:18.240000      42105.30        7.50965800e-03        4.27640000e-09  85.8556  84.2618  85.4475  0.0000
0202-03-27_07:45:19.105000      42106.17        7.49229100e-03       -6.19750000e-10  85.8556  84.2618  85.4475  0.0000
0202-03-27_07:45:19.984000      42107.05        7.24524200e-03        1.73535000e-09  85.8545  84.2540  85.4246  0.0000
0202-03-27_07:45:20.863000      42107.93        7.33140000e-03        1.84100000e-10  85.8685  84.2461  85.4350  0.0000
0202-03-27_07:45:21.742000      42108.81        7.48152900e-03        1.14660000e-09  85.8678  84.2375  85.3695  0.0000
0202-03-27_07:45:22.652000      42109.72        7.42549900e-03        5.26805000e-09  85.8690  84.2306  85.4095  0.0000
0202-03-27_07:45:23.523000      42110.58        7.33540900e-03        5.26800000e-10  85.8262  84.2215  85.3989  0.0000
0202-03-27_07:45:24.390000      42111.45        7.05830700e-03       -1.85930000e-09  85.7993  84.2128  85.3757  0.0000
0202-03-27_07:45:25.258000      42112.32        7.19975100e-03       -8.67650000e-10  85.8036  84.2051  85.3976  0.0000
0202-03-27_07:45:26.130000      42113.19        7.59165400e-03        1.76755000e-09  85.7818  84.1955  85.3509  0.0000
0202-03-27_07:45:26.992000      42114.06        7.39032100e-03        3.10000000e-11  85.7818  84.1955  85.3509  0.0000
0202-03-27_07:45:27.860000      42114.92        7.40271300e-03       -4.95850000e-10  85.8120  84.1876  85.3600  0.0000
0202-03-27_07:45:28.742000      42115.80        7.19840900e-03        3.59465000e-09  85.8210  84.1795  85.3374  0.0000
0202-03-27_07:45:29.637000      42116.70        7.42749400e-03        3.19185000e-09  85.8102  84.1712  85.3569  0.0000
0202-03-27_07:45:30.504000      42117.57        7.33146400e-03        1.02260000e-09  85.7565  84.1629  85.3256  0.0000
0202-03-27_07:45:31.370000      42118.44        7.45027300e-03        3.09900000e-10  85.7448  84.1535  85.3196  0.0000
0202-03-27_07:45:32.260000      42119.32        7.08998200e-03        4.86405000e-09  85.7209  84.1448  85.3222  0.0000
0202-03-27_07:45:33.130000      42120.19        7.42726600e-03       -3.09885000e-09  85.7012  84.1373  85.2860  0.0000
0202-03-27_07:45:33.996000      42121.06        7.08716200e-03        1.45645000e-09  85.7012  84.1373  85.2860  0.0000
0202-03-27_07:45:34.870000      42121.94        7.11580800e-03        5.14405000e-09  85.7636  84.1299  85.2997  0.0000
0202-03-27_07:45:35.754000      42122.82        7.13413800e-03        1.17755000e-09  85.7466  84.1212  85.2778  0.0000
0202-03-27_07:45:36.670000      42123.73        7.49969700e-03       -1.98325000e-09  85.7440  84.1121  85.2825  0.0000
0202-03-27_07:45:37.543000      42124.61        7.37398400e-03       -6.38425000e-09  85.6903  84.1041  85.2834  0.0000
0202-03-27_07:45:38.414000      42125.48        7.09502800e-03       -2.79600000e-10  85.6781  84.0949  85.2666  0.0000
0202-03-27_07:45:39.285000      42126.35        7.08975700e-03        3.09900000e-10  85.6751  84.0876  85.2422  0.0000
0202-03-27_07:45:40.156000      42127.22        6.86987200e-03        1.51845000e-09  85.6773  84.0779  85.2384  0.0000
0202-03-27_07:45:41.062000      42128.12        7.35260800e-03       -3.25375000e-09  85.6773  84.0779  85.2384  0.0000
0202-03-27_07:45:41.930000      42128.99        7.26117900e-03       -1.76635000e-09  85.7184  84.0699  85.2182  0.0000
0202-03-27_07:45:42.800000      42129.86        7.14311000e-03        2.81995000e-09  85.6731  84.0627  85.2302  0.0000
0202-03-27_07:45:43.680000      42130.74        7.25687300e-03       -1.51720000e-09  85.6509  84.0541  85.2216  0.0000
0202-03-27_07:45:44.550000      42131.61        6.94519300e-03       -7.43700000e-10  85.6480  84.0456  85.2175  0.0000
0202-03-27_07:45:45.418000      42132.48        7.25539300e-03       -1.08460000e-09  85.6300  84.0370  85.2229  0.0000
0202-03-27_07:45:46.290000      42133.35        7.13970000e-03       -4.33800000e-10  85.6470  84.0292  85.1994  0.0000
0202-03-27_07:45:47.200000      42134.26        7.20827100e-03        1.76635000e-09  85.6336  84.0210  85.1873  0.0000
0202-03-27_07:45:48.100000      42135.16        7.29799000e-03        4.05945000e-09  85.6336  84.0210  85.1873  0.0000
0202-03-27_07:45:48.977000      42136.04        6.76894500e-03       -4.09050000e-09  85.6380  84.0129  85.1544  0.0000
0202-03-27_07:45:49.848000      42136.91        7.17146100e-03        1.98480000e-09  85.6387  84.0035  85.1800  0.0000
0202-03-27_07:45:50.723000      42137.79        7.02779100e-03       -2.26215000e-09  85.5963  83.9949  85.1563  0.0000
0202-03-27_07:45:51.590000      42138.65        7.27528200e-03       -9.91650000e-10  85.5622  83.9863  85.1377  0.0000
0202-03-27_07:45:52.465000      42139.53        7.05339400e-03        1.05360000e-09  85.5806  83.9793  85.1661  0.0000
0202-03-27_07:45:53.350000      42140.41        7.07216900e-03        8.67700000e-10  85.5774  83.9709  85.1330  0.0000
0202-03-27_07:45:54.258000      42141.32        6.81161800e-03        3.25380000e-09  85.5871  83.9635  85.1214  0.0000
0202-03-27_07:45:55.133000      42142.20        7.09851600e-03        9.93100000e-10  85.6100  83.9550  85.1196  0.0000
0202-03-27_07:45:56.010000      42143.08        7.01621900e-03        1.54940000e-09  85.6100  83.9550  85.1196  0.0000
0202-03-27_07:45:56.890000      42143.95        7.17829500e-03        3.90455000e-09  85.5377  83.9434  85.0961  0.0000
0202-03-27_07:45:57.785000      42144.85        7.05614400e-03       -2.54105000e-09  85.5055  83.9371  85.1030  0.0000
0202-03-27_07:45:58.690000      42145.75        6.99722100e-03       -1.17755000e-09  85.5192  83.9288  85.1056  0.0000
0202-03-27_07:45:59.566000      42146.63        6.89963400e-03       -3.31575000e-09  85.5173  83.9220  85.0799  0.0000
0202-03-27_07:46:00.445000      42147.51        7.13851700e-03        8.05700000e-10  85.5086  83.9132  85.0710  0.0000
0202-03-27_07:46:01.324000      42148.39        6.88316100e-03        3.46990000e-09  85.5271  83.9051  85.0489  0.0000
0202-03-27_07:46:02.227000      42149.29        6.99855600e-03       -9.29650000e-10  85.5198  83.8979  85.0649  0.0000
0202-03-27_07:46:03.133000      42150.20        7.36344700e-03       -7.43700000e-10  85.4964  83.8896  85.0582  0.0000
0202-03-27_07:46:04.010000      42151.07        7.27669700e-03       -2.38610000e-09  85.4964  83.8896  85.0582  0.0000
0202-03-27_07:46:04.902000      42151.97        7.35692000e-03       -3.10000000e-11  85.4712  83.8802  85.0795  0.0000
0202-03-27_07:46:05.780000      42152.84        7.47588100e-03       -1.02260000e-09  85.4515  83.8724  85.0481  0.0000
0202-03-27_07:46:06.684000      42153.75        7.33488300e-03       -6.60050000e-09  85.4513  83.8651  85.0193  0.0000
0202-03-27_07:46:07.562000      42154.63        7.21021100e-03       -1.73565000e-09  85.4712  83.8561  85.0216  0.0000
0202-03-27_07:46:08.445000      42155.51        7.22356900e-03       -3.47070000e-09  85.4676  83.8477  84.9860  0.0000
0202-03-27_07:46:09.312000      42156.37        7.15025000e-03       -3.56365000e-09  85.4700  83.8414  85.0223  0.0000
0202-03-27_07:46:10.200000      42157.26        7.24494100e-03       -6.50750000e-10  85.4372  83.8317  84.9915  0.0000
0202-03-27_07:46:11.086000      42158.15        7.04932300e-03       -1.17755000e-09  85.4372  83.8317  84.9915  0.0000
0202-03-27_07:46:11.953000      42159.02        7.08910000e-03        3.31575000e-09  85.4043  83.8229  84.9843  0.0000
0202-03-27_07:46:12.820000      42159.88        7.33688900e-03       -5.28950000e-10  85.3797  83.8139  84.9727  0.0000
0202-03-27_07:46:13.700000      42160.76        7.25221500e-03       -1.30150000e-09  85.3977  83.8053  84.9692  0.0000
0202-03-27_07:46:14.566000      42161.63        7.28056400e-03       -6.10475000e-09  85.4037  83.7970  84.9558  0.0000
0202-03-27_07:46:15.438000      42162.50        7.31062100e-03        7.74700000e-10  85.4122  83.7890  84.9319  0.0000
0202-03-27_07:46:16.312000      42163.38        7.42579700e-03       -1.45645000e-09  85.3994  83.7807  84.9445  0.0000
0202-03-27_07:46:17.195000      42164.26        7.40821200e-03        1.58040000e-09  85.4050  83.7734  84.9376  0.0000
0202-03-27_07:46:18.082000      42165.14        7.22053600e-03       -2.13820000e-09  85.4050  83.7734  84.9376  0.0000
0202-03-27_07:46:18.950000      42166.01        7.39255800e-03       -3.34705000e-09  85.3391  83.7644  84.9324  0.0000
0202-03-27_07:46:19.820000      42166.88        7.41229800e-03        5.57800000e-10  85.3345  83.7546  84.9230  0.0000
0202-03-27_07:46:20.688000      42167.75        7.06254400e-03        5.57750000e-10  85.3310  83.7469  84.8990  0.0000
0202-03-27_07:46:21.566000      42168.63        7.45971700e-03       -2.88190000e-09  85.3199  83.7388  84.8901  0.0000
0202-03-27_07:46:22.445000      42169.51        7.73214300e-03        2.91295000e-09  85.3469  83.7301  84.8768  0.0000
0202-03-27_07:46:23.324000      42170.39        7.42966000e-03        1.85900000e-10  85.3417  83.7221  84.8825  0.0000
0202-03-27_07:46:24.258000      42171.32        7.41088500e-03        1.02260000e-09  85.3267  83.7141  84.8626  0.0000
0202-03-27_07:46:25.130000      42172.19        7.28331700e-03        3.40935000e-09  85.2793  83.7060  84.8843  0.0000
0202-03-27_07:46:25.996000      42173.06        7.44368500e-03        7.12750000e-10  85.2793  83.7060  84.8843  0.0000
0202-03-27_07:46:26.863000      42173.93        7.44680100e-03       -2.47950000e-10  85.3009  83.6971  84.8727  0.0000
0202-03-27_07:46:27.750000      42174.81        7.55129000e-03       -3.00585000e-09  85.2749  83.6899  84.8441  0.0000
0202-03-27_07:46:28.684000      42175.74        7.46194200e-03        2.44810000e-09  85.2809  83.6814  84.8395  0.0000
0202-03-27_07:46:29.550000      42176.61        7.27686100e-03        2.23120000e-09  85.2720  83.6728  84.8185  0.0000
0202-03-27_07:46:30.418000      42177.48        7.14669600e-03       -2.07210000e-09  85.3045  83.6638  84.8211  0.0000
0202-03-27_07:46:31.300000      42178.36        7.59010200e-03       -6.19800000e-10  85.2784  83.6559  84.8137  0.0000
0202-03-27_07:46:32.168000      42179.23        7.54401700e-03        2.78900000e-10  85.2351  83.6486  84.8092  0.0000
0202-03-27_07:46:33.070000      42180.13        7.60531400e-03       -3.71850000e-10  85.2351  83.6486  84.8092  0.0000
0202-03-27_07:46:33.945000      42181.01        7.45704000e-03        3.93555000e-09  85.2454  83.6398  84.8078  0.0000
0202-03-27_07:46:34.812000      42181.88        7.14899200e-03       -6.19500000e-11  85.2219  83.6315  84.7942  0.0000
0202-03-27_07:46:35.688000      42182.75        7.39462600e-03        1.27050000e-09  85.2140  83.6231  84.7644  0.0000
0202-03-27_07:46:36.555000      42183.62        7.49265600e-03        1.70360000e-09  85.2008  83.6142  84.7488  0.0000
0202-03-27_07:46:37.426000      42184.49        7.45903700e-03       -2.91290000e-09  85.2150  83.6062  84.7548  0.0000
0202-03-27_07:46:38.297000      42185.36        7.31952100e-03       -2.35515000e-09  85.1979  83.5984  84.7563  0.0000
0202-03-27_07:46:39.164000      42186.23        7.19670200e-03        1.23955000e-09  85.1674  83.5898  84.7459  0.0000
0202-03-27_07:46:40.080000      42187.14        7.39358200e-03       -3.71850000e-10  85.1674  83.5898  84.7459  0.0000
0202-03-27_07:46:40.940000      42188.01        7.16939400e-03        1.36350000e-09  85.1684  83.5809  84.7513  0.0000
0202-03-27_07:46:41.810000      42188.87        7.20969100e-03        8.35750000e-10  85.1464  83.5727  84.7369  0.0000
0202-03-27_07:46:42.684000      42189.75        7.62890500e-03       -2.01425000e-09  85.1571  83.5645  84.7190  0.0000
0202-03-27_07:46:43.555000      42190.62        7.15165900e-03       -2.26220000e-09  85.1631  83.5567  84.7043  0.0000
0202-03-27_07:46:44.420000      42191.48        7.09503700e-03       -2.78895000e-09  85.1676  83.5479  84.6812  0.0000
0202-03-27_07:46:45.290000      42192.35        7.22750100e-03        6.16670000e-09  85.1633  83.5398  84.6970  0.0000
0202-03-27_07:46:46.156000      42193.22        7.44849800e-03        1.51845000e-09  85.1155  83.5308  84.6757  0.0000
0202-03-27_07:46:47.066000      42194.13        7.36538200e-03        3.31575000e-09  85.1155  83.5308  84.6757  0.0000
0202-03-27_07:46:47.940000      42195.01        7.48842200e-03       -6.44670000e-09  85.1030  83.5223  84.6844  0.0000
0202-03-27_07:46:48.812000      42195.88        7.33525100e-03        5.36100000e-09  85.0774  83.5140  84.6880  0.0000
0202-03-27_07:46:49.684000      42196.75        7.10638700e-03        2.44805000e-09  85.0736  83.5058  84.6554  0.0000
0202-03-27_07:46:50.550000      42197.62        7.37406300e-03       -2.07620000e-09  85.1104  83.4983  84.6556  0.0000
0202-03-27_07:46:51.430000      42198.49        7.34178300e-03       -2.38610000e-09  85.1230  83.4904  84.6205  0.0000
0202-03-27_07:46:52.316000      42199.38        7.18779900e-03       -3.71860000e-09  85.1033  83.4822  84.6409  0.0000
0202-03-27_07:46:53.195000      42200.26        7.28746500e-03       -2.44810000e-09  85.0617  83.4725  84.6293  0.0000
0202-03-27_07:46:54.100000      42201.16        7.31863500e-03        1.02543500e-08  85.0617  83.4725  84.6293  0.0000
0202-03-27_07:46:54.980000      42202.04        7.40130700e-03        1.85900000e-10  85.0538  83.4646  84.6245  0.0000
0202-03-27_07:46:55.855000      42202.92        7.45904300e-03        1.39445000e-09  85.0352  83.4566  84.6309  0.0000
0202-03-27_07:46:56.727000      42203.79        7.07433700e-03       -1.85930000e-09  85.0057  83.4485  84.5875  0.0000
0202-03-27_07:46:57.590000      42204.65        7.42750300e-03       -6.19800000e-10  85.0295  83.4397  84.6077  0.0000
0202-03-27_07:46:58.457000      42205.52        7.24887800e-03        5.57800000e-10  85.0616  83.4315  84.5635  0.0000
0202-03-27_07:46:59.324000      42206.39        7.31715100e-03       -1.70460000e-09  85.0537  83.4228  84.5997  0.0000
0202-03-27_07:47:00.240000      42207.30        7.11084600e-03       -2.29310000e-09  85.0101  83.4134  84.5635  0.0000
0202-03-27_07:47:01.120000      42208.18        7.52234000e-03        1.98325000e-09  85.0101  83.4134  84.5635  0.0000
0202-03-27_07:47:02.016000      42209.08        7.22527600e-03        2.78895000e-09  84.9882  83.4053  84.5763  0.0000
0202-03-27_07:47:02.890000      42209.95        7.34638700e-03        3.78055000e-09  84.9836  83.3967  84.5575  0.0000
0202-03-27_07:47:03.770000      42210.83        7.34779700e-03       -2.01420000e-09  84.9533  83.3883  84.5349  0.0000
0202-03-27_07:47:04.668000      42211.73        7.12806100e-03        1.85930000e-09  84.9638  83.3810  84.5324  0.0000
0202-03-27_07:47:05.547000      42212.61        7.01118000e-03        1.17870000e-09  84.9736  83.3733  84.4774  0.0000
0202-03-27_07:47:06.430000      42213.49        7.16932300e-03        3.03685000e-09  84.9725  83.3650  84.5173  0.0000
0202-03-27_07:47:07.310000      42214.37        7.16026900e-03        7.00335000e-09  84.9628  83.3565  84.4991  0.0000
0202-03-27_07:47:08.258000      42215.32        6.88175800e-03        1.30150000e-09  84.9273  83.3476  84.5063  0.0000
0202-03-27_07:47:09.130000      42216.19        7.20516600e-03        5.33000000e-09  84.9170  83.3385  84.4942  0.0000
0202-03-27_07:47:10.008000      42217.07        7.30512600e-03        3.19180000e-09  84.9170  83.3385  84.4942  0.0000
0202-03-27_07:47:10.890000      42217.95        7.26408600e-03       -6.81700000e-10  84.9140  83.3310  84.4833  0.0000
0202-03-27_07:47:11.758000      42218.82        7.65613700e-03       -2.32495000e-09  84.9007  83.3220  84.4619  0.0000
0202-03-27_07:47:12.640000      42219.70        7.56730700e-03        4.33850000e-10  84.9101  83.3137  84.4398  0.0000
0202-03-27_07:47:13.516000      42220.58        7.43974000e-03        3.50170000e-09  84.9423  83.3064  84.4660  0.0000
0202-03-27_07:47:14.395000      42221.46        7.60292900e-03        4.15240000e-09  84.9074  83.2976  84.4441  0.0000
0202-03-27_07:47:15.266000      42222.33        7.30720200e-03        1.51845000e-09  84.8745  83.2880  84.4448  0.0000
0202-03-27_07:47:16.133000      42223.19        7.37733200e-03       -3.31575000e-09  84.8578  83.2792  84.4298  0.0000
0202-03-27_07:47:17             42224.06        6.94965800e-03        1.08720000e-09  84.8578  83.2792  84.4298  0.0000
0202-03-27_07:47:17.867000      42224.93        6.94609700e-03       -3.47070000e-09  84.8330  83.2713  84.4133  0.0000
0202-03-27_07:47:18.734000      42225.80        6.90060600e-03       -1.64235000e-09  84.8446  83.2631  84.3999  0.0000
0202-03-27_07:47:19.620000      42226.68        7.20687400e-03        8.98650000e-10  84.8566  83.2559  84.3898  0.0000
0202-03-27_07:47:20.496000      42227.56        7.29243900e-03       -8.05700000e-10  84.8740  83.2487  84.4046  0.0000
0202-03-27_07:47:21.375000      42228.44        7.55462300e-03       -4.24545000e-09  84.8495  83.2398  84.3863  0.0000
0202-03-27_07:47:22.270000      42229.33        7.20234600e-03       -3.71860000e-09  84.8008  83.2332  84.3837  0.0000
0202-03-27_07:47:23.140000      42230.20        7.14023300e-03       -5.22650000e-10  84.7920  83.2235  84.3733  0.0000
0202-03-27_07:47:24.008000      42231.07        7.26935800e-03        5.76385000e-09  84.7920  83.2235  84.3733  0.0000
0202-03-27_07:47:24.880000      42231.94        7.49740600e-03       -4.15245000e-09  84.7998  83.2140  84.3558  0.0000
0202-03-27_07:47:25.758000      42232.82        7.33629700e-03       -2.75800000e-09  84.7975  83.2066  84.3580  0.0000
0202-03-27_07:47:26.695000      42233.76        7.12628100e-03       -1.54950000e-10  84.8010  83.1989  84.2948  0.0000
0202-03-27_07:47:27.570000      42234.63        6.84287200e-03        2.16900000e-10  84.8063  83.1912  84.3349  0.0000
0202-03-27_07:47:28.438000      42235.50        7.02928900e-03       -1.36330000e-09  84.7570  83.1817  84.3222  0.0000
0202-03-27_07:47:29.310000      42236.37        6.93437400e-03       -3.08500000e-11  84.7582  83.1715  84.3208  0.0000
