# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-60min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-31_10:54:15.820000      47129.88        6.72857300e-03        4.29318433e-06  84.9651  83.3308  84.4733  0.0000
0202-03-31_10:54:16.703000      47130.76        6.89079700e-03        4.29237863e-06  84.9713  83.3212  84.4688  0.0000
0202-03-31_10:54:17.570000      47131.63        7.04463600e-03        4.29711988e-06  84.9464  83.3123  84.4333  0.0000
0202-03-31_10:54:18.450000      47132.51        7.08478200e-03        4.28738947e-06  84.9440  83.3045  84.4448  0.0000
0202-03-31_10:54:19.316000      47133.37        7.17910300e-03        4.28506532e-06  84.9459  83.2962  84.4239  0.0000
0202-03-31_10:54:20.203000      47134.26        7.12700800e-03        4.28670771e-06  84.9459  83.2962  84.4239  0.0000
0202-03-31_10:54:21.082000      47135.14        7.02363300e-03        4.28302255e-06  84.9310  83.2878  84.4277  0.0000
0202-03-31_10:54:21.973000      47136.03        6.92916300e-03        4.28184408e-06  84.9325  83.2802  84.4158  0.0000
0202-03-31_10:54:22.848000      47136.90        6.90029500e-03        4.27518153e-06  84.9157  83.2711  84.4106  0.0000
0202-03-31_10:54:23.730000      47137.79        6.89718000e-03        4.28469499e-06  84.9141  83.2641  84.4059  0.0000
0202-03-31_10:54:24.605000      47138.66        6.85391700e-03        4.27756764e-06  84.8950  83.2549  84.3723  0.0000
0202-03-31_10:54:25.484000      47139.54        7.10237300e-03        4.09383647e-06  84.8718  83.2459  84.3734  0.0000
0202-03-31_10:54:26.406000      47140.46        6.90126400e-03        3.97663776e-06  84.8889  83.2376  84.3715  0.0000
0202-03-31_10:54:27.285000      47141.34        7.20240900e-03        4.27366282e-06  84.8653  83.2296  84.3606  0.0000
0202-03-31_10:54:28.170000      47142.23        6.99298900e-03        4.20062283e-06  84.8653  83.2296  84.3606  0.0000
0202-03-31_10:54:29.062000      47143.12        7.07002100e-03        4.27267120e-06  84.8690  83.2206  84.3598  0.0000
0202-03-31_10:54:29.940000      47144.00        7.15892500e-03        4.27167956e-06  84.8770  83.2130  84.3668  0.0000
0202-03-31_10:54:30.844000      47144.90        6.97725800e-03        4.26393245e-06  84.8584  83.2052  84.3597  0.0000
0202-03-31_10:54:31.723000      47145.78        6.98557000e-03        4.26941743e-06  84.8408  83.1970  84.3255  0.0000
0202-03-31_10:54:32.590000      47146.65        7.09413800e-03        4.26818192e-06  84.8211  83.1884  84.3200  0.0000
0202-03-31_10:54:33.465000      47147.52        6.93562500e-03        4.26594920e-06  84.8200  83.1795  84.3085  0.0000
0202-03-31_10:54:34.370000      47148.43        6.70950700e-03        4.16402778e-06  84.8143  83.1705  84.3095  0.0000
0202-03-31_10:54:35.266000      47149.32        6.87566300e-03        4.25652869e-06  84.8129  83.1618  84.3007  0.0000
0202-03-31_10:54:36.145000      47150.20        6.91180300e-03        4.25996842e-06  84.8129  83.1618  84.3007  0.0000
0202-03-31_10:54:37.023000      47151.08        6.86505100e-03        4.26018535e-06  84.8043  83.1527  84.2947  0.0000
0202-03-31_10:54:37.900000      47151.96        6.86438300e-03        4.26337714e-06  84.7952  83.1448  84.2895  0.0000
0202-03-31_10:54:38.816000      47152.87        6.43782500e-03        4.24766423e-06  84.7651  83.1366  84.2508  0.0000
0202-03-31_10:54:39.690000      47153.75        6.97904100e-03        4.25318017e-06  84.7549  83.1291  84.2554  0.0000
0202-03-31_10:54:40.566000      47154.62        7.07863100e-03        4.18069791e-06  84.7572  83.1206  84.2405  0.0000
0202-03-31_10:54:41.445000      47155.50        6.81822800e-03        4.25838625e-06  84.7491  83.1123  84.2577  0.0000
0202-03-31_10:54:42.375000      47156.43        6.90045200e-03        4.25575225e-06  84.7528  83.1034  84.2387  0.0000
0202-03-31_10:54:43.258000      47157.32        6.99328900e-03        4.24723035e-06  84.7528  83.1034  84.2387  0.0000
0202-03-31_10:54:44.140000      47158.20        7.08850000e-03        4.23950805e-06  84.7392  83.0947  84.2333  0.0000
0202-03-31_10:54:45.010000      47159.07        7.00835400e-03        4.24487138e-06  84.7215  83.0861  84.2174  0.0000
0202-03-31_10:54:45.890000      47159.95        7.42697300e-03        4.07756431e-06  84.7026  83.0773  84.1906  0.0000
0202-03-31_10:54:46.816000      47160.87        7.39543400e-03        4.24223741e-06  84.7031  83.0698  84.1978  0.0000
0202-03-31_10:54:47.684000      47161.74        7.08041300e-03        4.24911682e-06  84.7089  83.0607  84.1924  0.0000
0202-03-31_10:54:48.574000      47162.63        6.96071400e-03        4.24233033e-06  84.6888  83.0520  84.1862  0.0000
0202-03-31_10:54:49.453000      47163.51        7.01147200e-03        4.24183451e-06  84.7005  83.0438  84.1848  0.0000
0202-03-31_10:54:50.355000      47164.41        6.95670500e-03        4.23442977e-06  84.6766  83.0355  84.1811  0.0000
0202-03-31_10:54:51.240000      47165.29        6.75284900e-03        4.23681587e-06  84.6703  83.0265  84.1615  0.0000
0202-03-31_10:54:52.113000      47166.17        6.85659400e-03        4.23821034e-06  84.6703  83.0265  84.1615  0.0000
0202-03-31_10:54:52.980000      47167.04        6.99351100e-03        4.23920202e-06  84.6482  83.0180  84.1510  0.0000
0202-03-31_10:54:53.867000      47167.92        6.73511200e-03        4.22389367e-06  84.6488  83.0096  84.1324  0.0000
0202-03-31_10:54:54.746000      47168.80        6.76323700e-03        4.23117595e-06  84.6474  83.0023  84.1496  0.0000
0202-03-31_10:54:55.630000      47169.68        6.88152700e-03        4.23234825e-06  84.6379  82.9932  84.1293  0.0000
0202-03-31_10:54:56.500000      47170.56        7.13591800e-03        4.22714416e-06  84.6258  82.9851  84.1252  0.0000
0202-03-31_10:54:57.414000      47171.47        6.79291800e-03        4.23941564e-06  84.6186  82.9762  84.1165  0.0000
0202-03-31_10:54:58.297000      47172.35        6.96575200e-03        4.22593563e-06  84.5874  82.9678  84.0883  0.0000
0202-03-31_10:54:59.168000      47173.23        6.88412000e-03        4.23142063e-06  84.5874  82.9678  84.0883  0.0000
0202-03-31_10:55:00.040000      47174.09        6.64709200e-03        4.22153525e-06  84.5992  82.9592  84.0905  0.0000
0202-03-31_10:55:00.920000      47174.98        6.98014600e-03        3.98738600e-06  84.5936  82.9510  84.0858  0.0000
0202-03-31_10:55:01.844000      47175.90        7.13286900e-03        4.22751643e-06  84.6000  82.9435  84.0821  0.0000
0202-03-31_10:55:02.723000      47176.78        7.04159000e-03        4.21790997e-06  84.5692  82.9336  84.0626  0.0000
0202-03-31_10:55:03.610000      47177.67        6.83142600e-03        4.00232282e-06  84.5626  82.9261  84.0572  0.0000
0202-03-31_10:55:04.480000      47178.54        7.02266400e-03        4.21800295e-06  84.5432  82.9179  84.0317  0.0000
0202-03-31_10:55:05.390000      47179.45        6.95023300e-03        4.22066796e-06  84.5447  82.9101  84.0310  0.0000
0202-03-31_10:55:06.273000      47180.33        6.82288900e-03        4.20808661e-06  84.5447  82.9101  84.0310  0.0000
0202-03-31_10:55:07.140000      47181.20        7.06206900e-03        4.22064064e-06  84.5537  82.9021  84.0459  0.0000
0202-03-31_10:55:08.008000      47182.07        7.00359100e-03        4.21481339e-06  84.5392  82.8938  84.0283  0.0000
0202-03-31_10:55:08.895000      47182.95        7.07416700e-03        4.21444151e-06  84.5217  82.8839  84.0162  0.0000
0202-03-31_10:55:09.812000      47183.87        6.71944500e-03        4.20870867e-06  84.5013  82.8753  83.9954  0.0000
0202-03-31_10:55:10.680000      47184.74        7.23090100e-03        4.20545486e-06  84.4971  82.8667  83.9793  0.0000
0202-03-31_10:55:11.547000      47185.60        6.90608500e-03        4.21146664e-06  84.4949  82.8594  83.9951  0.0000
0202-03-31_10:55:12.434000      47186.49        6.92493500e-03        4.22804552e-06  84.5105  82.8513  83.9987  0.0000
0202-03-31_10:55:13.305000      47187.36        6.94727100e-03        4.20284969e-06  84.4816  82.8417  83.9787  0.0000
0202-03-31_10:55:14.176000      47188.23        6.80456500e-03        4.20734354e-06  84.4816  82.8417  83.9787  0.0000
0202-03-31_10:55:15.040000      47189.10        6.67031900e-03        4.19894566e-06  84.4701  82.8336  83.9610  0.0000
0202-03-31_10:55:15.918000      47189.97        6.84805300e-03        4.20427566e-06  84.4567  82.8251  83.9541  0.0000
0202-03-31_10:55:16.850000      47190.91        6.69622000e-03        4.20269526e-06  84.4529  82.8172  83.9372  0.0000
0202-03-31_10:55:17.754000      47191.81        6.66327100e-03        4.20061902e-06  84.4445  82.8087  83.9498  0.0000
0202-03-31_10:55:18.633000      47192.69        6.47373800e-03        4.19746007e-06  84.4506  82.8000  83.9298  0.0000
0202-03-31_10:55:19.520000      47193.58        6.60375500e-03        4.19036468e-06  84.4287  82.7909  83.9261  0.0000
0202-03-31_10:55:20.418000      47194.47        6.87373300e-03        3.81921482e-06  84.4145  82.7822  83.9036  0.0000
0202-03-31_10:55:21.312000      47195.37        6.71188200e-03        4.12810868e-06  84.4116  82.7747  83.9164  0.0000
0202-03-31_10:55:22.207000      47196.27        6.58030800e-03        4.19581867e-06  84.4116  82.7747  83.9164  0.0000
0202-03-31_10:55:23.080000      47197.13        7.01183900e-03        4.19990912e-06  84.4012  82.7662  83.8819  0.0000
0202-03-31_10:55:23.940000      47198.00        7.07046500e-03        4.03728124e-06  84.3899  82.7578  83.8936  0.0000
0202-03-31_10:55:24.848000      47198.90        6.57073400e-03        4.04336331e-06  84.4052  82.7503  83.8908  0.0000
0202-03-31_10:55:25.715000      47199.77        6.36101700e-03        4.19133103e-06  84.3635  82.7407  83.8676  0.0000
0202-03-31_10:55:26.594000      47200.65        6.64108500e-03        4.19136202e-06  84.3593  82.7325  83.8483  0.0000
0202-03-31_10:55:27.470000      47201.52        6.73644400e-03        4.18240633e-06  84.3482  82.7241  83.8474  0.0000
0202-03-31_10:55:28.387000      47202.44        6.80865100e-03        4.18231336e-06  84.3579  82.7165  83.8409  0.0000
0202-03-31_10:55:29.280000      47203.34        6.79499500e-03        4.17791296e-06  84.3374  82.7084  83.8401  0.0000
0202-03-31_10:55:30.176000      47204.23        6.52694800e-03        3.94280329e-06  84.3374  82.7084  83.8401  0.0000
0202-03-31_10:55:31.055000      47205.11        6.95172800e-03        4.17227456e-06  84.3512  82.7002  83.8356  0.0000
0202-03-31_10:55:31.920000      47205.98        6.81236200e-03        4.17899912e-06  84.3202  82.6918  83.8233  0.0000
0202-03-31_10:55:32.850000      47206.91        6.71633500e-03        4.16849398e-06  84.3122  82.6826  83.8029  0.0000
0202-03-31_10:55:33.730000      47207.79        7.07989100e-03        4.16455843e-06  84.2953  82.6736  83.7956  0.0000
0202-03-31_10:55:34.605000      47208.66        6.71700300e-03        4.16118066e-06  84.3113  82.6652  83.7913  0.0000
0202-03-31_10:55:35.484000      47209.54        6.74601900e-03        4.16437247e-06  84.2871  82.6578  83.7832  0.0000
0202-03-31_10:55:36.395000      47210.45        6.92122800e-03        4.16390837e-06  84.2924  82.6485  83.7715  0.0000
0202-03-31_10:55:37.280000      47211.34        6.90683100e-03        4.16961007e-06  84.2924  82.6485  83.7715  0.0000
0202-03-31_10:55:38.160000      47212.22        7.05064900e-03        4.16018951e-06  84.2687  82.6400  83.7746  0.0000
0202-03-31_10:55:39.040000      47213.09        6.72405000e-03        4.16142905e-06  84.2556  82.6308  83.7449  0.0000
0202-03-31_10:55:39.918000      47213.97        6.95617900e-03        4.16220377e-06  84.2453  82.6233  83.7566  0.0000
0202-03-31_10:55:40.820000      47214.88        6.95566000e-03        4.03896205e-06  84.2639  82.6156  83.7505  0.0000
0202-03-31_10:55:41.700000      47215.76        6.80315800e-03        4.15067653e-06  84.2395  82.6073  83.7396  0.0000
0202-03-31_10:55:42.590000      47216.65        6.86386100e-03        4.15907502e-06  84.2371  82.5993  83.7216  0.0000
0202-03-31_10:55:43.473000      47217.53        7.08315100e-03        4.14116357e-06  84.2208  82.5919  83.7275  0.0000
0202-03-31_10:55:44.410000      47218.47        6.86690300e-03        4.14922064e-06  84.2138  82.5833  83.7091  0.0000
0202-03-31_10:55:45.293000      47219.35        6.95625300e-03        4.14190730e-06  84.1975  82.5732  83.6966  0.0000
0202-03-31_10:55:46.170000      47220.23        6.90794200e-03        4.14506815e-06  84.1975  82.5732  83.6966  0.0000
0202-03-31_10:55:47.050000      47221.11        6.91647500e-03        4.13893243e-06  84.2049  82.5656  83.6926  0.0000
0202-03-31_10:55:47.918000      47221.98        6.94215100e-03        3.92303276e-06  84.1933  82.5565  83.6955  0.0000
0202-03-31_10:55:48.824000      47222.88        6.77644000e-03        4.13090496e-06  84.1948  82.5478  83.6789  0.0000
0202-03-31_10:55:49.695000      47223.75        6.65206400e-03        4.12799204e-06  84.1620  82.5394  83.6595  0.0000
0202-03-31_10:55:50.562000      47224.62        6.78675300e-03        4.14543861e-06  84.1682  82.5315  83.6694  0.0000
0202-03-31_10:55:51.440000      47225.50        6.98444700e-03        4.11271463e-06  84.1573  82.5233  83.6502  0.0000
0202-03-31_10:55:52.312000      47226.37        6.98370600e-03        3.98606422e-06  84.1446  82.5154  83.6459  0.0000
0202-03-31_10:55:53.220000      47227.28        6.69042800e-03        4.12238284e-06  84.1446  82.5154  83.6459  0.0000
0202-03-31_10:55:54.090000      47228.15        6.67915000e-03        4.12114279e-06  84.1615  82.5079  83.6441  0.0000
0202-03-31_10:55:54.957000      47229.01        6.37051000e-03        4.12114281e-06  84.1404  82.4988  83.6358  0.0000
0202-03-31_10:55:55.832000      47229.89        6.71989100e-03        3.91382908e-06  84.1308  82.4905  83.6235  0.0000
0202-03-31_10:55:56.703000      47230.76        7.01873500e-03        3.88975096e-06  84.1006  82.4824  83.6076  0.0000
0202-03-31_10:55:57.570000      47231.63        6.51915300e-03        4.12238234e-06  84.0962  82.4736  83.5924  0.0000
0202-03-31_10:55:58.440000      47232.50        6.56219500e-03        4.11029680e-06  84.0943  82.4650  83.5946  0.0000
0202-03-31_10:55:59.324000      47233.38        6.80708800e-03        4.10980205e-06  84.0999  82.4563  83.5919  0.0000
0202-03-31_10:56:00.227000      47234.28        6.72671900e-03        4.11572044e-06  84.0999  82.4563  83.5919  0.0000
0202-03-31_10:56:01.098000      47235.15        6.90838500e-03        4.10338695e-06  84.0907  82.4479  83.5786  0.0000
0202-03-31_10:56:01.980000      47236.04        6.68145100e-03        4.09734417e-06  84.0752  82.4400  83.5780  0.0000
0202-03-31_10:56:02.860000      47236.92        6.68694300e-03        4.09867668e-06  84.0609  82.4312  83.5511  0.0000
0202-03-31_10:56:03.754000      47237.81        6.69955900e-03        3.90707416e-06  84.0350  82.4234  83.5464  0.0000
0202-03-31_10:56:04.633000      47238.69        6.50668800e-03        4.10286018e-06  84.0466  82.4152  83.5409  0.0000
0202-03-31_10:56:05.508000      47239.57        6.71840900e-03        4.08439063e-06  84.0341  82.4056  83.5259  0.0000
0202-03-31_10:56:06.402000      47240.46        6.95039000e-03        4.09297446e-06  84.0279  82.3986  83.5259  0.0000
0202-03-31_10:56:07.273000      47241.33        6.90059500e-03        4.02743358e-06  84.0322  82.3902  83.5146  0.0000
0202-03-31_10:56:08.140000      47242.20        6.74764900e-03        4.08987561e-06  84.0322  82.3902  83.5146  0.0000
0202-03-31_10:56:09.008000      47243.07        6.51158700e-03        4.07565184e-06  84.0058  82.3817  83.5055  0.0000
0202-03-31_10:56:09.895000      47243.95        6.74905700e-03        4.03645124e-06  84.0074  82.3742  83.4966  0.0000
0202-03-31_10:56:10.800000      47244.86        6.89384000e-03        4.06849489e-06  83.9923  82.3653  83.4877  0.0000
0202-03-31_10:56:11.680000      47245.74        6.75662600e-03        4.07106639e-06  83.9874  82.3577  83.4871  0.0000
0202-03-31_10:56:12.547000      47246.60        6.98259600e-03        4.06527150e-06  83.9668  82.3492  83.4500  0.0000
0202-03-31_10:56:13.430000      47247.49        6.98281800e-03        4.06685191e-06  83.9624  82.3408  83.4625  0.0000
0202-03-31_10:56:14.297000      47248.35        6.87172500e-03        4.06548843e-06  83.9667  82.3333  83.4496  0.0000
0202-03-31_10:56:15.168000      47249.23        6.62653600e-03        4.05247319e-06  83.9667  82.3333  83.4496  0.0000
0202-03-31_10:56:16.050000      47250.11        6.59907900e-03        4.05414659e-06  83.9573  82.3253  83.4555  0.0000
0202-03-31_10:56:16.930000      47250.99        7.00649100e-03        4.05315556e-06  83.9656  82.3163  83.4573  0.0000
0202-03-31_10:56:17.812000      47251.87        6.82608600e-03        4.04729872e-06  83.9269  82.3067  83.4167  0.0000
0202-03-31_10:56:18.690000      47252.75        6.90459900e-03        4.04168976e-06  83.9233  82.2992  83.4267  0.0000
0202-03-31_10:56:19.586000      47253.64        6.53993100e-03        4.04234053e-06  83.9171  82.2911  83.4093  0.0000
0202-03-31_10:56:20.457000      47254.51        6.77220800e-03        3.88516628e-06  83.8975  82.2834  83.3919  0.0000
0202-03-31_10:56:21.350000      47255.41        6.70720100e-03        4.03803315e-06  83.8972  82.2749  83.4000  0.0000
0202-03-31_10:56:22.258000      47256.31        6.72501200e-03        4.03291473e-06  83.8972  82.2749  83.4000  0.0000
0202-03-31_10:56:23.125000      47257.18        6.67284300e-03        4.02569663e-06  83.9009  82.2663  83.3818  0.0000
0202-03-31_10:56:24.004000      47258.06        6.84931300e-03        4.01624511e-06  83.8854  82.2584  83.3864  0.0000
0202-03-31_10:56:24.875000      47258.93        6.42876500e-03        4.01268142e-06  83.8891  82.2510  83.3717  0.0000
0202-03-31_10:56:25.766000      47259.82        6.70905500e-03        4.01540841e-06  83.8640  82.2426  83.3648  0.0000
0202-03-31_10:56:26.633000      47260.69        6.58586800e-03        4.01014035e-06  83.8600  82.2325  83.3541  0.0000
0202-03-31_10:56:27.500000      47261.56        6.85087400e-03        4.00282701e-06  83.8451  82.2242  83.3318  0.0000
0202-03-31_10:56:28.400000      47262.45        6.96990700e-03        3.99857976e-06  83.8359  82.2162  83.3429  0.0000
0202-03-31_10:56:29.270000      47263.33        6.93309700e-03        4.00285673e-06  83.8359  82.2162  83.3429  0.0000
0202-03-31_10:56:30.137000      47264.19        6.99409700e-03        3.99417995e-06  83.8356  82.2086  83.3169  0.0000
0202-03-31_10:56:31.004000      47265.06        6.87847900e-03        3.99414892e-06  83.8242  82.2000  83.3262  0.0000
0202-03-31_10:56:31.883000      47265.94        6.85636400e-03        3.99058527e-06  83.8294  82.1916  83.3125  0.0000
0202-03-31_10:56:32.760000      47266.82        6.98563900e-03        3.98246623e-06  83.8250  82.1819  83.3134  0.0000
0202-03-31_10:56:33.630000      47267.68        7.20730500e-03        3.97490399e-06  83.8011  82.1736  83.2911  0.0000
0202-03-31_10:56:34.496000      47268.55        6.73800100e-03        3.98119280e-06  83.7933  82.1645  83.2777  0.0000
0202-03-31_10:56:35.420000      47269.48        6.77725900e-03        3.97019186e-06  83.7668  82.1569  83.2645  0.0000
0202-03-31_10:56:36.297000      47270.35        6.65273500e-03        3.96117423e-06  83.7786  82.1487  83.2646  0.0000
0202-03-31_10:56:37.190000      47271.25        6.99068800e-03        3.97815593e-06  83.7786  82.1487  83.2646  0.0000
0202-03-31_10:56:38.070000      47272.13        6.99833100e-03        3.96799170e-06  83.7778  82.1411  83.2638  0.0000
0202-03-31_10:56:38.950000      47273.00        6.81718300e-03        3.96012060e-06  83.7752  82.1335  83.2675  0.0000
0202-03-31_10:56:39.848000      47273.90        6.83989000e-03        3.92826233e-06  83.7669  82.1253  83.2448  0.0000
0202-03-31_10:56:40.730000      47274.79        6.92196600e-03        3.95949958e-06  83.7445  82.1159  83.2434  0.0000
0202-03-31_10:56:41.598000      47275.65        6.74742400e-03        3.94601955e-06  83.7402  82.1080  83.2325  0.0000
0202-03-31_10:56:42.473000      47276.53        6.92775500e-03        3.94301366e-06  83.7149  82.1000  83.2056  0.0000
0202-03-31_10:56:43.355000      47277.41        6.78304700e-03        3.93814847e-06  83.7108  82.0904  83.2036  0.0000
0202-03-31_10:56:44.254000      47278.31        6.75365800e-03        3.92429657e-06  83.7108  82.0904  83.2036  0.0000
0202-03-31_10:56:45.125000      47279.18        6.79758800e-03        3.74682579e-06  83.7145  82.0814  83.1962  0.0000
0202-03-31_10:56:45.992000      47280.05        6.84582400e-03        3.92730602e-06  83.7052  82.0745  83.1976  0.0000
0202-03-31_10:56:46.863000      47280.92        6.78571500e-03        3.91193569e-06  83.7179  82.0663  83.1938  0.0000
0202-03-31_10:56:47.742000      47281.80        6.79091100e-03        3.90985943e-06  83.6909  82.0570  83.1888  0.0000
0202-03-31_10:56:48.613000      47282.67        6.57785300e-03        3.92061247e-06  83.6816  82.0489  83.1648  0.0000
0202-03-31_10:56:49.480000      47283.54        7.10511500e-03        3.91016932e-06  83.6555  82.0411  83.1509  0.0000
0202-03-31_10:56:50.370000      47284.43        7.12774800e-03        3.90731841e-06  83.6534  82.0321  83.1397  0.0000
0202-03-31_10:56:51.246000      47285.30        7.11090400e-03        3.89919988e-06  83.6558  82.0235  83.1333  0.0000
0202-03-31_10:56:52.120000      47286.18        6.86111300e-03        3.88674224e-06  83.6558  82.0235  83.1333  0.0000
0202-03-31_10:56:53             47287.06        6.85257900e-03        3.87952188e-06  83.6525  82.0165  83.1476  0.0000
0202-03-31_10:56:53.887000      47287.94        7.01190800e-03        3.88128825e-06  83.6596  82.0086  83.1372  0.0000
0202-03-31_10:56:54.773000      47288.83        7.07038600e-03        3.82318467e-06  83.6310  81.9997  83.1301  0.0000
0202-03-31_10:56:55.664000      47289.72        7.26882400e-03        3.87189869e-06  83.6254  81.9906  83.1112  0.0000
0202-03-31_10:56:56.540000      47290.60        6.68946700e-03        3.87388196e-06  83.5909  81.9821  83.0895  0.0000
0202-03-31_10:56:57.450000      47291.51        6.89911000e-03        3.86886524e-06  83.6116  81.9743  83.0989  0.0000
0202-03-31_10:56:58.340000      47292.40        7.07944100e-03        3.85231734e-06  83.6028  81.9662  83.0943  0.0000
0202-03-31_10:56:59.223000      47293.28        6.81814800e-03        3.84500403e-06  83.5908  81.9584  83.0746  0.0000
0202-03-31_10:57:00.098000      47294.16        7.02229900e-03        3.85064393e-06  83.5908  81.9584  83.0746  0.0000
0202-03-31_10:57:00.970000      47295.02        6.74297100e-03        3.83920917e-06  83.5796  81.9489  83.0636  0.0000
0202-03-31_10:57:01.840000      47295.90        6.90638300e-03        3.85179053e-06  83.5600  81.9410  83.0467  0.0000
0202-03-31_10:57:02.715000      47296.77        6.89280500e-03        3.82941671e-06  83.5470  81.9316  83.0254  0.0000
0202-03-31_10:57:03.594000      47297.65        6.97065100e-03        3.82058499e-06  83.5415  81.9237  83.0342  0.0000
0202-03-31_10:57:04.470000      47298.52        7.12025800e-03        3.51014115e-06  83.5494  81.9158  83.0260  0.0000
0202-03-31_10:57:05.375000      47299.43        7.14304100e-03        3.81231101e-06  83.5387  81.9083  83.0362  0.0000
0202-03-31_10:57:06.260000      47300.32        7.05473100e-03        3.80295245e-06  83.5387  81.9083  83.0362  0.0000
0202-03-31_10:57:07.130000      47301.19        7.21309600e-03        3.79529826e-06  83.5427  81.9008  83.0201  0.0000
0202-03-31_10:57:07.996000      47302.05        6.81043200e-03        3.79892394e-06  83.5222  81.8918  83.0227  0.0000
0202-03-31_10:57:08.875000      47302.93        7.02423200e-03        3.78429720e-06  83.5137  81.8822  82.9970  0.0000
0202-03-31_10:57:09.805000      47303.86        7.16946100e-03        3.79505023e-06  83.4994  81.8755  82.9804  0.0000
0202-03-31_10:57:10.690000      47304.75        6.69511100e-03        3.78113635e-06  83.4898  81.8672  82.9789  0.0000
0202-03-31_10:57:11.562000      47305.62        7.03759100e-03        3.77450478e-06  83.4983  81.8588  82.9713  0.0000
0202-03-31_10:57:12.457000      47306.51        6.84368100e-03        3.75290570e-06  83.4762  81.8512  82.9640  0.0000
0202-03-31_10:57:13.380000      47307.44        7.07091200e-03        3.75293672e-06  83.4821  81.8418  82.9537  0.0000
0202-03-31_10:57:14.273000      47308.33        7.14601100e-03        3.76133312e-06  83.4821  81.8418  82.9537  0.0000
0202-03-31_10:57:15.145000      47309.20        7.22348500e-03        3.73499350e-06  83.4593  81.8334  82.9535  0.0000
0202-03-31_10:57:16.010000      47310.07        7.09517700e-03        3.72358969e-06  83.4522  81.8243  82.9277  0.0000
0202-03-31_10:57:16.883000      47310.94        6.64895200e-03        3.72640966e-06  83.4366  81.8179  82.9263  0.0000
0202-03-31_10:57:17.840000      47311.90        7.10920300e-03        3.66099274e-06  83.4431  81.8094  82.9215  0.0000
0202-03-31_10:57:18.720000      47312.78        7.02126500e-03        3.64794654e-06  83.4296  81.8017  82.9246  0.0000
0202-03-31_10:57:19.598000      47313.65        6.86060000e-03        3.71088436e-06  83.4331  81.7935  82.9081  0.0000
0202-03-31_10:57:20.484000      47314.54        7.07343400e-03        3.46935979e-06  83.4042  81.7839  82.8960  0.0000
0202-03-31_10:57:21.402000      47315.46        6.99684900e-03        3.68751958e-06  83.3942  81.7749  82.8762  0.0000
0202-03-31_10:57:22.280000      47316.34        6.91699900e-03        3.68141483e-06  83.3942  81.7749  82.8762  0.0000
0202-03-31_10:57:23.176000      47317.23        7.07655000e-03        3.66694313e-06  83.3842  81.7667  82.8676  0.0000
0202-03-31_10:57:24.050000      47318.11        7.01443700e-03        3.66567258e-06  83.3834  81.7579  82.8651  0.0000
0202-03-31_10:57:24.930000      47318.99        7.10668100e-03        3.65736766e-06  83.3966  81.7507  82.8805  0.0000
0202-03-31_10:57:25.832000      47319.89        6.78312500e-03        3.65225590e-06  83.3728  81.7428  82.8492  0.0000
0202-03-31_10:57:26.715000      47320.77        6.96909600e-03        3.62687557e-06  83.3537  81.7342  82.8399  0.0000
0202-03-31_10:57:27.582000      47321.64        6.98245100e-03        3.64078948e-06  83.3538  81.7250  82.8417  0.0000
0202-03-31_10:57:28.457000      47322.51        6.66267900e-03        3.62002708e-06  83.3386  81.7166  82.8111  0.0000
0202-03-31_10:57:29.350000      47323.41        7.07536200e-03        3.62173147e-06  83.3426  81.7085  82.8271  0.0000
0202-03-31_10:57:30.242000      47324.30        6.76575900e-03        3.50995557e-06  83.3442  81.7002  82.8214  0.0000
0202-03-31_10:57:31.110000      47325.17        7.11291300e-03        3.59613488e-06  83.3442  81.7002  82.8214  0.0000
0202-03-31_10:57:31.977000      47326.03        7.28938700e-03        3.58813722e-06  83.3386  81.6920  82.8223  0.0000
0202-03-31_10:57:32.848000      47326.90        6.95744700e-03        3.58438841e-06  83.3088  81.6841  82.7923  0.0000
0202-03-31_10:57:33.723000      47327.78        7.15781500e-03        3.57518480e-06  83.3095  81.6756  82.7960  0.0000
0202-03-31_10:57:34.598000      47328.65        6.78617000e-03        3.42743119e-06  83.2948  81.6675  82.7632  0.0000
0202-03-31_10:57:35.470000      47329.53        6.91663100e-03        3.53291638e-06  83.2923  81.6592  82.7773  0.0000
0202-03-31_10:57:36.395000      47330.45        7.04026500e-03        3.54326652e-06  83.2891  81.6500  82.7619  0.0000
0202-03-31_10:57:37.277000      47331.34        7.13035700e-03        3.54063376e-06  83.2755  81.6415  82.7633  0.0000
0202-03-31_10:57:38.156000      47332.21        6.93577800e-03        3.52885844e-06  83.2755  81.6415  82.7633  0.0000
0202-03-31_10:57:39.035000      47333.09        6.95448000e-03        3.51472768e-06  83.2562  81.6318  82.7297  0.0000
0202-03-31_10:57:39.902000      47333.96        6.82602200e-03        3.52222689e-06  83.2492  81.6240  82.7320  0.0000
0202-03-31_10:57:40.840000      47334.90        6.90861700e-03        3.50636073e-06  83.2476  81.6160  82.7155  0.0000
0202-03-31_10:57:41.707000      47335.76        6.82082300e-03        3.49613449e-06  83.2338  81.6088  82.7216  0.0000
0202-03-31_10:57:42.574000      47336.63        6.53711600e-03        3.48438980e-06  83.2527  81.6007  82.7160  0.0000
