# Tc = 0.00 K, up-ffj51-0e19pm2-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-07_15:09:47.430000      19948.00        7.14241800e-03       -9.24742748e-06  89.5488  88.8935  89.3380  0.0000
0202-03-07_15:09:48.350000      19948.92        7.23206400e-03       -9.25241756e-06  89.6165  88.9001  89.3625  0.0000
0202-03-07_15:09:49.242000      19949.81        6.78598900e-03       -9.24358591e-06  89.6165  88.9001  89.3625  0.0000
0202-03-07_15:09:50.130000      19950.70        6.80751000e-03       -9.25213869e-06  89.5883  88.9106  89.3154  0.0000
0202-03-07_15:09:51.010000      19951.58        6.94880500e-03       -9.24665380e-06  89.6160  88.9179  89.3440  0.0000
0202-03-07_15:09:51.887000      19952.45        7.25803800e-03       -9.24891597e-06  89.6109  88.9273  89.3278  0.0000
0202-03-07_15:09:52.793000      19953.36        7.21796400e-03       -9.25641516e-06  89.6227  88.9342  89.3377  0.0000
0202-03-07_15:09:53.670000      19954.24        7.21403000e-03       -9.24287420e-06  89.6406  88.9439  89.3702  0.0000
0202-03-07_15:09:54.550000      19955.12        7.07191900e-03       -9.24253332e-06  89.6466  88.9511  89.3427  0.0000
0202-03-07_15:09:55.426000      19955.99        6.84083200e-03       -9.25241857e-06  89.6513  88.9602  89.4020  0.0000
0202-03-07_15:09:56.316000      19956.88        6.82999800e-03       -9.25409191e-06  89.7006  88.9667  89.3991  0.0000
0202-03-07_15:09:57.220000      19957.79        7.03756300e-03       -9.26276862e-06  89.7006  88.9667  89.3991  0.0000
0202-03-07_15:09:58.090000      19958.66        7.10658000e-03       -9.25821336e-06  89.6526  88.9763  89.3906  0.0000
0202-03-07_15:09:58.957000      19959.53        6.95719700e-03       -9.26620583e-06  89.6930  88.9817  89.4156  0.0000
0202-03-07_15:09:59.830000      19960.40        6.93708800e-03       -9.25573152e-06  89.6822  88.9918  89.4083  0.0000
0202-03-07_15:10:00.695000      19961.26        6.87898200e-03       -9.25734293e-06  89.6670  88.9995  89.3580  0.0000
0202-03-07_15:10:01.574000      19962.14        6.96929600e-03       -9.25721900e-06  89.6650  89.0079  89.4139  0.0000
0202-03-07_15:10:02.445000      19963.01        7.00306000e-03       -9.27178349e-06  89.7302  89.0145  89.4199  0.0000
0202-03-07_15:10:03.340000      19963.90        6.97909100e-03       -9.26691835e-06  89.7106  89.0249  89.4658  0.0000
0202-03-07_15:10:04.230000      19964.80        7.12587900e-03       -9.25480186e-06  89.7106  89.0249  89.4658  0.0000
0202-03-07_15:10:05.098000      19965.67        7.01916600e-03       -9.27299217e-06  89.7092  89.0317  89.4575  0.0000
0202-03-07_15:10:05.973000      19966.54        7.14235600e-03       -9.27038911e-06  89.7253  89.0400  89.4500  0.0000
0202-03-07_15:10:06.855000      19967.42        7.09864900e-03       -9.26859174e-06  89.7689  89.0469  89.5108  0.0000
0202-03-07_15:10:07.777000      19968.34        7.08388400e-03       -9.19812410e-06  89.7565  89.0565  89.4754  0.0000
0202-03-07_15:10:08.652000      19969.22        6.88314500e-03       -9.28337324e-06  89.7378  89.0632  89.4155  0.0000
0202-03-07_15:10:09.540000      19970.11        7.54302000e-03       -9.26642267e-06  89.7404  89.0728  89.4683  0.0000
0202-03-07_15:10:10.418000      19970.99        7.16099000e-03       -9.26019209e-06  89.7752  89.0800  89.4639  0.0000
0202-03-07_15:10:11.316000      19971.88        6.97272200e-03       -9.28445244e-06  89.7879  89.0898  89.5046  0.0000
0202-03-07_15:10:12.230000      19972.80        7.05004900e-03       -9.27552782e-06  89.7879  89.0898  89.5046  0.0000
0202-03-07_15:10:13.100000      19973.67        6.89450300e-03       -9.27726314e-06  89.7756  89.0962  89.5424  0.0000
0202-03-07_15:10:13.980000      19974.55        7.26080200e-03       -9.27856465e-06  89.7915  89.1061  89.5353  0.0000
0202-03-07_15:10:14.860000      19975.43        7.10177000e-03       -9.28776811e-06  89.8161  89.1130  89.5632  0.0000
0202-03-07_15:10:15.816000      19976.38        6.62304100e-03       -9.26774971e-06  89.8420  89.1224  89.5769  0.0000
0202-03-07_15:10:16.688000      19977.25        7.06354900e-03       -9.28063739e-06  89.8169  89.1314  89.5296  0.0000
0202-03-07_15:10:17.566000      19978.13        7.02562400e-03       -9.27623684e-06  89.8550  89.1396  89.5592  0.0000
0202-03-07_15:10:18.445000      19979.01        6.66325700e-03       -9.28457268e-06  89.8435  89.1462  89.5453  0.0000
0202-03-07_15:10:19.324000      19979.89        6.75913500e-03       -9.28175281e-06  89.8325  89.1555  89.5366  0.0000
0202-03-07_15:10:20.220000      19980.79        7.03104100e-03       -9.28017243e-06  89.8145  89.1615  89.5599  0.0000
0202-03-07_15:10:21.110000      19981.68        6.59884200e-03       -9.27905691e-06  89.8145  89.1615  89.5599  0.0000
0202-03-07_15:10:21.990000      19982.56        6.68455400e-03       -9.29281788e-06  89.8659  89.1726  89.5822  0.0000
0202-03-07_15:10:22.867000      19983.43        6.86599500e-03       -9.28966116e-06  89.9000  89.1795  89.6272  0.0000
0202-03-07_15:10:23.780000      19984.35        6.96298600e-03       -9.28358747e-06  89.9197  89.1901  89.6485  0.0000
0202-03-07_15:10:24.664000      19985.23        6.90265300e-03       -9.28126337e-06  89.8938  89.1989  89.5863  0.0000
0202-03-07_15:10:25.547000      19986.11        6.98101700e-03       -9.29579690e-06  89.9240  89.2062  89.6176  0.0000
0202-03-07_15:10:26.414000      19986.98        7.10710000e-03       -9.27816451e-06  89.8833  89.2125  89.5747  0.0000
0202-03-07_15:10:27.280000      19987.85        7.04431800e-03       -9.27416709e-06  89.9172  89.2213  89.6000  0.0000
0202-03-07_15:10:28.188000      19988.76        7.25217900e-03       -9.23277093e-06  89.9172  89.2213  89.6000  0.0000
0202-03-07_15:10:29.055000      19989.62        7.26798500e-03       -9.28480089e-06  89.9317  89.2280  89.6197  0.0000
0202-03-07_15:10:29.920000      19990.49        7.10116100e-03       -9.29360156e-06  89.9446  89.2376  89.6296  0.0000
0202-03-07_15:10:30.810000      19991.38        7.08891700e-03       -9.29763009e-06  89.9933  89.2444  89.7195  0.0000
0202-03-07_15:10:31.676000      19992.24        7.09121800e-03       -9.29481015e-06  89.9727  89.2521  89.6871  0.0000
0202-03-07_15:10:32.543000      19993.11        7.10145900e-03       -9.28923225e-06  89.9839  89.2623  89.6930  0.0000
0202-03-07_15:10:33.430000      19993.99        7.01270600e-03       -9.29536631e-06  89.9697  89.2711  89.6611  0.0000
0202-03-07_15:10:34.370000      19994.94        7.05196600e-03       -9.29449060e-06  89.9919  89.2796  89.6512  0.0000
0202-03-07_15:10:35.254000      19995.82        7.08484400e-03       -9.29436664e-06  89.9919  89.2796  89.6512  0.0000
0202-03-07_15:10:36.140000      19996.71        7.03519900e-03       -9.30071927e-06  89.9897  89.2865  89.6990  0.0000
0202-03-07_15:10:37.023000      19997.59        6.88529500e-03       -9.31825866e-06  90.0212  89.2940  89.6900  0.0000
0202-03-07_15:10:37.900000      19998.46        6.89880000e-03       -9.30654516e-06  90.0032  89.3044  89.7356  0.0000
0202-03-07_15:10:38.805000      19999.37        6.85204700e-03       -9.31925016e-06  90.0509  89.3116  89.7602  0.0000
0202-03-07_15:10:39.684000      20000.25        6.80826200e-03       -9.30716730e-06  90.0228  89.3224  89.7272  0.0000
0202-03-07_15:10:40.560000      20001.12        6.94629200e-03       -9.30577310e-06  90.0665  89.3282  89.7773  0.0000
0202-03-07_15:10:41.440000      20002.01        7.10636100e-03       -9.30199253e-06  90.0278  89.3369  89.7177  0.0000
0202-03-07_15:10:42.367000      20002.93        7.00832800e-03       -9.30546327e-06  90.0556  89.3427  89.7591  0.0000
0202-03-07_15:10:43.246000      20003.81        7.33574100e-03       -9.29229325e-06  90.0556  89.3427  89.7591  0.0000
0202-03-07_15:10:44.117000      20004.68        6.81716400e-03       -9.31066934e-06  90.0696  89.3525  89.7534  0.0000
0202-03-07_15:10:45             20005.57        7.22286900e-03       -9.29511201e-06  90.0394  89.3594  89.7568  0.0000
0202-03-07_15:10:45.870000      20006.44        6.69004100e-03       -9.31094116e-06  90.0919  89.3688  89.8271  0.0000
0202-03-07_15:10:46.797000      20007.36        7.25180800e-03       -9.24884069e-06  90.0804  89.3743  89.8231  0.0000
0202-03-07_15:10:47.664000      20008.23        7.21232900e-03       -9.31577542e-06  90.0902  89.3838  89.8406  0.0000
0202-03-07_15:10:48.543000      20009.11        7.18769000e-03       -9.31580644e-06  90.1107  89.3930  89.8261  0.0000
0202-03-07_15:10:49.434000      20010.00        7.17181000e-03       -9.31738675e-06  90.0745  89.4028  89.7578  0.0000
0202-03-07_15:10:50.380000      20010.94        7.13366500e-03       -9.30403080e-06  90.1303  89.4087  89.8014  0.0000
0202-03-07_15:10:51.260000      20011.83        7.19934000e-03       -9.30368789e-06  90.1105  89.4171  89.7863  0.0000
0202-03-07_15:10:52.133000      20012.70        7.02175400e-03       -9.31558722e-06  90.1105  89.4171  89.7863  0.0000
0202-03-07_15:10:53             20013.57        7.08802100e-03       -9.31313915e-06  90.1161  89.4235  89.8262  0.0000
0202-03-07_15:10:53.875000      20014.44        6.88891600e-03       -9.31025726e-06  90.1421  89.4343  89.8762  0.0000
0202-03-07_15:10:54.812000      20015.38        7.28289600e-03       -9.32401613e-06  90.1506  89.4433  89.8713  0.0000
0202-03-07_15:10:55.684000      20016.25        6.97129000e-03       -9.31295323e-06  90.1654  89.4514  89.8829  0.0000
0202-03-07_15:10:56.550000      20017.12        6.94465000e-03       -9.32472922e-06  90.1431  89.4584  89.8608  0.0000
0202-03-07_15:10:57.420000      20017.99        6.40336400e-03       -9.31252384e-06  90.1355  89.4682  89.8558  0.0000
0202-03-07_15:10:58.320000      20018.89        6.78613800e-03       -9.31351554e-06  90.1558  89.4748  89.8707  0.0000
0202-03-07_15:10:59.223000      20019.79        6.73619700e-03       -9.32854490e-06  90.1558  89.4748  89.8707  0.0000
0202-03-07_15:11:00.094000      20020.66        6.55208200e-03       -9.32764617e-06  90.2049  89.4844  89.8672  0.0000
0202-03-07_15:11:00.960000      20021.53        6.64751600e-03       -9.33006330e-06  90.1610  89.4911  89.8974  0.0000
0202-03-07_15:11:01.830000      20022.39        6.62005800e-03       -9.32516709e-06  90.2150  89.4991  89.9297  0.0000
0202-03-07_15:11:02.695000      20023.26        6.78836400e-03       -9.32959968e-06  90.2468  89.5067  89.9644  0.0000
0202-03-07_15:11:03.562000      20024.13        6.72024000e-03       -9.33520874e-06  90.2708  89.5163  89.9800  0.0000
0202-03-07_15:11:04.440000      20025.01        6.53389800e-03       -9.26991663e-06  90.1820  89.5246  89.8906  0.0000
0202-03-07_15:11:05.387000      20025.95        6.89040100e-03       -9.33198596e-06  90.2158  89.5338  89.9132  0.0000
0202-03-07_15:11:06.273000      20026.84        6.78042100e-03       -9.34335869e-06  90.2310  89.5425  89.9082  0.0000
0202-03-07_15:11:07.152000      20027.72        6.73804800e-03       -9.32191481e-06  90.2310  89.5425  89.9082  0.0000
0202-03-07_15:11:08.030000      20028.60        6.95756100e-03       -9.32396005e-06  90.2441  89.5512  89.9585  0.0000
0202-03-07_15:11:08.918000      20029.48        6.69567300e-03       -9.33512050e-06  90.2520  89.5584  89.9819  0.0000
0202-03-07_15:11:09.805000      20030.37        6.71519000e-03       -9.32449142e-06  90.2609  89.5678  89.9935  0.0000
0202-03-07_15:11:10.684000      20031.25        6.89603800e-03       -9.32334491e-06  90.2780  89.5739  90.0060  0.0000
0202-03-07_15:11:11.560000      20032.12        6.94442400e-03       -9.32613392e-06  90.2678  89.5820  90.0030  0.0000
0202-03-07_15:11:12.430000      20032.99        6.99614700e-03       -9.33865323e-06  90.3099  89.5915  90.0001  0.0000
0202-03-07_15:11:13.360000      20033.92        6.96371700e-03       -9.34423118e-06  90.2665  89.6001  89.9699  0.0000
0202-03-07_15:11:14.230000      20034.80        6.94316000e-03       -9.33536685e-06  90.2665  89.6001  89.9699  0.0000
0202-03-07_15:11:15.098000      20035.66        6.98932000e-03       -9.34106851e-06  90.2817  89.6074  89.9963  0.0000
0202-03-07_15:11:15.965000      20036.53        6.98561000e-03       -9.34689438e-06  90.3346  89.6183  90.0386  0.0000
0202-03-07_15:11:16.848000      20037.41        7.14078200e-03       -9.34243198e-06  90.3265  89.6237  90.0245  0.0000
0202-03-07_15:11:17.816000      20038.38        6.86331200e-03       -9.36232647e-06  90.3535  89.6328  90.0736  0.0000
0202-03-07_15:11:18.684000      20039.25        6.56632400e-03       -9.34900153e-06  90.3707  89.6397  90.0649  0.0000
0202-03-07_15:11:19.562000      20040.13        6.65411300e-03       -9.33917816e-06  90.3658  89.6506  90.0303  0.0000
0202-03-07_15:11:20.440000      20041.01        6.71207200e-03       -9.33685947e-06  90.3517  89.6569  90.0433  0.0000
0202-03-07_15:11:21.336000      20041.90        6.82939700e-03       -9.34333604e-06  90.3450  89.6659  90.0130  0.0000
0202-03-07_15:11:22.215000      20042.78        6.95139900e-03       -9.34888297e-06  90.3450  89.6659  90.0130  0.0000
0202-03-07_15:11:23.094000      20043.66        6.59630700e-03       -9.34246843e-06  90.3616  89.6724  90.0839  0.0000
0202-03-07_15:11:23.973000      20044.54        6.77804600e-03       -9.34420364e-06  90.3878  89.6828  90.0530  0.0000
0202-03-07_15:11:24.850000      20045.42        6.86249600e-03       -9.33958645e-06  90.4302  89.6907  90.1411  0.0000
0202-03-07_15:11:25.760000      20046.33        6.72097600e-03       -9.34600126e-06  90.4116  89.6990  90.1021  0.0000
0202-03-07_15:11:26.630000      20047.19        6.86353300e-03       -9.35542207e-06  90.4282  89.7053  90.1088  0.0000
0202-03-07_15:11:27.496000      20048.06        6.97551500e-03       -9.36385088e-06  90.3991  89.7151  90.1126  0.0000
0202-03-07_15:11:28.375000      20048.94        7.00935600e-03       -9.36456365e-06  90.4287  89.7229  90.1326  0.0000
0202-03-07_15:11:29.254000      20049.82        6.93054400e-03       -9.35034000e-06  90.4432  89.7322  90.1332  0.0000
0202-03-07_15:11:30.120000      20050.69        6.41968600e-03       -9.35734334e-06  90.4432  89.7322  90.1332  0.0000
0202-03-07_15:11:30.990000      20051.56        6.82746700e-03       -9.35489530e-06  90.4183  89.7385  90.1402  0.0000
0202-03-07_15:11:31.860000      20052.42        6.59689800e-03       -9.34777061e-06  90.4701  89.7464  90.1740  0.0000
0202-03-07_15:11:32.777000      20053.34        6.88253100e-03       -9.36326505e-06  90.4606  89.7554  90.1524  0.0000
0202-03-07_15:11:33.652000      20054.22        7.05187700e-03       -9.36871898e-06  90.5299  89.7651  90.1748  0.0000
0202-03-07_15:11:34.523000      20055.09        6.79422100e-03       -9.34262689e-06  90.4657  89.7738  90.1442  0.0000
0202-03-07_15:11:35.395000      20055.96        7.14241400e-03       -9.35607585e-06  90.4808  89.7818  90.1691  0.0000
0202-03-07_15:11:36.260000      20056.83        6.85411100e-03       -9.35582803e-06  90.5414  89.7887  90.1903  0.0000
0202-03-07_15:11:37.130000      20057.70        6.77322300e-03       -9.35945349e-06  90.5414  89.7887  90.1903  0.0000
0202-03-07_15:11:38.008000      20058.57        6.73545000e-03       -9.35976204e-06  90.5118  89.7991  90.2109  0.0000
0202-03-07_15:11:38.890000      20059.46        6.91088300e-03       -9.36010292e-06  90.5640  89.8060  90.2563  0.0000
0202-03-07_15:11:39.805000      20060.37        6.97856100e-03       -9.36323272e-06  90.5204  89.8170  90.1958  0.0000
0202-03-07_15:11:40.684000      20061.25        7.18731200e-03       -9.37249825e-06  90.5353  89.8205  90.2054  0.0000
0202-03-07_15:11:41.560000      20062.13        7.18857400e-03       -9.36546392e-06  90.5423  89.8308  90.2055  0.0000
0202-03-07_15:11:42.438000      20063.01        7.06086100e-03       -9.34978387e-06  90.5392  89.8379  90.2444  0.0000
0202-03-07_15:11:43.355000      20063.92        7.46226400e-03       -9.35969530e-06  90.5859  89.8479  90.2583  0.0000
0202-03-07_15:11:44.246000      20064.81        6.76640200e-03       -9.36344418e-06  90.5745  89.8565  90.2923  0.0000
0202-03-07_15:11:45.120000      20065.69        7.40483000e-03       -9.33626733e-06  90.5745  89.8565  90.2923  0.0000
0202-03-07_15:11:46.008000      20066.58        7.18783900e-03       -9.37038557e-06  90.6247  89.8662  90.3017  0.0000
0202-03-07_15:11:46.887000      20067.45        7.10583700e-03       -9.37156317e-06  90.6115  89.8751  90.2834  0.0000
0202-03-07_15:11:47.780000      20068.35        7.12186800e-03       -9.37404223e-06  90.5840  89.8814  90.2391  0.0000
0202-03-07_15:11:48.650000      20069.22        6.91950100e-03       -9.38163440e-06  90.6006  89.8890  90.2538  0.0000
0202-03-07_15:11:49.516000      20070.08        7.39437100e-03       -9.37156198e-06  90.6250  89.8983  90.3235  0.0000
0202-03-07_15:11:50.406000      20070.97        7.05189200e-03       -9.36167675e-06  90.6400  89.9051  90.3047  0.0000
0202-03-07_15:11:51.285000      20071.85        6.77375400e-03       -9.36158386e-06  90.6307  89.9149  90.3438  0.0000
0202-03-07_15:11:52.180000      20072.75        7.13055400e-03       -9.36945482e-06  90.6307  89.9149  90.3438  0.0000
0202-03-07_15:11:53.050000      20073.62        6.81427300e-03       -9.37918524e-06  90.6119  89.9231  90.3101  0.0000
0202-03-07_15:11:53.918000      20074.49        7.21782600e-03       -9.38163333e-06  90.6530  89.9319  90.3056  0.0000
0202-03-07_15:11:54.824000      20075.39        6.94250800e-03       -9.36638546e-06  90.6344  89.9384  90.3027  0.0000
0202-03-07_15:11:55.700000      20076.27        7.08432500e-03       -9.38451346e-06  90.6728  89.9461  90.3653  0.0000
0202-03-07_15:11:56.566000      20077.13        7.05582800e-03       -9.37038278e-06  90.7436  89.9537  90.3836  0.0000
0202-03-07_15:11:57.445000      20078.01        6.80833900e-03       -9.38361487e-06  90.7189  89.9645  90.4060  0.0000
0202-03-07_15:11:58.348000      20078.91        6.95468200e-03       -9.38234441e-06  90.7219  89.9720  90.3714  0.0000
0202-03-07_15:11:59.242000      20079.81        6.96603600e-03       -9.39030833e-06  90.7219  89.9720  90.3714  0.0000
0202-03-07_15:12:00.120000      20080.69        6.81962000e-03       -9.38268513e-06  90.6779  89.9820  90.3435  0.0000
0202-03-07_15:12:01.010000      20081.58        6.87958100e-03       -9.37115376e-06  90.6971  89.9875  90.3584  0.0000
0202-03-07_15:12:01.890000      20082.46        6.71869300e-03       -9.38085313e-06  90.7237  89.9966  90.3969  0.0000
0202-03-07_15:12:02.793000      20083.36        6.95854000e-03       -9.39101728e-06  90.7194  90.0039  90.4364  0.0000
0202-03-07_15:12:03.660000      20084.23        6.92084300e-03       -9.39216389e-06  90.7328  90.0140  90.4170  0.0000
0202-03-07_15:12:04.540000      20085.11        7.14903900e-03       -9.35237495e-06  90.7708  90.0215  90.4575  0.0000
0202-03-07_15:12:05.420000      20085.99        6.96410800e-03       -9.38215473e-06  90.7299  90.0308  90.3899  0.0000
0202-03-07_15:12:06.336000      20086.90        6.97983900e-03       -9.38674361e-06  90.7746  90.0381  90.4237  0.0000
0202-03-07_15:12:07.220000      20087.79        7.00299200e-03       -9.38749082e-06  90.7746  90.0381  90.4237  0.0000
0202-03-07_15:12:08.100000      20088.67        7.00195400e-03       -9.39108552e-06  90.7663  90.0480  90.4030  0.0000
0202-03-07_15:12:08.977000      20089.54        6.90221500e-03       -9.40357375e-06  90.7588  90.0543  90.4701  0.0000
0202-03-07_15:12:09.860000      20090.42        6.55543400e-03       -9.39867773e-06  90.8396  90.0638  90.4975  0.0000
0202-03-07_15:12:10.820000      20091.39        6.97494200e-03       -9.37385609e-06  90.8101  90.0725  90.4837  0.0000
0202-03-07_15:12:11.700000      20092.27        6.71313000e-03       -9.39340973e-06  90.8365  90.0808  90.5227  0.0000
0202-03-07_15:12:12.586000      20093.15        6.71172000e-03       -9.39790407e-06  90.7954  90.0890  90.4716  0.0000
0202-03-07_15:12:13.460000      20094.03        6.82466600e-03       -9.39368962e-06  90.8076  90.0966  90.4656  0.0000
0202-03-07_15:12:14.360000      20094.93        6.91972800e-03       -9.30404080e-06  90.8701  90.1053  90.4613  0.0000
0202-03-07_15:12:15.242000      20095.81        6.81130700e-03       -9.38705813e-06  90.8701  90.1053  90.4613  0.0000
0202-03-07_15:12:16.120000      20096.69        6.82392100e-03       -9.39839990e-06  90.8142  90.1145  90.5209  0.0000
0202-03-07_15:12:17             20097.57        6.59179300e-03       -9.41401800e-06  90.8652  90.1212  90.5374  0.0000
0202-03-07_15:12:17.867000      20098.43        6.80685300e-03       -9.38842031e-06  90.8595  90.1328  90.5510  0.0000
0202-03-07_15:12:18.770000      20099.34        6.74622300e-03       -9.40580452e-06  90.8968  90.1394  90.5494  0.0000
0202-03-07_15:12:19.640000      20100.21        6.66362700e-03       -9.38027007e-06  90.8339  90.1498  90.4765  0.0000
0202-03-07_15:12:20.520000      20101.09        6.95801700e-03       -9.41968718e-06  90.8501  90.1549  90.5186  0.0000
0202-03-07_15:12:21.402000      20101.97        6.70080500e-03       -9.40295353e-06  90.8935  90.1651  90.5285  0.0000
0202-03-07_15:12:22.277000      20102.84        6.90955600e-03       -9.41776587e-06  90.9087  90.1717  90.5979  0.0000
