# Tc =  nan K, anneal300k-1h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-16_05:22:11.637000      17186.20        1.67680600e-03       -5.60902000e-09  76.1176  75.9943
0202-10-16_05:22:13.734000      17188.29        1.21465500e-03        1.11561000e-09  76.1026  76.0249
0202-10-16_05:22:15.820000      17190.38        1.32017500e-03       -3.47079000e-09  76.1260  76.0722
0202-10-16_05:22:17.920000      17192.48        1.35750100e-03       -3.71917000e-09  76.1275  76.1214
0202-10-16_05:22:20.047000      17194.61        1.63792200e-03       -8.30510000e-09  76.1285  76.1565
0202-10-16_05:22:22.145000      17196.70        1.72607800e-03       -1.48748000e-09  76.1628  76.1895
0202-10-16_05:22:24.223000      17198.78        1.46903200e-03       -4.89629000e-09  76.1715  76.2377
0202-10-16_05:22:26.297000      17200.86        1.79264000e-03        5.20618500e-09  76.1944  76.2766
0202-10-16_05:22:28.395000      17202.95        1.25376300e-03       -5.88794500e-09  76.1816  76.3200
0202-10-16_05:22:30.520000      17205.08        1.45374500e-03       -2.01430000e-09  76.1645  76.3542
0202-10-16_05:22:32.630000      17207.19        1.66767900e-03       -6.41476000e-09  76.1703  76.4083
0202-10-16_05:22:34.730000      17209.29        1.34214100e-03       -3.40835000e-10  76.2133  76.4617
0202-10-16_05:22:36.816000      17211.37        1.36054400e-03       -7.49938000e-09  76.2280  76.4800
0202-10-16_05:22:38.895000      17213.45        1.13510900e-03       -1.76638500e-09  76.2669  76.4964
0202-10-16_05:22:40.973000      17215.53        1.25955100e-03       -2.78825000e-10  76.2661  76.5513
0202-10-16_05:22:43.090000      17217.65        1.21525000e-03       -4.58640000e-09  76.2415  76.5831
0202-10-16_05:22:45.176000      17219.73        1.27550500e-03        1.39451500e-09  76.2903  76.6274
0202-10-16_05:22:47.270000      17221.83        1.63332200e-03       -2.47835000e-10  76.2941  76.6700
0202-10-16_05:22:49.355000      17223.91        1.72058700e-03       -2.07627500e-09  76.2830  76.7129
0202-10-16_05:22:51.440000      17226.00        1.57336400e-03       -6.81760000e-10  76.3057  76.7560
0202-10-16_05:22:53.580000      17228.14        1.36321500e-03        5.11321500e-09  76.3423  76.8021
0202-10-16_05:22:55.688000      17230.25        1.38095000e-03        1.77877950e-08  76.3439  76.8432
0202-10-16_05:22:57.766000      17232.32        1.12108400e-03       -7.06535000e-09  76.3818  76.8622
0202-10-16_05:22:59.840000      17234.40        1.38466000e-03        5.64004000e-09  76.3907  76.9193
0202-10-16_05:23:01.926000      17236.49        1.69468900e-03        5.23717500e-09  76.3893  76.9547
0202-10-16_05:23:04.070000      17238.63        1.95863700e-03       -1.73584000e-09  76.4005  76.9854
0202-10-16_05:23:06.160000      17240.72        1.52928600e-03        8.18115000e-09  76.4398  77.0237
0202-10-16_05:23:08.250000      17242.81        1.34369800e-03       -5.67102000e-09  76.4311  77.0673
0202-10-16_05:23:10.336000      17244.89        1.24003300e-03       -3.96655500e-09  76.4444  77.1094
0202-10-16_05:23:12.438000      17247.00        1.22378300e-03        2.54111500e-09  76.4699  77.1445
0202-10-16_05:23:14.530000      17249.09        1.36098800e-03        4.24552000e-09  76.4959  77.1685
0202-10-16_05:23:16.613000      17251.17        1.49567100e-03        4.02860000e-10  76.5321  77.2303
0202-10-16_05:23:18.700000      17253.26        1.24493100e-03       -2.97496000e-09  76.5194  77.2579
0202-10-16_05:23:20.790000      17255.35        1.69995800e-03        2.97493500e-09  76.5780  77.3089
0202-10-16_05:23:22.887000      17257.44        1.70403900e-03       -1.42550000e-09  76.5420  77.3433
0202-10-16_05:23:24.960000      17259.52        2.02735100e-03        5.39211500e-09  76.5753  77.3739
0202-10-16_05:23:27.150000      17261.71        1.82321300e-03        1.70421000e-09  76.5764  77.4322
0202-10-16_05:23:29.242000      17263.80        1.52053000e-03       -3.53276500e-09  76.5935  77.4572
0202-10-16_05:23:31.330000      17265.89        1.31720800e-03       -7.46839000e-09  76.6255  77.4579
0202-10-16_05:23:33.402000      17267.96        1.29175500e-03       -1.33296000e-09  76.6237  77.4934
0202-10-16_05:23:35.520000      17270.08        1.89207500e-03       -3.03693500e-09  76.6501  77.5502
0202-10-16_05:23:37.650000      17272.21        1.54360800e-03       -2.75803500e-09  76.7075  77.5609
0202-10-16_05:23:39.727000      17274.29        1.59703500e-03       -9.54465500e-09  76.7039  77.6352
0202-10-16_05:23:41.824000      17276.38        1.41634500e-03        5.02024000e-09  76.7142  77.6963
0202-10-16_05:23:43.902000      17278.46        1.78477400e-03       -6.94157000e-09  76.7242  77.7225
0202-10-16_05:23:45.984000      17280.54        1.71264700e-03        2.32418500e-09  76.7481  77.7583
0202-10-16_05:23:48.090000      17282.65        1.59161800e-03       -9.76158500e-09  76.7700  77.7781
0202-10-16_05:23:50.168000      17284.73        1.37323200e-03       -2.38590500e-09  76.7951  77.8414
0202-10-16_05:23:52.246000      17286.80        1.48097800e-03       -2.85100500e-09  76.8239  77.8435
0202-10-16_05:23:54.336000      17288.89        1.42339500e-03       -2.82001500e-09  76.8193  77.8695
0202-10-16_05:23:56.426000      17290.98        1.54768900e-03       -1.92084500e-09  76.8857  77.9145
0202-10-16_05:23:58.598000      17293.16        9.90259400e-04       -1.23336950e-08  76.8583  77.9442
0202-10-16_05:24:00.684000      17295.24        9.02549600e-04       -1.85935000e-09  76.9284  78.0015
0202-10-16_05:24:02.780000      17297.34        1.11707700e-03        5.45415500e-09  76.9336  78.0341
0202-10-16_05:24:04.883000      17299.44        1.38659000e-03        1.89034000e-09  76.9199  78.0742
0202-10-16_05:24:06.957000      17301.52        1.80696200e-03        1.73539500e-09  76.9604  78.1180
0202-10-16_05:24:09.062000      17303.62        1.24537700e-03        3.09892000e-09  76.9873  78.1435
0202-10-16_05:24:11.140000      17305.70        1.46190800e-03       -4.86530500e-09  77.0079  78.1794
0202-10-16_05:24:13.227000      17307.79        1.39059700e-03        3.90426500e-09  77.0528  78.1973
0202-10-16_05:24:15.320000      17309.88        1.07834200e-03       -3.28485000e-09  77.0609  78.2330
0202-10-16_05:24:17.406000      17311.97        1.37152600e-03        1.27056000e-09  77.0819  78.2648
0202-10-16_05:24:19.530000      17314.09        1.26852900e-03       -2.51046000e-09  77.1123  78.3168
0202-10-16_05:24:21.620000      17316.18        1.48402100e-03       -9.76158500e-09  77.1303  78.3718
0202-10-16_05:24:23.727000      17318.29        1.04272300e-03        2.47913500e-09  77.1570  78.4176
0202-10-16_05:24:25.816000      17320.38        1.23023900e-03       -1.82826500e-09  77.1740  78.4431
0202-10-16_05:24:27.902000      17322.46        1.59236000e-03       -1.67341500e-09  77.2196  78.4786
0202-10-16_05:24:30.004000      17324.56        1.42562100e-03        6.22882500e-09  77.2267  78.5114
0202-10-16_05:24:32.105000      17326.67        1.04079300e-03       -4.05958000e-09  77.2132  78.5323
0202-10-16_05:24:34.184000      17328.74        7.83079200e-04       -4.30749500e-09  77.2826  78.5673
0202-10-16_05:24:36.258000      17330.82        9.95232000e-04        9.48286000e-09  77.2970  78.6090
0202-10-16_05:24:38.336000      17332.90        1.32321900e-03       -3.53276500e-09  77.2740  78.6324
0202-10-16_05:24:40.420000      17334.98        1.27706300e-03        2.66507000e-09  77.3140  78.6792
0202-10-16_05:24:42.574000      17337.13        1.43578800e-03       -5.26290000e-10  77.3387  78.7381
0202-10-16_05:24:44.650000      17339.21        1.32648400e-03        1.70440500e-09  77.3885  78.7805
0202-10-16_05:24:46.746000      17341.30        1.56141700e-03       -2.44814500e-09  77.3773  78.8254
0202-10-16_05:24:48.832000      17343.39        1.12768900e-03       -6.57008500e-09  77.4085  78.8545
0202-10-16_05:24:50.930000      17345.49        1.44751200e-03       -9.91653500e-09  77.4312  78.8833
0202-10-16_05:24:53.094000      17347.65        1.27454100e-03        3.74969000e-09  77.4798  78.9138
0202-10-16_05:24:55.184000      17349.74        1.10015900e-03       -4.92728000e-09  77.4950  78.9402
0202-10-16_05:24:57.280000      17351.84        1.03560100e-03        2.29320000e-09  77.5071  78.9565
0202-10-16_05:24:59.360000      17353.92        1.43059400e-03        4.80345000e-09  77.5514  78.9885
0202-10-16_05:25:01.434000      17355.99        1.30897200e-03       -4.61739000e-09  77.5955  79.0404
0202-10-16_05:25:03.550000      17358.11        1.28270300e-03       -1.70440500e-09  77.5854  79.0807
0202-10-16_05:25:05.656000      17360.21        1.23818000e-03       -3.40921500e-09  77.6374  79.1094
0202-10-16_05:25:07.750000      17362.31        1.57425500e-03       -5.17519500e-09  77.6844  79.1606
0202-10-16_05:25:09.836000      17364.39        1.60675600e-03        7.40641500e-09  77.6608  79.1831
0202-10-16_05:25:11.914000      17366.47        1.29427900e-03       -1.89043000e-09  77.6878  79.2265
0202-10-16_05:25:13.990000      17368.55        1.56557300e-03       -1.54946000e-09  77.7071  79.2580
0202-10-16_05:25:16.098000      17370.66        1.31438800e-03        3.19188000e-09  77.7219  79.3005
0202-10-16_05:25:18.176000      17372.74        1.08331300e-03       -1.61143500e-09  77.7982  79.3459
0202-10-16_05:25:20.273000      17374.83        1.11262400e-03        2.07627500e-09  77.8011  79.3673
0202-10-16_05:25:22.350000      17376.91        1.64541700e-03       -4.67936500e-09  77.8281  79.3933
0202-10-16_05:25:24.430000      17378.99        1.54323600e-03       -8.39806000e-09  77.8342  79.4005
0202-10-16_05:25:26.570000      17381.13        1.27854600e-03       -7.25146500e-09  77.8828  79.4582
0202-10-16_05:25:28.668000      17383.23        1.54160400e-03       -3.19181500e-09  77.9031  79.5228
0202-10-16_05:25:30.746000      17385.31        1.63094700e-03        8.36705000e-10  77.9195  79.5612
0202-10-16_05:25:32.844000      17387.40        9.70891500e-04        4.24551500e-09  77.9527  79.5752
0202-10-16_05:25:34.930000      17389.49        1.61039200e-03       -6.81620000e-10  78.0058  79.6013
0202-10-16_05:25:37.040000      17391.60        1.51726500e-03       -2.63408000e-09  77.9954  79.6397
0202-10-16_05:25:39.117000      17393.68        1.74655900e-03        6.41475500e-09  78.0351  79.6957
0202-10-16_05:25:41.195000      17395.75        1.36766700e-03       -5.91883000e-09  78.0392  79.7208
0202-10-16_05:25:43.273000      17397.83        1.47986500e-03        9.60665000e-10  78.0735  79.7587
0202-10-16_05:25:45.370000      17399.93        1.66233600e-03       -7.74730000e-10  78.1289  79.8130
0202-10-16_05:25:47.453000      17402.01        1.41122600e-03       -3.99760000e-09  78.1264  79.8040
0202-10-16_05:25:49.605000      17404.16        1.38228600e-03        4.92727500e-09  78.1761  79.8514
0202-10-16_05:25:51.700000      17406.26        1.41924000e-03        2.82003500e-09  78.1935  79.8967
0202-10-16_05:25:53.790000      17408.35        1.53507400e-03       -4.49343000e-09  78.2098  79.9338
0202-10-16_05:25:55.870000      17410.43        1.25532100e-03        2.13825500e-09  78.2480  79.9905
0202-10-16_05:25:57.950000      17412.51        1.56164000e-03       -5.91902000e-09  78.2621  79.9739
0202-10-16_05:26:00.066000      17414.63        1.39200700e-03       -3.68771000e-09  78.2938  80.0219
0202-10-16_05:26:02.170000      17416.73        1.13807800e-03        2.60309000e-09  78.3706  80.0721
0202-10-16_05:26:04.250000      17418.81        1.24152000e-03        5.08224500e-09  78.3510  80.1051
0202-10-16_05:26:06.336000      17420.90        1.45159400e-03       -2.69606000e-09  78.3536  80.1355
0202-10-16_05:26:08.426000      17422.99        1.55110300e-03        3.34683000e-09  78.4168  80.1828
0202-10-16_05:26:10.530000      17425.09        1.55926500e-03       -2.47910000e-10  78.4223  80.1782
0202-10-16_05:26:12.625000      17427.18        1.53418400e-03        6.38376500e-09  78.4814  80.2509
0202-10-16_05:26:14.700000      17429.26        1.34147300e-03       -3.93548500e-09  78.4793  80.3002
0202-10-16_05:26:16.777000      17431.34        1.10453600e-03       -2.51012500e-09  78.4940  80.3211
0202-10-16_05:26:18.875000      17433.43        1.16902000e-03       -8.08817500e-09  78.5520  80.3537
0202-10-16_05:26:20.960000      17435.52        1.29828500e-03        9.60860000e-10  78.5710  80.3646
0202-10-16_05:26:23.074000      17437.63        1.28225700e-03       -1.61144000e-09  78.6323  80.4465
0202-10-16_05:26:25.152000      17439.71        1.40447300e-03        2.16924500e-09  78.6272  80.4680
0202-10-16_05:26:27.227000      17441.79        1.24723200e-03        2.85036500e-09  78.6398  80.5093
0202-10-16_05:26:29.312000      17443.87        9.96418700e-04       -5.17519000e-09  78.6781  80.5335
0202-10-16_05:26:31.414000      17445.97        1.30548300e-03       -3.87364500e-09  78.6886  80.5517
0202-10-16_05:26:33.530000      17448.09        1.01675100e-03       -2.01424500e-09  78.7518  80.5684
0202-10-16_05:26:35.637000      17450.20        1.08887800e-03       -6.87960000e-09  78.7482  80.6447
0202-10-16_05:26:37.715000      17452.27        1.13614700e-03        5.05124000e-09  78.8087  80.6858
0202-10-16_05:26:39.793000      17454.35        1.23699200e-03        4.74134000e-09  78.8360  80.7051
0202-10-16_05:26:41.895000      17456.45        1.33984100e-03        3.53276500e-09  78.8264  80.7320
0202-10-16_05:26:43.973000      17458.53        1.37078400e-03        4.03015000e-10  78.8497  80.7799
0202-10-16_05:26:46.090000      17460.65        1.13696400e-03       -6.97256000e-09  78.8838  80.8225
0202-10-16_05:26:48.164000      17462.72        1.07099600e-03        3.12990500e-09  78.9236  80.8546
0202-10-16_05:26:50.250000      17464.81        9.39059100e-04       -4.33790000e-09  78.9388  80.8683
0202-10-16_05:26:52.332000      17466.89        1.22074200e-03       -4.02860000e-10  79.0110  80.9207
0202-10-16_05:26:54.410000      17468.97        1.18096800e-03        3.40880000e-10  79.0071  80.9496
0202-10-16_05:26:56.508000      17471.07        1.21807100e-03       -4.80362500e-09  79.0361  81.0093
0202-10-16_05:26:58.600000      17473.16        1.26904900e-03       -3.96661500e-09  79.0694  80.9762
0202-10-16_05:27:00.684000      17475.24        1.52505600e-03       -3.62573000e-09  79.1439  81.0821
0202-10-16_05:27:02.780000      17477.34        1.57841000e-03       -4.21453000e-09  79.1154  81.0975
0202-10-16_05:27:04.855000      17479.42        1.21480500e-03        2.51012000e-09  79.1787  81.1386
0202-10-16_05:27:06.934000      17481.49        1.71079200e-03        2.38600000e-09  79.1854  81.1351
0202-10-16_05:27:09.070000      17483.63        1.52127200e-03       -1.30154500e-09  79.2356  81.1950
0202-10-16_05:27:11.168000      17485.73        1.62174600e-03       -9.82356000e-09  79.2125  81.2425
0202-10-16_05:27:13.246000      17487.81        1.61239600e-03       -1.39488000e-09  79.2606  81.2685
0202-10-16_05:27:15.332000      17489.89        1.08412900e-03        3.34682500e-09  79.2973  81.2916
0202-10-16_05:27:17.418000      17491.98        1.17072700e-03        7.87124000e-09  79.3257  81.3063
0202-10-16_05:27:19.560000      17494.12        1.40996400e-03       -1.54555000e-10  79.3176  81.3595
0202-10-16_05:27:21.652000      17496.21        1.24916100e-03       -6.56970500e-09  79.3943  81.4278
0202-10-16_05:27:23.742000      17498.30        1.53551900e-03       -2.44814500e-09  79.4141  81.4304
0202-10-16_05:27:25.824000      17500.38        1.33939500e-03        1.42550000e-09  79.4670  81.4856
0202-10-16_05:27:27.920000      17502.48        1.28685800e-03       -3.96661000e-09  79.4410  81.4852
0202-10-16_05:27:30.040000      17504.60        1.22014700e-03       -3.53267000e-09  79.5133  81.5696
0202-10-16_05:27:32.120000      17506.68        1.07010400e-03        2.51012000e-09  79.5259  81.5617
0202-10-16_05:27:34.210000      17508.77        9.66810600e-04       -3.71870000e-09  79.5690  81.6115
0202-10-16_05:27:36.297000      17510.86        1.25591400e-03        1.98392500e-09  79.6114  81.6437
0202-10-16_05:27:38.390000      17512.95        1.38273100e-03        4.33850000e-10  79.6022  81.7097
0202-10-16_05:27:40.480000      17515.04        1.07774900e-03       -3.09900000e-11  79.6458  81.6978
0202-10-16_05:27:42.570000      17517.13        1.38139600e-03       -5.14451500e-09  79.6786  81.7481
0202-10-16_05:27:44.668000      17519.23        1.46339200e-03       -3.84266000e-09  79.7111  81.7994
0202-10-16_05:27:46.754000      17521.31        1.46138900e-03        9.63763000e-09  79.7398  81.8279
0202-10-16_05:27:48.850000      17523.41        1.15618300e-03       -3.71869000e-09  79.7879  81.8652
0202-10-16_05:27:50.930000      17525.49        1.49166400e-03       -4.95827000e-09  79.7697  81.8836
0202-10-16_05:27:53.040000      17527.60        1.58152700e-03       -3.31584500e-09  79.8395  81.9459
0202-10-16_05:27:55.125000      17529.69        1.71925100e-03        2.54111000e-09  79.8542  81.9425
0202-10-16_05:27:57.227000      17531.79        1.31446200e-03       -7.71630000e-09  79.9083  82.0039
0202-10-16_05:27:59.305000      17533.86        1.14720300e-03       -1.89009000e-09  79.9460  82.0179
0202-10-16_05:28:01.380000      17535.94        1.52231100e-03       -9.29650000e-11  79.9513  82.0431
0202-10-16_05:28:03.508000      17538.07        1.46242700e-03       -4.12156000e-09  79.9449  82.0874
0202-10-16_05:28:05.617000      17540.18        1.44617600e-03        3.74957500e-09  80.0008  82.1363
0202-10-16_05:28:07.707000      17542.27        1.20122400e-03       -1.17139050e-08  80.0467  82.1551
0202-10-16_05:28:09.793000      17544.35        1.28225700e-03       -4.49342500e-09  80.0665  82.1943
0202-10-16_05:28:11.870000      17546.43        1.67116600e-03        7.93326500e-09  80.1280  82.2692
0202-10-16_05:28:13.950000      17548.51        1.53730000e-03       -2.38617000e-09  80.1194  82.2541
0202-10-16_05:28:16.060000      17550.62        1.67361500e-03        2.60309000e-09  80.1894  82.3216
0202-10-16_05:28:18.140000      17552.70        1.38080100e-03        8.86290000e-09  80.2010  82.3258
0202-10-16_05:28:20.240000      17554.80        1.57269600e-03        1.14350000e-08  80.2062  82.3594
0202-10-16_05:28:22.316000      17556.87        1.28982500e-03       -8.83211500e-09  80.2565  82.3894
0202-10-16_05:28:24.402000      17558.96        1.60794300e-03        1.54945000e-10  80.2684  82.4302
0202-10-16_05:28:26.527000      17561.09        1.44944100e-03        2.75803500e-09  80.2861  82.4961
0202-10-16_05:28:28.630000      17563.19        1.24211200e-03        2.13864000e-09  80.3802  82.5268
0202-10-16_05:28:30.703000      17565.26        1.43994300e-03        8.21213000e-09  80.3737  82.5472
0202-10-16_05:28:32.800000      17567.36        1.26081200e-03        2.47915000e-10  80.4314  82.5759
0202-10-16_05:28:34.883000      17569.44        1.60119100e-03       -6.81945000e-10  80.4364  82.6189
0202-10-16_05:28:36.973000      17571.53        1.65862600e-03        3.62573500e-09  80.4558  82.6769
0202-10-16_05:28:39.098000      17573.66        1.10438900e-03       -3.68771000e-09  80.4848  82.7109
0202-10-16_05:28:41.200000      17575.76        1.37805700e-03       -5.88795000e-10  80.5430  82.7299
0202-10-16_05:28:43.297000      17577.86        1.25858700e-03        5.54706500e-09  80.5782  82.7608
0202-10-16_05:28:45.375000      17579.94        9.08190900e-04        8.05730000e-10  80.5769  82.7873
0202-10-16_05:28:47.453000      17582.01        1.34741000e-03       -1.01954400e-08  80.6022  82.8146
0202-10-16_05:28:49.566000      17584.12        1.07107000e-03       -1.54946000e-09  80.6420  82.8850
0202-10-16_05:28:51.652000      17586.21        1.32470300e-03        1.14661500e-09  80.7066  82.9337
0202-10-16_05:28:53.740000      17588.30        1.25769600e-03       -3.16089500e-09  80.7101  82.9664
0202-10-16_05:28:55.812000      17590.37        1.45226100e-03        1.45649000e-09  80.7699  82.9634
0202-10-16_05:28:57.906000      17592.47        1.23484000e-03       -2.91283000e-09  80.7721  83.0022
0202-10-16_05:29:00.062000      17594.62        1.56505300e-03       -5.79498000e-09  80.8161  83.0373
0202-10-16_05:29:02.164000      17596.72        1.56163900e-03        3.78068500e-09  80.8568  83.1080
0202-10-16_05:29:04.240000      17598.80        1.48617300e-03       -8.05720000e-10  80.8665  83.1043
0202-10-16_05:29:06.336000      17600.90        1.45292900e-03       -1.45649000e-09  80.8678  83.1376
0202-10-16_05:29:08.426000      17602.98        1.07700500e-03       -4.64845000e-10  80.9031  83.1967
0202-10-16_05:29:10.550000      17605.11        1.74796900e-03       -5.17519500e-09  80.9338  83.2195
0202-10-16_05:29:12.652000      17607.21        1.70760100e-03       -2.47915000e-10  80.9666  83.2490
0202-10-16_05:29:14.730000      17609.29        1.53025000e-03       -4.36980000e-09  81.0215  83.3022
0202-10-16_05:29:16.812000      17611.37        1.94572600e-03        7.46838500e-09  81.0429  83.3403
0202-10-16_05:29:18.926000      17613.48        1.76451600e-03        5.60904000e-09  81.0664  83.3758
0202-10-16_05:29:21.043000      17615.60        1.59770300e-03       -7.43960000e-10  81.1259  83.4076
0202-10-16_05:29:23.133000      17617.69        1.69253700e-03       -3.59474500e-09  81.0958  83.4002
0202-10-16_05:29:25.234000      17619.79        1.34763100e-03       -1.70440500e-09  81.1409  83.4437
0202-10-16_05:29:27.330000      17621.89        1.52928600e-03       -7.00354000e-09  81.1731  83.5057
0202-10-16_05:29:29.406000      17623.97        1.54650100e-03        2.44814500e-09  81.2007  83.5319
0202-10-16_05:29:31.504000      17626.06        1.54034200e-03       -6.10486500e-09  81.2302  83.5815
0202-10-16_05:29:33.613000      17628.17        1.55280900e-03       -2.57210000e-09  81.2997  83.6340
0202-10-16_05:29:35.715000      17630.27        1.13087800e-03        8.02619000e-09  81.3079  83.6629
0202-10-16_05:29:37.790000      17632.35        1.09897000e-03        4.46300500e-09  81.3998  83.7087
0202-10-16_05:29:39.867000      17634.43        1.19684700e-03        4.18354000e-09  81.4033  83.7160
0202-10-16_05:29:41.960000      17636.52        1.23595400e-03       -1.89034000e-09  81.4300  83.7744
0202-10-16_05:29:44.055000      17638.61        1.26229600e-03        4.34320000e-10  81.4158  83.7531
0202-10-16_05:29:46.152000      17640.71        1.37071000e-03        1.45649000e-09  81.4685  83.7913
0202-10-16_05:29:48.230000      17642.79        8.37991200e-04        8.67700000e-10  81.5210  83.8327
0202-10-16_05:29:50.310000      17644.87        1.24137000e-03        2.44806500e-09  81.5422  83.8536
0202-10-16_05:29:52.395000      17646.95        1.32232800e-03       -2.54111500e-09  81.5612  83.8990
0202-10-16_05:29:54.496000      17649.06        1.35557200e-03        4.49343500e-09  81.5923  83.9507
0202-10-16_05:29:56.605000      17651.16        1.24188900e-03        9.29675000e-10  81.6369  83.9723
0202-10-16_05:29:58.690000      17653.25        1.25613700e-03       -1.24886450e-08  81.6701  84.0077
0202-10-16_05:30:00.777000      17655.34        1.67806700e-03        3.09868000e-09  81.7212  84.0516
0202-10-16_05:30:02.863000      17657.42        1.66723300e-03        4.33845000e-10  81.7370  84.1040
0202-10-16_05:30:04.965000      17659.52        1.49129300e-03       -1.95232000e-09  81.7427  84.1461
0202-10-16_05:30:07.090000      17661.65        1.80377100e-03       -2.63439000e-09  81.7691  84.1482
0202-10-16_05:30:09.176000      17663.74        1.51808100e-03       -7.34443500e-09  81.8239  84.2229
0202-10-16_05:30:11.273000      17665.83        1.70641400e-03       -1.05363150e-08  81.8559  84.2404
0202-10-16_05:30:13.360000      17667.92        1.42413800e-03       -3.62571000e-09  81.8965  84.2806
0202-10-16_05:30:15.450000      17670.01        1.38748000e-03       -6.19800000e-11  81.9416  84.2756
0202-10-16_05:30:17.562000      17672.12        9.75492700e-04        1.17759000e-09  81.9725  84.3103
0202-10-16_05:30:19.650000      17674.21        1.23009100e-03        3.40880000e-10  81.9909  84.3694
0202-10-16_05:30:21.750000      17676.31        1.44135300e-03        5.17519000e-09  82.0155  84.4008
0202-10-16_05:30:23.824000      17678.39        1.69572800e-03       -1.79731500e-09  82.0216  84.4572
0202-10-16_05:30:25.902000      17680.46        1.11559200e-03        3.16089500e-09  82.0636  84.4991
0202-10-16_05:30:28             17682.56        1.50487200e-03        2.41716000e-09  82.1336  84.5177
0202-10-16_05:30:30.133000      17684.69        1.53114100e-03       -3.59473000e-09  82.1259  84.5269
0202-10-16_05:30:32.223000      17686.78        1.09251400e-03       -6.44575000e-09  82.1792  84.5794
0202-10-16_05:30:34.310000      17688.87        1.31720800e-03       -8.39807000e-09  82.2065  84.6003
0202-10-16_05:30:36.387000      17690.95        1.29294300e-03        3.68768500e-09  82.2277  84.6471
0202-10-16_05:30:38.460000      17693.02        1.44847700e-03       -1.51847000e-09  82.2186  84.6585
