# Ic = 20.60 A, n = 26.98 , Tavg = 40.10 K, 0nA-40k-ffj51-0e19pm2-0T-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-06_20:37:01.996000      5678.75        9.25831000e+00       -2.66248818e-08  40.0577  38.3185  38.5925  0.0000
0202-03-06_20:37:02.344000      5679.09        9.55688500e+00       -1.97454818e-08  40.0577  38.3185  38.5925  0.0000
0202-03-06_20:37:02.690000      5679.44        9.85525600e+00       -1.02630818e-08  40.0577  38.3185  38.5925  0.0000
0202-03-06_20:37:03.040000      5679.79        1.01530700e+01       -2.02412818e-08  40.0541  38.3186  38.5855  0.0000
0202-03-06_20:37:03.400000      5680.15        1.04508900e+01       -2.40837818e-08  40.0541  38.3186  38.5855  0.0000
0202-03-06_20:37:03.742000      5680.49        1.07486400e+01       -1.84439818e-08  40.0541  38.3186  38.5855  0.0000
0202-03-06_20:37:04.090000      5680.84        1.10473300e+01       -2.75544818e-08  40.0725  38.3181  38.6021  0.0000
0202-03-06_20:37:04.438000      5681.19        1.13455300e+01       -3.44958818e-08  40.0725  38.3181  38.6021  0.0000
0202-03-06_20:37:04.785000      5681.54        1.16436700e+01       -3.58580818e-08  40.0725  38.3181  38.6021  0.0000
0202-03-06_20:37:05.145000      5681.90        1.19418000e+01       -3.83358818e-08  40.0483  38.3180  38.5833  0.0000
0202-03-06_20:37:05.492000      5682.24        1.22400100e+01       -2.24699818e-08  40.0483  38.3180  38.5833  0.0000
0202-03-06_20:37:05.880000      5682.63        1.25379300e+01       -3.15184818e-08  40.0483  38.3180  38.5833  0.0000
0202-03-06_20:37:06.234000      5682.98        1.28367800e+01       -3.48651818e-08  40.0476  38.3174  38.5876  0.0000
0202-03-06_20:37:06.590000      5683.34        1.31344000e+01       -4.14966818e-08  40.0476  38.3174  38.5876  0.0000
0202-03-06_20:37:06.940000      5683.69        1.34326300e+01       -3.52990818e-08  40.0399  38.3175  38.5755  0.0000
0202-03-06_20:37:07.300000      5684.05        1.37306200e+01       -4.80661818e-08  40.0399  38.3175  38.5755  0.0000
0202-03-06_20:37:07.656000      5684.41        1.40288600e+01       -4.88718818e-08  40.0399  38.3175  38.5755  0.0000
0202-03-06_20:37:08.004000      5684.76        1.43271000e+01       -5.06691818e-08  40.0509  38.3170  38.5858  0.0000
0202-03-06_20:37:08.363000      5685.11        1.46257600e+01       -7.81867818e-08  40.0509  38.3170  38.5858  0.0000
0202-03-06_20:37:08.710000      5685.46        1.49234100e+01       -7.71951818e-08  40.0509  38.3170  38.5858  0.0000
0202-03-06_20:37:09.060000      5685.81        1.52219300e+01       -6.96339818e-08  40.0544  38.3172  38.5868  0.0000
0202-03-06_20:37:09.406000      5686.16        1.55198800e+01       -7.27947818e-08  40.0544  38.3172  38.5868  0.0000
0202-03-06_20:37:09.754000      5686.51        1.58181200e+01       -7.45301818e-08  40.0544  38.3172  38.5868  0.0000
0202-03-06_20:37:10.113000      5686.86        1.61162700e+01       -6.82705818e-08  40.0675  38.3170  38.5958  0.0000
0202-03-06_20:37:10.460000      5687.21        1.64140700e+01       -6.26904818e-08  40.0675  38.3170  38.5958  0.0000
0202-03-06_20:37:10.812000      5687.56        1.67128000e+01       -7.11128818e-08  40.0675  38.3170  38.5958  0.0000
0202-03-06_20:37:11.200000      5687.95        1.70105300e+01       -6.17522818e-08  40.0592  38.3178  38.5776  0.0000
0202-03-06_20:37:11.560000      5688.31        1.73091400e+01       -5.78477818e-08  40.0592  38.3178  38.5776  0.0000
0202-03-06_20:37:11.910000      5688.66        1.76070500e+01       -8.44356818e-08  40.0592  38.3178  38.5776  0.0000
0202-03-06_20:37:12.260000      5689.01        1.79055400e+01       -8.93937818e-08  40.0635  38.3166  38.5878  0.0000
0202-03-06_20:37:12.620000      5689.37        1.82036900e+01       -5.90872818e-08  40.0635  38.3166  38.5878  0.0000
0202-03-06_20:37:12.965000      5689.72        1.85019500e+01       -6.88795818e-08  40.0488  38.3175  38.5719  0.0000
0202-03-06_20:37:13.324000      5690.07        1.87997000e+01       -5.84055818e-08  40.0488  38.3175  38.5719  0.0000
0202-03-06_20:37:13.670000      5690.42        1.90978200e+01       -3.53502818e-08  40.0488  38.3175  38.5719  0.0000
0202-03-06_20:37:14.020000      5690.77        1.93959200e+01       -4.33452818e-08  40.0639  38.3161  38.5848  0.0000
0202-03-06_20:37:14.367000      5691.12        1.96944400e+01       -2.91526818e-08  40.0639  38.3161  38.5848  0.0000
0202-03-06_20:37:14.715000      5691.47        1.99928200e+01        4.87241818e-09  40.0639  38.3161  38.5848  0.0000
0202-03-06_20:37:15.074000      5691.82        2.02908100e+01        5.47014182e-08  40.0814  38.3164  38.5868  0.0000
0202-03-06_20:37:15.418000      5692.17        2.05888600e+01        1.26532218e-07  40.0814  38.3164  38.5868  0.0000
0202-03-06_20:37:15.766000      5692.52        2.08869000e+01        2.17885418e-07  40.0814  38.3164  38.5868  0.0000
0202-03-06_20:37:16.113000      5692.86        2.11857800e+01        3.23865218e-07  40.0863  38.3168  38.5901  0.0000
0202-03-06_20:37:16.460000      5693.21        2.14835000e+01        5.00994218e-07  40.0863  38.3168  38.5901  0.0000
0202-03-06_20:37:16.850000      5693.60        2.17813700e+01        7.81004118e-07  40.0863  38.3168  38.5901  0.0000
0202-03-06_20:37:17.223000      5693.97        2.20799100e+01        1.19395322e-06  40.0879  38.3169  38.5828  0.0000
0202-03-06_20:37:17.570000      5694.32        2.23780500e+01        1.74331242e-06  40.0879  38.3169  38.5828  0.0000
0202-03-06_20:37:17.920000      5694.67        2.26761000e+01        2.86985842e-06  40.0879  38.3169  38.5828  0.0000
0202-03-06_20:37:18.273000      5695.02        2.29740700e+01        3.98431892e-06  40.0947  38.3168  38.5860  0.0000
0202-03-06_20:37:18.620000      5695.37        2.32722500e+01        5.54426612e-06  40.0947  38.3168  38.5860  0.0000
0202-03-06_20:37:18.977000      5695.73        2.35701700e+01        7.63671502e-06  40.0849  38.3170  38.5759  0.0000
0202-03-06_20:37:19.332000      5696.08        2.38683200e+01        1.04845948e-05  40.0849  38.3170  38.5759  0.0000
0202-03-06_20:37:19.680000      5696.43        2.41669800e+01        1.43635769e-05  40.0849  38.3170  38.5759  0.0000
0202-03-06_20:37:20.035000      5696.79        2.44650700e+01        1.98205413e-05  40.0993  38.3161  38.5805  0.0000
0202-03-06_20:37:20.383000      5697.13        2.47631300e+01        2.74146489e-05  40.0993  38.3161  38.5805  0.0000
