# Ic = 27.31 A, n = 31.60 , Tavg = 30.43 K, 0nA-30k-ffj51-0e19pm2-0T-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-06_20:47:07.700000      6284.45        7.76772300e+00       -5.52457500e-08  30.1792  28.0782  28.2988  0.0000
0202-03-06_20:47:08.047000      6284.80        8.06559700e+00       -5.92741500e-08  30.1772  28.0801  28.3039  0.0000
0202-03-06_20:47:08.402000      6285.15        8.36373800e+00       -4.74986500e-08  30.1772  28.0801  28.3039  0.0000
0202-03-06_20:47:08.750000      6285.50        8.66196000e+00       -6.31787500e-08  30.1772  28.0801  28.3039  0.0000
0202-03-06_20:47:09.105000      6285.86        8.95995400e+00       -6.07616500e-08  30.1827  28.0807  28.3048  0.0000
0202-03-06_20:47:09.465000      6286.21        9.25822300e+00       -6.80128500e-08  30.1827  28.0807  28.3048  0.0000
0202-03-06_20:47:09.860000      6286.61        9.55663100e+00       -7.41485500e-08  30.1827  28.0807  28.3048  0.0000
0202-03-06_20:47:10.227000      6286.98        9.85462200e+00       -8.01602500e-08  30.1797  28.0799  28.3031  0.0000
0202-03-06_20:47:10.570000      6287.32        1.01525400e+01       -8.09039500e-08  30.1797  28.0799  28.3031  0.0000
0202-03-06_20:47:10.926000      6287.68        1.04508200e+01       -8.51803500e-08  30.1797  28.0799  28.3031  0.0000
0202-03-06_20:47:11.277000      6288.03        1.07489700e+01       -8.01677500e-08  30.1878  28.0822  28.3120  0.0000
0202-03-06_20:47:11.620000      6288.37        1.10471600e+01       -8.10465500e-08  30.1878  28.0822  28.3120  0.0000
0202-03-06_20:47:11.977000      6288.73        1.13453900e+01       -8.55708500e-08  30.1853  28.0794  28.3085  0.0000
0202-03-06_20:47:12.324000      6289.07        1.16433200e+01       -7.80716500e-08  30.1853  28.0794  28.3085  0.0000
0202-03-06_20:47:12.670000      6289.42        1.19414700e+01       -8.96612500e-08  30.1853  28.0794  28.3085  0.0000
0202-03-06_20:47:13.020000      6289.77        1.22395800e+01       -9.05289500e-08  30.1819  28.0812  28.3081  0.0000
0202-03-06_20:47:13.367000      6290.12        1.25379800e+01       -9.85239500e-08  30.1819  28.0812  28.3081  0.0000
0202-03-06_20:47:13.715000      6290.47        1.28359000e+01       -9.64167500e-08  30.1819  28.0812  28.3081  0.0000
0202-03-06_20:47:14.062000      6290.81        1.31347300e+01       -1.02118550e-07  30.1845  28.0806  28.3055  0.0000
0202-03-06_20:47:14.410000      6291.16        1.34324900e+01       -1.04349750e-07  30.1845  28.0806  28.3055  0.0000
0202-03-06_20:47:14.758000      6291.51        1.37307000e+01       -1.03358050e-07  30.1845  28.0806  28.3055  0.0000
0202-03-06_20:47:15.105000      6291.86        1.40288800e+01       -9.95155500e-08  30.1795  28.0800  28.3034  0.0000
0202-03-06_20:47:15.453000      6292.20        1.43264700e+01       -1.01870650e-07  30.1795  28.0800  28.3034  0.0000
0202-03-06_20:47:15.812000      6292.56        1.46253300e+01       -1.09245850e-07  30.1795  28.0800  28.3034  0.0000
0202-03-06_20:47:16.207000      6292.96        1.49234000e+01       -9.60448500e-08  30.1826  28.0818  28.3035  0.0000
0202-03-06_20:47:16.555000      6293.31        1.52215400e+01       -1.03667950e-07  30.1826  28.0818  28.3035  0.0000
0202-03-06_20:47:16.906000      6293.66        1.55197300e+01       -1.09431750e-07  30.1826  28.0818  28.3035  0.0000
0202-03-06_20:47:17.260000      6294.01        1.58178100e+01       -1.14522650e-07  30.1915  28.0798  28.3028  0.0000
0202-03-06_20:47:17.610000      6294.36        1.61161900e+01       -1.11367650e-07  30.1915  28.0798  28.3028  0.0000
0202-03-06_20:47:17.957000      6294.71        1.64145200e+01       -1.14838350e-07  30.1953  28.0814  28.3030  0.0000
0202-03-06_20:47:18.305000      6295.06        1.67126100e+01       -1.13846750e-07  30.1953  28.0814  28.3030  0.0000
0202-03-06_20:47:18.652000      6295.40        1.70104600e+01       -1.25622250e-07  30.1953  28.0814  28.3030  0.0000
0202-03-06_20:47:19.010000      6295.76        1.73089500e+01       -1.32377750e-07  30.2136  28.0819  28.3107  0.0000
0202-03-06_20:47:19.360000      6296.11        1.76072000e+01       -1.23948950e-07  30.2136  28.0819  28.3107  0.0000
0202-03-06_20:47:19.707000      6296.46        1.79052100e+01       -1.22027650e-07  30.2136  28.0819  28.3107  0.0000
0202-03-06_20:47:20.062000      6296.81        1.82032800e+01       -1.25436350e-07  30.2089  28.0810  28.3033  0.0000
0202-03-06_20:47:20.420000      6297.17        1.85015200e+01       -1.43285650e-07  30.2089  28.0810  28.3033  0.0000
0202-03-06_20:47:20.780000      6297.53        1.87998400e+01       -1.33059450e-07  30.2089  28.0810  28.3033  0.0000
0202-03-06_20:47:21.130000      6297.88        1.90981200e+01       -1.31324150e-07  30.2201  28.0834  28.3078  0.0000
0202-03-06_20:47:21.477000      6298.23        1.93960900e+01       -1.41984150e-07  30.2201  28.0834  28.3078  0.0000
0202-03-06_20:47:21.848000      6298.60        1.96944800e+01       -1.47871850e-07  30.2201  28.0834  28.3078  0.0000
0202-03-06_20:47:22.200000      6298.95        1.99927700e+01       -1.37955650e-07  30.2187  28.0811  28.3002  0.0000
0202-03-06_20:47:22.555000      6299.31        2.02907300e+01       -1.34237050e-07  30.2187  28.0811  28.3002  0.0000
0202-03-06_20:47:22.918000      6299.67        2.05892200e+01       -1.47802250e-07  30.2187  28.0811  28.3002  0.0000
0202-03-06_20:47:23.266000      6300.01        2.08871000e+01       -1.48902650e-07  30.2298  28.0832  28.3053  0.0000
0202-03-06_20:47:23.613000      6300.36        2.11853600e+01       -1.58010650e-07  30.2298  28.0832  28.3053  0.0000
0202-03-06_20:47:23.970000      6300.72        2.14835600e+01       -1.60737650e-07  30.2442  28.0828  28.3081  0.0000
0202-03-06_20:47:24.316000      6301.07        2.17813100e+01       -1.50325550e-07  30.2442  28.0828  28.3081  0.0000
0202-03-06_20:47:24.664000      6301.41        2.20800300e+01       -1.58754350e-07  30.2442  28.0828  28.3081  0.0000
0202-03-06_20:47:25.010000      6301.76        2.23783400e+01       -1.71707450e-07  30.2523  28.0825  28.3059  0.0000
0202-03-06_20:47:25.360000      6302.11        2.26762900e+01       -1.79206650e-07  30.2523  28.0825  28.3059  0.0000
0202-03-06_20:47:25.707000      6302.46        2.29746900e+01       -1.83421050e-07  30.2523  28.0825  28.3059  0.0000
0202-03-06_20:47:26.055000      6302.80        2.32729200e+01       -1.79144650e-07  30.2723  28.0844  28.3115  0.0000
0202-03-06_20:47:26.402000      6303.15        2.35707100e+01       -1.80570150e-07  30.2723  28.0844  28.3115  0.0000
0202-03-06_20:47:26.750000      6303.50        2.38687600e+01       -1.74310450e-07  30.2723  28.0844  28.3115  0.0000
0202-03-06_20:47:27.098000      6303.85        2.41671500e+01       -1.69724250e-07  30.2869  28.0828  28.3099  0.0000
0202-03-06_20:47:27.445000      6304.20        2.44654200e+01       -1.76479650e-07  30.2869  28.0828  28.3099  0.0000
0202-03-06_20:47:27.805000      6304.55        2.47635500e+01       -1.75550050e-07  30.2869  28.0828  28.3099  0.0000
0202-03-06_20:47:28.160000      6304.91        2.50617800e+01       -1.63712450e-07  30.2969  28.0843  28.3106  0.0000
0202-03-06_20:47:28.508000      6305.26        2.53596800e+01       -1.62472950e-07  30.2969  28.0843  28.3106  0.0000
0202-03-06_20:47:28.863000      6305.61        2.56581500e+01       -1.50198050e-07  30.2969  28.0843  28.3106  0.0000
0202-03-06_20:47:29.215000      6305.96        2.59559500e+01       -1.40090650e-07  30.3136  28.0848  28.3129  0.0000
0202-03-06_20:47:29.566000      6306.32        2.62554000e+01       -1.23294950e-07  30.3136  28.0848  28.3129  0.0000
0202-03-06_20:47:29.914000      6306.66        2.65525700e+01       -9.67690500e-08  30.3226  28.0840  28.3074  0.0000
0202-03-06_20:47:30.260000      6307.01        2.68514400e+01       -7.00571500e-08  30.3226  28.0840  28.3074  0.0000
0202-03-06_20:47:30.610000      6307.36        2.71491900e+01       -1.31627500e-08  30.3226  28.0840  28.3074  0.0000
0202-03-06_20:47:30.957000      6307.71        2.74479000e+01        5.71806500e-08  30.3406  28.0866  28.3085  0.0000
0202-03-06_20:47:31.305000      6308.06        2.77455500e+01        1.41964450e-07  30.3406  28.0866  28.3085  0.0000
0202-03-06_20:47:31.652000      6308.40        2.80445500e+01        2.78064950e-07  30.3406  28.0866  28.3085  0.0000
0202-03-06_20:47:32             6308.75        2.83429000e+01        4.51165350e-07  30.3580  28.0843  28.3063  0.0000
0202-03-06_20:47:32.348000      6309.10        2.86410100e+01        6.97274050e-07  30.3580  28.0843  28.3063  0.0000
0202-03-06_20:47:32.695000      6309.45        2.89389100e+01        1.01155695e-06  30.3580  28.0843  28.3063  0.0000
0202-03-06_20:47:33.043000      6309.79        2.92366000e+01        1.44644615e-06  30.3795  28.0869  28.3078  0.0000
0202-03-06_20:47:33.402000      6310.15        2.95351700e+01        2.02127835e-06  30.3795  28.0869  28.3078  0.0000
0202-03-06_20:47:33.750000      6310.50        2.98331900e+01        3.23769145e-06  30.3795  28.0869  28.3078  0.0000
0202-03-06_20:47:34.098000      6310.85        3.01317900e+01        4.42038925e-06  30.4074  28.0870  28.3162  0.0000
0202-03-06_20:47:34.445000      6311.19        3.04304400e+01        5.98932475e-06  30.4074  28.0870  28.3162  0.0000
0202-03-06_20:47:34.790000      6311.54        3.07288200e+01        8.10347695e-06  30.4074  28.0870  28.3162  0.0000
0202-03-06_20:47:35.152000      6311.90        3.10260400e+01        1.10129628e-05  30.4255  28.0867  28.3104  0.0000
0202-03-06_20:47:35.500000      6312.25        3.13245700e+01        1.49478495e-05  30.4255  28.0867  28.3104  0.0000
0202-03-06_20:47:35.860000      6312.61        3.16227900e+01        2.06697040e-05  30.4255  28.0867  28.3104  0.0000
