# Ic = 14.53 A, n = 24.31 , Tavg = 50.09 K, 0nA-50k-ffj51-0e19pm2-0T-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-06_20:22:20.555000      4797.31        4.28769100e+00        7.58629400e-08  50.0657  48.3562  48.7062  0.0000
0202-03-06_20:22:20.926000      4797.68        4.38703600e+00        7.48712400e-08  50.0657  48.3562  48.7062  0.0000
0202-03-06_20:22:21.280000      4798.03        4.48663600e+00        8.54692400e-08  50.0458  48.3555  48.6957  0.0000
0202-03-06_20:22:21.630000      4798.38        4.58561800e+00        9.07992400e-08  50.0458  48.3555  48.6957  0.0000
0202-03-06_20:22:21.977000      4798.73        4.68508700e+00        7.76602400e-08  50.0420  48.3556  48.6998  0.0000
0202-03-06_20:22:22.324000      4799.07        4.78452200e+00        7.43135400e-08  50.0420  48.3556  48.6998  0.0000
0202-03-06_20:22:22.684000      4799.43        4.88360700e+00        8.21225400e-08  50.0420  48.3556  48.6998  0.0000
0202-03-06_20:22:23.030000      4799.78        4.98312000e+00        8.81342400e-08  50.0269  48.3548  48.6869  0.0000
0202-03-06_20:22:23.380000      4800.13        5.08258800e+00        9.33402400e-08  50.0269  48.3548  48.6869  0.0000
0202-03-06_20:22:23.727000      4800.48        5.18180500e+00        9.81744400e-08  50.0269  48.3548  48.6869  0.0000
0202-03-06_20:22:24.074000      4800.82        5.28095200e+00        9.06845400e-08  50.0467  48.3553  48.6990  0.0000
0202-03-06_20:22:24.434000      4801.18        5.38075600e+00        8.82767400e-08  50.0467  48.3553  48.6990  0.0000
0202-03-06_20:22:24.777000      4801.53        5.47991700e+00        1.00362140e-07  50.0467  48.3553  48.6990  0.0000
0202-03-06_20:22:25.125000      4801.88        5.57936900e+00        1.07303540e-07  50.0657  48.3547  48.7135  0.0000
0202-03-06_20:22:25.473000      4802.22        5.67873200e+00        9.94325400e-08  50.0657  48.3547  48.7135  0.0000
0202-03-06_20:22:25.870000      4802.62        5.77792200e+00        9.58379400e-08  50.0657  48.3547  48.7135  0.0000
0202-03-06_20:22:26.234000      4802.99        5.87734500e+00        1.04080740e-07  50.0518  48.3560  48.7041  0.0000
0202-03-06_20:22:26.582000      4803.33        5.97675300e+00        1.03151140e-07  50.0518  48.3560  48.7041  0.0000
0202-03-06_20:22:26.930000      4803.68        6.07604900e+00        9.03220400e-08  50.0349  48.3551  48.6949  0.0000
0202-03-06_20:22:27.277000      4804.03        6.17561500e+00        9.90606400e-08  50.0349  48.3551  48.6949  0.0000
0202-03-06_20:22:27.625000      4804.37        6.27459400e+00        1.04576540e-07  50.0349  48.3551  48.6949  0.0000
0202-03-06_20:22:27.973000      4804.72        6.37427100e+00        1.09286840e-07  50.0413  48.3557  48.6993  0.0000
0202-03-06_20:22:28.320000      4805.07        6.47338500e+00        1.13873040e-07  50.0413  48.3557  48.6993  0.0000
0202-03-06_20:22:28.668000      4805.42        6.57284300e+00        1.07737340e-07  50.0413  48.3557  48.6993  0.0000
0202-03-06_20:22:29.010000      4805.76        6.67204900e+00        1.07117640e-07  50.0324  48.3553  48.6923  0.0000
0202-03-06_20:22:29.360000      4806.11        6.77164200e+00        1.08543040e-07  50.0324  48.3553  48.6923  0.0000
0202-03-06_20:22:29.720000      4806.47        6.87089200e+00        1.08978540e-07  50.0324  48.3553  48.6923  0.0000
0202-03-06_20:22:30.066000      4806.82        6.97037300e+00        1.02480440e-07  50.0438  48.3554  48.7010  0.0000
0202-03-06_20:22:30.414000      4807.16        7.06992100e+00        9.67214400e-08  50.0438  48.3554  48.7010  0.0000
0202-03-06_20:22:30.760000      4807.51        7.16935200e+00        9.52959400e-08  50.0438  48.3554  48.7010  0.0000
0202-03-06_20:22:31.110000      4807.86        7.26864900e+00        9.88905400e-08  50.0653  48.3552  48.7161  0.0000
0202-03-06_20:22:31.470000      4808.22        7.36801000e+00        1.02795140e-07  50.0653  48.3552  48.7161  0.0000
0202-03-06_20:22:31.840000      4808.59        7.46739300e+00        1.02547240e-07  50.0653  48.3552  48.7161  0.0000
0202-03-06_20:22:32.207000      4808.96        7.56669200e+00        8.84785400e-08  50.0436  48.3567  48.6993  0.0000
0202-03-06_20:22:32.555000      4809.30        7.66619700e+00        9.35606400e-08  50.0436  48.3567  48.6993  0.0000
0202-03-06_20:22:32.918000      4809.67        7.76550100e+00        9.95723400e-08  50.0436  48.3567  48.6993  0.0000
0202-03-06_20:22:33.266000      4810.02        7.86479000e+00        9.59157400e-08  50.0342  48.3554  48.6934  0.0000
0202-03-06_20:22:33.613000      4810.36        7.96408700e+00        9.30648400e-08  50.0342  48.3554  48.6934  0.0000
0202-03-06_20:22:33.965000      4810.71        8.06370400e+00        9.61636400e-08  50.0253  48.3563  48.6961  0.0000
0202-03-06_20:22:34.312000      4811.06        8.16282400e+00        9.90765400e-08  50.0253  48.3563  48.6961  0.0000
0202-03-06_20:22:34.660000      4811.41        8.26214100e+00        9.54818400e-08  50.0253  48.3563  48.6961  0.0000
0202-03-06_20:22:35.016000      4811.77        8.36160800e+00        8.79827400e-08  50.0289  48.3557  48.6956  0.0000
0202-03-06_20:22:35.363000      4812.11        8.46084300e+00        9.86426400e-08  50.0289  48.3557  48.6956  0.0000
0202-03-06_20:22:35.710000      4812.46        8.56059900e+00        1.00070240e-07  50.0289  48.3557  48.6956  0.0000
0202-03-06_20:22:36.060000      4812.81        8.65947200e+00        8.95384400e-08  50.0365  48.3565  48.7004  0.0000
0202-03-06_20:22:36.406000      4813.16        8.75913500e+00        7.78875400e-08  50.0365  48.3565  48.7004  0.0000
0202-03-06_20:22:36.760000      4813.51        8.85871100e+00        8.04905400e-08  50.0365  48.3565  48.7004  0.0000
0202-03-06_20:22:37.113000      4813.86        8.95790800e+00        8.71220400e-08  50.0565  48.3568  48.7136  0.0000
0202-03-06_20:22:37.460000      4814.21        9.05738000e+00        8.71220400e-08  50.0565  48.3568  48.7136  0.0000
0202-03-06_20:22:37.810000      4814.56        9.15674600e+00        7.52845400e-08  50.0565  48.3568  48.7136  0.0000
0202-03-06_20:22:38.176000      4814.93        9.25604800e+00        7.59043400e-08  50.0447  48.3583  48.7005  0.0000
0202-03-06_20:22:38.523000      4815.27        9.35563000e+00        9.23280400e-08  50.0447  48.3583  48.7005  0.0000
0202-03-06_20:22:38.890000      4815.64        9.45466500e+00        1.03049940e-07  50.0447  48.3583  48.7005  0.0000
0202-03-06_20:22:39.246000      4816.00        9.55433200e+00        1.02802040e-07  50.0372  48.3568  48.6937  0.0000
0202-03-06_20:22:39.594000      4816.34        9.65345800e+00        9.10885400e-08  50.0372  48.3568  48.6937  0.0000
0202-03-06_20:22:39.940000      4816.69        9.75255700e+00        1.00942740e-07  50.0221  48.3579  48.6904  0.0000
0202-03-06_20:22:40.297000      4817.05        9.85233300e+00        9.23280400e-08  50.0221  48.3579  48.6904  0.0000
0202-03-06_20:22:40.645000      4817.39        9.95179400e+00        9.02828400e-08  50.0221  48.3579  48.6904  0.0000
0202-03-06_20:22:40.992000      4817.74        1.00511700e+01        9.79679400e-08  50.0329  48.3570  48.6965  0.0000
0202-03-06_20:22:41.340000      4818.09        1.01501000e+01        9.63565400e-08  50.0329  48.3570  48.6965  0.0000
0202-03-06_20:22:41.688000      4818.44        1.02496000e+01        1.02120440e-07  50.0329  48.3570  48.6965  0.0000
0202-03-06_20:22:42.047000      4818.80        1.03491800e+01        9.21422400e-08  50.0432  48.3586  48.7074  0.0000
0202-03-06_20:22:42.395000      4819.14        1.04484100e+01        9.19563400e-08  50.0432  48.3586  48.7074  0.0000
0202-03-06_20:22:42.742000      4819.49        1.05477800e+01        1.04103740e-07  50.0432  48.3586  48.7074  0.0000
0202-03-06_20:22:43.090000      4819.84        1.06470700e+01        1.05467240e-07  50.0531  48.3583  48.7069  0.0000
0202-03-06_20:22:43.438000      4820.19        1.07466300e+01        1.05715140e-07  50.0531  48.3583  48.7069  0.0000
0202-03-06_20:22:43.810000      4820.56        1.08458400e+01        1.03050140e-07  50.0531  48.3583  48.7069  0.0000
0202-03-06_20:22:44.200000      4820.95        1.09454900e+01        1.01128840e-07  50.0410  48.3587  48.7064  0.0000
0202-03-06_20:22:44.555000      4821.31        1.10449300e+01        1.03731840e-07  50.0410  48.3587  48.7064  0.0000
0202-03-06_20:22:44.914000      4821.67        1.11438600e+01        1.04599540e-07  50.0410  48.3587  48.7064  0.0000
0202-03-06_20:22:45.277000      4822.03        1.12433600e+01        1.00571040e-07  50.0502  48.3583  48.7043  0.0000
0202-03-06_20:22:45.625000      4822.37        1.13429500e+01        1.16498940e-07  50.0502  48.3583  48.7043  0.0000
0202-03-06_20:22:45.973000      4822.72        1.14420200e+01        1.10983040e-07  50.0161  48.3591  48.6867  0.0000
0202-03-06_20:22:46.320000      4823.07        1.15414000e+01        9.91456400e-08  50.0161  48.3591  48.6867  0.0000
0202-03-06_20:22:46.668000      4823.42        1.16409800e+01        1.04537540e-07  50.0161  48.3591  48.6867  0.0000
0202-03-06_20:22:47.027000      4823.78        1.17402100e+01        1.00695040e-07  50.0389  48.3580  48.6987  0.0000
0202-03-06_20:22:47.370000      4824.12        1.18399300e+01        1.03480140e-07  50.0389  48.3580  48.6987  0.0000
0202-03-06_20:22:47.720000      4824.47        1.19392000e+01        1.10162340e-07  50.0389  48.3580  48.6987  0.0000
0202-03-06_20:22:48.066000      4824.82        1.20384000e+01        1.11274140e-07  50.0417  48.3590  48.7060  0.0000
0202-03-06_20:22:48.418000      4825.17        1.21375700e+01        1.02969240e-07  50.0417  48.3590  48.7060  0.0000
0202-03-06_20:22:48.773000      4825.52        1.22374100e+01        1.06006140e-07  50.0417  48.3590  48.7060  0.0000
0202-03-06_20:22:49.120000      4825.87        1.23364500e+01        1.13071440e-07  50.0497  48.3592  48.7026  0.0000
0202-03-06_20:22:49.470000      4826.22        1.24361500e+01        1.21996040e-07  50.0497  48.3592  48.7026  0.0000
0202-03-06_20:22:49.863000      4826.61        1.25355500e+01        1.16294240e-07  50.0497  48.3592  48.7026  0.0000
0202-03-06_20:22:50.223000      4826.97        1.26349500e+01        1.12265740e-07  50.0481  48.3592  48.7076  0.0000
0202-03-06_20:22:50.570000      4827.32        1.27341500e+01        1.09662740e-07  50.0481  48.3592  48.7076  0.0000
0202-03-06_20:22:50.918000      4827.67        1.28337200e+01        1.15488540e-07  50.0430  48.3594  48.7041  0.0000
0202-03-06_20:22:51.266000      4828.02        1.29331100e+01        1.21810140e-07  50.0430  48.3594  48.7041  0.0000
0202-03-06_20:22:51.610000      4828.36        1.30322900e+01        1.19764840e-07  50.0430  48.3594  48.7041  0.0000
0202-03-06_20:22:51.957000      4828.71        1.31312600e+01        1.10096540e-07  50.0275  48.3597  48.6941  0.0000
0202-03-06_20:22:52.312000      4829.06        1.32311500e+01        1.17161840e-07  50.0275  48.3597  48.6941  0.0000
0202-03-06_20:22:52.660000      4829.41        1.33306000e+01        1.37304240e-07  50.0275  48.3597  48.6941  0.0000
0202-03-06_20:22:53.008000      4829.76        1.34301900e+01        1.27326040e-07  50.0363  48.3591  48.6930  0.0000
0202-03-06_20:22:53.355000      4830.11        1.35295000e+01        1.33016440e-07  50.0363  48.3591  48.6930  0.0000
0202-03-06_20:22:53.703000      4830.45        1.36290400e+01        1.37213640e-07  50.0363  48.3591  48.6930  0.0000
0202-03-06_20:22:54.062000      4830.81        1.37277600e+01        1.52459840e-07  50.0467  48.3603  48.7003  0.0000
0202-03-06_20:22:54.410000      4831.16        1.38273900e+01        1.69069540e-07  50.0467  48.3603  48.7003  0.0000
0202-03-06_20:22:54.758000      4831.51        1.39269900e+01        1.73841740e-07  50.0467  48.3603  48.7003  0.0000
0202-03-06_20:22:55.105000      4831.86        1.40260300e+01        1.80163340e-07  50.0563  48.3595  48.7059  0.0000
0202-03-06_20:22:55.453000      4832.20        1.41257500e+01        1.97826640e-07  50.0563  48.3595  48.7059  0.0000
0202-03-06_20:22:55.810000      4832.56        1.42250400e+01        2.20138240e-07  50.0563  48.3595  48.7059  0.0000
0202-03-06_20:22:56.190000      4832.94        1.43242700e+01        2.55402840e-07  50.0680  48.3599  48.7162  0.0000
0202-03-06_20:22:56.540000      4833.29        1.44236600e+01        2.88002540e-07  50.0680  48.3599  48.7162  0.0000
0202-03-06_20:22:56.900000      4833.65        1.45232900e+01        3.24444640e-07  50.0680  48.3599  48.7162  0.0000
0202-03-06_20:22:57.250000      4834.00        1.46224300e+01        3.46756240e-07  50.0406  48.3597  48.6939  0.0000
0202-03-06_20:22:57.598000      4834.35        1.47221800e+01        3.86545140e-07  50.0406  48.3597  48.6939  0.0000
0202-03-06_20:22:57.945000      4834.70        1.48215200e+01        4.40960540e-07  50.0443  48.3595  48.6979  0.0000
0202-03-06_20:22:58.293000      4835.04        1.49211300e+01        5.08328940e-07  50.0443  48.3595  48.6979  0.0000
0202-03-06_20:22:58.640000      4835.39        1.50202700e+01        5.71173140e-07  50.0443  48.3595  48.6979  0.0000
0202-03-06_20:22:58.990000      4835.74        1.51200200e+01        6.62836440e-07  50.0427  48.3590  48.6963  0.0000
0202-03-06_20:22:59.348000      4836.10        1.52191600e+01        7.66450340e-07  50.0427  48.3590  48.6963  0.0000
0202-03-06_20:22:59.695000      4836.44        1.53183000e+01        8.79178540e-07  50.0427  48.3590  48.6963  0.0000
0202-03-06_20:23:00.043000      4836.79        1.54176100e+01        1.00244984e-06  50.0648  48.3599  48.7018  0.0000
0202-03-06_20:23:00.390000      4837.14        1.55170000e+01        1.14865264e-06  50.0648  48.3599  48.7018  0.0000
0202-03-06_20:23:00.740000      4837.49        1.56164800e+01        1.32410824e-06  50.0648  48.3599  48.7018  0.0000
0202-03-06_20:23:01.098000      4837.85        1.57158200e+01        1.52088384e-06  50.0728  48.3592  48.7166  0.0000
0202-03-06_20:23:01.445000      4838.19        1.58150200e+01        1.75397764e-06  50.0728  48.3592  48.7166  0.0000
0202-03-06_20:23:01.793000      4838.54        1.59144100e+01        1.97634954e-06  50.0728  48.3592  48.7166  0.0000
0202-03-06_20:23:02.164000      4838.91        1.60140900e+01        2.31889404e-06  50.0801  48.3602  48.7060  0.0000
0202-03-06_20:23:02.510000      4839.26        1.61135000e+01        2.64396114e-06  50.0801  48.3602  48.7060  0.0000
0202-03-06_20:23:02.887000      4839.64        1.62129000e+01        3.02864964e-06  50.0801  48.3602  48.7060  0.0000
0202-03-06_20:23:03.246000      4840.00        1.63124600e+01        3.47271174e-06  50.0418  48.3592  48.6916  0.0000
0202-03-06_20:23:03.605000      4840.35        1.64119500e+01        3.99474024e-06  50.0418  48.3592  48.6916  0.0000
0202-03-06_20:23:03.953000      4840.70        1.65112800e+01        4.55147574e-06  50.0630  48.3595  48.7070  0.0000
0202-03-06_20:23:04.312000      4841.06        1.66099900e+01        5.19163164e-06  50.0630  48.3595  48.7070  0.0000
0202-03-06_20:23:04.660000      4841.41        1.67096400e+01        6.33392164e-06  50.0630  48.3595  48.7070  0.0000
0202-03-06_20:23:05.008000      4841.76        1.68093800e+01        6.77581284e-06  50.0424  48.3587  48.6847  0.0000
0202-03-06_20:23:05.355000      4842.10        1.69087200e+01        8.22240434e-06  50.0424  48.3587  48.6847  0.0000
0202-03-06_20:23:05.703000      4842.45        1.70084000e+01        9.38303984e-06  50.0424  48.3587  48.6847  0.0000
0202-03-06_20:23:06.050000      4842.80        1.71075000e+01        1.06888865e-05  50.0745  48.3599  48.6987  0.0000
0202-03-06_20:23:06.400000      4843.15        1.72060400e+01        1.21827701e-05  50.0745  48.3599  48.6987  0.0000
0202-03-06_20:23:06.746000      4843.50        1.73064400e+01        1.38521095e-05  50.0745  48.3599  48.6987  0.0000
0202-03-06_20:23:07.094000      4843.85        1.74057300e+01        1.57622898e-05  50.0941  48.3598  48.7138  0.0000
0202-03-06_20:23:07.440000      4844.19        1.75047400e+01        1.79513028e-05  50.0941  48.3598  48.7138  0.0000
0202-03-06_20:23:07.790000      4844.54        1.76045200e+01        2.05217817e-05  50.0941  48.3598  48.7138  0.0000
