# Ic = 27.27 A, n = 31.49 , Tavg = 30.47 K, 0nA-30k-ffj51-0e19pm2-0T-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-06_20:49:36.900000      6433.65        1.67130900e+01       -1.19354493e-07  30.2460  28.0911  28.3156  0.0000
0202-03-06_20:49:37.250000      6434.00        1.70110600e+01       -1.14892693e-07  30.2460  28.0911  28.3156  0.0000
0202-03-06_20:49:37.598000      6434.35        1.73095100e+01       -1.25056793e-07  30.2460  28.0911  28.3156  0.0000
0202-03-06_20:49:37.945000      6434.70        1.76075500e+01       -1.35406893e-07  30.2517  28.0895  28.3159  0.0000
0202-03-06_20:49:38.293000      6435.04        1.79055700e+01       -1.39311393e-07  30.2517  28.0895  28.3159  0.0000
0202-03-06_20:49:38.652000      6435.40        1.82038200e+01       -1.40117093e-07  30.2517  28.0895  28.3159  0.0000
0202-03-06_20:49:39             6435.75        1.85021200e+01       -1.33609593e-07  30.2677  28.0926  28.3225  0.0000
0202-03-06_20:49:39.348000      6436.10        1.88001600e+01       -1.35530893e-07  30.2677  28.0926  28.3225  0.0000
0202-03-06_20:49:39.703000      6436.45        1.90989100e+01       -1.26172393e-07  30.2677  28.0926  28.3225  0.0000
0202-03-06_20:49:40.062000      6436.81        1.93964600e+01       -1.46438693e-07  30.2638  28.0904  28.3172  0.0000
0202-03-06_20:49:40.420000      6437.17        1.96948400e+01       -1.45199193e-07  30.2638  28.0904  28.3172  0.0000
0202-03-06_20:49:40.770000      6437.52        1.99927800e+01       -1.44393493e-07  30.2638  28.0904  28.3172  0.0000
0202-03-06_20:49:41.117000      6437.87        2.02912500e+01       -1.62118793e-07  30.2674  28.0925  28.3170  0.0000
0202-03-06_20:49:41.465000      6438.22        2.05896200e+01       -1.68006493e-07  30.2674  28.0925  28.3170  0.0000
0202-03-06_20:49:41.863000      6438.61        2.08879100e+01       -1.66519093e-07  30.2674  28.0925  28.3170  0.0000
0202-03-06_20:49:42.240000      6438.99        2.11857500e+01       -1.59515793e-07  30.2745  28.0917  28.3110  0.0000
0202-03-06_20:49:42.586000      6439.34        2.14841100e+01       -1.73774393e-07  30.2745  28.0917  28.3110  0.0000
0202-03-06_20:49:42.934000      6439.68        2.17824500e+01       -1.67894693e-07  30.2881  28.0907  28.3143  0.0000
0202-03-06_20:49:43.280000      6440.03        2.20804200e+01       -1.68577793e-07  30.2881  28.0907  28.3143  0.0000
0202-03-06_20:49:43.637000      6440.39        2.23786400e+01       -1.84939593e-07  30.2881  28.0907  28.3143  0.0000
0202-03-06_20:49:43.980000      6440.73        2.26770900e+01       -1.78122193e-07  30.3033  28.0928  28.3165  0.0000
0202-03-06_20:49:44.330000      6441.08        2.29749100e+01       -1.79733593e-07  30.3033  28.0928  28.3165  0.0000
0202-03-06_20:49:44.676000      6441.43        2.32733000e+01       -1.80043493e-07  30.3033  28.0928  28.3165  0.0000
0202-03-06_20:49:45.023000      6441.77        2.35712300e+01       -1.83576193e-07  30.3149  28.0916  28.3195  0.0000
0202-03-06_20:49:45.370000      6442.12        2.38697600e+01       -1.82460593e-07  30.3149  28.0916  28.3195  0.0000
0202-03-06_20:49:45.720000      6442.47        2.41679400e+01       -1.92004993e-07  30.3149  28.0916  28.3195  0.0000
0202-03-06_20:49:46.066000      6442.82        2.44660000e+01       -1.92314793e-07  30.3325  28.0921  28.3232  0.0000
0202-03-06_20:49:46.414000      6443.16        2.47642100e+01       -1.88472293e-07  30.3325  28.0921  28.3232  0.0000
0202-03-06_20:49:46.760000      6443.51        2.50621400e+01       -1.83452193e-07  30.3325  28.0921  28.3232  0.0000
0202-03-06_20:49:47.110000      6443.86        2.53607200e+01       -1.75209293e-07  30.3420  28.0916  28.3147  0.0000
0202-03-06_20:49:47.465000      6444.22        2.56585000e+01       -1.67338293e-07  30.3420  28.0916  28.3147  0.0000
0202-03-06_20:49:47.883000      6444.63        2.59569600e+01       -1.49179193e-07  30.3420  28.0916  28.3147  0.0000
0202-03-06_20:49:48.242000      6444.99        2.62553000e+01       -1.24512493e-07  30.3587  28.0913  28.3203  0.0000
0202-03-06_20:49:48.590000      6445.34        2.65534000e+01       -1.07222193e-07  30.3587  28.0913  28.3203  0.0000
0202-03-06_20:49:48.940000      6445.69        2.68521100e+01       -7.04091929e-08  30.3625  28.0942  28.3131  0.0000
0202-03-06_20:49:49.285000      6446.04        2.71501700e+01       -2.06419929e-08  30.3625  28.0942  28.3131  0.0000
0202-03-06_20:49:49.633000      6446.38        2.74484700e+01        5.04451071e-08  30.3625  28.0942  28.3131  0.0000
0202-03-06_20:49:49.980000      6446.73        2.77462400e+01        1.48615907e-07  30.3849  28.0918  28.3138  0.0000
0202-03-06_20:49:50.330000      6447.08        2.80449300e+01        2.88868807e-07  30.3849  28.0918  28.3138  0.0000
0202-03-06_20:49:50.684000      6447.43        2.83430600e+01        4.71947607e-07  30.3849  28.0918  28.3138  0.0000
0202-03-06_20:49:51.030000      6447.78        2.86411300e+01        7.15701307e-07  30.4048  28.0937  28.3158  0.0000
0202-03-06_20:49:51.380000      6448.13        2.89396600e+01        1.06518701e-06  30.4048  28.0937  28.3158  0.0000
0202-03-06_20:49:51.727000      6448.48        2.92374900e+01        1.50404301e-06  30.4048  28.0937  28.3158  0.0000
0202-03-06_20:49:52.074000      6448.82        2.95366700e+01        2.10062921e-06  30.4304  28.0935  28.3190  0.0000
0202-03-06_20:49:52.418000      6449.17        2.98344000e+01        3.34920861e-06  30.4304  28.0935  28.3190  0.0000
0202-03-06_20:49:52.770000      6449.52        3.01330700e+01        4.57256361e-06  30.4304  28.0935  28.3190  0.0000
0202-03-06_20:49:53.117000      6449.87        3.04310400e+01        6.20260871e-06  30.4527  28.0948  28.3223  0.0000
0202-03-06_20:49:53.465000      6450.21        3.07294900e+01        8.37203571e-06  30.4527  28.0948  28.3223  0.0000
0202-03-06_20:49:53.855000      6450.61        3.10268600e+01        1.13005514e-05  30.4527  28.0948  28.3223  0.0000
0202-03-06_20:49:54.227000      6450.98        3.13257700e+01        1.54545297e-05  30.4692  28.0954  28.3175  0.0000
0202-03-06_20:49:54.574000      6451.32        3.16242100e+01        2.11953561e-05  30.4692  28.0954  28.3175  0.0000
